

    0.104857658544681327E-03    0.390016708374023438E+02    0.907316194111440488E+01    0.926045326749327602E+00    0.111221277713775635E+01    0.827308197835432324E+01    0.774354832137956262E+01   -0.802285625148899006E+00
    0.104890217462832755E-03    0.389818191528320312E+02    0.930164039288384004E+01    0.100796015387675375E+01    0.824767470359802246E+00    0.821193462057708956E+01    0.724855336899756253E+01   -0.555635333157437294E+00
    0.108645996743938377E-03    0.388922271728515625E+02    0.921217793385619999E+01    0.957604081909888771E+00    0.118963634967803955E+01    0.819101053418699010E+01    0.742258031843888055E+01   -0.123658443264287299E+01
    0.112833935880722375E-03    0.387973518371582031E+02    0.922585908948174982E+01    0.103608724305745215E+01    0.790908575057983398E+00    0.823337511382403164E+01    0.746477141364665986E+01   -0.788670364560724924E+00
    0.113115305485390609E-03    0.387731399536132812E+02    0.914038682526894064E+01    0.889782250373314820E+00    0.111584746837615967E+01    0.828473769140931005E+01    0.757767602845360067E+01   -0.650165525815603829E+00
    0.113386779097510114E-03    0.387491149902343750E+02    0.926259216964033527E+01    0.939143099010204097E+00    0.133037781715393066E+01    0.803928212156001898E+01    0.713132087373336621E+01    0.115697956074305885E+00
    0.119130776707987145E-03    0.386310501098632812E+02    0.910732550072447467E+01    0.877411244350139619E+00    0.141831254959106445E+01    0.802615580923995431E+01    0.718194089783600642E+01   -0.752322717668810759E+00
    0.126201591711427082E-03    0.384965019226074219E+02    0.899524917758749432E+01    0.846691853859622978E+00    0.164775013923645020E+01    0.787734935797513813E+01    0.708070269463144086E+01   -0.698549771282832799E+00
    0.125081456237509934E-03    0.384951019287109375E+02    0.915416944024497958E+01    0.960088942917119881E+00    0.912163496017456055E+00    0.827228412285851356E+01    0.756488893454678379E+01   -0.792459855566722160E+00
    0.132995408302950894E-03    0.383531723022460938E+02    0.929885978728489704E+01    0.100065041687235445E+01    0.447790294885635376E+00    0.825362032464505369E+01    0.724994624404018051E+01   -0.173282572338455232E+00
    0.138171999609433966E-03    0.382575721740722656E+02    0.925766072116068273E+01    0.969569203590445627E+00    0.143412494659423828E+01    0.809837889146096579E+01    0.721397682784210836E+01   -0.102986689414654964E+01
    0.142185959567417951E-03    0.381810684204101562E+02    0.931575444840641964E+01    0.997727483175600449E+00    0.624231576919555664E+00    0.845541861462357325E+01    0.778605852114066010E+01   -0.235323119983279483E-01
    0.146014598862938543E-03    0.381086959838867188E+02    0.928510287867297102E+01    0.105629531102178831E+01    0.744480729103088379E+00    0.823758409252955204E+01    0.748468726311175914E+01   -0.111344613500434786E+00
    0.149875134799200255E-03    0.380372734069824219E+02    0.919192293516016967E+01    0.896204850392280594E+00    0.112370109558105469E+01    0.815067940886361875E+01    0.731979645886375518E+01    0.563844369825421410E-01
    0.149668817064900294E-03    0.380207977294921875E+02    0.926706565157591555E+01    0.987739754754010546E+00    0.783604502677917480E+00    0.822898939846850297E+01    0.727631736329295986E+01   -0.722673335830141372E+00
    0.151216815714501883E-03    0.379809875488281250E+02    0.921637206418640531E+01    0.101796350377837852E+01    0.124892497062683105E+01    0.802847034964785067E+01    0.725810592235282481E+01   -0.205473349309759357E-03
    0.150048842874134404E-03    0.379772644042968750E+02    0.915989218764712021E+01    0.927638326812944003E+00    0.110941636562347412E+01    0.813643008854403860E+01    0.726309861264750456E+01   -0.745039874972471594E+00
    0.150755909345463623E-03    0.379486312866210938E+02    0.926465526374102843E+01    0.974900246561905659E+00    0.127999830245971680E+01    0.818425430220562866E+01    0.750843136371221664E+01    0.152265026782542279E+00
    0.150929043865324111E-03    0.379271049499511719E+02    0.917767891890987642E+01    0.974887199696215956E+00    0.130846726894378662E+01    0.821668419829862628E+01    0.761502565547372701E+01   -0.471997048533495001E+00
    0.150585072320421362E-03    0.379124374389648438E+02    0.930664182378538918E+01    0.973228622430270418E+00    0.592648923397064209E+00    0.821635725223476676E+01    0.715716672319665470E+01   -0.364704249868150754E-01
    0.153774555275464601E-03    0.378512878417968750E+02    0.933862169360982008E+01    0.106426693072532097E+01    0.989052176475524902E+00    0.818473404348974931E+01    0.739573274514501833E+01    0.922246600866083455E-02
    0.154667829319785522E-03    0.378204727172851562E+02    0.932487633980159814E+01    0.985066009962902944E+00    0.898308873176574707E+00    0.827710865871928014E+01    0.742885511175212709E+01   -0.109600538634947231E+00
    0.154106207944524547E-03    0.378085174560546875E+02    0.911789663460815270E+01    0.936020473293957989E+00    0.136414372920989990E+01    0.792509682343675603E+01    0.700508073442539558E+01   -0.714691086342144066E+00
    0.154505525371534104E-03    0.377841110229492188E+02    0.913262631838896333E+01    0.937918859015543060E+00    0.582924365997314453E+00    0.815097128493333223E+01    0.715951703408879148E+01   -0.927501993804011882E+00
    0.155004592420794721E-03    0.377584304809570312E+02    0.919009199105152064E+01    0.954505970772207668E+00    0.105862498283386230E+01    0.816118799940349327E+01    0.733745132342919870E+01   -0.105364721918639992E+01
    0.167027660217341530E-03    0.375897903442382812E+02    0.915200681431054264E+01    0.885204865913359673E+00    0.195484077930450439E+01    0.797254141661077398E+01    0.720934341602438078E+01   -0.233448888904641771E+00
    0.173170479912761031E-03    0.374983253479003906E+02    0.921652490455291939E+01    0.101446156946890720E+01    0.753634572029113770E+00    0.826034626429644447E+01    0.751959594356060990E+01   -0.288119761492422910E+00
    0.173549337277537633E-03    0.374747238159179688E+02    0.898442110193548871E+01    0.816020502295850991E+00    0.183308804035186768E+01    0.784598848168918916E+01    0.704615338025161453E+01   -0.547984793110635415E+00
    0.175962797520056742E-03    0.374278717041015625E+02    0.910747607880248999E+01    0.912430425093904929E+00    0.154535531997680664E+01    0.818719198662867775E+01    0.763115674664083432E+01   -0.800837878890908073E+00
    0.174616013494439720E-03    0.374240074157714844E+02    0.915939304560698275E+01    0.921148329692997647E+00    0.110430574417114258E+01    0.812084299690643618E+01    0.736122537857193926E+01    0.915047487963600581E-01
    0.179897875113380729E-03    0.373451766967773438E+02    0.922416861890657280E+01    0.944237294588735510E+00    0.162198472023010254E+01    0.808822802736841062E+01    0.731958239994803428E+01   -0.495612503618910516E+00
    0.197333144755499663E-03    0.371409378051757812E+02    0.919760557075324847E+01    0.919176550896307676E+00    0.119364321231842041E+01    0.819228024672489141E+01    0.736600293199917822E+01   -0.809051357686177308E+00
    0.202805652683004696E-03    0.370669975280761719E+02    0.929412768690819924E+01    0.972765589408290610E+00    0.150826215744018555E+01    0.801871746630219029E+01    0.700895990325262463E+01   -0.356315654889007183E+00
    0.211705758897203075E-03    0.369618682861328125E+02    0.912105048822760089E+01    0.910650533799829520E+00    0.722849369049072266E+00    0.818167799265816775E+01    0.729323894461246169E+01   -0.815854129804770123E+00
    0.238004833106352534E-03    0.367084503173828125E+02    0.916925881670321630E+01    0.892081509031102393E+00    0.144410586357116699E+01    0.807984916799845898E+01    0.717504602120308910E+01   -0.106409830744487133E+01
    0.238627919214634169E-03    0.366839904785156250E+02    0.919824732893735053E+01    0.102169789043526382E+01    0.113983702659606934E+01    0.808772077070358009E+01    0.731902670511340059E+01   -0.654709564908291686E+00
    0.237896152400174593E-03    0.366709022521972656E+02    0.913175391008836002E+01    0.935796044757728263E+00    0.135739779472351074E+01    0.812019665432564430E+01    0.746467188042788532E+01   -0.494991002565846827E+00
