    0.785309986265669835E+01    0.417262313020123266E+01    0.389638721942901611E+00    0.733354363107992402E+01    0.879452540026861840E+01   -0.195681542085772708E+01   -0.219912319183349609E+02
    0.812231460595592836E+01    0.892814468412414075E+00    0.912742137908935547E+00    0.928882215469568528E+01    0.843614971632738531E+01   -0.154897483412560444E+01   -0.210554447174072266E+02
    0.851593309789513597E+01    0.612991680160466235E+01    0.725072503089904785E+00    0.729083992254314950E+01    0.790915626405274530E+01   -0.158447993482578786E+01   -0.208575019836425781E+02
    0.923618445780343222E+01    0.662839319840425834E+01    0.170387411117553711E+01    0.787144066531225306E+01    0.808491976475770890E+01   -0.106909450536511708E+01   -0.207858886718750000E+02
    0.918519269964498264E+01    0.720835207967524916E+01    0.519388198852539062E+00    0.827671667710545300E+01    0.757460941726743009E+01   -0.507282070014623221E+00   -0.206556320190429688E+02
    0.854924113989084233E+01    0.537207481572375301E+01    0.638251125812530518E+00    0.784967619662553506E+01    0.754654921090250941E+01   -0.109895529003602666E+01   -0.205971336364746094E+02
    0.729551578829777991E+01    0.440843842764407690E+01    0.204336598515510559E+00    0.692323809043622429E+01    0.938449639395781077E+01   -0.508387703001300650E-01   -0.202004489898681641E+02
    0.840161255452737521E+01    0.471236381061911658E+01    0.882219970226287842E+00    0.805628635410455018E+01    0.102193149258873586E+02   -0.116661837907414268E+01   -0.200883903503417969E+02
    0.834583099904982895E+01    0.943483188165874953E+00    0.108625602722167969E+01    0.962215397914214421E+01    0.710946517474453366E+01   -0.304109407120773279E+00   -0.200292549133300781E+02
    0.918800826619782463E+01    0.763468701984605325E+01    0.849292874336242676E+00    0.829588034971988009E+01    0.872578286549654081E+01   -0.149675116625363391E+01   -0.200020713806152344E+02
    0.724147076309877669E+01    0.178464460426599225E+01    0.888573706150054932E+00    0.726396438342847084E+01    0.775805809824473247E+01   -0.209546918525398373E+01   -0.199407958984375000E+02
    0.770151600265710456E+01    0.635639308204383546E+01    0.308923959732055664E+00    0.711718389355496317E+01    0.102919344739086309E+02    0.212993824375502072E+00   -0.195567398071289062E+02
    0.912105715811829754E+01    0.490873706138741905E+01    0.100779354572296143E+01    0.875046332567505303E+01    0.920759014789795316E+01    0.209316495384496370E+00   -0.194879531860351562E+02
    0.809658395219649307E+01    0.395691114235488106E+01    0.104664587974548340E+01    0.730176672707763963E+01    0.929074887158583529E+01   -0.655898198382955488E+00   -0.194704437255859375E+02
    0.916084201365969442E+01    0.457560138043799913E+01    0.289760613441467285E+01    0.785171085804714508E+01    0.103647939324919420E+02   -0.135772148201053389E+01   -0.193691406250000000E+02
    0.778689530491828918E+01    0.261026322841644287E+01    0.917296528816223145E+00    0.733760093806303004E+01    0.734498098492622375E+01   -0.217559628921144643E+01   -0.192874107360839844E+02
    0.750923683651647433E+01    0.191516857171436627E+01    0.203446555137634277E+01    0.710170155290496830E+01    0.790033126670676200E+01   -0.106377145063798584E+01   -0.192819747924804688E+02
