    0.885394049981365328E+01    0.619364222298474143E+01    0.137552011013031006E+01    0.725193401248331071E+01    0.970689629353005046E+01   -0.211246473395284795E+00   -0.216561813354492188E+02
    0.929806223511695862E+01    0.712278306484222412E+01    0.199587225914001465E+01    0.786685895563641679E+01    0.996877998113632202E+01    0.123365363839938347E+00   -0.208340721130371094E+02
    0.812880909641028992E+01    0.714998567465132417E+01    0.437849104404449463E+00    0.601134545786004892E+01    0.808574923064617757E+01   -0.894997311852467892E+00   -0.207713317871093750E+02
    0.744255581498146057E+01    0.145825535058975220E+01    0.697760820388793945E+00    0.862406367665364471E+01    0.102632764577865601E+02   -0.857534876339984820E-01   -0.205489692687988281E+02
    0.782803272370992786E+01    0.429230406227803751E+01    0.624237358570098877E+00    0.669421238338070168E+01    0.908191596376817678E+01   -0.183497518821752581E+01   -0.201882572174072266E+02
    0.784411768656445929E+01    0.393468773111711823E+01    0.696592986583709717E+00    0.746922486190490176E+01    0.100651323019048391E+02    0.135424051362904585E-01   -0.197493534088134766E+02
    0.836234211550348050E+01    0.665524689229300481E+01    0.646243453025817871E+00    0.726403720836598854E+01    0.748625245166605069E+01   -0.986440697261170563E-01   -0.196952514648437500E+02
    0.735849293112923775E+01    0.229505534656781984E+01    0.964329421520233154E+00    0.772664688621476703E+01    0.101842050235885324E+02   -0.871401484936706217E+00   -0.196253013610839844E+02
    0.878898720426585101E+01    0.363709999758891778E+01    0.302727222442626953E+01    0.774966785029451888E+01    0.904819938078393982E+01   -0.193140376552190851E+00   -0.191028060913085938E+02
    0.768705848439863360E+01    0.138669894610303301E+01    0.262872815132141113E+01    0.837613606870822025E+01    0.963988938268606788E+01    0.740718499355828008E-01   -0.189703006744384766E+02
    0.915855533771057395E+01    0.291972723391660782E+01    0.104895162582397461E+01    0.885650839371980325E+01    0.762991428337403210E+01   -0.142514348940056879E+01   -0.189290962219238281E+02
    0.814270023229063433E+01    0.319188457822913296E+01    0.112582159042358398E+01    0.797923058306621247E+01    0.889188059391148578E+01   -0.485407093135163059E+00   -0.188195228576660156E+02
    0.816708764391928099E+01    0.262991579468891201E+01    0.993275523185729980E+00    0.849386757858041008E+01    0.840095648482061641E+01    0.277196375136896656E-01   -0.187982635498046875E+02
