    0.897250577543200478E+01    0.431268104026542165E+01    0.279223799705505371E+00    0.813764020050634329E+01    0.943334067534396503E+01   -0.518111879316719870E+00   -0.214767074584960938E+02
    0.914991015006437713E+01    0.436293704457637066E+01    0.545277476310729980E+00    0.816608953913369362E+01    0.930056955837774879E+01   -0.111222236690279241E+01   -0.198033981323242188E+02
    0.941063790547954326E+01    0.452642364670807495E+01    0.280310869216918945E+00    0.863269505843827112E+01    0.958200750527801048E+01   -0.834127133325293979E+00   -0.196680030822753906E+02
    0.925776506009194478E+01    0.454272765932590161E+01    0.557859651744365692E-01    0.865907435693232763E+01    0.956322919547975481E+01   -0.191753825629047636E+00   -0.196467666625976562E+02
    0.959492216667191045E+01    0.420149908735024535E+01    0.102873206138610840E+01    0.845004612002296618E+01    0.871053414407450255E+01   -0.156388837858296448E+01   -0.194915885925292969E+02
    0.980815174162061076E+01    0.432261198526122126E+01    0.116970014572143555E+01    0.865512622382878050E+01    0.919076424590234353E+01   -0.171924400825881318E+01   -0.193927650451660156E+02
    0.867072335519560689E+01    0.464078010295474730E+01    0.194930300116539001E+00    0.774497634165078086E+01    0.102206711724999302E+02   -0.488799614266646199E+00   -0.193065166473388672E+02
    0.978250630919411890E+01    0.440508978808276375E+01    0.778921306133270264E+00    0.884830757592999362E+01    0.103320740093649981E+02   -0.128486861299030486E+01   -0.191294765472412109E+02
    0.978109570878800838E+01    0.458570874189027844E+01    0.513992190361022949E+00    0.863629703936198645E+01    0.820275716514986897E+01   -0.180495021771794151E+01   -0.188834419250488281E+02
    0.899662058099506012E+01    0.440485793888701771E+01    0.127510204911231995E+00    0.821869473991912081E+01    0.842245196475006175E+01    0.120198411882698419E+00   -0.188618545532226562E+02
    0.973646837296412571E+01    0.437972353790636859E+01    0.765751361846923828E+00    0.879503053438096138E+01    0.979458055900379243E+01   -0.189447901815240982E+01   -0.187218151092529297E+02
    0.962034941786519759E+01    0.422306978699583180E+01    0.568982243537902832E+00    0.880343305442038471E+01    0.945031826022189847E+01   -0.158547995101468198E+01   -0.186782989501953125E+02
    0.961989345325642198E+01    0.431362051793216938E+01    0.487745851278305054E+00    0.877780351978655737E+01    0.897887650795625802E+01   -0.109339947740988985E+01   -0.186202068328857422E+02
    0.963196786861777454E+01    0.461448128135495228E+01    0.279267609119415283E+00    0.890034425140741803E+01    0.933483891722781500E+01   -0.107273859725109988E+01   -0.185221290588378906E+02
    0.914160110858560415E+01    0.449967782867869204E+01    0.204270064830780029E+00    0.834384201641264944E+01    0.891443424656890748E+01   -0.362887817346180253E+00   -0.185193328857421875E+02
    0.929966389457733911E+01    0.436604276660627555E+01    0.424994051456451416E+00    0.849036390876374369E+01    0.905331141237517656E+01   -0.124908009650368834E+01   -0.184012584686279297E+02
    0.971054979759055392E+01    0.446395331561361441E+01    0.215764805674552917E+00    0.900589721661938647E+01    0.968854851139549922E+01   -0.591288448913330766E+00   -0.182930984497070312E+02
    0.856794067134325310E+01    0.460033835756368958E+01    0.174623876810073853E+00    0.760978417314044986E+01    0.820289401699104737E+01   -0.719162027327544306E+00   -0.182166271209716797E+02
    0.905792113599786219E+01    0.450131955572113096E+01    0.328316360712051392E+00    0.785889549762860185E+01    0.744236589507781066E+01   -0.591619268099553342E+00   -0.182097930908203125E+02
    0.948522843565323903E+01    0.439066015049956082E+01    0.102483880519866943E+01    0.832947012893248662E+01    0.104641085267706018E+02   -0.198170272174018014E+01   -0.181285362243652344E+02
    0.886999712369572713E+01    0.450703613024036898E+01    0.194497168064117432E+00    0.789655004569651542E+01    0.779449413178414030E+01   -0.586880289505778530E+00   -0.180769195556640625E+02
    0.971620289441706753E+01    0.457475437341341262E+01    0.212004899978637695E+00    0.897124546661041755E+01    0.925836560640785855E+01   -0.686048075250898837E+00   -0.180470352172851562E+02
    0.906196167440927169E+01    0.466253226351397032E+01    0.163760915398597717E+00    0.820025378991422826E+01    0.823796268561890166E+01   -0.604409755788203773E+00   -0.179776306152343750E+02
    0.881718058216830514E+01    0.454935529536154171E+01    0.230430543422698975E+00    0.795074781295736077E+01    0.970827928941539575E+01   -0.625233371693592055E+00   -0.179400291442871094E+02
    0.970091134954815004E+01    0.434812714840030168E+01    0.608779013156890869E+00    0.877091333302778509E+01    0.890398997203675968E+01   -0.179206988694971470E+01   -0.177627372741699219E+02
    0.947793145203348431E+01    0.433926867364946744E+01    0.872795939445495605E+00    0.839252802603100001E+01    0.881603577112561787E+01   -0.202996177319322557E+01   -0.177551231384277344E+02
    0.989824857939499658E+01    0.451255011775427306E+01    0.864487111568450928E+00    0.881704722756551718E+01    0.879145150466408332E+01   -0.200159666746476939E+01   -0.177489166259765625E+02
    0.897443519060717065E+01    0.435451063231906765E+01    0.178643494844436646E+00    0.821445924251053583E+01    0.928270857868968591E+01    0.935089090465033301E-01   -0.177129268646240234E+02
    0.885278711575265298E+01    0.451885086062906804E+01    0.326214849948883057E+00    0.759603624212766793E+01    0.714550976013795935E+01   -0.927909021112129029E+00   -0.175866012573242188E+02
    0.918316946484056729E+01    0.455899231597425203E+01    0.868958830833435059E-01    0.845956364279896533E+01    0.861061261129397160E+01   -0.379825223150872082E+00   -0.175344810485839844E+02
    0.901595378756354293E+01    0.435199400838782680E+01    0.354697525501251221E+00    0.805578335476240959E+01    0.806167992425075397E+01   -0.104660494043571672E+01   -0.174876918792724609E+02
    0.926366709879630790E+01    0.442693830301279512E+01    0.221315652132034302E+00    0.857276326681891199E+01    0.104972568524413461E+02   -0.786102359097259784E+00   -0.173767509460449219E+02
    0.935902919336075456E+01    0.448879051130534101E+01    0.695127785205841064E+00    0.789749961232980890E+01    0.723926869996985722E+01   -0.130151906160060227E+01   -0.173180923461914062E+02
    0.961152610326130130E+01    0.430534772454649506E+01    0.301773190498352051E+00    0.862892793714766704E+01    0.821757275648100105E+01   -0.115182721011285105E+01   -0.173119983673095703E+02
    0.982282246165010875E+01    0.431364167644122709E+01    0.107482278347015381E+01    0.880307426467046028E+01    0.104640125130144597E+02   -0.206475924413095768E+01   -0.172888374328613281E+02
    0.840586103072565649E+01    0.461557816018997435E+01    0.164076074957847595E+00    0.738991237131560741E+01    0.834277630294439732E+01   -0.738054809335572992E+00   -0.172797813415527344E+02
    0.983965565712272650E+01    0.438918060154353729E+01    0.134283041954040527E+01    0.830701453385382571E+01    0.778037599175982653E+01   -0.199367609474800633E+01   -0.172564620971679688E+02
    0.945504593481373945E+01    0.444710363382186102E+01    0.158180266618728638E+00    0.882837126748580836E+01    0.975367586083879878E+01   -0.677417730506218119E+00   -0.170997295379638672E+02
    0.986840186700320388E+01    0.442856228202432245E+01    0.929291248321533203E+00    0.846731586810440007E+01    0.795462307531741164E+01   -0.140444979283291804E+01   -0.170836353302001953E+02
    0.982169390467976022E+01    0.442197498444892645E+01    0.704387664794921875E+00    0.833240253501270445E+01    0.758338252322425976E+01   -0.160454728377440503E+01   -0.170409069061279297E+02
    0.979477631810963700E+01    0.424219266251872362E+01    0.855537474155426025E+00    0.879877692590521754E+01    0.892244300944913959E+01   -0.178590375281300995E+01   -0.170358066558837891E+02
