    0.765663260221481323E+01    0.419480681419372559E+01    0.137765073776245117E+01    0.868025794734557543E+01    0.934516903758049011E+01   -0.786427630703068203E+00   -0.203001766204833984E+02
    0.818507198965665594E+01    0.542445965040785882E+01    0.944438338279724121E+00    0.829401098955909788E+01    0.986145407455442502E+01   -0.236833907028309643E+00   -0.183074073791503906E+02
    0.770192341104992284E+01    0.663817503494310301E+01    0.605018615722656250E+00    0.719830310944988927E+01    0.926648313213195252E+01   -0.154634571315417535E+01   -0.179195861816406250E+02
    0.755657259726407382E+01    0.335057029378941129E+01    0.764919400215148926E+00    0.813924197281606254E+01    0.739069944339581930E+01   -0.926498740786204200E+00   -0.178896598815917969E+02
    0.763937362673973652E+01    0.230045953231440237E+01    0.822360813617706299E+00    0.917458852571795447E+01    0.856678895757294079E+01   -0.121973091894579277E+01   -0.176773185729980469E+02
    0.721726716572854876E+01    0.283486679814548381E+01    0.190448498725891113E+01    0.789965361208487948E+01    0.933534038671927568E+01   -0.893922470210130493E+00   -0.173824806213378906E+02
    0.891485002636909485E+01    0.512544661760330200E+01    0.107527971267700195E+01    0.861162318561307849E+01    0.756422540545463562E+01   -0.343097096662026146E+00   -0.173560256958007812E+02
    0.738415074784674541E+01    0.387010003356711563E+01    0.108578157424926758E+01    0.801683775464258375E+01    0.807984725658641700E+01   -0.847163114524536409E+00   -0.173285217285156250E+02
    0.747649054175679240E+01    0.237579797602139875E+01    0.534592986106872559E+00    0.937558228270549421E+01    0.100579495116157638E+02   -0.367580231156323212E+00   -0.172106800079345703E+02
    0.736752592815718543E+01    0.821332495774405835E+01    0.305738866329193115E+00    0.670642125533544942E+01    0.100342347549254054E+02   -0.601475029822930107E+00   -0.171783771514892578E+02
    0.752926781315358795E+01    0.659501265293880312E+01    0.479695737361907959E+00    0.832127349623875467E+01    0.972833067723219358E+01   -0.442713848100578344E+00   -0.169994316101074219E+02
    0.701732078194618225E+01    0.745601356029510498E+00    0.364902690052986145E-01    0.907376089449232026E+01    0.754994520545005798E+01    0.855049100544729157E-01   -0.169199867248535156E+02
    0.778761365371202174E+01    0.229170640229887290E+01    0.426778942346572876E+00    0.932912383337136042E+01    0.943648859863785461E+01    0.152296467024518378E+00   -0.168982925415039062E+02
    0.813809346316682536E+01    0.818439035919465141E+01    0.510798752307891846E+00    0.814079450092520851E+01    0.984594393018860004E+01   -0.858745540226639736E+00   -0.168932647705078125E+02
    0.726459835582219071E+01    0.189629993633043670E+01    0.889881908893585205E+00    0.859478196394520388E+01    0.730868288878986316E+01   -0.166796900045702623E+01   -0.168348693847656250E+02
    0.751613820284624445E+01    0.800279246178252102E+01    0.595420837402343750E+00    0.754723678559812061E+01    0.857893221218630231E+01    0.131191491082578437E-01   -0.168316154479980469E+02
    0.755324621096598925E+01    0.268243474188219988E+01    0.109240126609802246E+01    0.807796562773763860E+01    0.710238170375619315E+01   -0.377826800376722449E+00   -0.168220672607421875E+02
    0.758181841210021101E+01    0.463104196423815662E+01    0.674504041671752930E+00    0.808579324501975805E+01    0.919865693456168643E+01   -0.605178136174133074E+00   -0.167951297760009766E+02
