    0.757070356607437134E+01    0.757183581590652466E+01    0.155116125941276550E+00    0.813830116909530332E+01    0.775314953923225403E+01    0.370842511030939903E-01   -0.161540679931640625E+02
    0.763051835751206564E+01    0.481842159910095624E+01    0.446154326200485229E+00    0.869794561809654354E+01    0.907538320162186452E+01   -0.192666938879024707E+01   -0.156834897994995117E+02
    0.746548920869827271E+01    0.141902357339859009E+01    0.563598215579986572E+00    0.887294960998131721E+01    0.868088981509208679E+01   -0.751376260428084919E+00   -0.153247156143188477E+02
    0.794488523509109967E+01    0.658547599195340094E+01    0.817011356353759766E+00    0.853216945458446929E+01    0.103362042651013546E+02   -0.175974150609520352E+01   -0.150461378097534180E+02
    0.708127626776695251E+01    0.448277860879898071E+01    0.685001611709594727E-01    0.828338529320187789E+01    0.101393387913703918E+02   -0.102285705670539695E+01   -0.147522659301757812E+02
    0.750054934034647047E+01    0.168257597121763203E+01    0.475884415209293365E-01    0.946183223665805961E+01    0.881390157806917962E+01   -0.201299632034245413E+01   -0.147223625183105469E+02
    0.851388911642628088E+01    0.999563785730023113E+01    0.100453101098537445E+00    0.813816979270432128E+01    0.757838540078105360E+01    0.147960628389304016E+00   -0.146856021881103516E+02
    0.792140211962438112E+01    0.388966672495608234E+01    0.174576878547668457E+01    0.813845778063541836E+01    0.793276480722824751E+01    0.160547902717133706E+00   -0.145937633514404297E+02
    0.794729377920813373E+01    0.101723683457629317E+02    0.310515612363815308E+00    0.716231120814195776E+01    0.720752307151902993E+01   -0.898526362749725749E+00   -0.141783580780029297E+02
    0.801499444246292114E+01    0.534229874610900879E+01    0.399885833263397217E+00    0.893932796537424856E+01    0.946625179052352905E+01   -0.182028263863971596E+01   -0.141491250991821289E+02
    0.709063708782196045E+01    0.697974711656570435E+01    0.369075208902359009E+00    0.621716540167662135E+01    0.964826738834381104E+01   -0.808337609472814300E+00   -0.140689945220947266E+02
    0.724203234393540907E+01    0.695078512327515519E+01    0.322100698947906494E+00    0.754342709131823863E+01    0.768621126978700620E+01   -0.188052439606309663E+01   -0.139085102081298828E+02
    0.836464551091194153E+01    0.397125810384750366E+01    0.782535672187805176E+00    0.865958623836967512E+01    0.888055893778800964E+01   -0.157947706338393612E+01   -0.138858661651611328E+02
    0.777275934401257640E+01    0.585262965598039209E+01    0.119426751136779785E+01    0.778218881394595474E+01    0.848809225385644339E+01   -0.111520852257603775E+01   -0.138660469055175781E+02
    0.773256099224090576E+01    0.323213517665863037E+01    0.208939909934997559E+01    0.710917410364333602E+01    0.954336908459663391E+01   -0.512239410214980317E+00   -0.138096952438354492E+02
    0.747967448830604553E+01    0.529587417840957642E+01    0.886780560016632080E+00    0.764478066454132144E+01    0.854673182964324951E+01   -0.148907896716199062E+01   -0.137215213775634766E+02
    0.881828040943391755E+01    0.887493854764041323E+01    0.126539409160614014E+01    0.799715797637884229E+01    0.765226591135553846E+01   -0.254891671547534671E-01   -0.137169208526611328E+02
    0.810846833450310100E+01    0.952403775776473438E+01    0.359001129865646362E+00    0.777739894637335016E+01    0.968145258369706596E+01   -0.416404414709741211E-01   -0.136976203918457031E+02
    0.708872032165527344E+01    0.614632666110992432E+00    0.244396373629570007E+00    0.899763047849100950E+01    0.752947473526000977E+01   -0.105741132900270340E+01   -0.136887044906616211E+02
    0.952576166391372681E+01    0.819662421941757202E+01    0.612400114536285400E+00    0.847680241964596526E+01    0.738744649291038513E+01   -0.409548683107376910E+00   -0.136211757659912109E+02
    0.704116793143659070E+01    0.532132682195556139E+01    0.342836856842041016E+00    0.749359815231726145E+01    0.870488501201735509E+01   -0.181734620904517419E+01   -0.134484252929687500E+02
    0.720279623461231022E+01    0.172757289887372667E+01    0.541242420673370361E+00    0.780579468384096220E+01    0.703898752095100733E+01   -0.212646319608773959E+01   -0.134213676452636719E+02
    0.786920843249286683E+01    0.397460093883045573E+01    0.263357788324356079E+00    0.829629435789914460E+01    0.761532265808814302E+01   -0.382704488159608225E+00   -0.133569355010986328E+02
    0.767253500223159790E+01    0.858607023954391479E+01    0.414805173873901367E+00    0.730211648650920075E+01    0.735804349184036255E+01   -0.783208693639130260E-01   -0.133285598754882812E+02
    0.892686642711801248E+01    0.763671438946057624E+01    0.209402751922607422E+01    0.837926733341838847E+01    0.100199490528958037E+02   -0.758928079410724266E+00   -0.131972608566284180E+02
    0.725239152958604816E+01    0.131480089059764715E+01    0.525340437889099121E+00    0.884192428021726151E+01    0.754826900927509836E+01   -0.804212331333048480E+00   -0.131201295852661133E+02
    0.750675493147148476E+01    0.163493719864645959E+01    0.181568360328674316E+01    0.893513032676015229E+01    0.844001286506630777E+01   -0.126938737065451823E+01   -0.131139926910400391E+02
    0.759938371181488037E+01    0.463942408561706543E+01    0.229103088378906250E+00    0.848106413222272160E+01    0.863005670905113220E+01   -0.116862456678668547E+01   -0.130907115936279297E+02
    0.723958980522898621E+01    0.924445034278783950E+01    0.714352503418922424E-01    0.647638836593845468E+01    0.913696884885768412E+01   -0.103899671504775482E+01   -0.130796508789062500E+02
    0.789602150955271309E+01    0.895025140012362108E+01    0.319814682006835938E+00    0.768670386635048519E+01    0.955863098282215695E+01   -0.125385559795238155E+01   -0.130668392181396484E+02
    0.763822321025590067E+01    0.541844112417680179E+01    0.915784120559692383E+00    0.724528449089936810E+01    0.102981419173487403E+02   -0.498832077274246943E+00   -0.130402526855468750E+02
    0.782871895992061084E+01    0.290034825961884080E+01    0.210863590240478516E+01    0.835547447906620100E+01    0.901959450832653964E+01   -0.115687815990767562E+01   -0.129933471679687500E+02
    0.754540000785342713E+01    0.162230794557430613E+01    0.178635692596435547E+01    0.920849487078466389E+01    0.101712353064351770E+02   -0.203975963805019322E+01   -0.129535579681396484E+02
    0.746378533360689556E+01    0.229480180835956782E+01    0.180741190910339355E+01    0.829116896177184515E+01    0.814179215635527598E+01   -0.398822581442840551E+00   -0.129389057159423828E+02
    0.869365025651405077E+01    0.701885742174886484E+01    0.151011455059051514E+01    0.849902990159739957E+01    0.902877544314583957E+01   -0.674068063937201867E+00   -0.129293556213378906E+02
    0.753972975533080447E+01    0.221176008098451682E+01    0.357348978519439697E+00    0.868522905822031177E+01    0.985699912091670782E+01   -0.197475470911320716E+01   -0.129062452316284180E+02
    0.880535493625990284E+01    0.524332914666672600E+01    0.837631583213806152E+00    0.886758624363614878E+01    0.836124099385653174E+01   -0.436509626468951195E+00   -0.128917732238769531E+02
    0.854811973761374588E+01    0.370106054513876526E+01    0.160788679122924805E+01    0.850122245581575342E+01    0.952487122875706760E+01    0.392076562547174490E-01   -0.128811550140380859E+02
