    0.785837635623918640E+01    0.185792377824134936E+00    0.337911009788513184E+01    0.952298383444927232E+01    0.799414276647604893E+01   -0.168272424552745359E+01   -0.226592903137207031E+02
    0.776147211048133734E+01    0.211208380750176034E+00    0.115279570221900940E+00    0.969688052064937267E+01    0.790623935687993562E+01   -0.634569732089152350E+00   -0.219730281829833984E+02
    0.801522631577860167E+01    0.391752374617249766E+00    0.990880012512207031E+00    0.918878021150729296E+01    0.824236876857896661E+01   -0.809569270237378680E+00   -0.219036064147949219E+02
    0.808146379640516166E+01    0.357713291514934084E+00    0.735971629619598389E+00    0.937200877374309727E+01    0.718244935250707162E+01   -0.129632416456281785E+01   -0.217518653869628906E+02
    0.844017263838913223E+01    0.676536651048115889E+00    0.143897318840026855E+01    0.960329665760209217E+01    0.101244200539411153E+02   -0.746820715397139345E+00   -0.216874237060546875E+02
    0.776357117570336364E+01    0.272229855222072104E+00    0.816027104854583740E+00    0.932139367895058157E+01    0.795137735023298386E+01   -0.914591839590248146E+00   -0.215448074340820312E+02
    0.823688517092474726E+01    0.540062266426576398E+00    0.453679919242858887E+00    0.893653593778863353E+01    0.729026886244356032E+01   -0.258468853317485925E+00   -0.212891826629638672E+02
    0.789876147935253936E+01    0.344737360974580076E+00    0.158237850666046143E+01    0.905975517451769008E+01    0.814217686707312893E+01   -0.371106476505181027E+00   -0.212228813171386719E+02
    0.812138312996605549E+01    0.463807628801269078E+00    0.349411308765411377E+00    0.898492770241423955E+01    0.733455958462253488E+01   -0.110838338238360645E+00   -0.206599597930908203E+02
    0.828946921503333733E+01    0.521552006008893176E+00    0.356957525014877319E+00    0.903601339978790996E+01    0.714621050986452033E+01    0.396937962792085486E-01   -0.204314517974853516E+02
    0.828946921503333733E+01    0.521552006008893176E+00    0.356957525014877319E+00    0.903601339978790996E+01    0.714621050986452033E+01    0.396937962792085486E-01   -0.204314517974853516E+02
    0.828899665257435814E+01    0.568245884126502787E+00    0.101992487907409668E+01    0.881815929677119925E+01    0.722640838398513186E+01   -0.633189221941554692E-02   -0.202778892517089844E+02
    0.828899665257435814E+01    0.568245884126502787E+00    0.101992487907409668E+01    0.881815929677119925E+01    0.722640838398513186E+01   -0.633189221941554692E-02   -0.202778892517089844E+02
    0.823539645310937196E+01    0.361372780299097862E+00    0.466737300157546997E+00    0.972770914961231803E+01    0.864593966395336722E+01   -0.122822708437466299E+01   -0.202042655944824219E+02
    0.823539645310937196E+01    0.361372780299097862E+00    0.466737300157546997E+00    0.972770914961231803E+01    0.864593966395336722E+01   -0.122822708437466299E+01   -0.202042655944824219E+02
    0.787747235324002748E+01    0.291101104531159782E+00    0.777640819549560547E+00    0.938133430568229798E+01    0.705172472840003550E+01   -0.949277728898230144E+00   -0.200216617584228516E+02
    0.787747235324002748E+01    0.291101104531159782E+00    0.777640819549560547E+00    0.938133430568229798E+01    0.705172472840003550E+01   -0.949277728898230144E+00   -0.200216617584228516E+02
    0.808194961865651784E+01    0.433967774611828061E+00    0.152784228324890137E+01    0.883867679242338689E+01    0.757287666540423032E+01   -0.353668783094831518E-01   -0.195122756958007812E+02
    0.808194961865651784E+01    0.433967774611828061E+00    0.152784228324890137E+01    0.883867679242338689E+01    0.757287666540423032E+01   -0.353668783094831518E-01   -0.195122756958007812E+02
    0.808194961865651784E+01    0.433967774611828061E+00    0.152784228324890137E+01    0.883867679242338689E+01    0.757287666540423032E+01   -0.353668783094831518E-01   -0.195122756958007812E+02
    0.802386596218801174E+01    0.409602835149436295E+00    0.995506346225738525E+00    0.893419458562304669E+01    0.772729224469467990E+01   -0.122216293642069207E+00   -0.195117053985595703E+02
    0.802386596218801174E+01    0.409602835149436295E+00    0.995506346225738525E+00    0.893419458562304669E+01    0.772729224469467990E+01   -0.122216293642069207E+00   -0.195117053985595703E+02
    0.802386596218801174E+01    0.409602835149436295E+00    0.995506346225738525E+00    0.893419458562304669E+01    0.772729224469467990E+01   -0.122216293642069207E+00   -0.195117053985595703E+02
    0.822291262717618388E+01    0.506637551456203039E+00    0.548286676406860352E+00    0.917696018234124722E+01    0.792361596555430747E+01   -0.588754526620497209E+00   -0.194794044494628906E+02
    0.822291262717618388E+01    0.506637551456203039E+00    0.548286676406860352E+00    0.917696018234124722E+01    0.792361596555430747E+01   -0.588754526620497209E+00   -0.194794044494628906E+02
    0.813710525826701669E+01    0.426510949363052505E+00    0.651491522789001465E+00    0.903356373974677851E+01    0.729221927933572900E+01    0.161370995583506538E+00   -0.193378982543945312E+02
    0.813710525826701669E+01    0.426510949363052505E+00    0.651491522789001465E+00    0.903356373974677851E+01    0.729221927933572900E+01    0.161370995583506538E+00   -0.193378982543945312E+02
    0.813710525826701669E+01    0.426510949363052505E+00    0.651491522789001465E+00    0.903356373974677851E+01    0.729221927933572900E+01    0.161370995583506538E+00   -0.193378982543945312E+02
    0.800440495594906487E+01    0.394341771752885928E+00    0.108186817169189453E+01    0.916688126404795334E+01    0.734547206647637285E+01   -0.116688883944448052E+01   -0.191427478790283203E+02
    0.800440495594906487E+01    0.394341771752885928E+00    0.108186817169189453E+01    0.916688126404795334E+01    0.734547206647637285E+01   -0.116688883944448052E+01   -0.191427478790283203E+02
    0.800440495594906487E+01    0.394341771752885928E+00    0.108186817169189453E+01    0.916688126404795334E+01    0.734547206647637285E+01   -0.116688883944448052E+01   -0.191427478790283203E+02
    0.800440495594906487E+01    0.394341771752885928E+00    0.108186817169189453E+01    0.916688126404795334E+01    0.734547206647637285E+01   -0.116688883944448052E+01   -0.191427478790283203E+02
    0.820799138991175248E+01    0.492061985448458361E+00    0.511222243309020996E+00    0.902435924811365986E+01    0.762010668458276808E+01   -0.662808251975732787E-03   -0.190075511932373047E+02
    0.820799138991175248E+01    0.492061985448458361E+00    0.511222243309020996E+00    0.902435924811365986E+01    0.762010668458276808E+01   -0.662808251975732787E-03   -0.190075511932373047E+02
