

    0.180156982604360726E-02    0.284035663604736328E+02    0.827455075037416243E+01    0.491229730447071944E+01    0.720802128314971924E+00    0.748589678990069096E+01    0.789478352937993577E+01   -0.325644325883902575E-01
    0.181177085057928288E-02    0.283770065307617188E+02    0.845391651337592442E+01    0.383957692974145370E+01    0.304853826761245728E+00    0.837480199045749529E+01    0.980479592603030881E+01   -0.687039908568980007E+00
    0.182908236133621583E-02    0.283427200317382812E+02    0.896906673633973206E+01    0.599852631930525959E+01    0.561063230037689209E+00    0.834240415072450325E+01    0.918635938235144422E+01   -0.958244165603598264E+00
    0.187718447673378337E-02    0.282755355834960938E+02    0.783435936093436425E+01    0.386466675835155637E+01    0.473880380392074585E+00    0.686753514949368782E+01    0.952932208947779280E+01   -0.202391429559724756E+01
    0.186528799853437821E-02    0.282729835510253906E+02    0.754338272373624186E+01    0.370561525361497202E+01    0.341745316982269287E+00    0.700961748401588203E+01    0.765849055614203778E+01   -0.549825907078884679E+00
    0.185204100564559881E-02    0.282719707489013672E+02    0.786347712336176130E+01    0.532455129901029522E+01    0.443922877311706543E+00    0.676304264437574432E+01    0.706069657523327443E+01   -0.918439223925006765E+00
    0.184520874261678066E-02    0.282640953063964844E+02    0.899709426194178974E+01    0.589978376740648525E+01    0.295100033283233643E+00    0.856962069853129194E+01    0.100093052118780932E+02   -0.132121401280526296E+00
    0.184903060679885442E-02    0.282446899414062500E+02    0.867322475306172791E+01    0.360011226709443966E+01    0.102439641952514648E+01    0.823709412229169757E+01    0.797502673521434158E+01   -0.129001985959234888E+01
    0.185310425251345649E-02    0.282250213623046875E+02    0.823297088965517432E+01    0.423964060041433033E+01    0.765952289104461670E+00    0.734402399692198227E+01    0.742706329718220015E+01   -0.213206537656240869E-02
    0.184042288415568202E-02    0.282234878540039062E+02    0.916375880286263467E+01    0.480318322322458968E+01    0.139707684516906738E+01    0.830642850855513792E+01    0.938708298095541238E+01   -0.192414557105710826E+01
    0.187515585751409563E-02    0.281708278656005859E+02    0.838150135242991290E+01    0.608833805648445647E+01    0.125047490000724792E+00    0.794128287489907336E+01    0.913124048683974898E+01   -0.485400308471120034E+00
    0.189461723863074442E-02    0.281349105834960938E+02    0.750145402309388043E+01    0.394218345793408798E+01    0.337335675954818726E+00    0.623697648502110269E+01    0.996368092226797764E+01   -0.549117777356273207E+00
    0.192857521524889930E-02    0.280841140747070312E+02    0.778043113655339180E+01    0.665511050275654625E+01    0.185459673404693604E+00    0.702394561251558258E+01    0.747719202163099972E+01   -0.130495781691771162E+01
    0.195565984769778675E-02    0.280409545898437500E+02    0.755554420265761895E+01    0.397867073412352656E+01    0.422134310007095337E+00    0.683790676627868343E+01    0.902065663754986424E+01   -0.508965407451312357E+00
    0.203530988068344578E-02    0.279458465576171875E+02    0.929394217261915934E+01    0.622137168647494132E+01    0.180154845118522644E+00    0.880955115125595256E+01    0.852507736367573621E+01   -0.161343228684252149E+01
    0.211480683482322216E-02    0.278539485931396484E+02    0.835684592267192983E+01    0.375574619408935950E+01    0.648887038230895996E+00    0.812280588911792378E+01    0.817922570036429875E+01   -0.911304856087241877E+00
    0.210581598962081805E-02    0.278472023010253906E+02    0.881196426030289359E+01    0.580358380837533971E+01    0.135539114475250244E+00    0.853060305402439134E+01    0.821708617238451922E+01   -0.322145448136675450E+00
    0.214618170611887522E-02    0.277939605712890625E+02    0.909011824673502922E+01    0.421893343372985985E+01    0.182845592498779297E+01    0.787761460245008482E+01    0.724014747627126720E+01   -0.189137281201527641E+01
    0.215111720088409421E-02    0.277740993499755859E+02    0.884724894011047525E+01    0.647867879001555469E+01    0.247132718563079834E+00    0.848086021220611741E+01    0.990629838116318595E+01   -0.643980512266723037E+00
    0.214409749386104036E-02    0.277653694152832031E+02    0.832147996471011986E+01    0.459391685219920554E+01    0.331376135349273682E+00    0.827709755897998178E+01    0.988646208270833604E+01   -0.142271731604808327E+00
    0.216568701458180919E-02    0.277300643920898438E+02    0.855167444371335606E+01    0.445930922959510667E+01    0.650894463062286377E+00    0.801975541503706069E+01    0.104098778145662223E+02   -0.148164216371853863E+01
    0.218229307138726770E-02    0.276995201110839844E+02    0.809332358183064215E+01    0.577286092567921294E+01    0.318843722343444824E+00    0.633998418411531350E+01    0.953364679392210412E+01   -0.194500935261916896E+01
    0.218170958816180571E-02    0.276847877502441406E+02    0.781909947585244147E+01    0.633388903902011347E+01    0.121478088200092316E+00    0.642685110703223739E+01    0.896599115073088448E+01   -0.271912812525608505E+00
    0.217172380459819446E-02    0.276786956787109375E+02    0.880075710288154589E+01    0.543953624217580689E+01    0.269277930259704590E+00    0.796390149007112136E+01    0.732843626367618928E+01   -0.161536618095269935E+01
    0.217861621914522928E-02    0.276570911407470703E+02    0.752008985982489087E+01    0.359401052419642930E+01    0.354172587394714355E+00    0.711523418535489771E+01    0.874051420952210378E+01    0.149556860758352617E+00
    0.216329667925244540E-02    0.276559371948242188E+02    0.782708339691035615E+01    0.617315440553080208E+01    0.171423107385635376E+00    0.717462772935553161E+01    0.982405919678469708E+01   -0.194139741460368498E+01
    0.215461537876213268E-02    0.276487121582031250E+02    0.769787930603233850E+01    0.520698287797812487E+01    0.335174620151519775E+00    0.651239186047718377E+01    0.908737832561204328E+01   -0.811198510031978515E+00
    0.214976248609226100E-02    0.276379547119140625E+02    0.948140219944672502E+01    0.605129646737362048E+01    0.672108113765716553E+00    0.874853030800101195E+01    0.846747840918193795E+01   -0.981846889034380110E+00
    0.213726746685028064E-02    0.276343460083007812E+02    0.846810332124531584E+01    0.470086438705491538E+01    0.600499868392944336E+00    0.773299343375458381E+01    0.777651303490675083E+01   -0.613559985496134885E-01
    0.214199860476370569E-02    0.276146564483642578E+02    0.836711127420814016E+01    0.526953297234567319E+01    0.511291384696960449E+00    0.809786241251196337E+01    0.934942593460855242E+01   -0.152912301733564360E+01
    0.214769446534098093E-02    0.275940780639648438E+02    0.792097643830467302E+01    0.483690592759045135E+01    0.381357520818710327E+00    0.708325192650665336E+01    0.912998809543352863E+01   -0.766323589171516995E+00
    0.213819468591742870E-02    0.275876770019531250E+02    0.882713264197926506E+01    0.608137078744422510E+01    0.198327019810676575E+00    0.866441984524758446E+01    0.103915612422561363E+02   -0.141091816761598654E+00
    0.215776073414787779E-02    0.275541915893554688E+02    0.796875413102359076E+01    0.457998434848651037E+01    0.230481728911399841E+00    0.798756635192003195E+01    0.955476132477010864E+01   -0.131155373528376051E+01
    0.214749950421257597E-02    0.275484580993652344E+02    0.823618252773484016E+01    0.521487813544187073E+01    0.639228820800781250E+00    0.719007632576651101E+01    0.710845980494501628E+01   -0.141451375181175143E+01
    0.224969236685758746E-02    0.274402122497558594E+02    0.842750408813400043E+01    0.550258467972754683E+01    0.654712677001953125E+00    0.781382568168116887E+01    0.775532211234756552E+01   -0.208595300322921817E+01
    0.224594006875958405E-02    0.274282836914062500E+02    0.821831136371985416E+01    0.505895024745187705E+01    0.638876020908355713E+00    0.738386214863252821E+01    0.937437483187304821E+01   -0.945406125382491913E+00
    0.224899992759318088E-02    0.274102935791015625E+02    0.898712247521650553E+01    0.583193133526613305E+01    0.168837451934814453E+01    0.759485898537777615E+01    0.811532779708869612E+01   -0.137888917081371964E+01
    0.225763131276093994E-02    0.273873653411865234E+02    0.864391179632177753E+01    0.425198017920573612E+01    0.319669187068939209E+00    0.872635542732658465E+01    0.103730662585580156E+02   -0.100541517663107260E+00
    0.224617742292692203E-02    0.273822708129882812E+02    0.899173684245347893E+01    0.580997209095502498E+01    0.102633571624755859E+01    0.807659622465299698E+01    0.972289909878361058E+01   -0.194760493315113070E+01
    0.223607568897819927E-02    0.273760185241699219E+02    0.785312134247172988E+01    0.623112056237901601E+01    0.141546502709388733E+00    0.644750801890979108E+01    0.843508928333941377E+01   -0.147026041215597436E+01
    0.222679225439244939E-02    0.273690719604492188E+02    0.863598731344402104E+01    0.426199069936658237E+01    0.767936408519744873E-01    0.877789195749453377E+01    0.103536713243575171E+02   -0.129355554161947373E+01
    0.222086164068385035E-02    0.273591384887695312E+02    0.772630822099372683E+01    0.364043834329957816E+01    0.271733909845352173E+00    0.745561234676945972E+01    0.804129303825381925E+01    0.173858377752058590E+00
    0.225023486044862147E-02    0.273175926208496094E+02    0.748209748484528525E+01    0.523344504581658398E+01    0.105005100369453430E+00    0.608250108994427841E+01    0.914496087260994628E+01   -0.204125036640398960E+01
    0.229288777884794834E-02    0.272647705078125000E+02    0.773975250169160223E+01    0.449829126202745844E+01    0.154092192649841309E+00    0.766664277273593431E+01    0.843605238164895255E+01   -0.722597055592165916E+00
    0.227569017110971616E-02    0.272645606994628906E+02    0.867881074547767639E+01    0.623196333646774292E+01    0.171149984002113342E+00    0.843513604173891807E+01    0.100253575444221497E+02   -0.540407309270518610E-01
    0.226264879080861122E-02    0.272607879638671875E+02    0.850945773720741272E+01    0.486554235219955444E+01    0.834481239318847656E+00    0.812394071427568853E+01    0.905767455697059631E+01   -0.118411910202475212E+01
    0.225257824079072274E-02    0.272544422149658203E+02    0.781347064152376092E+01    0.525810189330978162E+01    0.272266626358032227E+00    0.730912674657285777E+01    0.706685065773736021E+01   -0.914943283796917806E+00
    0.224004953402672869E-02    0.272503299713134766E+02    0.835238364667568156E+01    0.466266347253987146E+01    0.432340860366821289E+00    0.784934901586812206E+01    0.912055802792826142E+01   -0.159571272065856729E+01
    0.223955098881895324E-02    0.272355079650878906E+02    0.748143392463848755E+01    0.458822823446234906E+01    0.104612983763217926E+00    0.653464947909598237E+01    0.797187832215544834E+01   -0.112611446791492154E+01
