

    0.430257650888836674E-19    0.117013153076171875E+03    0.929757479247968632E+01    0.159035678595377461E+01    0.292921853065490723E+01    0.853356384161946302E+01    0.100023862909768138E+02   -0.167698046065770834E+01
    0.639558900444523896E-19    0.116203414916992188E+03    0.899907089119834858E+01    0.935155037867019479E+00    0.261789608001708984E+01    0.925523166976709355E+01    0.997149384734495037E+01   -0.718950836370143564E+00
    0.112043922201255392E-18    0.115065071105957031E+03    0.921999190042293471E+01    0.130112833188942933E+01    0.437373608350753784E+00    0.951970685815980033E+01    0.919597906499067008E+01   -0.172307648753227882E+01
    0.133615170322711480E-18    0.114695976257324219E+03    0.870892280975124322E+01    0.114851180245871998E+01    0.176665866374969482E+01    0.868420931343530889E+01    0.983228546118226454E+01    0.648160764597873751E-01
    0.138408502295280684E-18    0.114608535766601562E+03    0.897163154761225456E+01    0.116891599469609231E+01    0.390911519527435303E+00    0.940456520080778446E+01    0.923179249374266320E+01   -0.146285278333438740E+00
    0.146561195534280910E-18    0.114477119445800781E+03    0.904395853410720463E+01    0.106068638078190491E+01    0.110210490226745605E+01    0.917182140917183197E+01    0.847663217287649218E+01   -0.944343226696995552E+00
    0.154383391373265594E-18    0.114356178283691406E+03    0.888696032594820728E+01    0.892297406378147584E+00    0.130990892648696899E+00    0.927255546014332488E+01    0.822787838094919621E+01   -0.792354321077156643E+00
    0.155914747246376020E-18    0.114319488525390625E+03    0.941678529511455054E+01    0.126858945670817791E+01    0.389535754919052124E+00    0.930952173250395454E+01    0.817548358786841867E+01   -0.138413153920008725E+01
    0.182197604873107958E-18    0.113990974426269531E+03    0.906572714156801851E+01    0.142760150407030362E+01    0.165578877925872803E+01    0.895976466899014490E+01    0.962310210130955213E+01   -0.616515502748939959E-01
    0.246293341026912115E-18    0.113371162414550781E+03    0.900320670483134222E+01    0.112899446875140774E+01    0.218954592943191528E+00    0.944886296193604025E+01    0.896206178835880074E+01   -0.116733886126715602E+01
    0.340671672380134766E-18    0.112705421447753906E+03    0.953563030491218200E+01    0.148051675473224686E+01    0.627000451087951660E+00    0.914776153376718426E+01    0.760449936885224798E+01   -0.197749537288301092E+01
    0.374872450061666978E-18    0.112497138977050781E+03    0.896460653584877321E+01    0.560091589526540701E+00    0.665900051593780518E+00    0.970561870966799844E+01    0.759832882581542268E+01   -0.130767851944753044E+01
    0.104778217116810507E-17    0.110424499511718750E+03    0.941605121946419032E+01    0.993977035163592482E+00    0.723740339279174805E+00    0.961820256571085963E+01    0.809724447962118354E+01   -0.215885825207849580E+01
    0.117196370216337127E-17    0.110183540344238281E+03    0.934861429750216644E+01    0.994400904170006927E+00    0.746029555797576904E+00    0.949737270948538637E+01    0.779835632770099529E+01   -0.953389379020423533E+00
    0.129109148546774049E-17    0.109972976684570312E+03    0.949211898896636797E+01    0.124216561320624841E+01    0.610005140304565430E+00    0.932038098593066167E+01    0.790752216116199058E+01   -0.169057598386701402E+01
    0.158177843306960228E-17    0.109549903869628906E+03    0.871175433627483820E+01    0.108844111735572779E+01    0.153292691707611084E+01    0.887718313397109426E+01    0.950463384390826604E+01   -0.517648268367305597E-01
    0.183422633115714723E-17    0.109236808776855469E+03    0.906069332342127787E+01    0.137675499197904316E+01    0.159595990180969238E+01    0.900348085552632860E+01    0.933540812322465996E+01   -0.628530540911219404E+00
    0.235355362345400678E-17    0.108721252441406250E+03    0.918377648599102869E+01    0.112397761045033362E+01    0.347673833370208740E+00    0.919443301679502767E+01    0.761825358105361161E+01   -0.186432527066002418E+01
    0.248277223013780057E-17    0.108597404479980469E+03    0.927475737924185495E+01    0.122655530014474956E+01    0.769372642040252686E+00    0.961499116380532470E+01    0.940817286091792937E+01   -0.167137904065039677E+01
    0.248969040139624443E-17    0.108574890136718750E+03    0.875158094082604521E+01    0.960075705699332982E+00    0.325998044013977051E+01    0.843885669448759224E+01    0.945729090721074606E+01   -0.139975705405915174E+01
    0.281866563293012006E-17    0.108309730529785156E+03    0.903952245273601207E+01    0.900246348440308264E+00    0.128928899765014648E+01    0.898142626758916407E+01    0.787103568192108671E+01   -0.799257590767489923E+00
    0.374711664182742814E-17    0.107723335266113281E+03    0.912977987213209197E+01    0.149211354525243167E+01    0.421691149473190308E+00    0.940690247812059788E+01    0.963528607338546905E+01   -0.314622373372837716E+00
    0.437378395278777943E-17    0.107397102355957031E+03    0.918033957991687899E+01    0.151232423084231216E+01    0.889694571495056152E+00    0.937341485002785291E+01    0.968273976816593240E+01   -0.104436834569996195E+01
    0.530040980486681226E-17    0.106995841979980469E+03    0.892705248270795515E+01    0.730668957698861643E+00    0.547266364097595215E+00    0.955318238879963921E+01    0.855166966922863203E+01   -0.952734266616031444E+00
    0.539357021235876064E-17    0.106944046020507812E+03    0.920515134932073131E+01    0.109916701924150506E+01    0.248334094882011414E+00    0.915646311572732330E+01    0.794703070044932325E+01   -0.931785309834242126E+00
    0.707203374565427379E-17    0.106385215759277344E+03    0.894689440145448245E+01    0.758385808486061297E+00    0.155003654956817627E+01    0.924230071067951719E+01    0.780443986122874556E+01   -0.300680981029528338E+00
    0.857177963843229539E-17    0.105983612060546875E+03    0.943697248217455886E+01    0.131792485213887511E+01    0.139882415533065796E+00    0.932301907696514931E+01    0.768754736571687225E+01   -0.213284406634096957E+01
    0.859166521642349211E-17    0.105962028503417969E+03    0.905028886937693677E+01    0.131715653599251814E+01    0.109968602657318115E+01    0.913337518682301130E+01    0.896119522655905953E+01   -0.130375339337901952E+01
    0.912450337620615672E-17    0.105824737548828125E+03    0.887256677355298606E+01    0.848193344640112756E+00    0.126234126091003418E+01    0.882442350857651370E+01    0.761415109279961566E+01   -0.573230090599774478E+00
    0.920868564780977946E-17    0.105789421081542969E+03    0.874536724321774983E+01    0.103396856703594642E+01    0.200185871124267578E+01    0.891365019465214026E+01    0.899985087205922518E+01   -0.873077444616791043E+00
    0.110964213820359589E-16    0.105399520874023438E+03    0.892928370773870306E+01    0.885027406395356264E+00    0.296256852149963379E+01    0.907008515954626127E+01    0.102365715693061219E+02    0.467842315460131886E-02
    0.127588249588347346E-16    0.105103370666503906E+03    0.870374604676536734E+01    0.112727390969664376E+01    0.181233620643615723E+01    0.866654666299837295E+01    0.897289271093679908E+01   -0.577901970151478483E+00
    0.135683090991459421E-16    0.104963394165039062E+03    0.946345360711628558E+01    0.129295449541223184E+01    0.954867362976074219E+00    0.915260732424948387E+01    0.755610318072053122E+01   -0.172364327755392877E+01
    0.142346316190815663E-16    0.104850563049316406E+03    0.950357584873701633E+01    0.140489858727340011E+01    0.142496240139007568E+01    0.949502262703816591E+01    0.908186842571387309E+01   -0.184361391587852630E+01
