    0.778334486484527588E+01    0.954035639762878418E+01    0.305481076240539551E+00    0.665288921171636094E+01    0.823374861478805542E+01   -0.312687876869625292E+00   -0.246982116699218750E+02
    0.715116541640421843E+01    0.611668103597460888E+01    0.172067001461982727E+00    0.691558725314061729E+01    0.100070312623430659E+02   -0.204601257376747858E+01   -0.234277343750000000E+02
    0.707430851570924180E+01    0.552126692700177224E+00    0.380460351705551147E+00    0.950472881101633860E+01    0.783066161777848091E+01   -0.114328467267100731E+01   -0.233575859069824219E+02
    0.826557753762928016E+01    0.215665106295962694E+01    0.460768401622772217E+00    0.891412203285918103E+01    0.855288400171966146E+01   -0.151927236072894045E+01   -0.232388763427734375E+02
    0.793235225531294041E+01    0.201750749468698354E+01    0.210271334648132324E+01    0.782112163435509178E+01    0.852640281624080387E+01   -0.233539417357300216E-01   -0.230941772460937500E+02
    0.748955796820942155E+01    0.333460583864649873E+01    0.795653939247131348E+00    0.763782185458634544E+01    0.896379557256230797E+01   -0.173392153952510153E+01   -0.224576911926269531E+02
    0.855497947335243225E+01    0.328616023063659668E+01    0.244384668767452240E-01    0.852942755434337840E+01    0.716738513112068176E+01   -0.113718682829968820E+01   -0.223862895965576172E+02
    0.765404445342509554E+01    0.346372770655276563E+01    0.405081242322921753E+00    0.776791310564087834E+01    0.794290268355268569E+01   -0.158766406934872562E+01   -0.223738975524902344E+02
    0.825635663216012006E+01    0.897532052208021902E+01    0.317124933004379272E+00    0.762520610357711259E+01    0.818275250979352364E+01   -0.183063573486213826E+00   -0.223114891052246094E+02
    0.795246818661689758E+01    0.551605135202407837E+01    0.800020694732666016E+00    0.749591040123719132E+01    0.883167535066604614E+01   -0.493221267661771989E+00   -0.222501449584960938E+02
    0.847747373580932617E+01    0.514050990343093872E+01    0.948852717876434326E+00    0.782476464006498151E+01    0.909462383389472961E+01   -0.186513124353189674E+00   -0.222458992004394531E+02
    0.847050416241758697E+01    0.788846349695089089E+01    0.500901639461517334E+00    0.761609097563395920E+01    0.892463824202504874E+01   -0.784836774709010365E+00   -0.221152992248535156E+02
    0.777397345597228018E+01    0.375935327151185605E+01    0.488489307463169098E-01    0.846858944876116482E+01    0.103065565723129744E+02   -0.845269552555948156E+00   -0.220874481201171875E+02
    0.818320026993751526E+01    0.391745835542678833E+01    0.144751203060150146E+01    0.669670552786931772E+01    0.901327350735664368E+01   -0.129379232503821928E+01   -0.219905891418457031E+02
    0.726539623837411952E+01    0.574606840299122812E+01    0.356647595763206482E-01    0.637388408843759890E+01    0.999123083972161830E+01   -0.136001852375693777E+01   -0.219817657470703125E+02
    0.940307110548019409E+01    0.727123618125915527E+01    0.280544161796569824E+01    0.780293869916149596E+01    0.906930679082870483E+01   -0.753472565357936830E+00   -0.219235343933105469E+02
    0.798390433225076279E+01    0.531211059356234294E+01    0.821493983268737793E+00    0.709558700833107636E+01    0.843688994182558005E+01   -0.135818363490294480E+01   -0.219049282073974609E+02
    0.820594358453074513E+01    0.718534277609411998E+01    0.545929789543151855E+00    0.787450708770875085E+01    0.849877442304754283E+01   -0.661833780278686667E+00   -0.218218612670898438E+02
    0.787474006646844771E+01    0.861695914431868637E+01    0.290266126394271851E+00    0.723696797380916124E+01    0.937136343946074746E+01   -0.878585572858608055E+00   -0.217824440002441406E+02
    0.710987544344169642E+01    0.765677604292575342E+01    0.246047377586364746E-01    0.643574189203228730E+01    0.102118673428004598E+02   -0.124936180308240274E+01   -0.217572326660156250E+02
    0.891495934128761292E+01    0.400481611490249634E+01    0.209100508689880371E+01    0.859898098419041546E+01    0.826209142804145813E+01   -0.133554521015035021E+01   -0.216166877746582031E+02
    0.702769714343533902E+01    0.410255508697305338E+01    0.422809720039367676E+00    0.664514593432846912E+01    0.100855488534764994E+02    0.178571444665377665E+00   -0.215137062072753906E+02
    0.844370202910705281E+01    0.172903973433198677E+01    0.301057720184326172E+01    0.950794337178865590E+01    0.994177310038659456E+01   -0.171470154870711555E+01   -0.214969100952148438E+02
    0.889335912695091224E+01    0.250969957272752664E+01    0.245731186866760254E+01    0.915117104530220615E+01    0.879918472912754268E+01   -0.350715998798637241E+00   -0.214930953979492188E+02
    0.925331077226393006E+01    0.731061657059507830E+01    0.428759723901748657E+00    0.870292274505446350E+01    0.851254843099040492E+01   -0.753451241945853889E+00   -0.214780654907226562E+02
