    0.836057772989204118E+01    0.842588604450221190E+01    0.661000370979309082E+00    0.609086644315187087E+01    0.967845375510306205E+01   -0.196983227506069425E+01   -0.189739151000976562E+02
    0.836212101584076883E+01    0.838382847936734521E+01    0.753277897834777832E+00    0.752051017282858147E+01    0.901056428918844432E+01   -0.143534425688895650E+01   -0.179923114776611328E+02
    0.746683701062655025E+01    0.363226678614383047E+01    0.194176197052001953E+00    0.806548886639272311E+01    0.776178998302796952E+01    0.752711761891466935E-01   -0.173755531311035156E+02
    0.835418070066576846E+01    0.281374405702251940E+01    0.122478318214416504E+01    0.888652765017459068E+01    0.995725872509508747E+01   -0.807397277134507485E+00   -0.171252269744873047E+02
    0.853482146557245969E+01    0.722827820622720196E+01    0.964317560195922852E+00    0.717449597670217809E+01    0.880874212830807224E+01   -0.830977882815864266E+00   -0.171046981811523438E+02
    0.779913731440105451E+01    0.246149415318313691E+01    0.171918225288391113E+01    0.861637939262841535E+01    0.923489503611603624E+01   -0.861923749860502575E+00   -0.170256404876708984E+02
    0.842266282218390039E+01    0.759994411409587922E+01    0.545690774917602539E+00    0.826618712646842724E+01    0.870844305238611049E+01   -0.149127307185815239E+01   -0.168649063110351562E+02
    0.711865175876958656E+01    0.485140272520259330E+01    0.702647268772125244E-01    0.745896050417204215E+01    0.100011143565477436E+02    0.606153211473308140E-01   -0.168594017028808594E+02
    0.732232307142692118E+01    0.166323637365888222E+01    0.115737855434417725E+01    0.837061468997101166E+01    0.884614134790040474E+01   -0.208818433702162887E+01   -0.164961509704589844E+02
    0.788403928485769079E+01    0.295637469207311865E+01    0.132237720489501953E+01    0.816651898492752260E+01    0.780341249961631345E+01   -0.208792573582521657E+01   -0.163099365234375000E+02
    0.990214194491517219E+01    0.584766409960814482E+01    0.215716314315795898E+01    0.865817778431792817E+01    0.786240708362026375E+01   -0.115181090616054060E+01   -0.162147636413574219E+02
    0.798432349856164159E+01    0.292414298238563886E+01    0.454978466033935547E+00    0.824890827481720557E+01    0.725618835436043952E+01   -0.179780591798710687E+01   -0.161795692443847656E+02
    0.823514982965299325E+01    0.604155946944920164E+01    0.888391971588134766E+00    0.785726854899564220E+01    0.812785482868596887E+01   -0.147858377502693417E+01   -0.161031875610351562E+02
    0.758464250209476099E+01    0.503124794691375143E+01    0.659230053424835205E-01    0.829090745454994327E+01    0.102332365577650837E+02   -0.522255636967354775E+00   -0.160260276794433594E+02
    0.772733033413096138E+01    0.112060404395716673E+01    0.168990337848663330E+01    0.900869421394133063E+01    0.744221791041101621E+01   -0.193156388147745517E+01   -0.159758062362670898E+02
    0.738361654426662106E+01    0.171964118189707116E+01    0.143756604194641113E+01    0.812797686108391204E+01    0.869606748295379006E+01   -0.306567686203485845E+00   -0.159454784393310547E+02
    0.718322587004165491E+01    0.437627795714230849E+01    0.340876013040542603E+00    0.686064430741479292E+01    0.905711717993666632E+01   -0.460155305293194816E+00   -0.157737827301025391E+02
    0.738556229733500391E+01    0.180323041004916251E+01    0.456827312707901001E+00    0.849707107942998086E+01    0.836571129309740869E+01   -0.459079832675661992E+00   -0.156760425567626953E+02
    0.779372116353804056E+01    0.204184544838585413E+01    0.277076363563537598E+00    0.857928321604237887E+01    0.740797609149401293E+01   -0.163808978504540859E+01   -0.154250335693359375E+02
    0.797601658900281940E+01    0.662836652316269426E+01    0.661803245544433594E+00    0.666661323631692326E+01    0.973251783717722674E+01   -0.963175972231862465E+00   -0.152473354339599609E+02
    0.746241265551879174E+01    0.239147194715968991E+01    0.122838115692138672E+01    0.811681044295569265E+01    0.859967392263961550E+01   -0.165359843773440462E+01   -0.151836261749267578E+02
    0.863110777634592452E+01    0.379331926296124156E+01    0.598026752471923828E+00    0.855596185124172059E+01    0.778794585531360983E+01    0.159502738822264956E+00   -0.151191158294677734E+02
    0.793683803081512451E+01    0.191323667764663696E+01    0.582229733467102051E+00    0.866003207511271000E+01    0.715901795029640198E+01   -0.574306703028076626E+00   -0.149665575027465820E+02
    0.806098249596028715E+01    0.590552393698850331E+01    0.854464769363403320E+00    0.633131224448843799E+01    0.853106135166947332E+01   -0.122849387996171311E+01   -0.149282741546630859E+02
    0.837932778398814726E+01    0.557788177060595380E+01    0.126169502735137939E+01    0.827312860120249205E+01    0.104018266363217879E+02   -0.159698487243711740E+01   -0.148840599060058594E+02
    0.714452479203770707E+01    0.595494243183953920E+01    0.835446119308471680E-01    0.722006795854737415E+01    0.706128447484338739E+01   -0.133960915681170789E+01   -0.148785572052001953E+02
    0.741650557619663253E+01    0.134565667337425832E+01    0.168217658996582031E+01    0.867450643307384262E+01    0.966121276779078286E+01   -0.771091042597825460E+00   -0.148198337554931641E+02
    0.765070459368723554E+01    0.616119392710828517E+01    0.326980382204055786E+00    0.762004074287505162E+01    0.100762232177940838E+02   -0.301277019623107378E-01   -0.147874870300292969E+02
    0.774118545109047140E+01    0.233129775770374881E+01    0.127275556325912476E+00    0.831636281163576996E+01    0.728933846583322431E+01   -0.163645457853908383E+01   -0.147606258392333984E+02
    0.743830680995910321E+01    0.633621991425143438E+01    0.386226415634155273E+00    0.651804608069050229E+01    0.919797135679231914E+01   -0.217262280833116828E+00   -0.147148532867431641E+02
    0.777975878331025505E+01    0.449666039150155772E+01    0.905348002910614014E+00    0.784989584156040721E+01    0.910101654041020680E+01   -0.874644905832359099E+00   -0.146710662841796875E+02
    0.856384054716745169E+01    0.303011204354240338E+01    0.170724689960479736E+01    0.871148701007650850E+01    0.960370472616912352E+01    0.202973888270297831E+00   -0.146155233383178711E+02
    0.762663868833618253E+01    0.159614656873520500E+01    0.682968974113464355E+00    0.930143884301033808E+01    0.101897557787673456E+02   -0.988468395449051407E-01   -0.145960178375244141E+02
    0.791283616102552401E+01    0.388689567496624289E+01    0.159973597526550293E+01    0.759592068634257611E+01    0.102956290934498966E+02   -0.462324166937569725E+00   -0.145808229446411133E+02
    0.752726230199194823E+01    0.628678809987887011E+01    0.458933651447296143E+00    0.664774226548032487E+01    0.809851641665579436E+01   -0.141218491643429944E+01   -0.145645885467529297E+02
    0.740496365099784626E+01    0.498185305728167105E+01    0.238569647073745728E+00    0.769728701132429904E+01    0.918372380238941943E+01   -0.121126529934313609E+01   -0.145450973510742188E+02
    0.703291496683374895E+01    0.548333143289285019E+01    0.244994446635246277E+00    0.696331902368052091E+01    0.894651701367735086E+01   -0.407339986780232977E+00   -0.145258188247680664E+02
    0.868540789801543944E+01    0.324637914780828263E+01    0.201674079895019531E+01    0.903650583510611760E+01    0.998305126937705012E+01   -0.327072196026390039E-01   -0.144128913879394531E+02
    0.708872032165527344E+01    0.614632666110992432E+00    0.244396373629570007E+00    0.899763047849100950E+01    0.752947473526000977E+01   -0.105741132900270340E+01   -0.144046993255615234E+02
    0.836464551091194153E+01    0.397125810384750366E+01    0.782535672187805176E+00    0.865958623836967512E+01    0.888055893778800964E+01   -0.157947706338393612E+01   -0.144046249389648438E+02
