

    0.388968338476748969E-02    0.279459075927734375E+02    0.819139579739112023E+01    0.542000504657183590E+01    0.721495509147644043E+00    0.725510121891372251E+01    0.753269891411718007E+01   -0.162645855116863358E+01
    0.392388452697640076E-02    0.279131317138671875E+02    0.825511426006909055E+01    0.498074644188514437E+01    0.813455700874328613E+00    0.750107599368310574E+01    0.102286901959160232E+02   -0.197544952012536590E+01
    0.390231316986552499E-02    0.279088897705078125E+02    0.854541757961157167E+01    0.671107788980070108E+01    0.341440767049789429E+00    0.851848722503735267E+01    0.103308909405215541E+02   -0.590622078866498645E+00
    0.387503557974407239E-02    0.279076519012451172E+02    0.872018347174155295E+01    0.621275726014887208E+01    0.101839280128479004E+01    0.786829659592831820E+01    0.818438317527776071E+01   -0.391656649506010757E+00
    0.387778455572859899E-02    0.278909664154052734E+02    0.837978400212033137E+01    0.703537498971500153E+01    0.147175967693328857E+00    0.846912746240272085E+01    0.903354049556358696E+01   -0.519359988680608620E+00
    0.384920244438153973E-02    0.278904953002929688E+02    0.900038521168548478E+01    0.671322104708126322E+01    0.793727874755859375E+00    0.825854014338684905E+01    0.868852111958583428E+01   -0.207113518861673729E+00
    0.387051419550190311E-02    0.278641853332519531E+02    0.788030884021738576E+01    0.852041731108901423E+01    0.240548029541969299E+00    0.711197489488217993E+01    0.909892043974127418E+01   -0.222881802506600835E+00
    0.390328839091186059E-02    0.278320541381835938E+02    0.900689672312564404E+01    0.690945012800406211E+01    0.206837272644042969E+01    0.756918225081913487E+01    0.102785404061825432E+02   -0.139463885162738443E+01
    0.388384467150118280E-02    0.278267745971679688E+02    0.842760964917410327E+01    0.865427121325753035E+01    0.739082619547843933E-01    0.801183663749842623E+01    0.835336506153489466E+01   -0.675715554376242755E+00
    0.390102283415661583E-02    0.278026809692382812E+02    0.743915422840188434E+01    0.602750924279606348E+01    0.567944236099720001E-01    0.737451716553158310E+01    0.709614155410811165E+01   -0.638845964961099133E+00
    0.387462991166259187E-02    0.278009910583496094E+02    0.764803615458164820E+01    0.548146744226993565E+01    0.309367388486862183E+00    0.756259200169999168E+01    0.944062788748021298E+01   -0.126173135466290121E+01
    0.385831561026969390E-02    0.277941627502441406E+02    0.785431595516039494E+01    0.681502971525108681E+01    0.344448208808898926E+00    0.732370434164359096E+01    0.100217124892258607E+02   -0.196477601505291299E+01
    0.383070619641557924E-02    0.277932586669921875E+02    0.849369184283238177E+01    0.779805792875055737E+01    0.374033212661743164E+00    0.782112219984032198E+01    0.710568405386162461E+01   -0.108227790659364187E+01
    0.381496974731856909E-02    0.277862243652343750E+02    0.778019684553146362E+01    0.510904401540756226E+01    0.309686183929443359E+00    0.760255683497345469E+01    0.973025482892990112E+01   -0.971764896071178441E+00
    0.386537510666998523E-02    0.277447052001953125E+02    0.902788269519805908E+01    0.613164871931076050E+01    0.303593754768371582E+00    0.832290019845579998E+01    0.774265697598457336E+01   -0.556525488005629398E+00
    0.383632465475111607E-02    0.277445259094238281E+02    0.836658396124438575E+01    0.813401681522675979E+01    0.463534086942672729E+00    0.749294394748457382E+01    0.798393603334151258E+01   -0.649736644955565934E+00
    0.383754537048869521E-02    0.277286224365234375E+02    0.733342734381911221E+01    0.547154686335571938E+01    0.158458188176155090E+00    0.660443038429067997E+01    0.894733680904894868E+01   -0.744696304332939096E+00
    0.384695371736266077E-02    0.277084579467773438E+02    0.915548434321985027E+01    0.828120495299528336E+01    0.969707906246185303E+00    0.839598241990587368E+01    0.954550165017713503E+01   -0.144260852786678950E+01
    0.381790335057974762E-02    0.277083511352539062E+02    0.789234790205955505E+01    0.712281167507171631E+01    0.339276194572448730E+00    0.756184047609806864E+01    0.951303419470787048E+01   -0.148208905405400237E+01
    0.383626030854040392E-02    0.276834907531738281E+02    0.786678580157850060E+01    0.511071622138538384E+01    0.368171274662017822E+00    0.777819828883241726E+01    0.921967408446302272E+01   -0.139516788155783367E+01
