    0.864015164009364334E+01    0.242523986649280721E+01    0.117823131382465363E+00    0.860446972437804547E+01    0.806373379490981179E+01   -0.323138921490998987E+00   -0.234907913208007812E+02
    0.839906507350166720E+01    0.208225316519149173E+01    0.211065396666526794E+00    0.864327678028894475E+01    0.840132047664646109E+01   -0.134372437958379720E+00   -0.227884368896484375E+02
    0.838807875973423300E+01    0.285058840386599721E+01    0.805350124835968018E+00    0.782131573763820409E+01    0.757476787455626344E+01   -0.503698924328134678E+00   -0.226727981567382812E+02
    0.851331081231166031E+01    0.221652977725797928E+01    0.621023416519165039E+00    0.861331578564653100E+01    0.102214972964728492E+02   -0.215568583516727008E+01   -0.222096862792968750E+02
    0.866680356684334541E+01    0.212330816366546893E+01    0.506687834858894348E-01    0.930024681227008720E+01    0.958443435761288320E+01   -0.106177382692965838E+01   -0.221474819183349609E+02
    0.837700738930640298E+01    0.209294754892679524E+01    0.138748362660408020E+00    0.865836746165768822E+01    0.840730283375278553E+01   -0.297400926936491006E+00   -0.219391574859619141E+02
    0.749728862474755875E+01    0.187971362562128452E+01    0.507642507553100586E+00    0.716057018304258630E+01    0.901208800873207672E+01   -0.200927106342652761E+01   -0.215367622375488281E+02
    0.856638052154012186E+01    0.284064964443001511E+01    0.470250844955444336E+00    0.852616017937448945E+01    0.930740693862373902E+01   -0.911009968687706451E+00   -0.213833351135253906E+02
    0.816733735961926044E+01    0.183227371657363625E+01    0.448355853557586670E+00    0.859731837085345418E+01    0.104731885192248164E+02   -0.117398240804792153E+01   -0.212680091857910156E+02
    0.723974245710142483E+01    0.214029086952635783E+01    0.274736732244491577E+00    0.715119835390591696E+01    0.788052261159229062E+01   -0.108713501074366081E+01   -0.211569175720214844E+02
    0.732400327497832748E+01    0.191332620942603571E+01    0.259473711252212524E+00    0.718592262397483417E+01    0.875654084108535180E+01   -0.208004546121801992E+01   -0.210638504028320312E+02
    0.840148938439445914E+01    0.271235951463462088E+01    0.125046670436859131E+01    0.774245628520586493E+01    0.923962101625716059E+01   -0.107529108766020687E+01   -0.209276275634765625E+02
    0.832340284147761800E+01    0.218193678723730011E+01    0.100285959243774414E+01    0.820163421679036375E+01    0.897044875147019916E+01   -0.183026634645729813E+01   -0.208563690185546875E+02
    0.849220555032906965E+01    0.273877294380144232E+01    0.646707236766815186E+00    0.822477388173864732E+01    0.816671286300256760E+01   -0.176768675005170017E+00   -0.207885894775390625E+02
    0.870280280889835467E+01    0.274580389403742497E+01    0.434538125991821289E+00    0.874091378164659005E+01    0.925739837154684153E+01   -0.117820635594565304E+01   -0.205717201232910156E+02
    0.880278312016418418E+01    0.256738040025063974E+01    0.114756095409393311E+01    0.851269714011967871E+01    0.994860534617684245E+01   -0.191215809780528834E+01   -0.205373687744140625E+02
    0.826094204804616083E+01    0.227200208291393402E+01    0.151179596781730652E+00    0.846087874946982765E+01    0.845416200726592137E+01   -0.205848610453582603E+00   -0.204988937377929688E+02
    0.876348493653945226E+01    0.247554061780717038E+01    0.409316003322601318E+00    0.900168366696535571E+01    0.100213259276010156E+02   -0.260376949383713807E+00   -0.204336147308349609E+02
    0.855365969133221782E+01    0.193839156509611543E+01    0.222821056842803955E+00    0.916871217880109768E+01    0.985895345091910613E+01   -0.114302386525148281E+01   -0.204160041809082031E+02
    0.859107917307870750E+01    0.239563710939344165E+01    0.130030125379562378E+00    0.885175289691490086E+01    0.887404188915834702E+01    0.181774700874499651E-01   -0.203630027770996094E+02
    0.825672370014811463E+01    0.215557686495708101E+01    0.529771208763122559E+00    0.837567303203979741E+01    0.891124874972343761E+01   -0.129323742372238626E+01   -0.203347930908203125E+02
    0.741722009253482373E+01    0.201592592031764228E+01    0.353346735239028931E+00    0.743124601681380437E+01    0.953183107124094420E+01   -0.138056124343473252E+01   -0.203271179199218750E+02
    0.826498385032182625E+01    0.254978979155417829E+01    0.269830793142318726E+00    0.840184922245017951E+01    0.944689772207160239E+01   -0.896957675469518989E+00   -0.203112754821777344E+02
    0.803651039055205985E+01    0.193826839833430986E+01    0.235402151942253113E+00    0.847711949969747280E+01    0.942668063361306352E+01   -0.114406955769700591E+01   -0.201324405670166016E+02
    0.879103260019085297E+01    0.287349601766501106E+01    0.320887655019760132E+00    0.883451689253053907E+01    0.917022631490731932E+01   -0.746109130284779543E+00   -0.199609947204589844E+02
    0.841826186286648515E+01    0.212150373521321223E+01    0.205462142825126648E+00    0.895318524497207591E+01    0.103363460701616106E+02   -0.125691649669932426E+01   -0.199543056488037109E+02
    0.882562873494647171E+01    0.260473314956590141E+01    0.451487541198730469E+00    0.892315068374738196E+01    0.998196595659622687E+01   -0.221629929314044016E+00   -0.199427871704101562E+02
    0.845024353022577479E+01    0.222339190629456684E+01    0.132780373096466064E+01    0.818302416679214950E+01    0.872604364116142861E+01   -0.152279181529855667E+01   -0.198766136169433594E+02
    0.808874189656625653E+01    0.191726269185152431E+01    0.252540558576583862E+00    0.857355880946672144E+01    0.995105304379195843E+01   -0.116210767656744030E+01   -0.198365631103515625E+02
    0.859685295019334461E+01    0.260450464151862571E+01    0.870954453945159912E+00    0.842356822909829539E+01    0.981238069821477765E+01   -0.850147082372947338E+00   -0.197944126129150391E+02
    0.834361557717733504E+01    0.205291360074316387E+01    0.864332318305969238E+00    0.842444680058960138E+01    0.100086085149568582E+02   -0.185087165954931443E+01   -0.197740554809570312E+02
    0.846160651472932379E+01    0.217807740150673146E+01    0.126093223690986633E+00    0.856864659441167476E+01    0.818596761159712294E+01    0.125750936008732772E-01   -0.197284793853759766E+02
    0.895232845609367089E+01    0.285355646037768684E+01    0.212076440453529358E+00    0.903197542173671764E+01    0.948585590671265777E+01    0.132536670017338931E+00   -0.196955394744873047E+02
    0.798891475176467036E+01    0.208068347917012186E+01    0.814597249031066895E+00    0.779634458768063521E+01    0.796287142273947701E+01   -0.128134932336605445E+01   -0.196709861755371094E+02
    0.779600593802995423E+01    0.201887236091442457E+01    0.291886895895004272E+00    0.810089592713687523E+01    0.103981035186882487E+02   -0.873448776799706561E+00   -0.195834541320800781E+02
    0.894129080858878922E+01    0.258266710452936499E+01    0.194291576743125916E+00    0.921826226450360053E+01    0.982765482855294970E+01   -0.670833759980974609E+00   -0.195643539428710938E+02
    0.821085650317645666E+01    0.240430354446113004E+01    0.384501993656158447E+00    0.831415721129876140E+01    0.892425904960992789E+01   -0.233145639274495275E+00   -0.194390144348144531E+02
