    0.833540502306967745E+01    0.111143136159999489E+02    0.289166450500488281E+00    0.701310232406536471E+01    0.906075447796802713E+01   -0.203794568514101782E+01   -0.379006996154785156E+02
    0.963749042441418169E+01    0.107016035184925435E+02    0.120676755905151367E+01    0.793348052734748155E+01    0.809330426723451879E+01   -0.146206129647428273E+01   -0.376822547912597656E+02
    0.789643569617037500E+01    0.106022379676937089E+02    0.244555607438087463E+00    0.676266203806452637E+01    0.932546056105385723E+01   -0.859714981190179195E+00   -0.369651641845703125E+02
    0.792488606747571733E+01    0.112897305614840544E+02    0.181094318628311157E+00    0.626189589097936761E+01    0.920027254651648008E+01   -0.754762001786964287E+00   -0.367114677429199219E+02
    0.856286526836191797E+01    0.102745192714726628E+02    0.414515972137451172E+00    0.754859618442131630E+01    0.884760459187179826E+01   -0.180294575201231466E+01   -0.363574256896972656E+02
    0.100395132979857191E+02    0.118735248017385775E+02    0.185649490356445312E+01    0.795314105877893951E+01    0.102725300491765417E+02   -0.124249807979769633E+01   -0.362955932617187500E+02
    0.965121019482160492E+01    0.112934225072874774E+02    0.124144232273101807E+01    0.787116076185739644E+01    0.922205414161575732E+01    0.999925138984085748E-01   -0.355258598327636719E+02
    0.896293843446738236E+01    0.127681183051269276E+02    0.287258803844451904E+00    0.650429388367404115E+01    0.782153178892411116E+01   -0.529819504722212731E+00   -0.351019859313964844E+02
    0.892498282282328503E+01    0.122729905886318296E+02    0.415322244167327881E+00    0.673206608982660004E+01    0.102157562313477754E+02   -0.765617401845420265E+00   -0.350045433044433594E+02
    0.857028428365022066E+01    0.105638724495104750E+02    0.438147157430648804E+00    0.668746460196221637E+01    0.991311997927689603E+01   -0.215037439898215865E+01   -0.346445617675781250E+02
    0.920006248762353351E+01    0.114347006185166364E+02    0.444713294506072998E+00    0.818398741698214138E+01    0.984722013368435611E+01   -0.924740142939271426E+00   -0.346150817871093750E+02
    0.895474612145415350E+01    0.127006732867917354E+02    0.754199326038360596E-01    0.782278623896122749E+01    0.101864181392195121E+02   -0.108427688701521308E+01   -0.345404510498046875E+02
    0.863498357221357971E+01    0.107872591190877092E+02    0.366456329822540283E+00    0.628845980427219509E+01    0.718021318192332014E+01   -0.141962258499989091E+01   -0.344172248840332031E+02
    0.813356256883417394E+01    0.115554912264934391E+02    0.209580138325691223E+00    0.637387525401846666E+01    0.947328041868482984E+01   -0.698973691158798260E+00   -0.343893280029296875E+02
    0.868779931957704399E+01    0.124880716595840244E+02    0.736947059631347656E-01    0.667137203864854911E+01    0.785722955878046303E+01   -0.197951342494729698E+01   -0.343163452148437500E+02
    0.102801259203767312E+02    0.115574588392508151E+02    0.258296513557434082E+01    0.746608606079831993E+01    0.797291668900153105E+01   -0.179605657455202472E+01   -0.342895507812500000E+02
    0.905793967128166244E+01    0.118268698501846323E+02    0.209306314587593079E+00    0.763493539442291791E+01    0.980942790259591568E+01   -0.217648572834701648E+01   -0.342610015869140625E+02
    0.907330619826331741E+01    0.123830125234555748E+02    0.360914826393127441E+00    0.621348934392543484E+01    0.803154519824627044E+01   -0.161664245950625474E+01   -0.342461204528808594E+02
    0.842843486118088592E+01    0.106528495643353995E+02    0.222834900021553040E+00    0.704937025453655242E+01    0.100821721135232565E+02   -0.177085964730471312E+01   -0.342303924560546875E+02
    0.838340213277837520E+01    0.122143267887150042E+02    0.175916925072669983E+00    0.685542826602510402E+01    0.102548927174157249E+02   -0.179497047592692871E+01   -0.342097167968750000E+02
