    0.878924981610875733E+01    0.885690837503184980E+01    0.297877460718154907E+00    0.778521818795618881E+01    0.997583482431352842E+01   -0.102674604316431428E+01   -0.233022212982177734E+02
    0.978899707626592352E+01    0.850696195950317247E+01    0.155098927021026611E+01    0.817221764129089934E+01    0.102807937642301042E+02   -0.118840621578220951E+00   -0.230123329162597656E+02
    0.913002578666286269E+01    0.876329546808328352E+01    0.222054034471511841E+00    0.830786955309762121E+01    0.102616384805251499E+02   -0.523082018030045282E+00   -0.227313461303710938E+02
    0.873481882921130470E+01    0.859239579344892412E+01    0.569282397627830505E-01    0.827884425410751845E+01    0.952403394436236184E+01   -0.133960479070751015E+01   -0.223031272888183594E+02
    0.853212352493014237E+01    0.851010951156843909E+01    0.259807139635086060E+00    0.765861299552133801E+01    0.871155148916697719E+01   -0.130512296658259297E+01   -0.216931304931640625E+02
    0.863484003521039689E+01    0.862981126690469758E+01    0.406025022268295288E+00    0.702807018082624335E+01    0.937641876749841074E+01    0.173798426982024967E+00   -0.216081409454345703E+02
    0.930069515929239365E+01    0.871204103983327549E+01    0.784638464450836182E+00    0.819626222929482751E+01    0.972743905207344284E+01   -0.159950944845418963E+01   -0.215136585235595703E+02
    0.932413612196004493E+01    0.860721679436647946E+01    0.108880770206451416E+01    0.755273909036786861E+01    0.935103179721251720E+01   -0.160453744580454849E+01   -0.205461692810058594E+02
    0.978345777583134968E+01    0.861864865457600260E+01    0.119298386573791504E+01    0.829812879164674477E+01    0.878416822683572995E+01   -0.583482791143674406E+00   -0.203915786743164062E+02
    0.100262117145546394E+02    0.851331495170989072E+01    0.238986802101135254E+01    0.750603687340227044E+01    0.898910240618350365E+01   -0.150064354020007507E-01   -0.203165855407714844E+02
    0.928547501972346723E+01    0.832309494136812944E+01    0.129668378829956055E+01    0.770701113203467791E+01    0.727089419699303274E+01   -0.187834930635838826E+01   -0.202905521392822266E+02
    0.970243420401767942E+01    0.805647330612954526E+01    0.117839920520782471E+01    0.845738753894078421E+01    0.869559732105583194E+01   -0.102679641712295044E+01   -0.202441368103027344E+02
    0.886907242480902447E+01    0.871052817203924867E+01    0.520435154438018799E+00    0.725407232459649531E+01    0.103093750424384805E+02   -0.316809575155633460E+00   -0.200306911468505859E+02
    0.884105965923913573E+01    0.858010895276148311E+01    0.747353285551071167E-01    0.824473877162428970E+01    0.874876358331048998E+01    0.219662747724700402E-01   -0.199594993591308594E+02
    0.932063283277170207E+01    0.858355549784637439E+01    0.782063245773315430E+00    0.830001391964562352E+01    0.976485131135681605E+01   -0.193934516260908851E+01   -0.199183063507080078E+02
    0.854934675427816870E+01    0.842912389898637571E+01    0.295172244310379028E+00    0.744338872878043034E+01    0.868042171525782180E+01   -0.142918489324810327E+00   -0.197198410034179688E+02
    0.939838522481307415E+01    0.829166767231464164E+01    0.786903917789459229E+00    0.836526056339236845E+01    0.849594922929703955E+01   -0.136584707426737473E+01   -0.196927299499511719E+02
    0.943712166550871956E+01    0.847381017944039350E+01    0.925742387771606445E+00    0.810692382046498849E+01    0.100654614610908979E+02   -0.166783301761218805E+00   -0.196733283996582031E+02
    0.943579871064342335E+01    0.864969491964262716E+01    0.112381863594055176E+01    0.813444591982670850E+01    0.965302543114864520E+01   -0.168422906811256246E+01   -0.196443176269531250E+02
    0.973980721006688555E+01    0.855793534970505831E+01    0.894851684570312500E+00    0.854887205459478672E+01    0.100025214024435751E+02   -0.454343477239537608E+00   -0.195817794799804688E+02
    0.933342461437641546E+01    0.825271802280815336E+01    0.395148694515228271E+00    0.854095318546513482E+01    0.962988498016660444E+01   -0.842917536972974224E+00   -0.195777053833007812E+02
    0.951026650345935032E+01    0.867271937815745808E+01    0.736294329166412354E+00    0.836377541244174338E+01    0.835020075019760100E+01   -0.107793881126625868E+01   -0.195235500335693359E+02
    0.971639470405019878E+01    0.826035562185504979E+01    0.183379089832305908E+01    0.791494826363701964E+01    0.886888914930866790E+01   -0.609992274811927082E+00   -0.194524765014648438E+02
    0.854141363650523289E+01    0.856274712524458081E+01    0.267395585775375366E+00    0.741162166037748271E+01    0.812690378219653908E+01   -0.262093531153860138E+00   -0.194216461181640625E+02
    0.972865794458956046E+01    0.833157680630033504E+01    0.942975044250488281E+00    0.850377209632848619E+01    0.101794136213757263E+02   -0.832424156897340284E+00   -0.194092407226562500E+02
    0.914123703436098722E+01    0.821194984737650913E+01    0.798426032066345215E+00    0.774617885744610923E+01    0.834715650703439138E+01   -0.276699314301504184E+00   -0.193839244842529297E+02
    0.943722436334701698E+01    0.837546029018443328E+01    0.130830347537994385E+01    0.752843940875674278E+01    0.992973983190715792E+01   -0.405352221588449302E+00   -0.192922019958496094E+02
    0.918432894885507878E+01    0.821794809380056535E+01    0.826815485954284668E+00    0.780193972970843141E+01    0.783870222134606909E+01   -0.682092470708777210E+00   -0.192780952453613281E+02
    0.981221695930384996E+01    0.835386201153756147E+01    0.219160890579223633E+01    0.755284790143138807E+01    0.959985457630790329E+01   -0.164711375665240078E+01   -0.192419185638427734E+02
    0.934981002991689181E+01    0.831518541718527970E+01    0.729434311389923096E+00    0.832475329861298796E+01    0.859226597895720623E+01   -0.213574727436164657E+01   -0.192142620086669922E+02
