    0.747034287452697754E+01    0.148498624563217163E+01    0.504207074642181396E+00    0.869670957604203920E+01    0.861506199836730957E+01   -0.206695682056466357E+01   -0.185917758941650391E+02
    0.922642925381660461E+01    0.936889171600341797E+01    0.135643053054809570E+01    0.662998799976783193E+01    0.900465849041938782E+01   -0.182117779313140726E+01   -0.174113807678222656E+02
    0.910073295235633850E+01    0.128116044402122498E+02    0.119460141658782959E+01    0.606310438542945818E+01    0.736480537056922913E+01   -0.118338565484919833E+00   -0.164547348022460938E+02
    0.922496059536933899E+01    0.147501915693283081E+02    0.124765813350677490E+01    0.677020417342300806E+01    0.809427154064178467E+01   -0.192423618076784830E+01   -0.161961860656738281E+02
    0.915937247872352600E+01    0.139112690091133118E+02    0.119462132453918457E+01    0.800598733255216111E+01    0.864424428343772888E+01   -0.770754937178677935E+00   -0.161555080413818359E+02
    0.935109269618988037E+01    0.141141879558563232E+02    0.162790095806121826E+01    0.685584668005421705E+01    0.943647682666778564E+01   -0.543928897268203038E+00   -0.161268157958984375E+02
    0.822293937206268311E+01    0.135887727141380310E+02    0.600467801094055176E+00    0.637711636582868024E+01    0.708497753739356995E+01   -0.419380257241060761E+00   -0.160597133636474609E+02
    0.827283370494842529E+01    0.137680676579475403E+02    0.205390781164169312E+00    0.786671340983808065E+01    0.852320763468742371E+01   -0.141459193297976960E+01   -0.160464992523193359E+02
    0.911964026093482971E+01    0.127075651288032532E+02    0.173846721649169922E+01    0.764535984939119206E+01    0.102544682621955872E+02   -0.337001901739721887E+00   -0.159612846374511719E+02
    0.983093866705894470E+01    0.133854308724403381E+02    0.256931281089782715E+01    0.708113466919909129E+01    0.769078496098518372E+01   -0.175644787019095361E+01   -0.159542579650878906E+02
    0.820139285922050476E+01    0.129442557692527771E+02    0.513430595397949219E+00    0.777812351699484594E+01    0.828274673223495483E+01   -0.412268323886357813E+00   -0.159435844421386719E+02
    0.777315583825111389E+01    0.132352012395858765E+02    0.219886749982833862E+00    0.759912878227565525E+01    0.101799480319023132E+02   -0.136438590984642438E+01   -0.159316425323486328E+02
    0.100351431071758270E+02    0.145202824473381042E+02    0.276099371910095215E+01    0.617416089054533046E+01    0.780418980121612549E+01   -0.122591401794892185E+01   -0.158833980560302734E+02
    0.838808313012123108E+01    0.126625397801399231E+02    0.130521655082702637E+01    0.681045596166281264E+01    0.783341380953788757E+01   -0.200380196231064645E+01   -0.158829231262207031E+02
    0.835516849160194397E+01    0.120450568199157715E+02    0.179181516170501709E+01    0.616623574984532485E+01    0.876584878563880920E+01   -0.821777434287060515E+00   -0.158602952957153320E+02
    0.716851603984832764E+01    0.663974493741989136E+01    0.212483024597167969E+01    0.686957003620012330E+01    0.925170603394508362E+01   -0.136241380669332379E+01   -0.158494396209716797E+02
    0.876026412844657898E+01    0.137246471643447876E+02    0.268987274169921875E+01    0.714584654858210744E+01    0.103205712437629700E+02   -0.920926665533222000E+00   -0.158475522994995117E+02
    0.959091106057167053E+01    0.144934907555580139E+02    0.303291797637939453E+01    0.702836591942598332E+01    0.997294667363166809E+01   -0.138371528401818988E+01   -0.158442096710205078E+02
    0.708319199085235596E+01    0.625678986310958862E+01    0.307241654396057129E+01    0.611335265280900320E+01    0.808900585770606995E+01   -0.343685656688661467E-01   -0.158414459228515625E+02
    0.812333491444587708E+01    0.951407968997955322E+01    0.153681445121765137E+01    0.617176349212322251E+01    0.784862214326858521E+01   -0.170259680123709511E+01   -0.158409013748168945E+02
    0.794817465543746948E+01    0.140649005770683289E+02    0.356190967559814453E+01    0.800463609367598927E+01    0.854667758941650391E+01   -0.121228105500876726E+01   -0.158395500183105469E+02
    0.702191096544265747E+01    0.132776865363121033E+02    0.185462975502014160E+01    0.735850346238642228E+01    0.830833163857460022E+01   -0.809779746262353051E+00   -0.158384246826171875E+02
    0.705526161193847656E+01    0.128500324487686157E+02    0.270082902908325195E+01    0.729869396016383920E+01    0.879713225364685059E+01   -0.129052919240944952E+01   -0.158376989364624023E+02
    0.722215732932090759E+01    0.117183825373649597E+02    0.276048564910888672E+01    0.783067734461724374E+01    0.727681124210357666E+01   -0.389087240281943636E+00   -0.158334646224975586E+02
    0.719556272029876709E+01    0.117157307267189026E+02    0.238055467605590820E+01    0.724997106718142525E+01    0.888427585363388062E+01   -0.120649665539901285E+01   -0.158312263488769531E+02
    0.724550983309745789E+01    0.768699467182159424E+01    0.280568099021911621E+01    0.868399700711198541E+01    0.825294589996337891E+01    0.637518560120273747E-01   -0.158276891708374023E+02
    0.729411324858665466E+01    0.102741327881813049E+02    0.113092565536499023E+01    0.646728763900143822E+01    0.103436127007007599E+02    0.221543959655141620E+00   -0.158203077316284180E+02
