

    0.312518740712543495E-98    0.480457214355468750E+03    0.703988888859748840E+01    0.281673163175582886E+01    0.581888079643249512E+00    0.683395806071756340E+01    0.972862386703491211E+01   -0.452536733748996056E-01
    0.655473582099545917E-98    0.478962493896484375E+03    0.772447688138510546E+01    0.385300869161573889E+01    0.800932705402374268E+00    0.651603739965311846E+01    0.850044662596869394E+01   -0.817134860380276384E+00
    0.938823610307006978E-98    0.478230621337890625E+03    0.883626240491867065E+01    0.494104295969009399E+01    0.240009911358356476E-01    0.857706113421032335E+01    0.906613144278526306E+01   -0.136938684930236221E+01
    0.212767846575442345E-96    0.471975799560546875E+03    0.970256394147872925E+01    0.338643908500671387E+01    0.124370968341827393E+01    0.841653907508368171E+01    0.749897295236587524E+01   -0.136166016078334096E+01
    0.484999162960722150E-96    0.470314575195312500E+03    0.735242157106929373E+01    0.295201444207326125E+01    0.575734853744506836E+00    0.749873835669380462E+01    0.946483759228489419E+01   -0.463282883616848995E+00
    0.687558978433055036E-96    0.469603240966796875E+03    0.101483326554298401E+02    0.455615401268005371E+01    0.367589414119720459E+00    0.858429547435807194E+01    0.708885633945465088E+01   -0.114302649333703688E+01
    0.464536729536291758E-95    0.465768951416015625E+03    0.725039520859718323E+01    0.455849021673202515E+01    0.192526385188102722E+00    0.665605467506050452E+01    0.870017367601394653E+01   -0.217841729841946208E+01
    0.508546770821333882E-95    0.465574584960937500E+03    0.899464625334443824E+01    0.736851407003113668E+01    0.129101955890655518E+01    0.778980661869079150E+01    0.711739431084932139E+01   -0.138736328312130652E+01
    0.350811111414937352E-94    0.461698699951171875E+03    0.895820987224578857E+01    0.707071512937545776E+01    0.702179193496704102E+00    0.858865297527842841E+01    0.960721108317375183E+01   -0.195503734879016111E+01
    0.152148629565197680E-93    0.458750976562500000E+03    0.811736598610877991E+01    0.364221721887588501E+01    0.234981663525104523E-01    0.873962302447503170E+01    0.101896107196807861E+02   -0.501575218783988142E+00
    0.465203079064546273E-93    0.456502410888671875E+03    0.877137210965156555E+01    0.622649252414703369E+01    0.146491038799285889E+01    0.782637448249597334E+01    0.982496285438537598E+01   -0.122010722129745819E+01
    0.818803489839696955E-93    0.455358337402343750E+03    0.730931219458580017E+01    0.602135360240936279E+01    0.478148758411407471E-01    0.681056259205053038E+01    0.993912351131439209E+01   -0.204360601392340069E+01
    0.349287357930862433E-91    0.447838562011718750E+03    0.727053585648536682E+01    0.467840284109115601E+01    0.190966218709945679E+00    0.705056256121658809E+01    0.952615135908126831E+01   -0.110687955867766519E+01
    0.386825766415784037E-90    0.443015899658203125E+03    0.933702298998832703E+01    0.565182566642761230E+01    0.852190971374511719E+00    0.832083784766762413E+01    0.723698785901069641E+01   -0.159969635637530505E+01
    0.108026892288416355E-88    0.436343414306640625E+03    0.971021813688654234E+01    0.744452718476421715E+01    0.165550708770751953E+00    0.832843161904144402E+01    0.743580510861249078E+01   -0.217536811249286455E+01
    0.134224556387526264E-88    0.435895812988281250E+03    0.943653525689681061E+01    0.805765771718009738E+01    0.879629850387573242E+00    0.814699395105694890E+01    0.732788816165905299E+01   -0.147141922381461576E+01
    0.299074765502579540E-88    0.434280120849609375E+03    0.930729398171286348E+01    0.384030106995748799E+01    0.352348595857620239E+00    0.849509307054765195E+01    0.725991690759585850E+01   -0.220000812420471537E+00
    0.330142007946778723E-87    0.429463958740234375E+03    0.801223006844520569E+01    0.207423627376556396E+01    0.231428432464599609E+01    0.628879998838753629E+01    0.805027666687965393E+01   -0.141851010636086716E+01
    0.563230378153724456E-87    0.428382293701171875E+03    0.885905268788337708E+01    0.760144472122192383E+01    0.115280413627624512E+01    0.763125596090824754E+01    0.737514334917068481E+01   -0.137898383623944198E+01
    0.492217767354838513E-86    0.424033325195312500E+03    0.890401793315985479E+01    0.502155740166838704E+01    0.228529953956604004E+01    0.764022913205258813E+01    0.931014080332522909E+01   -0.110779755490671405E+01
    0.763210016972494362E-85    0.418537597656250000E+03    0.920693010091781616E+01    0.806608915328979492E+01    0.152389883995056152E+01    0.766817197728698652E+01    0.101491053700447083E+02   -0.186098358996819080E+01
    0.976978207902914341E-84    0.413425231933593750E+03    0.706738597154617310E+01    0.335679620504379272E+01    0.199750605970621109E-01    0.733538901838201962E+01    0.725025376677513123E+01   -0.355522655444581837E+00
    0.280978221343335261E-83    0.411299102783203125E+03    0.747446733427071930E+01    0.269062662068003089E+01    0.258745759725570679E+00    0.758268217196732408E+01    0.701373898013467745E+01   -0.791322390934698916E+00
    0.539818346681227203E-83    0.409979858398437500E+03    0.778019684553146362E+01    0.510904401540756226E+01    0.309686183929443359E+00    0.760255683497345469E+01    0.973025482892990112E+01   -0.971764896071178441E+00
    0.644857603232292087E-83    0.409610931396484375E+03    0.811299808736306716E+01    0.623935799962441351E+01    0.500090777873992920E+00    0.734178569748156651E+01    0.722366226459731742E+01   -0.106855946822613523E+01
    0.273069305309629477E-81    0.402105865478515625E+03    0.796171051263809204E+01    0.157720595598220825E+01    0.149699366092681885E+01    0.778523960036184359E+01    0.955548238754272461E+01   -0.116739083883331141E+01
    0.186660529703506715E-80    0.398248229980468750E+03    0.890532982349395752E+01    0.545341193675994873E+01    0.734075903892517090E+00    0.846329318688217391E+01    0.859590330719947815E+01    0.907733050928998253E-01
    0.377468136053147527E-80    0.396826507568359375E+03    0.801437839865684509E+01    0.207182317972183228E+01    0.207148241996765137E+01    0.634049775646085312E+01    0.977710482478141785E+01   -0.155288377593158344E+01
    0.180638902120066611E-79    0.393681976318359375E+03    0.807982956808887565E+01    0.272645581827010774E+01    0.360702909529209137E-01    0.892524947524647772E+01    0.102509967405100255E+02   -0.478247080187707230E+00
    0.302490584954126714E-79    0.392637542724609375E+03    0.871635469739138280E+01    0.128936468241101920E+01    0.285066246986389160E+01    0.933578658652816529E+01    0.846870188935325530E+01   -0.128795587523303068E+01
    0.417615579308841115E-79    0.391979187011718750E+03    0.936319765448570251E+01    0.338603496551513672E+01    0.154707503318786621E+01    0.860130966009046283E+01    0.915625137090682983E+01   -0.150104582289551391E+01
    0.421302806000169527E-79    0.391948272705078125E+03    0.981922479339701582E+01    0.673902788189237345E+01    0.283890891075134277E+01    0.814362655016013015E+01    0.922502240319067468E+01   -0.423684272404790896E+00
    0.260004565566695432E-78    0.388295074462890625E+03    0.857830819487571716E+01    0.872866719961166382E+01    0.263965010643005371E+00    0.757497533716259319E+01    0.837730601429939270E+01   -0.355628677804361359E+00
    0.417941097475555914E-78    0.387332458496093750E+03    0.848446461950925723E+01    0.292246537943357421E+01    0.509533062577247620E-01    0.924416345813415852E+01    0.102234494389131747E+02   -0.284021523566120315E-01
    0.701085704305610129E-78    0.386284545898437500E+03    0.847747373580932617E+01    0.514050990343093872E+01    0.948852717876434326E+00    0.782476464006498151E+01    0.909462383389472961E+01   -0.186513124353189674E+00
    0.214262833044484970E-77    0.384036895751953125E+03    0.811956507855341414E+01    0.697480663554524671E+01    0.241902679204940796E+00    0.761207736772797183E+01    0.766784729023632483E+01   -0.910592810188618484E+00
    0.408060600001945870E-77    0.382735137939453125E+03    0.929415109753608704E+01    0.798416912555694580E+01    0.882884263992309570E+00    0.770455567736073377E+01    0.104077872335910797E+02   -0.620208567399179067E+00
    0.100205567159732726E-76    0.380925018310546875E+03    0.840035957098007202E+01    0.868979394435882568E+01    0.372354477643966675E+00    0.640134411271828085E+01    0.712736877799034119E+01   -0.483407872945059935E+00
    0.514828483955011792E-75    0.373033294677734375E+03    0.755883997678756714E+01    0.339585900306701660E+01    0.449205487966537476E+00    0.753245312129316069E+01    0.823080733418464661E+01   -0.803710147959145083E+00
    0.577664534208383441E-75    0.372789642333984375E+03    0.842005376893645874E+01    0.314836737751880236E+01    0.759476006031036377E+00    0.828128386038932263E+01    0.775628314643967798E+01   -0.141526025422286783E+01
    0.140131192666755197E-74    0.371003967285156250E+03    0.750688347220420837E+01    0.139562398195266724E+01    0.937082290649414062E+00    0.854676829148442607E+01    0.882019665837287903E+01   -0.128421395382411863E+01
    0.320558449447356279E-74    0.369335662841796875E+03    0.784788197278976440E+01    0.329679161310195923E+01    0.132370352745056152E+00    0.759324963501809780E+01    0.963087192177772522E+01   -0.121966989724278463E+01
    0.455689501092118563E-74    0.368618835449218750E+03    0.975273332870015075E+01    0.527802543206963293E+01    0.354909038543701172E+01    0.833939545263073079E+01    0.912566695782207304E+01   -0.144374912841263758E+01
    0.717503134652894999E-74    0.367697570800781250E+03    0.872354203462600708E+01    0.569415718317031860E+01    0.107737588882446289E+01    0.786785439816006793E+01    0.854115593433380127E+01   -0.877252999164275238E-01
    0.301490111138895637E-72    0.360207977294921875E+03    0.886266613006591797E+01    0.261271834373474121E+01    0.944187879562377930E+00    0.856537606505068538E+01    0.921477136015892029E+01    0.233678793201484325E+00
    0.479624044758476076E-72    0.359266113281250000E+03    0.855435153841972351E+01    0.391115963459014893E+01    0.176352739334106445E+01    0.753910336831677075E+01    0.102476794719696045E+02   -0.180990508347829149E+00
    0.133446920588846158E-71    0.357206207275390625E+03    0.781664273142814636E+01    0.203763037919998169E+01    0.795157730579376221E+00    0.745580367212123818E+01    0.860167488455772400E+01   -0.980875508131084928E-02
    0.481743535965150106E-71    0.354625457763671875E+03    0.843882149288897843E+01    0.424797072441301182E+01    0.265031069517135620E+00    0.842411086726074210E+01    0.807165079419440801E+01   -0.180094596444224431E+01
    0.178637718642957453E-70    0.351991058349609375E+03    0.942056545615196228E+01    0.213105708360671997E+01    0.136409413814544678E+01    0.921237910254388304E+01    0.838538154959678650E+01   -0.129263858651952113E+01
    0.201511138816651766E-70    0.351736755371093750E+03    0.762842388899668755E+01    0.409980657653096525E+01    0.492192029953002930E+00    0.615444238589693704E+01    0.968010512574743132E+01   -0.118333199251676224E+01
    0.121027297273932140E-69    0.348137908935546875E+03    0.810531297326087952E+01    0.883720010519027710E+01    0.481107831001281738E-01    0.600552323850401315E+01    0.711557820439338684E+01   -0.128582508647382721E+01
    0.128324923877480811E-69    0.348007476806640625E+03    0.861187936368440710E+01    0.604990740997632859E+01    0.502276957035064697E+00    0.810440328825866452E+01    0.882576897839006058E+01    0.212301777125371238E+00
    0.177020932661144484E-69    0.347350738525390625E+03    0.919959869980812073E+01    0.218250006437301636E+01    0.182436513900756836E+01    0.894479009039833528E+01    0.718581658601760864E+01   -0.147327407291738144E+01
    0.806228689246327699E-69    0.344305206298828125E+03    0.101951387342334634E+02    0.451806180037682559E+01    0.131483256816864014E+01    0.890170002919420078E+01    0.706888925418432734E+01   -0.200183061613505009E+01
    0.940649765491826284E-68    0.339378295898437500E+03    0.720005958243689648E+01    0.119916998221941684E+01    0.234933781623840332E+01    0.607157814401908347E+01    0.900994345318495604E+01   -0.156567715752435443E+01
    0.215297470327618620E-67    0.337708892822265625E+03    0.797442400455474854E+01    0.290547966957092285E+01    0.353232681751251221E+00    0.779880479447123331E+01    0.712969547510147095E+01    0.123921944869946898E+00
    0.384888890341062211E-67    0.336533691406250000E+03    0.872803083062171936E+01    0.805922985076904297E+01    0.370103120803833008E+00    0.758035883182134018E+01    0.948475500941276550E+01   -0.142578769056301713E+01
    0.696668293710126426E-67    0.335333648681640625E+03    0.732697385549545288E+01    0.517635047435760498E+00    0.879853487014770508E+00    0.949839408614124991E+01    0.913277307152748108E+01   -0.178364049666203250E+01
    0.826772600445420932E-67    0.334977874755859375E+03    0.860609024763107300E+01    0.258348047733306885E+01    0.346297740936279297E+00    0.935998956684397854E+01    0.101248216032981873E+02   -0.169255274607784489E+01
    0.106757643723834977E-66    0.334453308105468750E+03    0.953865477442741394E+01    0.801486253738403320E+01    0.104885864257812500E+01    0.830973366251062195E+01    0.941611963510513306E+01   -0.117539545427899750E+01
    0.109925022253897603E-66    0.334381500244140625E+03    0.774736694281288063E+01    0.165612583603984165E+01    0.362305283546447754E+00    0.881430937467676578E+01    0.921463641118780963E+01   -0.156458231619935928E+01
    0.118618300792516649E-66    0.334215942382812500E+03    0.802025839246473282E+01    0.722117133005346634E+01    0.255625066347420216E-02    0.732750097742072359E+01    0.919311527868751632E+01   -0.134135991076670313E+01
    0.124206396077383835E-65    0.329505371093750000E+03    0.868677321076393127E+01    0.251003265380859375E+01    0.169852018356323242E+01    0.875202877609143925E+01    0.867236700654029846E+01   -0.204841497873611633E+01
    0.134354667773286659E-65    0.329334960937500000E+03    0.959357674077219258E+01    0.255420171240430172E+01    0.914096176624298096E+00    0.920725110762667853E+01    0.846262303662176940E+01   -0.304462978785728478E+00
    0.155199374306654441E-65    0.329033172607421875E+03    0.757271029216108893E+01    0.489777561820648621E+01    0.362917222082614899E-01    0.770237154820772574E+01    0.994337627144466829E+01   -0.145874811452505515E+01
    0.714281792698082109E-65    0.325966705322265625E+03    0.781323025864042187E+01    0.582586126326406495E+00    0.358640789985656738E+00    0.885148200706326804E+01    0.780709174323342392E+01   -0.138044144513637757E+01
    0.846938512334528171E-65    0.325612670898437500E+03    0.749029559520570043E+01    0.226950835830954922E+01    0.174741700291633606E+00    0.817521785658203370E+01    0.863572523729375163E+01   -0.111996197185939250E+01
    0.958683899925742062E-65    0.325351470947265625E+03    0.957915052771568298E+01    0.439762383699417114E+01    0.248343324661254883E+01    0.891123827626726950E+01    0.985244262218475342E+01   -0.185434533950210501E+01
    0.183071008057810260E-64    0.324044342041015625E+03    0.863979276999066315E+01    0.679218964268887859E+01    0.473771810531616211E+00    0.623598841073483179E+01    0.775403561178144329E+01   -0.627533060206205695E+00
