

    0.199460678930787264E-05    0.482925796508789062E+02    0.917999403218593280E+01    0.388885172388850409E+01    0.564842820167541504E+00    0.888384483339061504E+01    0.102838163232341273E+02    0.315916932280124740E-02
    0.202781260430836221E-05    0.482447433471679688E+02    0.833643669149455135E+01    0.418717836293666412E+01    0.225658506155014038E+00    0.809573775144248664E+01    0.953369763551432392E+01   -0.113443405671582065E+01
    0.214847999334519219E-05    0.481143226623535156E+02    0.757081649333311013E+01    0.456198774090134052E+01    0.349596701562404633E-01    0.717799888201685476E+01    0.826710472509334338E+01   -0.126732938419351693E+01
    0.237937280046411778E-05    0.478953552246093750E+02    0.939119305499415091E+01    0.449410247266166252E+01    0.419276207685470581E+00    0.902760483115224943E+01    0.996530220089679375E+01   -0.207338640629007864E+00
    0.266438683354330117E-05    0.476542663574218750E+02    0.827717724557165724E+01    0.478288344332519877E+01    0.228963017463684082E+00    0.762536512941051470E+01    0.747143144185086694E+01   -0.167583739102667684E+01
    0.287180604339757458E-05    0.474895172119140625E+02    0.958121609265889873E+01    0.476368577731931175E+01    0.236093425750732422E+01    0.839827435281894452E+01    0.961238757161520496E+01   -0.202251757648390118E+01
    0.294708616490637683E-05    0.474229507446289062E+02    0.899730666417106839E+01    0.548973637346389509E+01    0.180006623268127441E+00    0.854577403041271921E+01    0.861548474407475595E+01   -0.525045177242926542E+00
    0.303059335265679895E-05    0.473522529602050781E+02    0.772959631371678313E+01    0.539705127287385977E+01    0.123100340366363525E+00    0.680164561548621283E+01    0.101865254188876602E+02   -0.187675538023029542E+01
    0.307968886252826265E-05    0.473052978515625000E+02    0.915563034112258123E+01    0.532810049165753608E+01    0.270213931798934937E+00    0.875727605787552044E+01    0.939086793899816286E+01   -0.417856172646668078E+00
    0.306750901798354909E-05    0.472984085083007812E+02    0.955485342106326030E+01    0.382551634520430817E+01    0.157865285873413086E+01    0.895778293763548739E+01    0.988338272331939471E+01   -0.200916210593121258E+01
    0.321773623694150874E-05    0.471879692077636719E+02    0.848888866516067608E+01    0.406954549952319855E+01    0.535590469837188721E+00    0.786945060697286003E+01    0.765099036553642264E+01   -0.285040996138920866E+00
    0.329877319796894952E-05    0.471234092712402344E+02    0.756757845062796708E+01    0.487310170913162111E+01    0.682085677981376648E-01    0.648370500384013404E+01    0.853617739965718059E+01   -0.217885824945945128E+01
    0.328646649036818235E-05    0.471160697937011719E+02    0.831454935739035150E+01    0.443285933386228326E+01    0.334718108177185059E+00    0.785433232192453179E+01    0.796543918162369291E+01   -0.102572335860721786E+00
    0.326546182895266169E-05    0.471140785217285156E+02    0.767124637840843970E+01    0.432930356898863433E+01    0.132270887494087219E+00    0.613177959274132878E+01    0.818861335905171472E+01   -0.210885702853126178E+01
    0.345567485515634424E-05    0.469860305786132812E+02    0.922325557560508003E+01    0.455717049772396887E+01    0.100130474567413330E+01    0.869631396053144101E+01    0.939937235654718606E+01   -0.129888496838886613E+01
    0.349746566682749289E-05    0.469471740722656250E+02    0.919333566145729009E+01    0.478953225297033480E+01    0.651594758033752441E+00    0.860187139167646819E+01    0.930907312952541588E+01   -0.359629600611801381E+00
    0.364881172150250290E-05    0.468476333618164062E+02    0.901070535825175156E+01    0.428501104502834629E+01    0.530091404914855957E+00    0.857993986509177375E+01    0.104335396354289038E+02   -0.368014246698526559E+00
    0.397255318401826827E-05    0.466628036499023438E+02    0.839721852112383260E+01    0.430269511753126643E+01    0.116322025656700134E+00    0.824882795045521711E+01    0.872932654409346753E+01   -0.203273000185374775E+01
    0.438935039223013663E-05    0.464484443664550781E+02    0.887081574454564681E+01    0.369795320157144225E+01    0.152712857723236084E+01    0.798673408070398860E+01    0.899773890435505663E+01   -0.169671974333715481E+01
    0.438937873316471625E-05    0.464336166381835938E+02    0.884438444205237495E+01    0.526679276054197487E+01    0.115750439465045929E+00    0.861837187907749680E+01    0.856689682924269391E+01   -0.175097101438036606E+01
    0.470477418112406289E-05    0.462800216674804688E+02    0.846160582695981844E+01    0.478372471591537263E+01    0.570822060108184814E+00    0.748327831168387103E+01    0.841744002463585517E+01   -0.185262715923703225E+01
    0.495226093878816201E-05    0.461626739501953125E+02    0.897035955287764430E+01    0.438124135910252654E+01    0.650065541267395020E+00    0.850150822157110753E+01    0.897841195027206673E+01   -0.729065635164930281E+00
    0.509366406970279598E-05    0.460915527343750000E+02    0.825166880467183717E+01    0.491392137068099188E+01    0.113468691706657410E+00    0.809793348886365472E+01    0.938190685786389977E+01   -0.181350864145713153E+01
    0.508988021470522923E-05    0.460782241821289062E+02    0.769031350039812089E+01    0.461503013783754845E+01    0.802329480648040771E-01    0.733985544740964180E+01    0.934879784574199668E+01   -0.154308824549628243E+01
    0.514702430619072799E-05    0.460410804748535156E+02    0.774815849772249532E+01    0.554480276151521601E+01    0.556442365050315857E-01    0.721530498389276076E+01    0.861698816030255088E+01   -0.171389980913272932E+01
    0.518756493292203301E-05    0.460105743408203125E+02    0.824513598113529333E+01    0.517485386256934454E+01    0.454920642077922821E-01    0.809660097824841962E+01    0.895294932118595099E+01   -0.831966626706505341E+00
    0.522066212485503580E-05    0.459830398559570312E+02    0.874577476305051782E+01    0.500905346844030941E+01    0.551624059677124023E+00    0.806921450228804282E+01    0.101769791741554858E+02   -0.107371058424593757E+01
    0.520638636807798159E-05    0.459737014770507812E+02    0.761738807476888091E+01    0.520373377569750950E+01    0.355480238795280457E-01    0.718148388731312171E+01    0.911297010451349010E+01   -0.165565146912579175E+01
    0.536432789728859970E-05    0.458991165161132812E+02    0.885850515818449580E+01    0.441625106048429839E+01    0.858682468533515930E-01    0.870445206081248024E+01    0.940147356379555177E+01   -0.265525924849010941E+00
    0.562871335365706680E-05    0.457880821228027344E+02    0.743393744354015773E+01    0.458988604378334486E+01    0.527126528322696686E-01    0.672187162799455695E+01    0.917387884276626053E+01   -0.284886218279040815E+00
    0.569079967518222515E-05    0.457513275146484375E+02    0.798555712751818181E+01    0.543193814778180606E+01    0.115461185574531555E+00    0.716675674441457922E+01    0.100399579824629726E+02   -0.200191399943133552E+01
    0.664290210236135163E-05    0.454271163940429688E+02    0.756452298199546380E+01    0.467144232453662855E+01    0.339564606547355652E-01    0.620901872398949450E+01    0.758978667932610573E+01   -0.184897650716494333E+01
    0.661110477713687202E-05    0.454218978881835938E+02    0.800871616747064152E+01    0.508795438339938588E+01    0.325920522212982178E+00    0.641323440868854711E+01    0.762227565728243306E+01   -0.178854154142170518E+01
    0.663366894479650543E-05    0.454002685546875000E+02    0.911772958167014735E+01    0.402442173022777716E+01    0.497281759977340698E+00    0.867889129479885213E+01    0.865338636900946057E+01   -0.130277909808212300E+00
    0.661347292577535047E-05    0.453915519714355469E+02    0.810792434058691569E+01    0.520838934358579575E+01    0.275869190692901611E+00    0.757888192187219101E+01    0.914400776291403794E+01   -0.123651019744908530E+01
    0.678125833367092646E-05    0.453266296386718750E+02    0.835293141844035958E+01    0.397973362328556668E+01    0.519122302532196045E+00    0.766622998312402970E+01    0.745629504888003503E+01   -0.621099830975166967E+00
    0.731525174674116585E-05    0.451602172851562500E+02    0.829937367187044828E+01    0.408862463828112155E+01    0.574447631835937500E+00    0.738928995700866587E+01    0.790783806556494007E+01   -0.203170391068397249E+01
    0.742463305609613960E-05    0.451157188415527344E+02    0.823962117792350668E+01    0.491448331804519611E+01    0.350428611040115356E+00    0.738559039854168997E+01    0.730952649678868838E+01   -0.993926686886112742E+00
    0.785531950092362082E-05    0.449881286621093750E+02    0.785986019720598428E+01    0.547663256501815532E+01    0.150864392518997192E+00    0.718758114771177681E+01    0.728031206409321285E+01   -0.100764239532195510E+01
    0.850515801960507013E-05    0.448143501281738281E+02    0.897768213228115641E+01    0.466203891356365396E+01    0.523187398910522461E+00    0.828316692983434599E+01    0.806860409852240323E+01    0.198371496817513648E+00
    0.854958299364767346E-05    0.447891159057617188E+02    0.883073179155054433E+01    0.455164811907852407E+01    0.607938706874847412E+00    0.829599300796291317E+01    0.921150947152169586E+01   -0.404293477841813020E+00
    0.851551041816737999E-05    0.447822875976562500E+02    0.786585594965933410E+01    0.573459868772782144E+01    0.133215442299842834E+00    0.651719124302665342E+01    0.806463411580279299E+01   -0.141007606902028781E+01
    0.854053363695788780E-05    0.447616043090820312E+02    0.891371813008800551E+01    0.455055415835911070E+01    0.459773153066635132E+00    0.844603388145812595E+01    0.971831655304942643E+01   -0.835683908034733136E+00
    0.876835706581824588E-05    0.446941375732421875E+02    0.845132711787334578E+01    0.478825962522007842E+01    0.257736265659332275E+00    0.799683110214360227E+01    0.862247958782703705E+01   -0.158561917237771599E+01
    0.914011682892772767E-05    0.445962753295898438E+02    0.789685219801645122E+01    0.426130395951711982E+01    0.230885818600654602E+00    0.735779584769735528E+01    0.883682024983969328E+01   -0.123793013358555326E+01
    0.946552815073966653E-05    0.445114936828613281E+02    0.898092419410219556E+01    0.496815392467484340E+01    0.243025660514831543E+00    0.852224320086099851E+01    0.874822508512330188E+01   -0.928868025447777690E-01
    0.101280913158239890E-04    0.443613662719726562E+02    0.887629286273736895E+01    0.408265105919215099E+01    0.628333628177642822E+00    0.848778000732394133E+01    0.102217832905223922E+02   -0.172098713141402238E+01
    0.105418058770632637E-04    0.442664794921875000E+02    0.802244564332764121E+01    0.545902674654152698E+01    0.129929393529891968E+00    0.735788375401137085E+01    0.794302296669759045E+01   -0.174283820641623954E+00
    0.113112899228008316E-04    0.441107597351074219E+02    0.769640232791927392E+01    0.437192613197494051E+01    0.101768471300601959E+00    0.731051644087144226E+01    0.978280735966180792E+01   -0.390388011365002008E+00
