    0.778496519047369606E+01    0.464175649600280238E+01    0.789809763431549072E+00    0.801544006057605429E+01    0.826788958393651363E+01   -0.100829160812001373E+01   -0.224267330169677734E+02
    0.849731859834657044E+01    0.349474309325979560E+01    0.266593074798583984E+01    0.849594475736328469E+01    0.103527341773605848E+02   -0.163681603278195542E+01   -0.209458808898925781E+02
    0.731098805176206312E+01    0.336251537172170867E+01    0.793881595134735107E+00    0.741438089510137477E+01    0.104931356669268840E+02   -0.424572753879992604E-02   -0.208628311157226562E+02
    0.756044829681100783E+01    0.322841388813439778E+01    0.874261915683746338E+00    0.739380856606726855E+01    0.777241609379688114E+01   -0.134596607733348650E+01   -0.203577384948730469E+02
    0.825956405057058696E+01    0.391771510722565486E+01    0.163742685317993164E+01    0.773953247231782893E+01    0.950450818757303040E+01   -0.178086785150762550E+01   -0.198723526000976562E+02
    0.877423508133740349E+01    0.335012106266717336E+01    0.788101971149444580E+00    0.869520737120707210E+01    0.791955710462478546E+01   -0.651819480626864900E+00   -0.198632240295410156E+02
    0.701266790404307638E+01    0.238552355948620809E+01    0.214324176311492920E+00    0.831003211332863856E+01    0.938297559971919881E+01   -0.175046657062991606E+00   -0.198222579956054688E+02
    0.718788708238274232E+01    0.141445690338052943E+01    0.244183152914047241E+00    0.846482177697981797E+01    0.782205279350619254E+01    0.141174864018389634E+00   -0.196848793029785156E+02
    0.748642818527643428E+01    0.449382021054336978E+01    0.389083921909332275E+00    0.742532751832379034E+01    0.769973413591914913E+01   -0.418223674319365468E+00   -0.194618167877197266E+02
    0.726944445467932976E+01    0.535382252061174313E+01    0.490632578730583191E-01    0.758451213261268808E+01    0.972675965069317705E+01   -0.202340527651933133E+01   -0.194430236816406250E+02
    0.883021440162814031E+01    0.409912261987076576E+01    0.180702805519104004E+01    0.835322056972751170E+01    0.795152617397379835E+01   -0.233935508403355197E+00   -0.194068222045898438E+02
    0.866002038730158397E+01    0.313490891446150455E+01    0.155326998233795166E+01    0.822141224181259034E+01    0.707769712215394797E+01   -0.132970193736412678E+01   -0.194000587463378906E+02
    0.825487943303086169E+01    0.515306526158280853E+01    0.589792370796203613E+00    0.847029033572164458E+01    0.944050395672604203E+01   -0.166619158947951140E+01   -0.192818527221679688E+02
    0.753071866366138565E+01    0.163611582509791686E+01    0.163693201541900635E+01    0.805845143809178310E+01    0.717752364403594179E+01   -0.100357455655430994E+01   -0.191269912719726562E+02
    0.730360212691160271E+01    0.159203031986897381E+01    0.121282410621643066E+01    0.817436454178991490E+01    0.100770715380448692E+02   -0.453813223635495255E-01   -0.188383293151855469E+02
    0.735522220153543582E+01    0.487787614092783706E+01    0.215652018785476685E+00    0.738702247377679555E+01    0.713462081049917618E+01   -0.746390526020959122E-01   -0.187426109313964844E+02
    0.705679829650272783E+01    0.375451747960784132E+01    0.490920484066009521E+00    0.684698927721094641E+01    0.880617236038236584E+01   -0.139307430440649616E+01   -0.186888103485107422E+02
    0.770567478170565767E+01    0.424265810014612565E+01    0.360403031110763550E+00    0.821504315946944530E+01    0.921660414874266465E+01    0.104685297626886165E+00   -0.186729621887207031E+02
    0.742992399657332392E+01    0.306894388921501315E+01    0.597263634204864502E+00    0.811115014773834098E+01    0.992672428445054500E+01   -0.247109854293207976E+00   -0.186555118560791016E+02
    0.880310591136953846E+01    0.439424429492066171E+01    0.211316347122192383E+01    0.865350402168740551E+01    0.883917082304972901E+01   -0.209707066985437107E+01   -0.183786468505859375E+02
    0.716760605573654175E+01    0.307641953229904175E+01    0.682970404624938965E+00    0.636933477091885969E+01    0.898658752441406250E+01   -0.186738129038890577E+01   -0.182541465759277344E+02
    0.763333848049073538E+01    0.259938094085965687E+01    0.594781100749969482E+00    0.867536967921045132E+01    0.102803386688632052E+02   -0.168442208676994731E+01   -0.182435035705566406E+02
    0.733924094834063911E+01    0.213453671291957559E+01    0.162128388881683350E+00    0.797454800046106715E+01    0.748746227013167154E+01   -0.251004557054290700E-02   -0.181245155334472656E+02
    0.711365395288674218E+01    0.306102294195537583E+01    0.377720832824707031E+00    0.742668372965761137E+01    0.815702643019659490E+01    0.126837194065932746E+00   -0.181196537017822266E+02
    0.708872032165527344E+01    0.614632666110992432E+00    0.244396373629570007E+00    0.899763047849100950E+01    0.752947473526000977E+01   -0.105741132900270340E+01   -0.180923309326171875E+02
    0.808802821330146315E+01    0.298439978586430898E+01    0.468151599168777466E+00    0.911074825066015137E+01    0.976993076955106687E+01   -0.111922672296041315E+01   -0.180501060485839844E+02
    0.761430255619552732E+01    0.261930875305679134E+01    0.142128765583038330E+01    0.806025021428265198E+01    0.102311840058098866E+02   -0.160146073953943913E+01   -0.180060729980468750E+02
    0.760772873847031583E+01    0.383105380580417476E+01    0.320862174034118652E+00    0.796203172878942578E+01    0.996466082578952772E+01   -0.170326244626716639E+01   -0.179985237121582031E+02
    0.703753446406473326E+01    0.614006084061184731E+00    0.210755318403244019E+00    0.912370111435328290E+01    0.744655819684187392E+01   -0.117861920418823929E+01   -0.179563884735107422E+02
    0.808148111088266319E+01    0.383046852529969328E+01    0.876819729804992676E+00    0.819810689196233078E+01    0.104107522319214603E+02   -0.146426241862428919E+01   -0.179321174621582031E+02
    0.774568313288619681E+01    0.439006582173623094E+01    0.590272367000579834E+00    0.781596202282940045E+01    0.100766667077586778E+02   -0.132438275344158640E+00   -0.179195442199707031E+02
    0.798733493329630218E+01    0.420040677106293092E+01    0.512394785881042480E+00    0.836765831114012748E+01    0.866563729054393050E+01   -0.397210202399795875E-01   -0.178679065704345703E+02
    0.700139225782228358E+01    0.144731019011919626E+01    0.497196018695831299E+00    0.849132546556728585E+01    0.104498735653027026E+02   -0.295630583248182921E+00   -0.178593559265136719E+02
    0.756637368391875587E+01    0.408670204643543666E+01    0.289224386215209961E+00    0.826970014884100024E+01    0.104139704092802781E+02   -0.145188636659396453E+01   -0.178100814819335938E+02
    0.709689539862920604E+01    0.364184633050415529E+01    0.474923610687255859E+00    0.742277761204043607E+01    0.834131523905143979E+01   -0.116535573634167777E+01   -0.178026809692382812E+02
