    0.779814583215856238E+01    0.158107418672517341E+01    0.137040245532989502E+01    0.865820689676860944E+01    0.933316350801029770E+01    0.238918547789981783E+00   -0.201271362304687500E+02
    0.928835706916712667E+01    0.113385062290161702E+02    0.163852739334106445E+01    0.774660224332507585E+01    0.890133346558848260E+01   -0.959908161931283033E+00   -0.197797946929931641E+02
    0.888343935236028770E+01    0.104674577301451723E+02    0.595636069774627686E+00    0.766191391945056921E+01    0.728997796313447655E+01   -0.174126985015146385E+01   -0.192567634582519531E+02
    0.710975751882887330E+01    0.290620146342814811E+01    0.552621066570281982E+00    0.752101325908698559E+01    0.866647449797039293E+01   -0.747408258403602810E+00   -0.192216186523437500E+02
    0.855497947335243225E+01    0.328616023063659668E+01    0.244384668767452240E-01    0.852942755434337840E+01    0.716738513112068176E+01   -0.113718682829968820E+01   -0.189011726379394531E+02
    0.986804419755935669E+01    0.993737697601318359E+01    0.352273869514465332E+01    0.794579728479802228E+01    0.835235822200775146E+01   -0.145440296548864101E+01   -0.182945632934570312E+02
    0.721164213894225892E+01    0.207695137322854917E+01    0.124956464767456055E+01    0.717222929486847427E+01    0.100287606493221215E+02    0.725560719920590458E-01   -0.182375984191894531E+02
    0.912197441119576169E+01    0.112033324614252141E+02    0.604663729667663574E+00    0.777164795799520824E+01    0.898300696760490602E+01   -0.199134827483776777E+01   -0.179648399353027344E+02
    0.774242374300956726E+01    0.460156649351119995E+01    0.784804105758666992E+00    0.701402707304897088E+01    0.857954549789428711E+01   -0.778125728653815685E-01   -0.179526672363281250E+02
    0.867631001073406161E+01    0.617550234097464035E+01    0.109670281410217285E+01    0.669620713111889110E+01    0.737621009163519226E+01   -0.200709090423192782E+01   -0.177385063171386719E+02
    0.775215908574083024E+01    0.950540471033543000E+01    0.231428757309913635E+00    0.671282061274653152E+01    0.915007547598609072E+01   -0.350824934027792024E+00   -0.174252014160156250E+02
    0.849302628366609369E+01    0.615907899864676978E+01    0.101305079460144043E+01    0.721604830540048781E+01    0.988728848614733025E+01   -0.441644105021227640E+00   -0.172577781677246094E+02
    0.726705556253900120E+01    0.328308877366498697E+01    0.623013198375701904E+00    0.707046729283527053E+01    0.100234173916863654E+02   -0.121331672985618866E+01   -0.172370033264160156E+02
    0.750155016578271283E+01    0.259644585404494643E+01    0.120580053329467773E+01    0.681386818470775246E+01    0.917662142766215894E+01   -0.207868838220824870E+01   -0.172288780212402344E+02
    0.843841826234102399E+01    0.238877298523003567E+01    0.183942151069641113E+01    0.868028367812454249E+01    0.855657094803987839E+01   -0.187446129875518785E+01   -0.171457309722900391E+02
    0.991464149355662627E+01    0.115983960440093892E+02    0.102748179435729980E+01    0.801507071157776707E+01    0.773457824706432895E+01   -0.121019285876147631E+00   -0.169539299011230469E+02
    0.910475425502571767E+01    0.902897478399006204E+01    0.748334467411041260E+00    0.823697086453995730E+01    0.877757241016737311E+01   -0.845773192417038855E+00   -0.169332237243652344E+02
    0.756390854889411823E+01    0.102807808653872428E+02    0.142711624503135681E-01    0.614347676089786177E+01    0.745521451699676696E+01   -0.843833735172619726E+00   -0.167920131683349609E+02
    0.839604871505376060E+01    0.723873658900500860E+01    0.804965853691101074E+00    0.702658844641380131E+01    0.100092213444864413E+02   -0.880109900949091362E+00   -0.167286128997802734E+02
    0.942024846805436766E+01    0.425439056387726033E+01    0.685285806655883789E+00    0.866313155361311793E+01    0.719198126836478568E+01   -0.138729389970614170E+01   -0.166549949645996094E+02
    0.865567926206639093E+01    0.891607296920319037E+01    0.675980806350708008E+00    0.784388682383159885E+01    0.887550384557410688E+01   -0.881987265854231595E-01   -0.166539688110351562E+02
    0.924718863297300686E+01    0.903065600044359051E+01    0.196634411811828613E+01    0.805550793152104383E+01    0.101994517707996337E+02   -0.146430814325389291E+01   -0.166427021026611328E+02
    0.806487271973270836E+01    0.284700245222673809E+01    0.220789813995361328E+01    0.619226951595219699E+01    0.966841782479505696E+01   -0.125560005649325124E+01   -0.166347236633300781E+02
    0.928655788980398711E+01    0.306838833771848041E+01    0.190784990787506104E+01    0.898098318578374233E+01    0.763507319436529741E+01   -0.107486897525072633E+01   -0.165312213897705078E+02
    0.903838834137242486E+01    0.101281251484107386E+02    0.693641424179077148E+00    0.709709985226453011E+01    0.966130802443769809E+01   -0.392524302095680122E+00   -0.163926944732666016E+02
    0.819900171423501689E+01    0.953591817860748492E+01    0.383752554655075073E+00    0.619524224132066426E+01    0.708005937576124644E+01   -0.161478886319380832E+01   -0.163322887420654297E+02
    0.864979697535862613E+01    0.731842882483822521E+01    0.891120195388793945E+00    0.720153040930798660E+01    0.831337821221353934E+01   -0.224579862182192613E+00   -0.163255786895751953E+02
    0.898968283471507235E+01    0.116214219098139342E+02    0.422656834125518799E+00    0.772631908489513730E+01    0.707143591246262559E+01   -0.715162172370814364E+00   -0.162831840515136719E+02
    0.841883573028435706E+01    0.493972511992520857E+01    0.121101450920104980E+01    0.714127550462156879E+01    0.797816255422460330E+01   -0.680031685579290945E+00   -0.162560863494873047E+02
    0.928436839974139261E+01    0.104199986017246733E+02    0.798157691955566406E+00    0.647441817451101187E+01    0.930037018683178829E+01   -0.140198165460743973E+01   -0.162464103698730469E+02
    0.854184603691101074E+01    0.257716566324234009E+01    0.175277531147003174E+01    0.854988017154980184E+01    0.745837289094924927E+01   -0.157258168324420122E+01   -0.162020950317382812E+02
    0.762837344408035278E+01    0.210414379835128784E+01    0.205622839927673340E+01    0.651061099366965301E+01    0.102040213048458099E+02   -0.193948245788774809E+01   -0.161535720825195312E+02
    0.907484436016405382E+01    0.779848666397347401E+01    0.108600056171417236E+01    0.709085059533172313E+01    0.967445407140083091E+01   -0.189984719371514021E+01   -0.161088314056396484E+02
    0.886072184865377110E+01    0.694545165313483270E+01    0.120346701145172119E+01    0.657387575201978969E+01    0.982009762626943861E+01   -0.144891564874025214E+00   -0.160989303588867188E+02
    0.874584401226427666E+01    0.102028930753636899E+02    0.679934442043304443E+00    0.711981876211930498E+01    0.715505367330855879E+01   -0.167212964272732867E+01   -0.160412673950195312E+02
    0.813752937316894531E+01    0.548623412847518921E+01    0.839539885520935059E+00    0.696177325515718692E+01    0.865963765978813171E+01    0.907925025572220434E-01   -0.159829940795898438E+02
    0.878466519087678499E+01    0.103617991415552684E+02    0.864172458648681641E+00    0.796884137800913095E+01    0.819755504130053403E+01   -0.151342278922313644E+01   -0.158946132659912109E+02
    0.791001100861549666E+01    0.966807712076803760E+01    0.968123897910118103E-01    0.753160670221673723E+01    0.936736509392065386E+01   -0.176752547279272010E+01   -0.157970180511474609E+02
    0.877134920954641828E+01    0.108603324342539924E+02    0.528775513172149658E+00    0.635386195674809073E+01    0.771035294445363650E+01   -0.322526035795787536E+00   -0.157919111251831055E+02
    0.846073818480075523E+01    0.973613746025783122E+01    0.383352041244506836E+00    0.800108883561950535E+01    0.844682822172207004E+01   -0.143726841989256382E+01   -0.157706670761108398E+02
    0.884024759763772039E+01    0.236013955807750175E+01    0.225954532623291016E+01    0.888368490375422226E+01    0.771934916677846683E+01   -0.905557648165471685E+00   -0.157338447570800781E+02
    0.990536522865295410E+01    0.119934242963790894E+02    0.216537380218505859E+01    0.741263625419711225E+01    0.755695888400077820E+01   -0.130106729140432531E+01   -0.157178897857666016E+02
    0.904908487530965822E+01    0.994867809496205879E+01    0.307654887437820435E+00    0.805690706846552551E+01    0.755602479280757588E+01   -0.552210846183789350E+00   -0.156456279754638672E+02
    0.807684564738406507E+01    0.977291174877638014E+01    0.262887716293334961E+00    0.717471745257533655E+01    0.903884978853724341E+01   -0.207742308300219847E+01   -0.155938673019409180E+02
    0.782202231698209527E+01    0.281855963275963095E+01    0.215721940994262695E+01    0.695787657399452275E+01    0.901319686633122252E+01   -0.314854635809968642E+00   -0.155872774124145508E+02
    0.867497429973965950E+01    0.945311086962460223E+01    0.614419698715209961E+00    0.693550499950492139E+01    0.730794475055926096E+01   -0.572285069181541095E+00   -0.155869388580322266E+02
    0.781168288078773898E+01    0.104828929459262774E+02    0.145490020513534546E+00    0.718317171616862016E+01    0.723137633484031905E+01    0.426992015547038584E-01   -0.155775184631347656E+02
    0.987064004436934539E+01    0.118331673452251351E+02    0.140137588977813721E+01    0.793023510714404090E+01    0.980608309268269096E+01   -0.164002545595446247E+01   -0.155725326538085938E+02
    0.879638872949290906E+01    0.697983041723538200E+01    0.115030884742736816E+01    0.661995643658445587E+01    0.104991264199582979E+02    0.134928072067404869E+00   -0.155483474731445312E+02
    0.847159238502490197E+01    0.100284599907023022E+02    0.159865036606788635E+00    0.814203268046892248E+01    0.874905495414868639E+01    0.201235016219091456E+00   -0.155438041687011719E+02
    0.965417742653817612E+01    0.113781674602760905E+02    0.181173837184906006E+01    0.824150270962853071E+01    0.981541235798674805E+01   -0.165300410323721758E+01   -0.155150175094604492E+02
    0.827916514293238670E+01    0.209894046182790817E+01    0.347855305671691895E+01    0.708418224961019938E+01    0.826744684548338427E+01   -0.151032187751080005E+01   -0.154413061141967773E+02
    0.788755295370137421E+01    0.103579729790030175E+02    0.990599542856216431E-01    0.703368957019285546E+01    0.718893682609061901E+01   -0.219834305631423810E+00   -0.153918933868408203E+02
    0.914545562660856781E+01    0.949536785134410266E+01    0.156691086292266846E+01    0.805794089961581683E+01    0.846295432075884513E+01   -0.200758910940144242E+01   -0.153916702270507812E+02
    0.832951018046916225E+01    0.977611794113448163E+01    0.313011229038238525E+00    0.704417894543224055E+01    0.885428782903487743E+01   -0.210441312386351953E+01   -0.153783073425292969E+02
    0.102663455635452223E+02    0.123630291793018010E+02    0.104541110992431641E+01    0.801997774880550196E+01    0.740815282068555714E+01   -0.161762743471697501E+00   -0.153779315948486328E+02
    0.828024004730132468E+01    0.288096679821088619E+01    0.206470060348510742E+01    0.692777403353087262E+01    0.773308964289949685E+01   -0.196499116513627925E+01   -0.153487186431884766E+02
    0.938280867711263156E+01    0.110212892536533751E+02    0.855145096778869629E+00    0.715851051036475639E+01    0.839794722505341973E+01    0.209821540421830655E-01   -0.153359889984130859E+02
    0.802624608452020283E+01    0.347081425415561817E+01    0.131788313388824463E+01    0.657215668506110617E+01    0.973686519718951615E+01   -0.196126485406584816E+01   -0.153106431961059570E+02
    0.816356648083327130E+01    0.950027063706394514E+01    0.302743852138519287E+00    0.637024377473644421E+01    0.840771492195618286E+01   -0.197278057054767442E+01   -0.152663488388061523E+02
    0.896203013807191162E+01    0.111671950926734720E+02    0.775715291500091553E+00    0.722061279598107308E+01    0.826910445382417336E+01   -0.102044895576382944E+01   -0.152576999664306641E+02
    0.932724122259811139E+01    0.111427394104369153E+02    0.812611579895019531E+00    0.810973275167206076E+01    0.849138952413067294E+01   -0.186864212767131743E+01   -0.152088260650634766E+02
    0.821559210608094403E+01    0.114854191476367156E+02    0.359752982854843140E+00    0.679030859601695624E+01    0.100099445584326965E+02   -0.543483202155858658E+00   -0.151848468780517578E+02
    0.838018412521443956E+01    0.111352915608773575E+02    0.355096250772476196E+00    0.765253355204328933E+01    0.892743341825855907E+01   -0.133886453996850974E+01   -0.151812934875488281E+02
    0.834533203173067406E+01    0.103325520317838002E+02    0.264681577682495117E+00    0.790223366870014576E+01    0.102215742920264852E+02   -0.202944086275870506E+01   -0.151780776977539062E+02
    0.892454368644686724E+01    0.110149737332384809E+02    0.543654382228851318E+00    0.679570010069810326E+01    0.821383567356044964E+01   -0.183591340184415541E+01   -0.151576156616210938E+02
    0.890620036434108719E+01    0.944850368764262782E+01    0.743394970893859863E+00    0.810822399573030062E+01    0.916223020638967078E+01   -0.144846680888916679E+01   -0.151281566619873047E+02
    0.896709628364144251E+01    0.244693348109776476E+01    0.137188076972961426E+01    0.906499392922059322E+01    0.759048839572234968E+01   -0.503961189146725275E+00   -0.151175498962402344E+02
    0.849203518769773069E+01    0.946393211520929611E+01    0.475730687379837036E+00    0.750911061280386072E+01    0.104047059143143095E+02   -0.262718854100763455E+00   -0.150887365341186523E+02
    0.887750153220170546E+01    0.112272339461297612E+02    0.289392679929733276E+00    0.820909291873815761E+01    0.834560719255086170E+01   -0.258228426452917548E+00   -0.150614528656005859E+02
    0.801034668087959290E+01    0.278070062398910522E+01    0.196386325359344482E+01    0.709639077151320574E+01    0.825990200042724609E+01   -0.102583848108877174E+01   -0.150589313507080078E+02
    0.886236673137293174E+01    0.105331934853562146E+02    0.964889466762542725E+00    0.778621340542693741E+01    0.734534958507872293E+01   -0.123380788975584021E+01   -0.150390491485595703E+02
    0.989298451573176507E+01    0.964737415229103590E+01    0.206776642799377441E+01    0.840829921826129834E+01    0.823738994653811574E+01   -0.140493454473707313E+00   -0.150260906219482422E+02
    0.830810976799864243E+01    0.969742194173963235E+01    0.240877419710159302E+00    0.770145246862075883E+01    0.794194615854783326E+01   -0.583433613177371635E+00   -0.149933567047119141E+02
    0.845283281803131104E+01    0.115539658069610596E+02    0.140291973948478699E+00    0.774316284694751911E+01    0.754936107993125916E+01   -0.453525856244841208E+00   -0.149852838516235352E+02
    0.837345537898929138E+01    0.113417695857291463E+02    0.329895198345184326E+00    0.656768972821683850E+01    0.954916167387419534E+01   -0.115545470438280895E+01   -0.149792375564575195E+02
    0.837934497637768416E+01    0.100289181165486045E+02    0.489300161600112915E+00    0.692155357681377836E+01    0.911379428143174408E+01   -0.310825228813652599E+00   -0.149295225143432617E+02
