    0.774524909123210925E+01    0.391616148912010287E+01    0.720986843109130859E+00    0.752124707080693700E+01    0.792209577973347923E+01   -0.517431124630880701E+00   -0.159850120544433594E+02
    0.733512467013336877E+01    0.315387589147257863E+01    0.689315259456634521E+00    0.675240078519954601E+01    0.928382738801124852E+01   -0.116950270236170084E+01   -0.158714742660522461E+02
    0.723718969425132386E+01    0.444525557518658587E+01    0.327227234840393066E+00    0.672195556574687281E+01    0.103301493191001050E+02    0.978669062194201800E-01   -0.156296291351318359E+02
    0.751943959648390248E+01    0.324662543701898709E+01    0.905307650566101074E+00    0.678050264322160157E+01    0.740990863327625782E+01   -0.151418275269471225E+01   -0.155922985076904297E+02
    0.768698736439928787E+01    0.489812071881335243E+01    0.617469310760498047E+00    0.677967258261746686E+01    0.733414567267433970E+01    0.162553079714032656E+00   -0.154881849288940430E+02
    0.782975452148394790E+01    0.440160591578336913E+01    0.786169588565826416E+00    0.727679623979056966E+01    0.932808420556126450E+01   -0.129524316283601637E+01   -0.154293670654296875E+02
    0.701660024691631445E+01    0.109096637147696618E+01    0.143339490890502930E+01    0.815780611560620095E+01    0.967405742449193973E+01   -0.666246883287885838E+00   -0.152786312103271484E+02
    0.781035088944821254E+01    0.478468304399587474E+01    0.664509654045104980E+00    0.711874333700552242E+01    0.101957671819540927E+02   -0.134423416410840124E+01   -0.149789495468139648E+02
    0.756635736372314760E+01    0.469410897050488707E+01    0.436463713645935059E+00    0.614373679507552950E+01    0.710145836596881974E+01   -0.111579807521834229E+01   -0.115838680267333984E+02
    0.756635736372314760E+01    0.469410897050488707E+01    0.436463713645935059E+00    0.614373679507552950E+01    0.710145836596881974E+01   -0.111579807521834229E+01   -0.115838680267333984E+02
    0.756635736372314760E+01    0.469410897050488707E+01    0.436463713645935059E+00    0.614373679507552950E+01    0.710145836596881974E+01   -0.111579807521834229E+01   -0.115838680267333984E+02
    0.797759567752625642E+01    0.485891330752198680E+01    0.643769562244415283E+00    0.759594801499159455E+01    0.795511339354075897E+01   -0.162140850865398534E+00   -0.129667720794677734E+02
    0.772953619614377363E+01    0.387620695563456641E+01    0.729926168918609619E+00    0.738500840606805031E+01    0.797109882369958278E+01   -0.692884021553727969E-01   -0.119537019729614258E+02
    0.772953619614377363E+01    0.387620695563456641E+01    0.729926168918609619E+00    0.738500840606805031E+01    0.797109882369958278E+01   -0.692884021553727969E-01   -0.119537019729614258E+02
    0.726296782646043759E+01    0.358575803408636995E+01    0.504362106323242188E+00    0.662801915726789659E+01    0.717085655885622142E+01   -0.940049796913850155E+00   -0.116039199829101562E+02
