

    0.164109711838303438E-94    0.457884796142578125E+03    0.979004132747650146E+01    0.119250655174255371E+02    0.441871792078018188E+00    0.796097638172969280E+01    0.786211919784545898E+01   -0.730922816546119236E+00
    0.505292817449995460E-75    0.368124023437500000E+03    0.970030546188354492E+01    0.612422972917556763E+01    0.204180335998535156E+01    0.672544620722112985E+01    0.805594998598098755E+01   -0.125561466000818633E+00
    0.222093723981151936E-74    0.365149597167968750E+03    0.942281329631805420E+01    0.577747821807861328E+01    0.160391712188720703E+01    0.678089128407372232E+01    0.830258718132972717E+01   -0.150819382421348891E+01
    0.462220044661069804E-60    0.299197998046875000E+03    0.853613829612731934E+01    0.901335775852203369E+00    0.269268536567687988E+01    0.921471791786163941E+01    0.780514129996299744E+01    0.204101608965048698E+00
    0.743823406315768903E-53    0.265996948242187500E+03    0.754421660304069519E+01    0.605455040931701660E+00    0.869958400726318359E+00    0.935082424037828552E+01    0.874095982313156128E+01   -0.501611432182595962E+00
    0.401567210956480286E-49    0.248795791625976562E+03    0.884235295653343201E+01    0.606057465076446533E+01    0.997544646263122559E+00    0.609635731597933095E+01    0.100214388966560364E+02   -0.332880264323875963E+00
    0.205422676398535413E-48    0.245517898559570312E+03    0.101123085916042328E+02    0.145500469207763672E+02    0.453356862068176270E+00    0.733145000203080244E+01    0.782059726119041443E+01   -0.186787107748545012E-01
    0.342912475655996333E-43    0.221453903198242188E+03    0.953824797272682190E+01    0.141980123519897461E+02    0.130721524357795715E+00    0.706833291306498168E+01    0.950408351421356201E+01   -0.131966250800110174E+01
    0.434642116358887061E-41    0.211756134033203125E+03    0.933338534832000732E+01    0.138828930258750916E+02    0.486350664868950844E-02    0.657235257252342553E+01    0.711364120244979858E+01   -0.216800034705928635E+01
    0.108591020147817761E-40    0.209911499023437500E+03    0.865160885453224182E+01    0.114968454837799072E+02    0.233288869261741638E+00    0.742920246010345320E+01    0.941022601723670959E+01   -0.136978403320436204E+01
    0.856883625013644585E-40    0.205766738891601562E+03    0.955517780780792236E+01    0.916862905025482178E+01    0.102069711685180664E+01    0.674236279896938218E+01    0.761829060316085815E+01   -0.528794459921513749E+00
    0.125828453217526093E-39    0.204985000610351562E+03    0.838575559854507446E+01    0.121319997310638428E+02    0.532404445111751556E-01    0.724200890902581751E+01    0.101150393784046173E+02   -0.967215242462148517E+00
    0.571512496781305138E-34    0.178919082641601562E+03    0.957915052771568298E+01    0.439762383699417114E+01    0.248343324661254883E+01    0.891123827626726950E+01    0.985244262218475342E+01   -0.185434533950210501E+01
    0.134811955267435400E-31    0.167979049682617188E+03    0.885905268788337708E+01    0.760144472122192383E+01    0.115280413627624512E+01    0.763125596090824754E+01    0.737514334917068481E+01   -0.137898383623944198E+01
    0.327558238575236929E-30    0.161584976196289062E+03    0.104351887702941895E+02    0.109860447049140930E+02    0.285752320289611816E+01    0.819670308500694844E+01    0.101325694024562836E+02   -0.158236468197573643E+01
    0.184605927863104032E-29    0.158113357543945312E+03    0.855435153841972351E+01    0.391115963459014893E+01    0.176352739334106445E+01    0.753910336831677075E+01    0.102476794719696045E+02   -0.180990508347829149E+00
    0.113470683665126954E-24    0.136047531127929688E+03    0.906371754407882690E+01    0.791708707809448242E+01    0.123241305351257324E+01    0.769629213685210090E+01    0.751684114336967468E+01   -0.180135494008811570E+00
    0.986119337597220171E-24    0.131709732055664062E+03    0.750688347220420837E+01    0.139562398195266724E+01    0.937082290649414062E+00    0.854676829148442607E+01    0.882019665837287903E+01   -0.128421395382411863E+01
    0.799878022310967219E-23    0.127509864807128906E+03    0.100339312553405762E+02    0.142644354701042175E+02    0.563356637954711914E+00    0.751916562958334289E+01    0.906301262974739075E+01   -0.171559522980726609E+01
    0.123559690166421153E-22    0.126626831054687500E+03    0.847747373580932617E+01    0.514050990343093872E+01    0.948852717876434326E+00    0.782476464006498151E+01    0.909462383389472961E+01   -0.186513124353189674E+00
    0.148438580040447545E-21    0.121641433715820312E+03    0.958893275260925293E+01    0.126714903116226196E+02    0.406754523515701294E+00    0.764727446923530252E+01    0.790573084354400635E+01   -0.100190186091500966E+01
    0.140047019108168462E-16    0.987186355590820312E+02    0.102357852160930634E+02    0.135246312618255615E+02    0.110343599319458008E+01    0.766496295668252703E+01    0.838082119822502136E+01   -0.942289662005120654E+00
    0.193624345454295139E-16    0.980574188232421875E+02    0.966967120766639709E+01    0.134699964523315430E+02    0.997869074344635010E-01    0.786605365325107719E+01    0.821864938735961914E+01    0.217197915516195827E+00
    0.205760394438047328E-16    0.979225006103515625E+02    0.102025672495365143E+02    0.143048170208930969E+02    0.777877211570739746E+00    0.798567267253406232E+01    0.895804443955421448E+01   -0.143355175596333240E+01
    0.768927635684373379E-16    0.952725982666015625E+02    0.849765777587890625E+01    0.395231813192367554E+01    0.146667945384979248E+01    0.694294125954757391E+01    0.101205199360847473E+02   -0.203736800150136599E+01
    0.385133000896723100E-15    0.920369110107421875E+02    0.920954385399818420E+01    0.146600264310836792E+02    0.177675575017929077E+00    0.654635671836468447E+01    0.886022490262985229E+01   -0.132979280631446617E+01
    0.508406615652958128E-14    0.868630218505859375E+02    0.922171452641487122E+01    0.136746668815612793E+02    0.227457627654075623E+00    0.713983294223813303E+01    0.756986367702484131E+01   -0.962003421769337841E+00
    0.331778790088945712E-13    0.830981445312500000E+02    0.104777719378471375E+02    0.136355397105216980E+02    0.184419047832489014E+01    0.683775053911468333E+01    0.795042186975479126E+01   -0.781863724431132390E+00
    0.418819930535549920E-13    0.826188659667968750E+02    0.727053585648536682E+01    0.467840284109115601E+01    0.190966218709945679E+00    0.705056256121658809E+01    0.952615135908126831E+01   -0.110687955867766519E+01
    0.185299820758050205E-12    0.796312942504882812E+02    0.871290510892868042E+01    0.137000638246536255E+02    0.469428002834320068E-01    0.653992283783643913E+01    0.996147257089614868E+01   -0.710292086989844584E+00
    0.441557610357590878E-12    0.778812942504882812E+02    0.104917757213115692E+02    0.983303368091583252E+01    0.328280043601989746E+01    0.700021028854032146E+01    0.735736799240112305E+01   -0.118418571140853679E+01
    0.480823251851158845E-12    0.776975784301757812E+02    0.866372048854827881E+01    0.227770864963531494E+01    0.185097768902778625E+00    0.887516444000489635E+01    0.793439450860023499E+01    0.172320206779616569E+00
    0.605268626707518706E-12    0.772238998413085938E+02    0.103636790812015533E+02    0.126425403356552124E+02    0.179663026332855225E+01    0.714121952076466027E+01    0.104077922403812408E+02   -0.525054153956068248E+00
    0.756290386956569725E-12    0.767650604248046875E+02    0.969145011901855469E+01    0.994378209114074707E+01    0.206628942489624023E+01    0.687026304025024714E+01    0.892812135815620422E+01   -0.523109538081429015E+00
    0.816739087161589213E-12    0.765979385375976562E+02    0.704855334758758545E+01    0.113962385058403015E+02    0.392551970481872559E+01    0.690727856107705485E+01    0.701311862468719482E+01   -0.115098486034594671E+01
    0.812600774357978228E-12    0.765947647094726562E+02    0.702191096544265747E+01    0.132776865363121033E+02    0.185462975502014160E+01    0.735850346238642228E+01    0.830833163857460022E+01   -0.809779746262353051E+00
    0.808378576593508439E-12    0.765918502807617188E+02    0.794817465543746948E+01    0.140649005770683289E+02    0.356190967559814453E+01    0.800463609367598927E+01    0.854667758941650391E+01   -0.121228105500876726E+01
    0.805486218244560811E-12    0.765856857299804688E+02    0.711137396097183228E+01    0.148440295457839966E+02    0.912934601306915283E+00    0.739016040368323779E+01    0.974198448657989502E+01   -0.994873989184384300E+00
    0.801181783810139893E-12    0.765830688476562500E+02    0.959091106057167053E+01    0.144934907555580139E+02    0.303291797637939453E+01    0.702836591942598332E+01    0.997294667363166809E+01   -0.138371528401818988E+01
    0.797602885974254561E-12    0.765786895751953125E+02    0.708319199085235596E+01    0.625678986310958862E+01    0.307241654396057129E+01    0.611335265280900320E+01    0.808900585770606995E+01   -0.343685656688661467E-01
    0.793961224489237259E-12    0.765745086669921875E+02    0.843842911720275879E+01    0.126518440246582031E+02    0.217571401596069336E+01    0.665047387707917537E+01    0.774842542409896851E+01   -0.164784243341274195E+01
    0.788962593635089129E-12    0.765738067626953125E+02    0.718762341141700745E+01    0.124335891008377075E+02    0.183468568325042725E+01    0.801162779039447415E+01    0.760906162858009338E+01   -0.728481393564474722E+00
