

    0.115627284938010405E-98    0.273606445312500000E+04    0.979343997358176566E+01    0.631108042128127433E+01    0.146533501148223877E+01    0.803467985478542523E+01    0.969741665271523701E+01   -0.145358130213738046E+01
    0.138800646680879245E-98    0.273568408203125000E+04    0.823885057001434795E+01    0.626438740775753811E+01    0.159637764096260071E+00    0.672228662087988305E+01    0.748702104361295717E+01   -0.772579277323073299E-01
    0.144831172760695495E-98    0.273558398437500000E+04    0.925028223972731567E+01    0.682282007057617079E+01    0.238268703222274780E+00    0.806265041497290724E+01    0.784796252294814334E+01   -0.121482163171719559E+00
    0.235469222459727210E-98    0.273459692382812500E+04    0.933612506499301631E+01    0.629346973733546466E+01    0.952553451061248779E+00    0.782955646906545244E+01    0.801969120747332198E+01   -0.209153693834416643E+01
    0.430322552914726035E-98    0.273337597656250000E+04    0.830832915072516442E+01    0.618445644267036698E+01    0.119852282106876373E+00    0.719812277074008922E+01    0.840293719852212107E+01   -0.794783289104103341E+00
    0.807134937367565274E-98    0.273210302734375000E+04    0.867079443360453617E+01    0.602987339366021047E+01    0.128374159336090088E+00    0.772676209293754646E+01    0.100159353704879823E+02   -0.519738347503754916E+00
    0.971976318940248581E-98    0.273171630859375000E+04    0.980965022537212050E+01    0.606885716591179225E+01    0.819088935852050781E+00    0.848044328565927508E+01    0.883434340608458690E+01   -0.198774612203994616E+01
    0.165225876866357950E-97    0.273064013671875000E+04    0.833481242991617322E+01    0.609030211385753439E+01    0.118104606866836548E+00    0.727950830500009616E+01    0.926680067580726430E+01   -0.111359702160277019E+01
    0.109978596582298760E-96    0.272683398437500000E+04    0.889931972962060414E+01    0.638034251834626964E+01    0.176842242479324341E+00    0.782118595514357562E+01    0.765145934607592881E+01    0.539068749731090868E-01
    0.185293634079526861E-96    0.272577563476562500E+04    0.840075367851609123E+01    0.635622050951699524E+01    0.287289428524672985E-02    0.716957212614647332E+01    0.786423144232303262E+01   -0.459617096370079414E+00
    0.340159020428826703E-96    0.272454565429687500E+04    0.835765921554224178E+01    0.656587569180280273E+01    0.136324793100357056E+00    0.731717535825875309E+01    0.101330180413745641E+02   -0.163719697284593568E+00
    0.506257678446800639E-96    0.272373535156250000E+04    0.855261472399892675E+01    0.649386862371078610E+01    0.251854538917541504E+00    0.721144715117824919E+01    0.101804549290749478E+02   -0.343473555996105295E+00
    0.612560128023878263E-96    0.272333911132812500E+04    0.875571058272997682E+01    0.713308639018543555E+01    0.171925276517868042E+00    0.756137600049314873E+01    0.835779043025716284E+01   -0.206474325129763114E+01
    0.740098719661158266E-96    0.272294580078125000E+04    0.845875083447122122E+01    0.683968565664040362E+01    0.116641437634825706E-01    0.630758484633668903E+01    0.793701964035224972E+01   -0.319895786990098463E+00
    0.105864312978452695E-95    0.272221484375000000E+04    0.891608530288564616E+01    0.673124446999877168E+01    0.185128897428512573E+00    0.769069038020588192E+01    0.104599727883649862E+02   -0.112620278725965717E+01
    0.224290075083181971E-95    0.272069824218750000E+04    0.842706247865609903E+01    0.596187065899534208E+01    0.464562810957431793E-01    0.752206088488598112E+01    0.975704841044854376E+01   -0.163717158672414964E+01
    0.300030251892520786E-95    0.272010131835937500E+04    0.857785520351598052E+01    0.733948564658785507E+01    0.372584490105509758E-02    0.771173461025709184E+01    0.903344945081911987E+01   -0.204867760420939149E+01
    0.301845204144679036E-95    0.272007421875000000E+04    0.951940024667166540E+01    0.678969925113900974E+01    0.649859547615051270E+00    0.820541216106960825E+01    0.969447057866365114E+01   -0.133979383950462827E+01
    0.304636466539513898E-95    0.272004077148437500E+04    0.925742102769129005E+01    0.638865474907855546E+01    0.309222757816314697E+00    0.822250068363888609E+01    0.936127100829586212E+01   -0.284750609978715374E+00
    0.317251888362364547E-95    0.271994458007812500E+04    0.872702258098922456E+01    0.673108582067364125E+01    0.190606340765953064E-01    0.761218470994739427E+01    0.702949122460837739E+01   -0.737006725337465696E+00
    0.400525665382218231E-95    0.271946337890625000E+04    0.910082373058777172E+01    0.610515808797995341E+01    0.506837964057922363E+00    0.786019488363370389E+01    0.858033206628912737E+01   -0.138183685801688627E+01
    0.741769351410811336E-95    0.271821582031250000E+04    0.862966322785431572E+01    0.683185515037962077E+01    0.147703424096107483E+00    0.762595649671146170E+01    0.827533141953542284E+01   -0.325267208819313813E+00
    0.744527671585995978E-95    0.271819335937500000E+04    0.923896132708548024E+01    0.690219632583040088E+01    0.474321171641349792E-01    0.795172558093540971E+01    0.763598058877722163E+01   -0.217125914107065832E+01
    0.955339868059393176E-95    0.271767968750000000E+04    0.931629440932766961E+01    0.735880966287818339E+01    0.207520136609673500E-02    0.840581492842769684E+01    0.924156007825722092E+01   -0.144867920126940319E+01
    0.139535047885719413E-94    0.271690698242187500E+04    0.900342181067037117E+01    0.645941647277020259E+01    0.330383181571960449E+00    0.783859833547415619E+01    0.837321231890476270E+01   -0.410813880037927737E+00
    0.270786107656159263E-94    0.271556591796875000E+04    0.942961364989537465E+01    0.629990418564801224E+01    0.212303057312965393E+00    0.877475727630803348E+01    0.101998072158797939E+02   -0.147232560135417256E+01
    0.288757658768483934E-94    0.271542236328125000E+04    0.877670160491984674E+01    0.718021499223597104E+01    0.166947931051254272E+00    0.752694242882468689E+01    0.100060293105659639E+02   -0.251938012059676142E+00
    0.432546606869992008E-94    0.271459912109375000E+04    0.952151533084316171E+01    0.629198473278266857E+01    0.868897974491119385E+00    0.826997274539083982E+01    0.940895637032952337E+01   -0.150956584480203659E+01
    0.444939308150130721E-94    0.271452758789062500E+04    0.929260444862690349E+01    0.682085534963317741E+01    0.367318987846374512E+00    0.793023609184825684E+01    0.779786863906563710E+01   -0.100202538980054534E+01
    0.641123319202159551E-94    0.271378198242187500E+04    0.851769338037491686E+01    0.782978195292248191E+01    0.124577572569251060E-01    0.740021387968084898E+01    0.882912169928383506E+01   -0.532781635416541999E+00
    0.134282273895887909E-93    0.271228833007812500E+04    0.914667021282347115E+01    0.677793112263909947E+01    0.217207655310630798E+00    0.801270127554077938E+01    0.784844716085922212E+01   -0.226507459639624820E+00
    0.676833502883799637E-93    0.270903833007812500E+04    0.978427099452599514E+01    0.664365431636532211E+01    0.286955565214157104E+00    0.874520818789472010E+01    0.993701819862877578E+01   -0.334254710976108926E+00
    0.203262684196651190E-92    0.270682397460937500E+04    0.834207065645644086E+01    0.750024816186761711E+01    0.999360904097557068E-01    0.644944194487223665E+01    0.914047792163393957E+01   -0.157393241308001475E+00
    0.219200792143284181E-92    0.270665795898437500E+04    0.933770721543037219E+01    0.589525672504248366E+01    0.879750102758407593E-01    0.876159360535716836E+01    0.104408128766203010E+02   -0.215050451259466824E+01
    0.232042953022353653E-92    0.270652905273437500E+04    0.829703227549899935E+01    0.627694822428480226E+01    0.159498915076255798E+00    0.660380131640608514E+01    0.101449472579940920E+02   -0.154082310764992236E+00
    0.258464963019875159E-92    0.270629833984375000E+04    0.944537087336851400E+01    0.622092250976027916E+01    0.417049407958984375E+00    0.826113360767268823E+01    0.910799414994345469E+01   -0.164996508060772595E+01
    0.516497500764632707E-92    0.270489868164062500E+04    0.866851333121918799E+01    0.607431542738751951E+01    0.165985554456710815E+00    0.745389586123170744E+01    0.728662553414946235E+01   -0.365859616595353598E+00
    0.651672338399447292E-92    0.270441870117187500E+04    0.887452720218720614E+01    0.701904744312731843E+01    0.109947092831134796E+00    0.799036244800531126E+01    0.969741705962326961E+01   -0.279094526516066921E+00
    0.386085593963916903E-91    0.270084545898437500E+04    0.949456152364407657E+01    0.726634113822399463E+01    0.188772052526473999E+00    0.821201828099854048E+01    0.783185403565187244E+01   -0.213546034195951329E+01
    0.562122054336321536E-91    0.270007910156250000E+04    0.943594312735885055E+01    0.605895593114862407E+01    0.326635851524770260E-02    0.872021041125374374E+01    0.971182734388293589E+01   -0.135453855951977498E+01
    0.763878841549085292E-91    0.269945068359375000E+04    0.875330894000724236E+01    0.602097836922924134E+01    0.233445808291435242E+00    0.772452661106345584E+01    0.895343246732042353E+01   -0.147688615616295982E+01
    0.958166205039344197E-91    0.269898242187500000E+04    0.897376675232397503E+01    0.703022001396179341E+01    0.852814167737960815E-01    0.821627475364948978E+01    0.978728951749909015E+01   -0.975673082169725259E+00
    0.970456063438238129E-91    0.269894189453125000E+04    0.911231620592305447E+01    0.604914717272298930E+01    0.330090016126632690E+00    0.807753340606836367E+01    0.972330572339082444E+01   -0.111868714235038968E+01
    0.104667862498704921E-90    0.269877563476562500E+04    0.930779516531931428E+01    0.675110154882859614E+01    0.601820826530456543E+00    0.776600727483082220E+01    0.712786973523280754E+01   -0.138590414932172079E+01
    0.751654841773221522E-90    0.269481762695312500E+04    0.854603144223337807E+01    0.683505837492861090E+01    0.168250754475593567E+00    0.707223650344096910E+01    0.103360032097849093E+02   -0.106107811586281153E+01
    0.152663750649987299E-89    0.269338549804687500E+04    0.971425682176483107E+01    0.645671077084703704E+01    0.374834954738616943E+00    0.867194908124036701E+01    0.917841501941766147E+01   -0.895993680815484028E+00
    0.249662160551995584E-89    0.269238671875000000E+04    0.957942092080018170E+01    0.678492352584671732E+01    0.660425007343292236E+00    0.815233466993277389E+01    0.822036461359802928E+01   -0.183166962443199877E+01
    0.341139675028493587E-89    0.269174731445312500E+04    0.875762578072406228E+01    0.714233490941572402E+01    0.166605666279792786E+00    0.774546643896871245E+01    0.938615935767644416E+01   -0.120222630810119546E+01
    0.520773492948542374E-89    0.269088623046875000E+04    0.832600357406288616E+01    0.665060630904788130E+01    0.131382286548614502E+00    0.720150207652645591E+01    0.955164290866999899E+01   -0.912134303513216116E+00
    0.225232934456988738E-88    0.268794238281250000E+04    0.845945902422373663E+01    0.689031980435616376E+01    0.179802834987640381E+00    0.704302372095992624E+01    0.996239638185033272E+01   -0.696399808210357962E+00
    0.442948816313304936E-88    0.268657470703125000E+04    0.951996512797672167E+01    0.696716681835255791E+01    0.344026714563369751E+00    0.849793013518823059E+01    0.992708371097930886E+01   -0.131293642448112768E+01
    0.637787872670727624E-88    0.268583056640625000E+04    0.937305039359741698E+01    0.657489079398111276E+01    0.721965551376342773E+00    0.777657548778323005E+01    0.756426646000112690E+01   -0.124073476346367872E+01
    0.113481756063160287E-87    0.268466308593750000E+04    0.866462309292467481E+01    0.650415742136602049E+01    0.235473275184631348E+00    0.741001540155835858E+01    0.787444366591356815E+01   -0.649828219860584255E-01
    0.154325605795876814E-87    0.268403320312500000E+04    0.871236745816595359E+01    0.593010135482845691E+01    0.175816863775253296E+00    0.768602328068762830E+01    0.849498242382759550E+01   -0.204365801722279095E+01
