    0.940579051149241430E+01    0.911933933587032008E+01    0.777750730514526367E+00    0.746545807504627668E+01    0.920565983111523600E+01   -0.842406535920577015E+00   -0.184977302551269531E+02
    0.857648403784027558E+01    0.110457587578753653E+02    0.133366897702217102E+00    0.628664599252839107E+01    0.786707823888207169E+01   -0.628641034401581811E+00   -0.182061614990234375E+02
    0.941057194501171246E+01    0.118024923366004675E+02    0.497165322303771973E+00    0.663385932153786584E+01    0.985015375251653325E+01    0.209151739054158625E-02   -0.172098865509033203E+02
    0.993943779348243339E+01    0.112368603530957536E+02    0.793732345104217529E+00    0.621221047776265678E+01    0.745764718662962167E+01   -0.123307857818219935E+01   -0.154853591918945312E+02
    0.910310422993289592E+01    0.114070114830549389E+02    0.325214564800262451E+00    0.746611962767453630E+01    0.959841562733855724E+01   -0.482833696741363783E+00   -0.148527565002441406E+02
    0.935124843146039098E+01    0.100777756021215747E+02    0.491768747568130493E+00    0.651050885979612559E+01    0.834754472620259946E+01   -0.197602756139849589E+01   -0.148058815002441406E+02
    0.997234679995958118E+01    0.113661078542053886E+02    0.120759415626525879E+01    0.779293338917530320E+01    0.834998255997280303E+01   -0.106772518553814155E+01   -0.147768650054931641E+02
    0.890174975849796013E+01    0.100258093965114323E+02    0.331300735473632812E+00    0.697408749235739300E+01    0.901677594309314401E+01    0.100305004515321983E-02   -0.146795425415039062E+02
    0.868378643739214340E+01    0.108845384077165050E+02    0.251472532749176025E+00    0.717699290746360674E+01    0.770368897866785574E+01   -0.768992566120666243E+00   -0.145228233337402344E+02
    0.853808163932123776E+01    0.103637708081586979E+02    0.896197780966758728E-01    0.721315461071594477E+01    0.102377848714213933E+02   -0.919654397058547790E+00   -0.143422651290893555E+02
    0.893061951752131655E+01    0.101166405255646819E+02    0.347980529069900513E+00    0.748340657655275088E+01    0.770944240756179688E+01   -0.180783184803135155E+01   -0.139704179763793945E+02
    0.914403688824894090E+01    0.965738645341557778E+01    0.457823216915130615E+00    0.785707201295381363E+01    0.928969196435673794E+01   -0.141515234121112421E+01   -0.139463481903076172E+02
    0.928489824317614776E+01    0.109067854252204217E+02    0.204548150300979614E+00    0.813386567989200060E+01    0.974963400808730540E+01    0.785892553767975066E-01   -0.139460515975952148E+02
    0.940057313602989275E+01    0.107526452642661106E+02    0.569300472736358643E+00    0.776674272105693042E+01    0.865219636776184231E+01   -0.344514292783509646E+00   -0.139211826324462891E+02
    0.889126742024269490E+01    0.100499566965160021E+02    0.127533972263336182E+00    0.789400916662230134E+01    0.894015318157987338E+01    0.122012834910365964E+00   -0.139194698333740234E+02
    0.103961103429423467E+02    0.115382125226167176E+02    0.157815313339233398E+01    0.805783365786881056E+01    0.872919874792661510E+01   -0.180178969661156674E+01   -0.139161376953125000E+02
    0.880654742080310271E+01    0.117438469650594293E+02    0.820616334676742554E-01    0.733814562744013887E+01    0.871745208433758734E+01   -0.107253615996768326E+01   -0.138407688140869141E+02
    0.101435357199917622E+02    0.115592270569351072E+02    0.126350224018096924E+01    0.773704419242838703E+01    0.858442216884845166E+01   -0.135648643188621909E+01   -0.138196830749511719E+02
    0.978402212327513610E+01    0.108116236822738401E+02    0.102544128894805908E+01    0.800647860770210151E+01    0.100996619586344138E+02   -0.100257719515466204E+01   -0.138120689392089844E+02
    0.834866774351031182E+01    0.119676208789408918E+02    0.553590692579746246E-01    0.614688486047630445E+01    0.747780019970425691E+01   -0.953167208310931269E+00   -0.137879848480224609E+02
    0.994876647119674651E+01    0.111360012628386027E+02    0.102521908283233643E+01    0.811119338477059593E+01    0.798631542761106417E+01   -0.119441972096981264E+01   -0.136453676223754883E+02
    0.960177686844582645E+01    0.104356065961155213E+02    0.120468127727508545E+01    0.763855772830889101E+01    0.813778852955678822E+01   -0.152005410823915654E+01   -0.136323499679565430E+02
    0.916755642302006279E+01    0.119282643275268221E+02    0.383242905139923096E+00    0.641868628972354927E+01    0.101156235563244863E+02   -0.158970783958146633E+01   -0.136168117523193359E+02
    0.964630162446652228E+01    0.112224538330683536E+02    0.483698487281799316E+00    0.792128767752287999E+01    0.796421763499942603E+01   -0.844064693271748823E-01   -0.135580940246582031E+02
    0.977851836834187971E+01    0.110035273684394372E+02    0.708575010299682617E+00    0.805147208918555712E+01    0.966705624999200808E+01   -0.216507021826343804E+01   -0.135334911346435547E+02
    0.850421469708664368E+01    0.112338278480507974E+02    0.165200103074312210E-01    0.722300290361766884E+01    0.796577418650732394E+01   -0.719473038819042898E+00   -0.134994115829467773E+02
    0.940464582464357335E+01    0.117162654659401504E+02    0.423549771308898926E+00    0.714462916271531245E+01    0.837209664395695441E+01   -0.382782212863513660E+00   -0.134359722137451172E+02
    0.958717733297127950E+01    0.108989226293514569E+02    0.669637858867645264E+00    0.763698090591638223E+01    0.716991605427964007E+01   -0.194727846785152958E+01   -0.133594627380371094E+02
    0.922106499788775480E+01    0.106137015683742391E+02    0.122425764799118042E+00    0.837479218579371398E+01    0.104400713738747246E+02   -0.836426268773865500E+00   -0.133535900115966797E+02
    0.858115390727037486E+01    0.118924896885220654E+02    0.532574839890003204E-01    0.652445705238229579E+01    0.801235763601974327E+01   -0.206599154597601675E+01   -0.133474559783935547E+02
    0.958558923957787101E+01    0.116394481198024558E+02    0.478193372488021851E+00    0.736517829466151941E+01    0.851464785695232429E+01   -0.197663732183854579E+01   -0.132546567916870117E+02
    0.871451664420944105E+01    0.102360715826860940E+02    0.137407138943672180E+00    0.768443373171548139E+01    0.813161900314469221E+01   -0.117843914303716613E+01   -0.132303829193115234E+02
    0.929290238153216919E+01    0.105515194282002511E+02    0.390598326921463013E-01    0.841362531294310756E+01    0.857492969431876695E+01    0.179937306738283009E+00   -0.132285346984863281E+02
    0.894398601656410541E+01    0.111170950452924320E+02    0.375725328922271729E+00    0.661174870157259775E+01    0.970998188059614264E+01   -0.137041136304674183E-01   -0.131739416122436523E+02
    0.102426944373765085E+02    0.984202840653543731E+01    0.142752695083618164E+01    0.825856219072226061E+01    0.781527528350173117E+01   -0.138020573010478564E+01   -0.130539779663085938E+02
    0.933068115264931031E+01    0.995045603850844707E+01    0.366793274879455566E+00    0.803220094120612949E+01    0.933280154738689838E+01    0.186320903155550166E+00   -0.130418663024902344E+02
    0.910290460135079726E+01    0.114189811147161446E+02    0.660193413496017456E-01    0.806012400906977433E+01    0.930310345351068335E+01   -0.654115744716619929E+00   -0.130329589843750000E+02
    0.946283064926016060E+01    0.102019604720769976E+02    0.797334730625152588E+00    0.732307025303218762E+01    0.961353052305836187E+01   -0.148229439812000274E+01   -0.130257720947265625E+02
    0.981286788333680171E+01    0.101817072403013000E+02    0.959057807922363281E+00    0.730197304469615638E+01    0.946221141662859822E+01   -0.191115155498052758E+01   -0.130070505142211914E+02
    0.901660016786460261E+01    0.979942297979176757E+01    0.215052843093872070E+00    0.775586461262257210E+01    0.924614457912321441E+01    0.205872197826426184E+00   -0.129710559844970703E+02
    0.972191299196988190E+01    0.102710099141839617E+02    0.106717360019683838E+01    0.773525156434858463E+01    0.741882789427717082E+01   -0.134455827186767030E+01   -0.129162902832031250E+02
