    0.761523576775964983E+01    0.328484517954122168E+01    0.129955589771270752E+01    0.761785531889063794E+01    0.833503132034744709E+01   -0.153017138549518750E+01   -0.185746879577636719E+02
    0.705031894278252658E+01    0.946643882098887834E+00    0.131572997570037842E+01    0.836822940564827000E+01    0.831151462186239876E+01   -0.179816987772070336E+01   -0.176114826202392578E+02
    0.727731369053151678E+01    0.322410051454281543E+01    0.733421683311462402E+00    0.749424872229747852E+01    0.904917694097152037E+01    0.796963981225085050E-02   -0.173799514770507812E+02
    0.773237986673370514E+01    0.370338226084183475E+01    0.300550341606140137E+00    0.851501708184559192E+01    0.103471326393582679E+02   -0.891076507722254441E+00   -0.173060913085937500E+02
    0.720794580023431131E+01    0.221213180808419452E+01    0.128734111785888672E+01    0.736192411455485463E+01    0.710717061362980473E+01   -0.181444538398425337E+00   -0.172900543212890625E+02
    0.747840176989467675E+01    0.285800998703956299E+01    0.120925855636596680E+01    0.745804468181966129E+01    0.758223656341494756E+01   -0.193290267361591050E+01   -0.171089706420898438E+02
    0.891495934128761292E+01    0.400481611490249634E+01    0.209100508689880371E+01    0.859898098419041546E+01    0.826209142804145813E+01   -0.133554521015035021E+01   -0.171043128967285156E+02
    0.821312739135339065E+01    0.348467448378843114E+01    0.139063465595245361E+01    0.819388333759290433E+01    0.955122017643246757E+01   -0.564886287095576645E+00   -0.168654613494873047E+02
    0.761680808969252876E+01    0.302302180607588244E+01    0.126557767391204834E+01    0.766086594285366118E+01    0.913880564102615089E+01   -0.705674541991066162E+00   -0.168047981262207031E+02
    0.742551249265670776E+01    0.482662171125411987E+01    0.637213662266731262E-01    0.799223710782039465E+01    0.922640922665596008E+01   -0.350729979389472923E+00   -0.167978401184082031E+02
    0.757308433996287622E+01    0.421867875125492464E+01    0.383473873138427734E+00    0.793534056819177369E+01    0.994397381322791318E+01    0.930222572220009702E-01   -0.167775802612304688E+02
    0.767621629605995270E+01    0.378061522434468067E+01    0.499900691211223602E-01    0.829581822494791510E+01    0.796074732572009580E+01    0.832067259196760389E-01   -0.167122154235839844E+02
    0.752039831135560810E+01    0.275106630797746021E+01    0.113409900665283203E+01    0.786224906150915981E+01    0.817369271959210053E+01   -0.204417048168048732E+01   -0.166539039611816406E+02
    0.837192728837194444E+01    0.379305950851479601E+01    0.146069920063018799E+01    0.835176198702832195E+01    0.992316924757538388E+01   -0.318811814356849021E+00   -0.166405792236328125E+02
    0.830298527900687233E+01    0.451277282230346266E+01    0.320155650377273560E+00    0.800063365829663020E+01    0.709670171410098316E+01   -0.101739582645447091E+01   -0.165864219665527344E+02
    0.705347928102988231E+01    0.187082418903950143E+01    0.633998572826385498E+00    0.824081864801670250E+01    0.890781582418095752E+01   -0.880936809999447457E+00   -0.165789947509765625E+02
    0.870323453485640286E+01    0.402724079429631576E+01    0.183689999580383301E+01    0.827543664390727685E+01    0.764392457968351824E+01   -0.136433236946333780E+01   -0.165230045318603516E+02
    0.785110811628513883E+01    0.373180630581253014E+01    0.114901101589202881E+01    0.756962967782626261E+01    0.886720819461700138E+01   -0.106783198146416369E+01   -0.164675559997558594E+02
    0.819215529398543296E+01    0.394405214715791219E+01    0.117270636558532715E+01    0.793234136937523004E+01    0.717981265174420269E+01   -0.109847192470093580E+01   -0.163741874694824219E+02
    0.727395650408983130E+01    0.373202283752831176E+01    0.377523869276046753E+00    0.775176810054844445E+01    0.927281732436216899E+01   -0.181538668295662786E+01   -0.162719802856445312E+02
    0.770666830798063263E+01    0.236159114320835872E+01    0.857579052448272705E+00    0.836507693113568074E+01    0.813048102729027988E+01   -0.862037445879826336E-02   -0.162399845123291016E+02
    0.888866707407541234E+01    0.376108239914543985E+01    0.197668981552124023E+01    0.886936667307260862E+01    0.103874660459081571E+02   -0.143663755841737384E+01   -0.161913871765136719E+02
