

    0.788390432049953203E-02    0.285975055694580078E+02    0.754484551397917524E+01    0.174495057463845993E+01    0.127957022190093994E+01    0.759232558319355455E+01    0.101896433957659163E+02   -0.614553367199561107E+00
    0.781679764039262294E-02    0.285479354858398438E+02    0.834316794764466607E+01    0.195961085499948395E+01    0.104022955894470215E+01    0.890215366138185438E+01    0.104173096579770306E+02   -0.494102371457263878E+00
    0.806984927348787170E-02    0.284175491333007812E+02    0.805535756340256270E+01    0.142198273940619724E+01    0.261847949028015137E+01    0.826997483115664522E+01    0.896213403707369061E+01   -0.105881073641285939E+01
    0.829891378765119231E-02    0.282949028015136719E+02    0.702787144865533797E+01    0.221373134834150687E+01    0.544543862342834473E+00    0.659664461324259133E+01    0.735439611721041064E+01   -0.548202700169545976E+00
    0.851620321927692644E-02    0.281765441894531250E+02    0.861615517237536110E+01    0.168865269480218316E+01    0.109722554683685303E+01    0.941505357060065506E+01    0.100525090791186695E+02   -0.214858942599842662E+01
    0.845997213222656093E-02    0.281231269836425781E+02    0.805492668632908781E+01    0.292241364208227639E+01    0.116441273689270020E+01    0.682188286173961256E+01    0.769604856660089620E+01   -0.199317730782235736E+01
    0.822831331799526826E-02    0.281119899749755859E+02    0.707207178538514647E+01    0.759448290527299896E+00    0.292522239685058594E+01    0.739756002853229333E+01    0.947849334808737609E+01   -0.798920576314203323E+00
    0.799030038198575432E-02    0.281040287017822266E+02    0.844796760646026001E+01    0.783054577169328136E+00    0.253525424003601074E+01    0.933595850479403566E+01    0.807064106365613654E+01   -0.424498449755494889E-02
    0.809127873517086552E-02    0.280122451782226562E+02    0.847630065352454132E+01    0.137085211284038588E+01    0.174698781967163086E+01    0.935329462603804451E+01    0.983019882580197546E+01   -0.153315518512005156E+01
    0.798760279837441162E-02    0.279713706970214844E+02    0.856483313347059294E+01    0.133862175923954085E+01    0.158071959018707275E+01    0.948999584492735337E+01    0.935222613665560054E+01   -0.902724334313264931E+00
    0.855060123687187770E-02    0.277684822082519531E+02    0.834335076596772041E+01    0.160656230130729272E+01    0.178463268280029297E+01    0.830700922819329612E+01    0.730511228783922384E+01   -0.172084435864106755E+01
    0.840895732821211016E-02    0.277352237701416016E+02    0.802365733864170494E+01    0.135994494065400962E+01    0.645824313163757324E+00    0.922563344869312729E+01    0.101584793221900629E+02   -0.936860268746761982E+00
    0.900011801158814330E-02    0.275326766967773438E+02    0.807749219390901452E+01    0.657208988550051276E+00    0.907023906707763672E+00    0.970736675625971301E+01    0.879834048025059445E+01   -0.119773969993028984E+01
    0.889950153779962491E-02    0.274884948730468750E+02    0.859785034895778644E+01    0.126229148918544731E+01    0.137982344627380371E+01    0.933022896454713546E+01    0.870960083426886733E+01   -0.495057942237329796E+00
    0.870947229068493034E-02    0.274649963378906250E+02    0.785511919241601841E+01    0.326642696663080434E+01    0.689372539520263672E+00    0.652121560154696134E+01    0.716865992765075433E+01   -0.187139032807167283E+01
    0.871648094332200599E-02    0.273967208862304688E+02    0.838765402309296704E+01    0.175390788353334193E+01    0.131091809272766113E+01    0.899044211344812716E+01    0.101735409829647274E+02   -0.487186067684077129E+00
    0.956605811430732630E-02    0.271440429687500000E+02    0.817638023066885289E+01    0.150913118058862916E+01    0.812911450862884521E+00    0.912080158851597389E+01    0.957732862131228657E+01   -0.963104950409962024E+00
    0.963751394719539710E-02    0.270624923706054688E+02    0.819194468266808506E+01    0.147967851825199492E+01    0.985896229743957520E+00    0.906987239624989883E+01    0.930964902777246905E+01   -0.683365960932778016E-01
    0.965173808540110978E-02    0.269928760528564453E+02    0.801335663201411563E+01    0.109876495407834485E+01    0.154321336746215820E+01    0.886449270853604077E+01    0.842082714088537188E+01   -0.369729856518657751E+00
    0.941543678814013227E-02    0.269757843017578125E+02    0.843986961544654335E+01    0.173211489877744773E+01    0.140008783340454102E+01    0.905506294940702006E+01    0.103120791208192522E+02   -0.436541023151083563E+00
    0.941650957154160743E-02    0.269088897705078125E+02    0.809505939212136916E+01    0.143997501976674935E+01    0.272770428657531738E+01    0.831767254602961259E+01    0.971908595780067408E+01   -0.133169755218017505E+01
    0.964668975448780552E-02    0.267939224243164062E+02    0.794634123893878108E+01    0.680948713993552612E+00    0.787845849990844727E+00    0.945126831718711280E+01    0.872455284868269842E+01   -0.471342203706359930E+00
    0.946820616924654024E-02    0.267646064758300781E+02    0.832736067741438113E+01    0.130693754391370320E+01    0.248750019073486328E+01    0.891188672236955526E+01    0.974830492740498400E+01   -0.180628631703796882E+01
    0.934223536515786310E-02    0.267247276306152344E+02    0.820807619401917954E+01    0.974412979065488516E+00    0.201590895652770996E+01    0.922021533605343357E+01    0.884555308608671176E+01   -0.225412585579207736E-01
    0.927025371552217536E-02    0.266735305786132812E+02    0.867922061182511051E+01    0.173373430888508562E+01    0.133521580696105957E+01    0.947174824182115849E+01    0.102883091634158284E+02   -0.886917446557077049E+00
    0.918548434169530297E-02    0.266252365112304688E+02    0.822752960847891224E+01    0.157307667251634009E+01    0.642144739627838135E+00    0.910583713182860066E+01    0.905673349785999804E+01   -0.938970409115778448E+00
    0.903718363356851087E-02    0.265911235809326172E+02    0.840417933688177854E+01    0.139071861360888360E+01    0.211815810203552246E+01    0.933060254702026626E+01    0.103362320595692907E+02   -0.728401641677308254E+00
    0.898356770734755512E-02    0.265363578796386719E+02    0.824285629969111966E+01    0.106593564377840022E+01    0.236039686203002930E+01    0.864309609021944603E+01    0.759943344689528377E+01   -0.393756653548212654E+00
    0.923745826082288460E-02    0.264139518737792969E+02    0.754816739961904393E+01    0.254278979599669874E+01    0.797295153141021729E+00    0.658601071430639529E+01    0.700196283126881447E+01   -0.121353430543464769E+01
    0.938212592856256349E-02    0.263162059783935547E+02    0.831292444399582209E+01    0.175516618340669717E+01    0.117701363563537598E+01    0.885219543960841371E+01    0.879750741272104619E+01   -0.906596317781667826E+00
    0.916449613135062249E-02    0.262964782714843750E+02    0.851398937889798546E+01    0.129863495489340242E+01    0.162718510627746582E+01    0.957264497854027496E+01    0.100034339908685226E+02   -0.552717912262712607E+00
    0.888168264619238791E-02    0.262925033569335938E+02    0.821409495005479684E+01    0.144855874280860064E+01    0.231765437126159668E+01    0.880861250592939271E+01    0.990558335803393675E+01   -0.124972963627613143E+01
