    0.814575579580002795E+01    0.214881910651314056E+01    0.144401311874389648E+00    0.867095587437998638E+01    0.733841502848314153E+01   -0.244147644347065151E+00   -0.170786151885986328E+02
    0.747257548570632935E+01    0.114903867244720459E+01    0.712412059307098389E+00    0.883648733571232192E+01    0.768393880128860474E+01   -0.108732214189940546E+01   -0.166085147857666016E+02
    0.734605522285405055E+01    0.766213170234357843E+01    0.836801156401634216E-01    0.714894059292705730E+01    0.964435235590633155E+01   -0.129020976585475111E+01   -0.161086997985839844E+02
    0.785586500030894630E+01    0.640767098973845250E+01    0.984561890363693237E-01    0.822275507920782722E+01    0.972913336370320003E+01   -0.481902514054851627E+00   -0.153983860015869141E+02
    0.770307696560461252E+01    0.648394964038440591E+01    0.414696186780929565E+00    0.670484362457278227E+01    0.100983750505831438E+02   -0.130560039370487346E+01   -0.152787666320800781E+02
    0.722348749109050114E+01    0.110237642926006374E+01    0.306474447250366211E+00    0.923388501173009146E+01    0.936979198908536404E+01    0.199645539389377014E-01   -0.151859512329101562E+02
    0.877495015191205141E+01    0.695642881070607988E+01    0.179364657402038574E+01    0.741514402428917041E+01    0.746269770813347577E+01   -0.929068937613193091E+00   -0.148891372680664062E+02
    0.890713709589713432E+01    0.687509310214677694E+01    0.131415021419525146E+01    0.816935016817127213E+01    0.921799718501170240E+01    0.100552955355987184E+00   -0.148067512512207031E+02
    0.841714536457889118E+01    0.525768528592331652E+01    0.831064164638519287E+00    0.855344532435239735E+01    0.101597569297700190E+02   -0.966876844523674839E+00   -0.147410850524902344E+02
    0.784844001887653331E+01    0.337920698846607470E+01    0.925685286521911621E+00    0.823962468362811684E+01    0.975257044300580844E+01   -0.129759715880799620E+01   -0.146866683959960938E+02
    0.730111114009099005E+01    0.339385935876239309E+01    0.373665213584899902E+00    0.738139120862065301E+01    0.838518823943254077E+01   -0.202736972088496570E+01   -0.146838226318359375E+02
    0.928365493005053466E+01    0.407301233932779372E+01    0.493647307157516479E+00    0.852648858885810412E+01    0.701260924789900741E+01   -0.549020938646020529E+00   -0.143522214889526367E+02
    0.791960283493666495E+01    0.371530932690577842E+01    0.120956063270568848E+01    0.643465406175725363E+01    0.101166967060086925E+02   -0.166427716029446149E+01   -0.142628183364868164E+02
