    0.736737594008445740E+01    0.543762445449829102E+00    0.272344326972961426E+01    0.832938978717054290E+01    0.878980126976966858E+01   -0.192875631100371603E+01   -0.221333694458007812E+02
    0.727053585648536682E+01    0.467840284109115601E+01    0.190966218709945679E+00    0.705056256121658809E+01    0.952615135908126831E+01   -0.110687955867766519E+01   -0.193280639648437500E+02
    0.100794607592491410E+02    0.421158434056959763E+01    0.243292641639709473E+01    0.850042242891749744E+01    0.709520327797254691E+01    0.160464311253449843E-01   -0.190508956909179688E+02
    0.969309446766066252E+01    0.927117765304249630E+01    0.186008095741271973E+01    0.811620763994044303E+01    0.983994548715873307E+01   -0.193851435435898267E+01   -0.185115966796875000E+02
    0.717787302921962489E+01    0.110472664982073665E+01    0.354204684495925903E+00    0.833110316424560438E+01    0.926097226732020218E+01   -0.206384116463361966E+00   -0.181482620239257812E+02
    0.877137210965156555E+01    0.622649252414703369E+01    0.146491038799285889E+01    0.782637448249597334E+01    0.982496285438537598E+01   -0.122010722129745819E+01   -0.176507568359375000E+02
    0.743710166638705239E+01    0.246615169191016781E+01    0.600559651851654053E+00    0.763868538367899497E+01    0.745036767549236068E+01   -0.594632928719315945E+00   -0.175533180236816406E+02
    0.850058253274617392E+01    0.237823590779495886E+01    0.474071167409420013E-01    0.842398863272346965E+01    0.755403797377956554E+01   -0.108562969787265762E+01   -0.175066318511962891E+02
    0.786732759755822375E+01    0.164898359583164167E+01    0.932558715343475342E+00    0.802641423292025635E+01    0.728013375137421015E+01   -0.164345588298059964E+01   -0.173249492645263672E+02
    0.771759509293738510E+01    0.330027538145000676E+01    0.551690280437469482E+00    0.719426976744467872E+01    0.888301677173911841E+01   -0.770240557243610624E+00   -0.172975006103515625E+02
    0.763308533671615486E+01    0.367744202421576993E+01    0.690166771411895752E+00    0.721353159068468308E+01    0.807611637501374346E+01   -0.456986175040670739E+00   -0.170833396911621094E+02
    0.941125966323809493E+01    0.520446205781646842E+01    0.282591199874877930E+01    0.835465302295947687E+01    0.858606759189234126E+01   -0.114522565849143465E+01   -0.170526828765869141E+02
    0.795172834235103476E+01    0.459519685442203407E+01    0.244816198945045471E+00    0.791294452987329411E+01    0.930716730949247228E+01   -0.159655404794557665E+01   -0.167315692901611328E+02
    0.807524998590731613E+01    0.184773938224568002E+01    0.173700070381164551E+01    0.814660321616562655E+01    0.100506679718266820E+02   -0.114323181003610186E+01   -0.167113475799560547E+02
    0.977946573495864868E+01    0.793093711137771606E+01    0.322461533546447754E+01    0.762897407610067191E+01    0.784305229783058167E+01   -0.156081349217934573E+01   -0.165842018127441406E+02
    0.948313273164124126E+01    0.399995849589242836E+01    0.179486298561096191E+01    0.837966188388591959E+01    0.744824537007556486E+01   -0.115540735990420806E+00   -0.165057830810546875E+02
    0.830922508473874899E+01    0.552061776182778097E+01    0.887478709220886230E+00    0.667368754568903988E+01    0.735643254800663815E+01   -0.941550258386720795E+00   -0.164657287597656250E+02
    0.856659171503994088E+01    0.646266742328024613E+01    0.400501102209091187E+00    0.816489551577057959E+01    0.947732233279806913E+01    0.239091562187482065E+00   -0.163465480804443359E+02
    0.866702472308121763E+01    0.191271526066485409E+01    0.449961036443710327E+00    0.944601389922719825E+01    0.899372193879763415E+01    0.194370931475435604E+00   -0.162626914978027344E+02
    0.885571828756868840E+01    0.871171775065898757E+01    0.962528288364410400E-01    0.851391461980862196E+01    0.859119673492472735E+01   -0.148502716483183428E+01   -0.162404403686523438E+02
    0.741116614972535537E+01    0.229673451535857920E+01    0.860859513282775879E+00    0.729140525774974790E+01    0.918841132160462948E+01   -0.195955246978474951E+01   -0.162203292846679688E+02
    0.765553304187311845E+01    0.134403527352271412E+01    0.119616138935089111E+01    0.880917136638718468E+01    0.102093505703362872E+02   -0.960382116709399769E+00   -0.161905860900878906E+02
    0.777784744781980297E+01    0.396361626174588544E+01    0.340088635683059692E+00    0.771882299434421970E+01    0.972497232058086247E+01   -0.122977847791898842E+01   -0.161818847656250000E+02
    0.740281625775557650E+01    0.307341326422387962E+01    0.407609462738037109E+00    0.667078689897209554E+01    0.746829108029154121E+01   -0.116961802477353838E+01   -0.161434307098388672E+02
    0.906371754407882690E+01    0.791708707809448242E+01    0.123241305351257324E+01    0.769629213685210090E+01    0.751684114336967468E+01   -0.180135494008811570E+00   -0.161371612548828125E+02
    0.779225011976195603E+01    0.183725355735097917E+01    0.208854413032531738E+01    0.785814900336715283E+01    0.793556955337727388E+01   -0.252659862397366819E+00   -0.160989360809326172E+02
    0.929740636167509749E+01    0.538022674686453950E+01    0.782629787921905518E+00    0.862201534339940245E+01    0.985132005065728400E+01   -0.563360953125036090E-02   -0.160898685455322266E+02
    0.834514302015304565E+01    0.886249870061874390E+01    0.385682016611099243E+00    0.651672943075292288E+01    0.917405155301094055E+01   -0.239857205726538680E+00   -0.160633544921875000E+02
    0.813722648155438044E+01    0.414821933068415483E+01    0.106943607330322266E+01    0.739421246616242733E+01    0.967032604545368102E+01   -0.807390919043398769E+00   -0.160589370727539062E+02
    0.732339171902963493E+01    0.150047611792069269E+01    0.194425308704376221E+01    0.616276533363579393E+01    0.966674963886599770E+01   -0.154730912384959884E+01   -0.158702898025512695E+02
    0.827001896731511010E+01    0.354375152189935427E+01    0.119617295265197754E+01    0.792463193559149914E+01    0.931700779403514900E+01   -0.129296815962947731E+01   -0.158443613052368164E+02
    0.768100153610885528E+01    0.141519908531550209E+01    0.488264597952365875E-01    0.859008672978485954E+01    0.800373082753749188E+01   -0.596159945896784560E+00   -0.157891101837158203E+02
    0.822614491091844613E+01    0.869556090356964440E+01    0.184838294982910156E+00    0.752729000028339890E+01    0.804293424293531700E+01   -0.168630575515185654E+01   -0.157216835021972656E+02
    0.886533634825748607E+01    0.636006608507353555E+01    0.101706552505493164E+01    0.622568997925939183E+01    0.748095228093682163E+01   -0.220815491732494262E+00   -0.156865348815917969E+02
    0.770398848648338497E+01    0.284461937370112716E+01    0.118021857738494873E+01    0.716987665244781969E+01    0.959238519837141013E+01   -0.102914755769187249E+01   -0.156525926589965820E+02
    0.785178574710030830E+01    0.713703060446775694E+01    0.149700239300727844E+00    0.621068758538026433E+01    0.844325490340136042E+01   -0.743837144865953093E+00   -0.156487274169921875E+02
    0.907601933209180345E+01    0.479596008516583172E+01    0.181022095680236816E+01    0.840122835895436815E+01    0.101655525555791524E+02   -0.767860039047725929E+00   -0.156258621215820312E+02
    0.871217491787746390E+01    0.395493397083214759E+01    0.172276210784912109E+01    0.811948230637708335E+01    0.975695771701122538E+01   -0.207919798097027186E+01   -0.156055746078491211E+02
    0.832612417701080965E+01    0.283615480345871251E+01    0.177283227443695068E+01    0.752700275396319451E+01    0.104067246042316910E+02   -0.497732285193068114E+00   -0.155669212341308594E+02
    0.862032469638266363E+01    0.839444416029269647E+01    0.486356139183044434E+00    0.666118533566648630E+01    0.849546558985606204E+01   -0.120710137312812549E+00   -0.155078659057617188E+02
    0.899328535795211792E+01    0.482806831598281860E+01    0.856600284576416016E+00    0.830625148136949853E+01    0.807036119699478149E+01   -0.102557117094161843E+01   -0.154779977798461914E+02
    0.759236325879023166E+01    0.254707548620274338E+01    0.604856312274932861E+00    0.772112499352431936E+01    0.102303374611766742E+02    0.914144155407865533E-01   -0.154279632568359375E+02
    0.845657779742611915E+01    0.481020098249727734E+01    0.119050788879394531E+01    0.743062571600182409E+01    0.798288540689220483E+01   -0.184057739561248179E+01   -0.154090328216552734E+02
    0.797638925689263090E+01    0.525874056822780833E+01    0.339977771043777466E+00    0.706720865766475637E+01    0.852563805397121932E+01   -0.164275737560213564E+01   -0.153201560974121094E+02
    0.762354349880451210E+01    0.685951853671418643E+01    0.125699028372764587E+00    0.680864267460094474E+01    0.902813068877757807E+01   -0.536788818874349705E+00   -0.152876834869384766E+02
    0.885905268788337708E+01    0.760144472122192383E+01    0.115280413627624512E+01    0.763125596090824754E+01    0.737514334917068481E+01   -0.137898383623944198E+01   -0.152527923583984375E+02
    0.778689530491828918E+01    0.261026322841644287E+01    0.917296528816223145E+00    0.733760093806303004E+01    0.734498098492622375E+01   -0.217559628921144643E+01   -0.152251205444335938E+02
    0.759471068737572619E+01    0.320361234144513762E+01    0.446726441383361816E+00    0.722648389124035440E+01    0.822990627271758335E+01   -0.141836685762058190E+01   -0.152192535400390625E+02
    0.979656765861096446E+01    0.284574515453269239E+01    0.377784824371337891E+01    0.900186667543390584E+01    0.837547920682371227E+01   -0.215997474799700573E+01   -0.151904430389404297E+02
    0.802325725743277296E+01    0.880213519899072594E+01    0.128055840730667114E+00    0.734349578653400670E+01    0.980181725934973791E+01   -0.966097903887349174E+00   -0.151616468429565430E+02
    0.760475443042149202E+01    0.710694852512633624E+01    0.572889000177383423E-01    0.683906269584954174E+01    0.905422088980662210E+01   -0.167590461468024010E+01   -0.151508750915527344E+02
    0.847747373580932617E+01    0.514050990343093872E+01    0.948852717876434326E+00    0.782476464006498151E+01    0.909462383389472961E+01   -0.186513124353189674E+00   -0.150684108734130859E+02
    0.886265887755493864E+01    0.316804571179409411E+01    0.242581844329833984E+01    0.792285194292925077E+01    0.763153224649835860E+01   -0.171688660022104145E+01   -0.150578594207763672E+02
    0.749941664785894613E+01    0.566212619658020433E+01    0.949035286903381348E-01    0.670398572572506612E+01    0.104017668972595665E+02   -0.501480436433368926E+00   -0.150487051010131836E+02
    0.850945773720741272E+01    0.486554235219955444E+01    0.834481239318847656E+00    0.812394071427568853E+01    0.905767455697059631E+01   -0.118411910202475212E+01   -0.150386791229248047E+02
    0.848188859864112210E+01    0.366544745229872593E+01    0.120011234283447266E+01    0.784774849556559762E+01    0.972556995224558563E+01   -0.107569239534141636E+01   -0.150270767211914062E+02
    0.745357829817174622E+01    0.426093158786798920E+01    0.174666672945022583E+00    0.707789944661145221E+01    0.103155084964321393E+02   -0.369260191659568582E+00   -0.149827499389648438E+02
    0.837860145568009607E+01    0.378486040956225134E+01    0.110009920597076416E+01    0.794946028609172117E+01    0.818342131544050488E+01    0.109431021769741843E+00   -0.149793300628662109E+02
    0.888762447582646686E+01    0.460692529348304269E+01    0.144371628761291504E+00    0.884519760188942250E+01    0.868239153500696581E+01   -0.815500571072441005E+00   -0.149625110626220703E+02
    0.905640970289551106E+01    0.410984035491752131E+01    0.414127677679061890E+00    0.824489530551243455E+01    0.724817388446584410E+01   -0.109773064208232474E+01   -0.149401378631591797E+02
