

    0.477036717684059118E-03    0.379099121093750000E+02    0.756021602948458327E+01    0.188357101986119724E+01    0.140832260251045227E+00    0.727616546913021534E+01    0.725497089102815274E+01   -0.177305706611862490E+01
    0.486669281937582776E-03    0.378481903076171875E+02    0.738498286741388288E+01    0.213683956809621467E+01    0.700111538171768188E-01    0.689922615538089801E+01    0.814981319895995426E+01   -0.183133756863214980E+01
    0.491352607690850570E-03    0.378072967529296875E+02    0.768368809383779627E+01    0.195431637618283016E+01    0.187048271298408508E+00    0.737203912672003181E+01    0.735600301081401664E+01   -0.175803014302211147E+01
    0.497494742287794616E-03    0.377607116699218750E+02    0.760793174532079153E+01    0.214410107956717688E+01    0.689074248075485229E-01    0.751905913014736882E+01    0.817387979827118549E+01   -0.116814636945354700E+01
    0.494914026277719094E-03    0.377493743896484375E+02    0.791459861639462581E+01    0.212830284033980144E+01    0.226880490779876709E+00    0.748759788500152368E+01    0.717312527128418065E+01   -0.174813773014844065E+01
    0.503857038543678473E-03    0.376918182373046875E+02    0.796677465883558611E+01    0.205566882390152195E+01    0.151235759258270264E+00    0.793118932946782085E+01    0.992782378855268455E+01   -0.154617811057260868E+01
    0.524009589135827230E-03    0.375916442871093750E+02    0.777858397143910896E+01    0.204332934669811950E+01    0.174555674195289612E+00    0.749734401178625109E+01    0.756600535152414633E+01   -0.184702327571697378E+01
    0.545059651294910771E-03    0.374911346435546875E+02    0.783851842231305085E+01    0.212806277813768618E+01    0.199231773614883423E+00    0.753071907164370025E+01    0.851868266854807210E+01   -0.193575697720374929E+01
    0.557156084002817997E-03    0.374254951477050781E+02    0.780524541592855492E+01    0.195670554746148095E+01    0.187377318739891052E+00    0.759390048219439606E+01    0.930550861741398805E+01   -0.210024400901094976E+01
    0.551217987945355303E-03    0.374251861572265625E+02    0.736969817190683152E+01    0.210667886804050752E+01    0.771624920889735222E-02    0.643265017494119107E+01    0.936725473852607493E+01   -0.211217792602372345E+01
    0.558069082067927120E-03    0.373787422180175781E+02    0.729523480443998373E+01    0.205821604502804156E+01    0.357159674167633057E-01    0.707271867997192505E+01    0.732834510074628298E+01   -0.128398851695226135E+01
    0.582593722399850074E-03    0.372709884643554688E+02    0.749562962320552018E+01    0.195806877899637533E+01    0.704974383115768433E-01    0.743140969307293986E+01    0.102465185870459941E+02   -0.148364043945049118E+01
    0.584673406125557301E-03    0.372421226501464844E+02    0.775744056986911179E+01    0.202892438818799414E+01    0.131355568766593933E+00    0.772510099063938682E+01    0.899523354999836044E+01   -0.132237341668550723E+01
    0.658339942849631024E-03    0.369830474853515625E+02    0.786745801197626804E+01    0.203211520857850036E+01    0.142262622714042664E+00    0.783197933802057822E+01    0.985847724326443497E+01   -0.162494739306661562E+01
    0.681016692778098451E-03    0.368935775756835938E+02    0.838322037202211234E+01    0.227466692956951144E+01    0.132536321878433228E+00    0.841995186936875939E+01    0.915080937045266296E+01   -0.150779402389572281E+01
    0.678262320700950177E-03    0.368799438476562500E+02    0.772423533142680530E+01    0.204136329993565946E+01    0.452386513352394104E-01    0.771006118010583030E+01    0.822549099392771410E+01   -0.134829398166048708E+01
    0.689841768692929145E-03    0.368243484497070312E+02    0.791024988145279107E+01    0.209678268459609773E+01    0.220212981104850769E+00    0.758210259916352491E+01    0.756087023271397829E+01   -0.178772263102498963E+01
    0.712493823754575535E-03    0.367379913330078125E+02    0.770116021211684565E+01    0.195101670968390151E+01    0.708549693226814270E-01    0.766967544969204518E+01    0.793496176969837208E+01   -0.128587576507434997E+01
    0.755147705626169324E-03    0.365999679565429688E+02    0.762562771660356642E+01    0.197688423393677271E+01    0.611276477575302124E-01    0.740402455851232411E+01    0.952095060032113949E+01   -0.200144334540293523E+01
    0.760287242919692506E-03    0.365646629333496094E+02    0.779627722747907725E+01    0.205767129365265156E+01    0.127964109182357788E+00    0.773322139168884437E+01    0.857373980347908571E+01   -0.154180942395271425E+01
