    0.709849783482926355E+01    0.497117179040235169E+00    0.804845869541168213E+00    0.932034191127010736E+01    0.100293613186079060E+02   -0.469928373738393246E+00   -0.181312561035156250E+02
    0.740086886303258851E+01    0.778730013421427003E+00    0.153119993209838867E+01    0.885098280625940426E+01    0.926682826884177402E+01   -0.817523038027849314E+00   -0.174862384796142578E+02
    0.787176027913015997E+01    0.834285826246896955E+00    0.194678139686584473E+01    0.903813994473319582E+01    0.867265894388686398E+01   -0.193242721526793071E+01   -0.167895889282226562E+02
    0.713518672482491922E+01    0.570602534869809719E+00    0.696551382541656494E+00    0.856417291010808945E+01    0.782485435312931354E+01   -0.446874372643983664E+00   -0.167614917755126953E+02
    0.774144055451386670E+01    0.845527431623686487E+00    0.590626180171966553E+00    0.868814109460674011E+01    0.747791634940730621E+01   -0.151119240874451766E+01   -0.165823822021484375E+02
    0.753184744889045188E+01    0.628319257797389508E+00    0.380054086446762085E+00    0.889482867192465854E+01    0.732760522410729820E+01   -0.966717410945367783E+00   -0.165318393707275391E+02
    0.741688809991499198E+01    0.634273705159854373E+00    0.626679301261901855E+00    0.942947996262365784E+01    0.952624170817302485E+01   -0.102955001260233181E+01   -0.164774475097656250E+02
    0.764942538836172847E+01    0.654826418832050949E+00    0.607427060604095459E+00    0.903841347322652666E+01    0.732091657848078814E+01   -0.155484707667822586E+01   -0.164152717590332031E+02
    0.773335832103569754E+01    0.907247694828414608E+00    0.298019021749496460E+00    0.874831561045083639E+01    0.736053098749692403E+01   -0.112893923273440810E+01   -0.158276729583740234E+02
    0.772508362484535649E+01    0.947840375639864008E+00    0.331681191921234131E+00    0.851310403590247233E+01    0.744375352662916079E+01   -0.271740808550871016E-01   -0.156301956176757812E+02
    0.782650176523899965E+01    0.789593398326112306E+00    0.987957894802093506E+00    0.889704750314592552E+01    0.719996818897444246E+01   -0.157408672074334754E+01   -0.155524883270263672E+02
    0.793212615860382186E+01    0.913413140193542139E+00    0.705420851707458496E+00    0.878842064672406131E+01    0.713786324331583089E+01   -0.174371045565950333E+01   -0.154840030670166016E+02
    0.750721921498797240E+01    0.807002180757839138E+00    0.496099948883056641E+00    0.842016828826207231E+01    0.736201659855458246E+01   -0.270931702277061870E+00   -0.152968626022338867E+02
    0.734412813566964395E+01    0.567207270433252031E+00    0.176363334059715271E+00    0.871757577463475997E+01    0.741368146242787418E+01   -0.279244207102678610E+00   -0.152833089828491211E+02
    0.742075019405904168E+01    0.546531837047950386E+00    0.766339540481567383E+00    0.894531049666486489E+01    0.765829608475408552E+01   -0.139575802751760536E+01   -0.151316528320312500E+02
    0.760636671764101280E+01    0.718979993739341405E+00    0.456706583499908447E+00    0.870926491625316679E+01    0.758887483135529539E+01    0.142569756327147523E+00   -0.149723377227783203E+02
    0.748344978907474268E+01    0.732499253486458946E+00    0.502804160118103027E+00    0.868919523614696843E+01    0.772531119777867836E+01   -0.576615444575239167E+00   -0.149355545043945312E+02
    0.791286542765152490E+01    0.894190217800180487E+00    0.678478598594665527E+00    0.882667210552887660E+01    0.734944425153317749E+01   -0.180308667847298398E+01   -0.148950176239013672E+02
    0.752834176195579463E+01    0.611235335342872887E+00    0.508397459983825684E+00    0.905670327910596917E+01    0.809379172534785951E+01   -0.153502698933338988E+01   -0.146941261291503906E+02
    0.743146080790858043E+01    0.693255516021596185E+00    0.795201182365417480E+00    0.891904404083148883E+01    0.833553151241890689E+01   -0.100016665895425017E+01   -0.145175342559814453E+02
    0.752677821294062444E+01    0.765464027170951522E+00    0.529151856899261475E+00    0.856669660321392001E+01    0.737116790927821075E+01   -0.125204932171369565E+01   -0.143720560073852539E+02
    0.791224073117825810E+01    0.818958522161588931E+00    0.884961545467376709E+00    0.885169331089651301E+01    0.705366441567808167E+01   -0.192169625250100617E+01   -0.142564277648925781E+02
    0.727664551701960693E+01    0.628242527866111566E+00    0.598347663879394531E+00    0.851182761600813542E+01    0.734068615136980362E+01   -0.113756185317184011E+01   -0.142502832412719727E+02
    0.743013522190532072E+01    0.484434064979018086E+00    0.504824638366699219E+00    0.910330390436213222E+01    0.736132573461998518E+01   -0.191183594292992121E+01   -0.141930446624755859E+02
    0.743143767436649760E+01    0.615424647845185357E+00    0.890383005142211914E+00    0.862545236408185012E+01    0.733333156059750291E+01   -0.169404098757064592E+01   -0.141893901824951172E+02
    0.763313427542952461E+01    0.683286127821698508E+00    0.303092688322067261E+00    0.904020044418461488E+01    0.792471341686131137E+01   -0.156391041406807307E+01   -0.141575937271118164E+02
    0.741830998135731345E+01    0.662507826998979921E+00    0.728040933609008789E+00    0.855244287630378075E+01    0.704578232055699694E+01   -0.147971582866106388E+01   -0.139630517959594727E+02
    0.746831949624083702E+01    0.763083674703463277E+00    0.316919088363647461E-01    0.859427030333879927E+01    0.715265852579805728E+01   -0.114432636399346310E+01   -0.139285697937011719E+02
    0.743466554398525137E+01    0.620434841324014497E+00    0.522296488285064697E+00    0.869986046540101121E+01    0.728512286370248408E+01   -0.174014921027904901E+01   -0.139167537689208984E+02
    0.752351157479701893E+01    0.655507228926319518E+00    0.129895791411399841E+00    0.899145990522209715E+01    0.790518132789365957E+01   -0.147223959991069897E+01   -0.136078968048095703E+02
    0.756913926259509040E+01    0.800823005961605383E+00    0.180761471390724182E+00    0.866331298255642679E+01    0.725433349275604744E+01   -0.152442956571523158E+01   -0.135877933502197266E+02
    0.788275895137553384E+01    0.880573063406606682E+00    0.288886815309524536E+00    0.893966403603779725E+01    0.739612484811821957E+01   -0.188709751792387426E+01   -0.134983482360839844E+02
    0.782187780680589295E+01    0.844281582046462864E+00    0.445583850145339966E+00    0.886199716398223103E+01    0.751167630135537578E+01   -0.191394254116799334E+01   -0.134747047424316406E+02
    0.746206904235568924E+01    0.754532182677193020E+00    0.105693191289901733E+00    0.867873967025955828E+01    0.758333682877399706E+01   -0.105010938920169572E+01   -0.132470607757568359E+02
    0.731739190844881815E+01    0.630240450120505113E+00    0.902367606759071350E-01    0.868904416990895001E+01    0.757796810881374849E+01   -0.114372578744125231E+01   -0.132448368072509766E+02
    0.766930833325027184E+01    0.815193937089084164E+00    0.227453216910362244E+00    0.870569581758277522E+01    0.717399412616098964E+01   -0.153442360029700486E+01   -0.132192068099975586E+02
    0.757511278825734280E+01    0.663045911812857547E+00    0.336612574756145477E-01    0.893753453614794502E+01    0.705025401459164680E+01   -0.165298347298538517E+01   -0.130544109344482422E+02
    0.764434200905140582E+01    0.760727893747596973E+00    0.374414503574371338E+00    0.881176766253770438E+01    0.782224379835088079E+01   -0.183411641318204421E+01   -0.129067707061767578E+02
    0.754052566351072162E+01    0.762905011721287329E+00    0.772480741143226624E-01    0.871259590345639090E+01    0.734110635615582119E+01   -0.140078096113613726E+01   -0.125224885940551758E+02
    0.777111877756313518E+01    0.483395686367885613E+01    0.509428307414054871E-01    0.785562986561310783E+01    0.959845582515542439E+01   -0.173652459130217740E+01   -0.199020919799804688E+02
    0.794712379830983462E+01    0.510427817290226216E+01    0.901462212204933167E-01    0.796932384824548556E+01    0.953805256033835391E+01   -0.675838844030614228E+00   -0.189041271209716797E+02
    0.875129566853428464E+01    0.408858892487494696E+01    0.470435172319412231E+00    0.879937133978403097E+01    0.911075389632111943E+01   -0.158029845687747539E+01   -0.183382892608642578E+02
    0.736594147683993583E+01    0.575870310427540488E+01    0.442533642053604126E-01    0.658562766857398607E+01    0.815587405933656662E+01   -0.106417582485610707E+01   -0.175175857543945312E+02
    0.782234612443889166E+01    0.509556196288475594E+01    0.128001302480697632E+00    0.756949566908032612E+01    0.103987169844527045E+02    0.178261318340191988E+00   -0.175134525299072266E+02
    0.865891515469746231E+01    0.442961970137759664E+01    0.220954939723014832E+00    0.873898960286228288E+01    0.994697669504013504E+01    0.217887475920799822E+00   -0.173826484680175781E+02
    0.853259347159838910E+01    0.529957489082937006E+01    0.192368507385253906E+00    0.849330835991737843E+01    0.869694541429838175E+01   -0.193566481830913228E+01   -0.172602996826171875E+02
    0.922016132365163621E+01    0.474644763686945925E+01    0.947504639625549316E+00    0.876367385081696959E+01    0.865447573171017126E+01   -0.153383893828450701E+01   -0.168634757995605469E+02
    0.797835435212809951E+01    0.505396199658978773E+01    0.301883071660995483E+00    0.758736551338975129E+01    0.818577940155079986E+01   -0.853830551041669938E+00   -0.168416175842285156E+02
    0.806645053231433629E+01    0.476872980922561318E+01    0.190063506364822388E+00    0.807926595963181882E+01    0.876161700601095639E+01   -0.102174970892454642E+01   -0.167817573547363281E+02
    0.860031465758078184E+01    0.440689384727853817E+01    0.600702881813049316E+00    0.838170044987117357E+01    0.922224231336328160E+01   -0.933494880688981121E+00   -0.164950904846191406E+02
    0.798135048809777459E+01    0.550057263653727269E+01    0.576006323099136353E-01    0.790381562138136662E+01    0.930548648613207163E+01   -0.171176711109234114E+01   -0.163645057678222656E+02
    0.790887147464718776E+01    0.517584126164108493E+01    0.178531125187873840E+00    0.763709496120994658E+01    0.843933606300620909E+01   -0.362971989320410859E+00   -0.163327598571777344E+02
    0.818068185775416268E+01    0.462707087259883565E+01    0.174654543399810791E+00    0.827529090589800909E+01    0.934415632155397802E+01   -0.100569778769198392E+01   -0.162772331237792969E+02
    0.735485550455370429E+01    0.443005096553312061E+01    0.617419369518756866E-01    0.659621014757678914E+01    0.971024028764522740E+01   -0.214672457023530328E+01   -0.162222003936767578E+02
    0.766078304144458588E+01    0.507578462997409918E+01    0.300040133297443390E-01    0.756037294469082610E+01    0.989993361083797829E+01    0.129264961634568909E+00   -0.162069168090820312E+02
