    0.972790935037773252E+01    0.459498410589334272E+00    0.850277781486511230E+00    0.966262766169023912E+01    0.779776112170592661E+01   -0.424698293602727484E+00   -0.316719245910644531E+02
    0.984269151621808014E+01    0.700121824093407175E+00    0.214696228504180908E+00    0.943256813151523410E+01    0.809078207967078811E+01   -0.594949252583239163E+00   -0.307569046020507812E+02
    0.966972103246616932E+01    0.426944921016327972E+00    0.223088845610618591E+00    0.971461480999248295E+01    0.771508893768151083E+01   -0.901037997477249775E-02   -0.301402816772460938E+02
    0.983715060653886653E+01    0.702608215234373668E+00    0.810747921466827393E+00    0.930506208457686412E+01    0.752871697857400068E+01   -0.109527103617870014E+01   -0.299572715759277344E+02
    0.981542627630545894E+01    0.664352754137813917E+00    0.432787299156188965E+00    0.950364224340409613E+01    0.741371484616634735E+01   -0.895513815139030056E+00   -0.299545440673828125E+02
    0.986362596929586388E+01    0.606384816492822831E+00    0.148210063576698303E+00    0.963844320156628065E+01    0.804622110397639467E+01   -0.695899764701611412E+00   -0.299488372802734375E+02
    0.975975543014514813E+01    0.621932605597568688E+00    0.160017967224121094E+01    0.923388246622522679E+01    0.740997487346030148E+01   -0.108215166277097019E+01   -0.299031600952148438E+02
    0.975137285953613464E+01    0.610459117326042966E+00    0.110168087482452393E+01    0.933607105597025111E+01    0.791105713106685826E+01   -0.642169382896959462E+00   -0.292539215087890625E+02
    0.984360042173982741E+01    0.407857397017638512E+00    0.970522642135620117E+00    0.993659682609724548E+01    0.820184617057406307E+01   -0.330603478211345392E+00   -0.291887855529785156E+02
    0.997035953794373242E+01    0.613839490245244424E+00    0.710037350654602051E-01    0.971808027560769538E+01    0.797001732562333309E+01   -0.483648395205956927E+00   -0.291622505187988281E+02
    0.975586255558430082E+01    0.631981511988503719E+00    0.526900112628936768E+00    0.935721351941540647E+01    0.778337860012644089E+01   -0.489822078988646936E+00   -0.290147094726562500E+02
    0.981779578516538010E+01    0.600793134002362228E+00    0.372513473033905029E+00    0.951590525335621784E+01    0.739671324726635149E+01   -0.439786138551214956E+00   -0.289479293823242188E+02
    0.971958336718921778E+01    0.510465644072552016E+00    0.116733491420745850E+01    0.944175114938000704E+01    0.773820989564892692E+01   -0.344680071745803174E+00   -0.287435646057128906E+02
    0.972718417046957029E+01    0.562817234205432282E+00    0.410879790782928467E+00    0.946004552580545877E+01    0.807878180723200323E+01   -0.193093162934641516E+00   -0.287349586486816406E+02
    0.973646517196939243E+01    0.592242038221321709E+00    0.328306198120117188E+00    0.945248969254018689E+01    0.781842665949054183E+01   -0.373913025487193407E+00   -0.286972541809082031E+02
    0.980324631942472635E+01    0.608889454960578225E+00    0.175828590989112854E+00    0.957687607846576405E+01    0.829090989923626864E+01   -0.585250318348138565E+00   -0.286607437133789062E+02
    0.963471622446188647E+01    0.602148604205686722E+00    0.162919878959655762E+00    0.935609703378294988E+01    0.818382893778706233E+01   -0.197647325455446499E+00   -0.286589355468750000E+02
    0.992504580766275701E+01    0.614509063555186530E+00    0.626619815826416016E+00    0.962167102072978864E+01    0.744370054624188704E+01   -0.738420804401796582E+00   -0.285488281250000000E+02
    0.951634296231359933E+01    0.532484586962040263E+00    0.263525128364562988E+00    0.928975691405191739E+01    0.798446511422715144E+01    0.106845769749682074E+00   -0.284946022033691406E+02
    0.979071145817708022E+01    0.483960395750692052E+00    0.581084966659545898E+00    0.968046985233328527E+01    0.795072372615313849E+01   -0.319710488337531906E+00   -0.284361610412597656E+02
    0.991262558793079940E+01    0.533646261196616178E+00    0.507848978042602539E+00    0.975860135740445678E+01    0.825123648651280561E+01   -0.497036350150752648E+00   -0.284165763854980469E+02
    0.979794624389058733E+01    0.667773308746661742E+00    0.719062164425849915E-01    0.946250071644896096E+01    0.743982682442585830E+01   -0.699169801958745563E+00   -0.284034919738769531E+02
    0.989256032649633532E+01    0.517794775850940914E+00    0.258378416299819946E+00    0.972666777058541143E+01    0.736149606021952252E+01   -0.187770923356647579E+00   -0.283823585510253906E+02
    0.979969828152181854E+01    0.609057643731216847E+00    0.183691307902336121E+00    0.955360739587223051E+01    0.825204152370590016E+01   -0.414432995424602435E+00   -0.283807907104492188E+02
