    0.803272419718650532E+01    0.419006768741206503E+01    0.122213900089263916E+01    0.837450954426453897E+01    0.985927261195230997E+01   -0.101686469731596807E+01   -0.242626686096191406E+02
    0.839504458512549157E+01    0.344855133224259491E+01    0.134304451942443848E+01    0.869073971731683415E+01    0.903460934438422392E+01   -0.100586947060843812E+01   -0.237219314575195312E+02
    0.807014878718420192E+01    0.659846690745371767E+01    0.963168501853942871E+00    0.753897272765035886E+01    0.974149416075191610E+01   -0.189772397079360755E+01   -0.235642700195312500E+02
    0.763167511000712206E+01    0.458357145059701665E+01    0.626025319099426270E+00    0.802336536887100316E+01    0.969708553262164052E+01   -0.658358530319266055E+00   -0.231798210144042969E+02
    0.882369390928974262E+01    0.611984068012721050E+01    0.117780733108520508E+01    0.855699367520932697E+01    0.842393400047309093E+01   -0.749306062109496684E+00   -0.227312202453613281E+02
    0.801787100434682642E+01    0.504054893712354168E+01    0.507202625274658203E+00    0.854866141870595797E+01    0.863097422087840904E+01   -0.132011989909900684E+01   -0.222686805725097656E+02
    0.771714646003403004E+01    0.584462883325173443E+01    0.325829952955245972E+00    0.815223865380242607E+01    0.820602516358976430E+01   -0.152116475665019135E+01   -0.221697082519531250E+02
    0.873424361359433732E+01    0.553895962995323998E+01    0.863625645637512207E+00    0.864305307547162194E+01    0.889109968912194049E+01    0.217458739285154135E+00   -0.221008529663085938E+02
    0.826648755101688337E+01    0.536708303516644314E+01    0.168464493751525879E+01    0.795325716903339774E+01    0.940462083209069277E+01   -0.111914511334711220E+01   -0.217451019287109375E+02
    0.705974825368545744E+01    0.448438063046275559E+01    0.391075432300567627E+00    0.667393805062296774E+01    0.929397469398629639E+01   -0.385195189660895609E+00   -0.217278308868408203E+02
    0.727641815231978661E+01    0.356635797104170882E+01    0.499915868043899536E+00    0.775235670203489580E+01    0.101150718894061704E+02   -0.194970463492921087E+01   -0.216694183349609375E+02
    0.708541369169349355E+01    0.334038574423503398E+01    0.449649810791015625E+00    0.725316171646935892E+01    0.989472241141682574E+01   -0.178614834496568475E+01   -0.215665817260742188E+02
    0.732474425213163638E+01    0.678266687748555430E+01    0.289564579725265503E+00    0.643963976048283548E+01    0.710521722708449932E+01   -0.988658761820097709E+00   -0.214827919006347656E+02
    0.844272847121188974E+01    0.491031263986360944E+01    0.157346916198730469E+01    0.792167509628661204E+01    0.761960600637958319E+01   -0.250474701274596923E+00   -0.214500770568847656E+02
    0.773634872689175701E+01    0.484253289727097602E+01    0.831406056880950928E+00    0.793293691953310098E+01    0.910238080847112840E+01   -0.198312789732391592E+01   -0.213584785461425781E+02
    0.846692955526377133E+01    0.560984047320686230E+01    0.787105560302734375E+00    0.847769844527237382E+01    0.959331100355577426E+01   -0.833781837393845704E+00   -0.213353805541992188E+02
    0.720794647450210491E+01    0.576095628294586337E+01    0.148384347558021545E+00    0.723299080078255407E+01    0.837642783534435154E+01   -0.134995603699075484E+01   -0.212803459167480469E+02
    0.737776981267740162E+01    0.456706868634087737E+01    0.557362437248229980E+00    0.731419416751946994E+01    0.103944692040891979E+02   -0.208227424257296878E+01   -0.212313976287841797E+02
    0.733761160139036051E+01    0.520947446347572285E+01    0.448189288377761841E+00    0.688414128993362517E+01    0.989541396778896143E+01   -0.107499464274630840E+01   -0.211432495117187500E+02
    0.736427014131491031E+01    0.540183211056412027E+01    0.191527754068374634E+00    0.778066712238185598E+01    0.770406831840166362E+01   -0.655019219676124864E+00   -0.210584869384765625E+02
    0.776010776435599858E+01    0.446453958958907826E+01    0.356192998588085175E-01    0.797756490205572799E+01    0.737016003148979770E+01   -0.175522447715995922E+01   -0.210273780822753906E+02
    0.767365458146875667E+01    0.464099587265021274E+01    0.194970935583114624E+00    0.809823362352154064E+01    0.768767548985622007E+01   -0.255618673471812885E+00   -0.209872722625732422E+02
    0.711089655227808493E+01    0.534947878773076102E+01    0.144101873040199280E+00    0.770722202110432963E+01    0.101161283372067565E+02   -0.150110900179769913E+01   -0.209790191650390625E+02
    0.844543139539814902E+01    0.555310516557008338E+01    0.168027651309967041E+01    0.774845935777501271E+01    0.736565675441948464E+01   -0.158919941006718402E+01   -0.209000205993652344E+02
    0.774688588475129070E+01    0.597278164516261167E+01    0.936944931745529175E-01    0.831040936235594252E+01    0.812381992556709953E+01   -0.120249506142831541E+01   -0.207081890106201172E+02
    0.766997131874678040E+01    0.619541955226314567E+01    0.374573737382888794E+00    0.774833864067265399E+01    0.739914251564919656E+01   -0.175174259573633595E+01   -0.206786899566650391E+02
    0.811122581160470268E+01    0.556364479018586700E+01    0.133456325531005859E+01    0.774640694341554159E+01    0.848504984437409426E+01   -0.216112246475247849E+01   -0.206785926818847656E+02
    0.735575768364770877E+01    0.426983679520415116E+01    0.404386334121227264E-01    0.824946452845277634E+01    0.103774685212861364E+02   -0.282698796500961969E-01   -0.206165084838867188E+02
    0.827230890419878762E+01    0.598224649706561173E+01    0.146175634860992432E+01    0.786646094500051341E+01    0.959820098625876561E+01   -0.198384702554712988E+01   -0.205732307434082031E+02
    0.700294723748994041E+01    0.376599624461958760E+01    0.384795874357223511E+00    0.741193244628198133E+01    0.827300543507607067E+01   -0.109638202934903028E+01   -0.205500679016113281E+02
    0.875652361952050740E+01    0.649707068366527540E+01    0.464487373828887939E+00    0.833034562251391897E+01    0.750395810934837382E+01   -0.150330318399836482E+01   -0.205181465148925781E+02
    0.737187136868640813E+01    0.482816205632628304E+01    0.167428821325302124E+00    0.789769314727359362E+01    0.778504794713260129E+01   -0.574806573945246813E+00   -0.205127334594726562E+02
    0.789980565333017992E+01    0.507327744026050631E+01    0.888112902641296387E+00    0.767972622552969764E+01    0.856014619100326613E+01   -0.634965521402236055E+00   -0.204810905456542969E+02
    0.723797173519624071E+01    0.586504131466967582E+01    0.301176279783248901E+00    0.657615311320794582E+01    0.103987642515933842E+02   -0.736051641776308108E+00   -0.204218177795410156E+02
    0.890093398262019697E+01    0.398992926191033837E+01    0.264802575111389160E+01    0.867198047821386098E+01    0.863786358594880355E+01   -0.205984054549205853E+01   -0.204186058044433594E+02
    0.801308434939271130E+01    0.501753205233194777E+01    0.419430673122406006E+00    0.864559441836203391E+01    0.975433724911955125E+01   -0.115237701579474483E+01   -0.204032783508300781E+02
    0.867918349338141226E+01    0.567669160639927473E+01    0.107866847515106201E+01    0.860429807504342392E+01    0.865308387369795184E+01   -0.989830475372917240E+00   -0.203671493530273438E+02
    0.741284851087254637E+01    0.479634320177837825E+01    0.198768869042396545E+00    0.772019430227413661E+01    0.915966663264907410E+01   -0.177738205657132919E+01   -0.203531951904296875E+02
    0.744392910919100537E+01    0.437230951466317386E+01    0.946466550230979919E-01    0.800758840204270683E+01    0.854098677156285113E+01   -0.496342127687922297E+00   -0.203432312011718750E+02
    0.779700965180366445E+01    0.469755299136366933E+01    0.898667216300964355E+00    0.789324371294321026E+01    0.801424077957666192E+01   -0.109755689390410849E+01   -0.203376350402832031E+02
    0.819914844716324609E+01    0.573103990770525407E+01    0.139508068561553955E+01    0.764925133280651703E+01    0.983182918778094361E+01   -0.207494496878927803E+01   -0.203002395629882812E+02
    0.835877249311348081E+01    0.412142786853542642E+01    0.148801946640014648E+01    0.829801237939710390E+01    0.780043999463989746E+01   -0.176978592122314504E+01   -0.202539482116699219E+02
    0.701699335175972116E+01    0.485128677220371696E+01    0.147599861025810242E+00    0.757199746544930630E+01    0.101338905112919662E+02   -0.561979160089758567E+00   -0.202357406616210938E+02
    0.755584036599748821E+01    0.425384767349326598E+01    0.708277165889739990E+00    0.761106596791826640E+01    0.832867581270273938E+01   -0.794068932171749342E+00   -0.202238044738769531E+02
    0.831853479556436781E+01    0.511744656778337870E+01    0.114551234245300293E+01    0.827004284851387439E+01    0.880832633339183424E+01   -0.671610294928123075E+00   -0.202223396301269531E+02
    0.823634750113914471E+01    0.392856667429178552E+01    0.233622860908508301E+01    0.779168251881476603E+01    0.940349678728993510E+01   -0.160582677501293958E+01   -0.201570014953613281E+02
    0.767660995654752476E+01    0.376549842915289279E+01    0.718531966209411621E+00    0.798821078563566900E+01    0.897766452456655273E+01    0.116266979484350941E+00   -0.201199417114257812E+02
    0.806609658080938630E+01    0.451143583571375295E+01    0.432827919721603394E+00    0.844052712213168377E+01    0.931806594457502513E+01   -0.184081627758998501E+00   -0.201018199920654297E+02
    0.758995950752969328E+01    0.388734390078880265E+01    0.378289610147476196E+00    0.827634020760317490E+01    0.980883728332824489E+01   -0.151446439455858117E+01   -0.200809516906738281E+02
    0.821861229604093779E+01    0.422597911484699029E+01    0.496497154235839844E+00    0.825491194336548695E+01    0.775910848524471586E+01   -0.452003584620750409E-01   -0.200800800323486328E+02
    0.809953537264795287E+01    0.502196414697941318E+01    0.502952456474304199E+00    0.858731954363607386E+01    0.858401258708947168E+01   -0.190431828817380855E+01   -0.199982719421386719E+02
    0.713085632725080121E+01    0.457020504009873907E+01    0.414235085248947144E+00    0.647193005551852352E+01    0.723509296967430160E+01   -0.156713184367074110E+01   -0.199503517150878906E+02
    0.806696936969809997E+01    0.614218335429067253E+01    0.502885103225708008E+00    0.822963959025772418E+01    0.996600059842763386E+01   -0.107525744472872975E+01   -0.199376602172851562E+02
    0.793280837023212726E+01    0.573620811805727016E+01    0.532303452491760254E+00    0.802005702754312289E+01    0.945063225386034489E+01   -0.593947783250578842E+00   -0.199237232208251953E+02
    0.759343710450068343E+01    0.375017007440399031E+01    0.322751700878143311E+00    0.824896138843004323E+01    0.895370696695165691E+01   -0.411007906139131851E+00   -0.199205017089843750E+02
    0.809161993132215329E+01    0.556726023878334608E+01    0.630811691284179688E+00    0.776165526037034326E+01    0.714282657753857020E+01   -0.132375003137804215E+01   -0.198866729736328125E+02
    0.828292732788638020E+01    0.468597130805125506E+01    0.665223479270935059E+00    0.811087446982181426E+01    0.735596108343891597E+01   -0.613005655748071643E+00   -0.198746948242187500E+02
    0.770095954475748457E+01    0.400459273943838401E+01    0.382269531488418579E+00    0.807862144304739083E+01    0.796733455234547616E+01   -0.999942941813456887E+00   -0.198389511108398438E+02
    0.743234380905916936E+01    0.455362718180203174E+01    0.478801906108856201E+00    0.768114434382009037E+01    0.850455964968627143E+01    0.529014255731929950E-03   -0.198333301544189453E+02
    0.793540229528605590E+01    0.423571633824987881E+01    0.493442058563232422E+00    0.848588228137588629E+01    0.933278839653706171E+01   -0.220446415141643204E+00   -0.198258018493652344E+02
    0.798058847422730899E+01    0.611978531621775712E+01    0.242716833949089050E+00    0.847201574116425604E+01    0.102749033330434116E+02   -0.100405944608556918E+01   -0.197929344177246094E+02
    0.720026064877824101E+01    0.387636875550959026E+01    0.347141146659851074E+00    0.761374700340861921E+01    0.101332255943579987E+02   -0.108166292682406295E+01   -0.197766418457031250E+02
    0.812099236794699664E+01    0.420399877016970880E+01    0.150629675388336182E+01    0.790129357725229475E+01    0.816018901460193291E+01   -0.131277904084683161E+01   -0.196789531707763672E+02
    0.749678664680245799E+01    0.502986318482680161E+01    0.204307943582534790E+00    0.766525779620932646E+01    0.702756623751562071E+01   -0.983608607028765292E+00   -0.196713218688964844E+02
    0.849335893981819190E+01    0.396916880080940881E+01    0.128707432746887207E+01    0.878606583831505006E+01    0.101527592081149649E+02   -0.181473080174092027E+01   -0.196529045104980469E+02
    0.827617564463145250E+01    0.615239817109508014E+01    0.108059418201446533E+01    0.795800499968320008E+01    0.784450166099608204E+01   -0.194026297770257994E+01   -0.196216239929199219E+02
    0.806947694081780931E+01    0.393670696118528651E+01    0.629276573657989502E+00    0.860722520707283323E+01    0.102837857049670234E+02   -0.107298013430992456E+01   -0.196071968078613281E+02
    0.706016693873214329E+01    0.622561099452888556E+01    0.149342790246009827E+00    0.717659213187237910E+01    0.741198278059605187E+01   -0.106740595277852890E+01   -0.195844268798828125E+02
    0.802955058279022182E+01    0.626485883734570059E+01    0.148502171039581299E+00    0.865226470911529688E+01    0.968694876056645349E+01   -0.175675740364899680E+01   -0.195694732666015625E+02
    0.885286248355571459E+01    0.510558025889502787E+01    0.209734296798706055E+01    0.866655634563289468E+01    0.100877796621459854E+02   -0.178810471672049998E+01   -0.195558567047119141E+02
    0.827333164284618761E+01    0.449992035164562232E+01    0.137969982624053955E+01    0.838472126351400959E+01    0.894785361856174966E+01   -0.130103400151777171E+01   -0.195493736267089844E+02
    0.732640709117599975E+01    0.571946934610532054E+01    0.315972834825515747E+00    0.725590436219297708E+01    0.104021609979205323E+02   -0.933497858600340180E+00   -0.195411319732666016E+02
    0.741814088689766749E+01    0.576380101118969979E+01    0.267499476671218872E+00    0.780700320083413590E+01    0.900830290175390758E+01   -0.134017551732079743E+01   -0.195283699035644531E+02
    0.798725837112306447E+01    0.508939472570315132E+01    0.331539928913116455E+00    0.846456961153636556E+01    0.826252913400931632E+01   -0.135658487040796150E+01   -0.195235939025878906E+02
    0.832892886159083368E+01    0.588600054715834275E+01    0.981373667716979980E+00    0.834245043596465763E+01    0.897127743867549476E+01   -0.142057551060211384E+01   -0.195204944610595703E+02
    0.751851521682691626E+01    0.559942186502345951E+01    0.426157802343368530E+00    0.768269800818072834E+01    0.786544549939572324E+01   -0.133862930223875676E+01   -0.195103416442871094E+02
    0.755003724017703703E+01    0.435019781436233188E+01    0.269280988723039627E-01    0.843667983923709031E+01    0.913822772649031023E+01   -0.155046299930296416E+01   -0.195009365081787109E+02
    0.717446623290732433E+01    0.669662550594830641E+01    0.191641524434089661E+00    0.633334367581768110E+01    0.916809478741605766E+01   -0.353211782555174159E+00   -0.195003280639648438E+02
    0.781140877995638494E+01    0.524825791286600030E+01    0.653053760528564453E+00    0.762081995440672610E+01    0.756110836586352786E+01   -0.765016783157087321E+00   -0.194934654235839844E+02
    0.717095434469826376E+01    0.506370865369463630E+01    0.375991642475128174E+00    0.632947463422416501E+01    0.850420478833661875E+01   -0.575446483941139952E+00   -0.194895153045654297E+02
    0.812757844748146674E+01    0.544189759602260903E+01    0.671446502208709717E+00    0.835700639718408844E+01    0.846379714357255963E+01   -0.112538392054398395E+01   -0.194574623107910156E+02
    0.726204440852653477E+01    0.657311572369354735E+01    0.211215689778327942E-01    0.771227421898736676E+01    0.937448383339020808E+01   -0.198476773595872658E+01   -0.194476509094238281E+02
    0.753740199752044671E+01    0.467528386454084277E+01    0.462779760360717773E+00    0.768975589587712971E+01    0.880128591744528066E+01   -0.346118717455973446E+00   -0.194233207702636719E+02
    0.713652516608867060E+01    0.632802269651406668E+01    0.176280438899993896E+00    0.644052708507230331E+01    0.820997160331988241E+01   -0.613459383251115042E+00   -0.193676528930664062E+02
    0.736783866351477101E+01    0.489496523676540285E+01    0.466564476490020752E+00    0.750233330670996246E+01    0.104042160630424814E+02   -0.181519944268938982E+01   -0.193623504638671875E+02
    0.812118102031930178E+01    0.468330424228581332E+01    0.743499875068664551E+00    0.855975138361141141E+01    0.944980899055122947E+01   -0.133757777429462887E+01   -0.193365821838378906E+02
    0.851266311852897850E+01    0.444492359223044353E+01    0.100289785861968994E+01    0.888200370794969096E+01    0.907013045405017948E+01   -0.172241915335605755E+01   -0.193344211578369141E+02
    0.718656096920421206E+01    0.551708830388804294E+01    0.206653386354446411E+00    0.742467218094566839E+01    0.769464602918543328E+01    0.148173845897280110E+00   -0.193268814086914062E+02
    0.812953401123458441E+01    0.423602190284166191E+01    0.110626280307769775E+01    0.843933047438747863E+01    0.908838479730282955E+01   -0.210216083176148683E+01   -0.193129081726074219E+02
    0.812953401123458441E+01    0.423602190284166191E+01    0.110626280307769775E+01    0.843933047438747863E+01    0.908838479730282955E+01   -0.210216083176148683E+01   -0.193129081726074219E+02
    0.709879070669684431E+01    0.590190207840612846E+01    0.244774237275123596E+00    0.669687875552215051E+01    0.904620902015436634E+01   -0.105426877602145330E+01   -0.193080329895019531E+02
    0.728288865991593592E+01    0.460494315094550810E+01    0.625774040818214417E-01    0.804310745924845349E+01    0.923237723169666680E+01   -0.486794304625470353E+00   -0.192955799102783203E+02
    0.718618470691672151E+01    0.502915144848842566E+01    0.346294283866882324E+00    0.669967193881613543E+01    0.825188272782289545E+01   -0.145098063824182999E+01   -0.192833404541015625E+02
    0.889801784650575556E+01    0.436660921219607534E+01    0.849067986011505127E+00    0.889485432358942596E+01    0.830113302893836824E+01   -0.193676457588452799E+01   -0.192667083740234375E+02
    0.751967762202587231E+01    0.579855776738013606E+01    0.370852142572402954E+00    0.758191791757301381E+01    0.103434172315800268E+02   -0.992646274927833083E+00   -0.192365264892578125E+02
    0.787162299558200829E+01    0.570029798793953635E+01    0.402415573596954346E+00    0.801938962293632684E+01    0.969783732379775998E+01   -0.177619629117368394E+01   -0.192334594726562500E+02
    0.730679388822102549E+01    0.539498498771425350E+01    0.322613507509231567E+00    0.728459118054693100E+01    0.899854432644314350E+01   -0.353777767520800257E+00   -0.192260475158691406E+02
    0.710549033294629240E+01    0.648897774552987983E+01    0.201433449983596802E+00    0.659285944367122489E+01    0.994766234580183806E+01   -0.146379414113183715E+01   -0.192173652648925781E+02
    0.777425548335015293E+01    0.407944200454286587E+01    0.405064165592193604E+00    0.829982022646202644E+01    0.874176266847737971E+01   -0.417492680597124410E+00   -0.192153606414794922E+02
    0.742109399273827020E+01    0.451941237317654299E+01    0.251267045736312866E+00    0.780338408318590204E+01    0.850735031411221598E+01   -0.133579991053934632E+01   -0.192075920104980469E+02
    0.853082025111377895E+01    0.509919196060670377E+01    0.602964937686920166E+00    0.884659567094430521E+01    0.974935119944658624E+01   -0.118855704764300074E+01   -0.192062034606933594E+02
    0.750095183195113790E+01    0.456883744834569328E+01    0.310467809438705444E+00    0.779204534066757670E+01    0.884239675496974087E+01   -0.171041282425663566E+01   -0.191944007873535156E+02
    0.870487103991065680E+01    0.450613470046120579E+01    0.154950928688049316E+01    0.837520029002835287E+01    0.775377031805681582E+01   -0.139076929065102339E+01   -0.191796340942382812E+02
    0.716280926857686495E+01    0.464903142515312595E+01    0.213201697915792465E-01    0.798506518623431294E+01    0.892196274686908630E+01   -0.116907492353282572E+01   -0.191341934204101562E+02
    0.716280926857686495E+01    0.464903142515312595E+01    0.213201697915792465E-01    0.798506518623431294E+01    0.892196274686908630E+01   -0.116907492353282572E+01   -0.191341934204101562E+02
    0.750813896797140767E+01    0.578779103923389648E+01    0.235909968614578247E+00    0.790601395837914112E+01    0.902314515160550812E+01   -0.960485225209686266E+00   -0.191329059600830078E+02
    0.828539941718664252E+01    0.493633398948061952E+01    0.639927327632904053E+00    0.856310667913976786E+01    0.964818380520039121E+01   -0.127414106276982908E+01   -0.191294059753417969E+02
    0.724643834018343913E+01    0.463137672400451716E+01    0.447604507207870483E+00    0.719386662805721322E+01    0.730887212348340398E+01   -0.137708566553641276E+01   -0.191098403930664062E+02
    0.778892242335823060E+01    0.469241475490429760E+01    0.659876644611358643E+00    0.786365119823183267E+01    0.881674757861128633E+01   -0.147048433210073037E+01   -0.191081771850585938E+02
    0.778892242335823060E+01    0.469241475490429760E+01    0.659876644611358643E+00    0.786365119823183267E+01    0.881674757861128633E+01   -0.147048433210073037E+01   -0.191081771850585938E+02
    0.851180504081724898E+01    0.542123924188698325E+01    0.656912565231323242E+00    0.887587207950524082E+01    0.908022817270859228E+01   -0.161966373927471441E+01   -0.190889492034912109E+02
    0.721621326664413587E+01    0.586494483634183883E+01    0.477351620793342590E-01    0.780352805529186533E+01    0.100190932867774336E+02   -0.741760122636641928E+00   -0.190759124755859375E+02
    0.780449261773010683E+01    0.507312183636492264E+01    0.245737507939338684E+00    0.820230490607203855E+01    0.100312918037239971E+02   -0.180741244024334291E+01   -0.190732765197753906E+02
    0.855131774537730394E+01    0.407904803209962097E+01    0.274720263481140137E+01    0.805197753139553107E+01    0.986647826421173413E+01   -0.214755625292458996E+01   -0.190567016601562500E+02
    0.855131774537730394E+01    0.407904803209962097E+01    0.274720263481140137E+01    0.805197753139553107E+01    0.986647826421173413E+01   -0.214755625292458996E+01   -0.190567016601562500E+02
    0.812031866625320120E+01    0.483768205123661321E+01    0.509039342403411865E+00    0.872368286655122382E+01    0.101616121312790835E+02   -0.182244383239760177E+01   -0.190474700927734375E+02
    0.895703011884483224E+01    0.541465248071171334E+01    0.839541971683502197E+00    0.832349196130639868E+01    0.704423023779620916E+01   -0.141502471851518674E+01   -0.190452804565429688E+02
    0.848299859779820942E+01    0.451023898703605752E+01    0.850053668022155762E+00    0.880075667960111829E+01    0.984157953035847122E+01   -0.199995568288731507E+01   -0.190429401397705078E+02
    0.848299859779820942E+01    0.451023898703605752E+01    0.850053668022155762E+00    0.880075667960111829E+01    0.984157953035847122E+01   -0.199995568288731507E+01   -0.190429401397705078E+02
    0.793269736254029389E+01    0.405269832792116880E+01    0.576309800148010254E+00    0.803688429322739850E+01    0.738533360230013969E+01   -0.199643663406124361E+01   -0.190365104675292969E+02
    0.734413351795223335E+01    0.642531723085384066E+01    0.737766399979591370E-01    0.761592857558235448E+01    0.907927183737502830E+01   -0.243520840375188730E+00   -0.190336074829101562E+02
    0.734413351795223335E+01    0.642531723085384066E+01    0.737766399979591370E-01    0.761592857558235448E+01    0.907927183737502830E+01   -0.243520840375188730E+00   -0.190336074829101562E+02
    0.812903099928663053E+01    0.441441836622268013E+01    0.320683360099792480E+00    0.891024217034724231E+01    0.989468688316179090E+01   -0.189784654306269918E+01   -0.190116844177246094E+02
    0.809557582794725583E+01    0.518655662716180466E+01    0.117037570476531982E+01    0.779088600132867093E+01    0.784662003491063498E+01   -0.102535651219890456E+01   -0.190037689208984375E+02
    0.795473594000560702E+01    0.478109382207033651E+01    0.593963563442230225E+00    0.817780486688968722E+01    0.876337077556449628E+01   -0.268421354116468169E+00   -0.189943084716796875E+02
