    0.883241350869163533E+01    0.106686504999444427E+02    0.148402011394500732E+01    0.775563172354613428E+01    0.896577178179068923E+01   -0.154079206196836482E+01   -0.204525985717773438E+02
    0.860838492689208401E+01    0.975821963202473164E+01    0.348855257034301758E+00    0.831275387392087595E+01    0.752356207793197829E+01   -0.156150564401427183E+01   -0.200841007232666016E+02
    0.760614682139968945E+01    0.102767352955494289E+02    0.251641780138015747E+00    0.744898330759050875E+01    0.102218860341397413E+02   -0.381409266533884628E+00   -0.192998466491699219E+02
    0.714686727080915585E+01    0.858674606951286812E+01    0.142638469114899635E-01    0.788507689404096102E+01    0.874667189249313459E+01   -0.109684280664220735E+01   -0.191158542633056641E+02
    0.718923315916046590E+01    0.577500112350579364E+01    0.534102559089660645E+00    0.604770274722164736E+01    0.790735781780682245E+01   -0.133109680363314542E+01   -0.182211952209472656E+02
    0.743539733750018073E+01    0.755068456690969203E+01    0.448809921741485596E+00    0.736001283670120188E+01    0.101840951720906681E+02   -0.984075864989732541E+00   -0.173684024810791016E+02
    0.804641198751781062E+01    0.102517996650247394E+02    0.465653091669082642E+00    0.708517564232449537E+01    0.744176095396480708E+01   -0.514722362566504499E+00   -0.172413482666015625E+02
    0.718470694193952930E+01    0.467964299108746751E+01    0.458994954824447632E+00    0.672121806215095496E+01    0.870733962494982094E+01   -0.580732837218346454E+00   -0.171573581695556641E+02
    0.788044416558092919E+01    0.879675739769312770E+01    0.579666197299957275E+00    0.734488042034281730E+01    0.103605190519869872E+02    0.753317133453421661E-01   -0.170825386047363281E+02
    0.807589203119277954E+01    0.403464317321777344E+01    0.158295941352844238E+01    0.624040696012624263E+01    0.101818514466285706E+02   -0.565060053037633736E-01   -0.170678672790527344E+02
    0.736739626203569120E+01    0.422465872880298932E+01    0.283160626888275146E+00    0.799774168850273437E+01    0.831701708465114287E+01   -0.185784363702138133E+00   -0.170008049011230469E+02
    0.718736119329461776E+01    0.775932031490180130E+01    0.331089973449707031E+00    0.688254747791712251E+01    0.925962110807763850E+01    0.601033628334355363E-01   -0.167992610931396484E+02
    0.823562457192689301E+01    0.929689424658173635E+01    0.536213040351867676E+00    0.806208350771275661E+01    0.977992259371745654E+01   -0.114645079507992076E+00   -0.166979522705078125E+02
    0.802088991647886473E+01    0.539598530109073504E+01    0.656905412673950195E+00    0.828414549389604460E+01    0.102399560062332480E+02   -0.188692054258208808E+01   -0.166799163818359375E+02
    0.957939535053639091E+01    0.468912991353534103E+01    0.210799980163574219E+01    0.860222234905141647E+01    0.733388767635588934E+01   -0.102506606255877086E+01   -0.164190406799316406E+02
    0.843832472730856509E+01    0.374484048221652355E+01    0.227639126777648926E+01    0.712191825926076838E+01    0.965709129842425362E+01   -0.146646563470664759E+01   -0.163676815032958984E+02
    0.906943853311245007E+01    0.968698337955794031E+01    0.823160767555236816E+00    0.808112746040107588E+01    0.734563056334819997E+01   -0.671641540806016124E-01   -0.163463516235351562E+02
    0.729014620184898376E+01    0.243102282285690308E+01    0.195317804813385010E+01    0.658882260343328774E+01    0.973849120736122131E+01   -0.857363570291686194E+00   -0.163208560943603516E+02
    0.995740747451782227E+01    0.545212090015411377E+01    0.113079738616943359E+01    0.890364232081789098E+01    0.789264768362045288E+01   -0.645229117130467600E+00   -0.162736873626708984E+02
    0.842076550794433309E+01    0.758648701212715526E+01    0.111493051052093506E+01    0.821676310149748801E+01    0.933351342066736578E+01   -0.189280808395083433E+00   -0.162529888153076172E+02
    0.729596587541015840E+01    0.443930114073269078E+01    0.807845950126647949E+00    0.714595955022669127E+01    0.968642122055453925E+01   -0.502629483767660146E+00   -0.162172126770019531E+02
    0.849295083675478324E+01    0.356037205389982647E+01    0.510125458240509033E+00    0.874143061064575022E+01    0.805013843967029707E+01    0.228729147827864132E-01   -0.162086906433105469E+02
    0.779793645281809589E+01    0.979710258875236839E+01    0.215247452259063721E+00    0.779756860103048854E+01    0.863043235736596159E+01   -0.743323333863753266E+00   -0.162071456909179688E+02
    0.868114203214645386E+01    0.928016781806945801E+01    0.132336544990539551E+01    0.826388467088905898E+01    0.860289821028709412E+01   -0.170805353503534985E+01   -0.161844120025634766E+02
    0.828059602093033575E+01    0.703600934000544065E+01    0.980544626712799072E+00    0.841863986782218809E+01    0.100893638868127162E+02   -0.165034543408727608E+01   -0.161824321746826172E+02
    0.897056007063318894E+01    0.829882271831526097E+01    0.266641187667846680E+01    0.738101874174825134E+01    0.877794969077730158E+01   -0.149381480678179934E+01   -0.161249542236328125E+02
    0.848253349352899377E+01    0.866150450951889006E+01    0.744402647018432617E+00    0.775202386640697139E+01    0.103531136146783123E+02   -0.754561325774904867E+00   -0.160892524719238281E+02
    0.704546048816580051E+01    0.253422263123072167E+01    0.142786788940429688E+01    0.740091931163286354E+01    0.747634995647464340E+01   -0.118502323447213342E+01   -0.160818138122558594E+02
    0.940220745158819327E+01    0.482995872393214931E+01    0.639849066734313965E+00    0.869882584355022459E+01    0.751417122387787817E+01   -0.564771816691949757E+00   -0.160562438964843750E+02
    0.703189941934434515E+01    0.397929884816222001E+01    0.647776842117309570E+00    0.713012275663870998E+01    0.735271116299026950E+01   -0.679532237177815857E+00   -0.160454444885253906E+02
    0.771602090623024406E+01    0.943197561676512741E+01    0.404198795557022095E+00    0.702003866547652589E+01    0.778654284140113795E+01   -0.153176466896934671E+01   -0.160400123596191406E+02
    0.811696043610572815E+01    0.359797418117523193E+01    0.255039787292480469E+01    0.784465191850510024E+01    0.785246297717094421E+01   -0.269902691744167811E+00   -0.160237121582031250E+02
    0.719085285968711307E+01    0.457446780924704921E+01    0.391637951135635376E+00    0.744015792881681826E+01    0.103478601475489462E+02   -0.442105397101227870E+00   -0.160218448638916016E+02
    0.853171235944365591E+01    0.389686657856949736E+01    0.122556376457214355E+01    0.903017477562891280E+01    0.973395402111180985E+01   -0.647404074065943913E+00   -0.160198154449462891E+02
    0.731477975315793572E+01    0.457102515608215398E+01    0.777719438076019287E+00    0.710470012268165974E+01    0.780997331891107116E+01   -0.446725057290144667E+00   -0.160008049011230469E+02
    0.749507913083708743E+01    0.633789276405750801E+01    0.186227917671203613E+00    0.780353763446156723E+01    0.752617358709566009E+01   -0.135198464275387420E+01   -0.159867515563964844E+02
    0.787085314499397448E+01    0.296453888334069759E+01    0.474255174398422241E+00    0.899103200725327056E+01    0.102060561032247143E+02   -0.200780336223682276E+01   -0.159846305847167969E+02
    0.970512553274727985E+01    0.944668656164537524E+01    0.324305486679077148E+01    0.787834033720187232E+01    0.820224829398430089E+01   -0.477477433479065017E+00   -0.159195098876953125E+02
    0.792711984946156623E+01    0.444113281639574353E+01    0.156714856624603271E+01    0.749901491376574736E+01    0.836192265598182161E+01   -0.118134629659157242E+01   -0.159025859832763672E+02
    0.739084823495607868E+01    0.104034833156864455E+02    0.967194139957427979E-01    0.726859765878594466E+01    0.936456257733523145E+01   -0.133061678392252247E+01   -0.158944702148437500E+02
    0.818304479619166081E+01    0.539126704142420188E+01    0.120997309684753418E+01    0.770980719076893539E+01    0.752127998301645562E+01   -0.376896696470708115E+00   -0.158168373107910156E+02
    0.719879415669670308E+01    0.863429298706526716E+01    0.191982343792915344E+00    0.668540828193264147E+01    0.786390676053824222E+01   -0.194800631727445595E+01   -0.158023710250854492E+02
    0.740291071247151766E+01    0.914041958559398360E+01    0.951884016394615173E-01    0.686250216749099451E+01    0.722639906770746610E+01   -0.176690964647070059E+01   -0.158017311096191406E+02
    0.832491901291126091E+01    0.500613857487077762E+01    0.133130919933319092E+01    0.816197247076811472E+01    0.951288702306219136E+01   -0.202517873425593464E+00   -0.157381858825683594E+02
    0.873620983958244324E+01    0.282574474811553955E+01    0.198898077011108398E+00    0.903528979848911895E+01    0.704061716794967651E+01   -0.560795614899300965E+00   -0.157316169738769531E+02
    0.740801994473452119E+01    0.157893304457971850E+01    0.431463778018951416E+00    0.881484168051581030E+01    0.851125462937761412E+01   -0.235782747339075449E+00   -0.157089233398437500E+02
    0.857561352460029980E+01    0.554542345828740402E+01    0.183736038208007812E+01    0.718956823803288536E+01    0.770191266758894955E+01   -0.997630399771888277E+00   -0.157070140838623047E+02
    0.914796099311316979E+01    0.963089463580485372E+01    0.198599290847778320E+01    0.760295259548999347E+01    0.935444234326498503E+01   -0.408209604169603057E+00   -0.156840410232543945E+02
    0.728179777976043585E+01    0.666203093455294582E+01    0.161732569336891174E+00    0.762801914294050754E+01    0.902570869540499032E+01   -0.147765275215930392E+01   -0.156825704574584961E+02
    0.767579314801785628E+01    0.893636849401741884E+01    0.303351312875747681E+00    0.781220933864455436E+01    0.103930088619737759E+02   -0.112968190405073066E+01   -0.156816530227661133E+02
    0.778334486484527588E+01    0.954035639762878418E+01    0.305481076240539551E+00    0.665288921171636094E+01    0.823374861478805542E+01   -0.312687876869625292E+00   -0.156743278503417969E+02
    0.717451563135317016E+01    0.816555545025949736E+00    0.263775444030761719E+01    0.927259301840450689E+01    0.947393877502868698E+01    0.238998785075302589E+00   -0.156518363952636719E+02
    0.847911621976683705E+01    0.623435804064872290E+01    0.107780468463897705E+01    0.829432975799170968E+01    0.812311740177234043E+01   -0.161107242119973337E+01   -0.156453685760498047E+02
    0.893267103199386980E+01    0.540094599704543299E+01    0.200699853897094727E+01    0.878002281039604782E+01    0.953397124548732933E+01   -0.305638425224075139E+00   -0.156196937561035156E+02
    0.764108252218310025E+01    0.491294789414819633E+01    0.739895224571228027E+00    0.733585191156562288E+01    0.936582904439559272E+01   -0.303811257555626213E-01   -0.156012506484985352E+02
    0.820881052186146754E+01    0.304317992184908004E+01    0.991245880722999573E-01    0.860967700431204896E+01    0.771586227866930052E+01   -0.179508469430935236E+00   -0.155427074432373047E+02
    0.862980427709837450E+01    0.317848314518179542E+01    0.409580886363983154E+00    0.868251580360214525E+01    0.711246633627018010E+01   -0.120028096376422488E+01   -0.155337734222412109E+02
    0.875319363427087893E+01    0.532270784068013825E+01    0.284348702430725098E+01    0.823586903530980408E+01    0.899647127972878025E+01   -0.104753756800091025E+01   -0.155264930725097656E+02
    0.898443795059152350E+01    0.423055553640263327E+01    0.381657123565673828E+01    0.804926743668328193E+01    0.730875952095631298E+01   -0.163566074688770446E+01   -0.154992361068725586E+02
    0.768428006096274530E+01    0.565404578878469710E+01    0.572384655475616455E+00    0.733581192024828876E+01    0.979373656563986117E+01   -0.186010282119910397E+01   -0.154872512817382812E+02
    0.827117896080017090E+01    0.508230239152908325E+01    0.138023877143859863E+01    0.813142000357854755E+01    0.101976829171180725E+02   -0.745651052999990682E+00   -0.154735317230224609E+02
