

    0.614778831764757223E-98    0.487458557128906250E+03    0.910864071771689865E+01    0.897846778645764232E+01    0.119823813438415527E+01    0.826086582074035825E+01    0.100601161742220704E+02   -0.134689312536848593E+01
    0.113318835692272566E-97    0.486222167968750000E+03    0.983207460620699436E+01    0.401006112307302409E+01    0.570379555225372314E+00    0.908460135912503652E+01    0.814476852805225882E+01   -0.625715538728666587E+00
    0.593079037438163040E-97    0.482898590087890625E+03    0.860453805133990102E+01    0.423989526542885997E+01    0.123018097877502441E+01    0.826863490953755154E+01    0.902357737745180266E+01   -0.880894989978199483E+00
    0.111684571895116765E-96    0.481619384765625000E+03    0.778430305388389066E+01    0.207019294092008410E+01    0.418145716190338135E+00    0.814882646699978608E+01    0.789400798187579955E+01   -0.157198554596198048E+01
    0.145664349617663447E-96    0.481074798583984375E+03    0.865160885453224182E+01    0.114968454837799072E+02    0.233288869261741638E+00    0.742920246010345320E+01    0.941022601723670959E+01   -0.136978403320436204E+01
    0.221455400897500226E-96    0.480223632812500000E+03    0.820732562905772767E+01    0.860809726662102292E+01    0.465055942535400391E+00    0.640586738749581563E+01    0.818339441209720420E+01   -0.885364569231227527E+00
    0.695256519695896728E-96    0.477922180175781250E+03    0.992846405506134033E+01    0.106095260381698608E+02    0.136319971084594727E+01    0.827401147882934396E+01    0.103603468537330627E+02    0.222339944025078395E-01
    0.346056264679701769E-95    0.474699035644531250E+03    0.847921837656894262E+01    0.887325720995034573E+01    0.146190837025642395E+00    0.841986253257575434E+01    0.102769282430246438E+02   -0.130857251240680839E+01
    0.510884954375953735E-95    0.473906616210937500E+03    0.899636724302049728E+01    0.491036942024893186E+01    0.763427138328552246E+00    0.873172659262057316E+01    0.927419562610526604E+01   -0.134311123325398230E+01
    0.608351094916097179E-95    0.473544067382812500E+03    0.978391935053070583E+01    0.786244506134181265E+01    0.128384470939636230E+01    0.697000038196007754E+01    0.749035478427038104E+01   -0.948430500123666365E+00
    0.627998423312050336E-95    0.473467163085937500E+03    0.100935646267923040E+02    0.780589862575871862E+01    0.390621447563171387E+01    0.733650128413830771E+01    0.103022195990792884E+02   -0.200948884240892411E+01
    0.130201072040366847E-94    0.471995574951171875E+03    0.850945773720741272E+01    0.486554235219955444E+01    0.834481239318847656E+00    0.812394071427568853E+01    0.905767455697059631E+01   -0.118411910202475212E+01
    0.302048725084154647E-94    0.470299224853515625E+03    0.933702298998832703E+01    0.565182566642761230E+01    0.852190971374511719E+00    0.832083784766762413E+01    0.723698785901069641E+01   -0.159969635637530505E+01
