    0.948189454983093505E+01    0.848294501929130718E+01    0.613685965538024902E+00    0.817929288202358151E+01    0.858155145951432274E+01   -0.159465908439053727E+01   -0.232146453857421875E+02
    0.928469169400577954E+01    0.787999312652837958E+01    0.369578391313552856E+00    0.849668222827129505E+01    0.103462994594565689E+02   -0.214516389062742219E+01   -0.221188583374023438E+02
    0.913732981139790112E+01    0.169636854297656003E+01    0.663301408290863037E+00    0.954759122177998876E+01    0.914474175594544825E+01   -0.548612186158240256E+00   -0.220249595642089844E+02
    0.867568160551029699E+01    0.124379669184194697E+01    0.900084316730499268E+00    0.904845630035358717E+01    0.825233696010341511E+01   -0.745798857339922794E+00   -0.212954673767089844E+02
    0.908267398501975265E+01    0.129813786375530116E+01    0.132755577564239502E+01    0.961602845549172081E+01    0.893810014452270885E+01   -0.944678537933129059E+00   -0.209422340393066406E+02
    0.856786413164376270E+01    0.832060727217792184E+01    0.281842648983001709E+00    0.675721923207372743E+01    0.100881327631715845E+02    0.225841477163541970E+00   -0.207179107666015625E+02
    0.979114970836834431E+01    0.785576810716904461E+01    0.888918161392211914E+00    0.804407212303665098E+01    0.739403005983279549E+01   -0.191398761911240656E+01   -0.205702819824218750E+02
    0.906729776545901878E+01    0.117987668631690412E+01    0.139459896087646484E+01    0.938537906450828530E+01    0.755666003447489398E+01   -0.203212278871243823E+01   -0.204685802459716797E+02
    0.826549748295385989E+01    0.720229196586789122E+01    0.221995100378990173E+00    0.691348135593507074E+01    0.960096092692405279E+01   -0.185448489424203333E+01   -0.201884689331054688E+02
    0.900476807011300906E+01    0.714231461357016340E+01    0.423919200897216797E+00    0.744980327704537437E+01    0.859676903281598470E+01   -0.198314783627113678E+01   -0.201381645202636719E+02
    0.899246090188849401E+01    0.729522091501669578E+01    0.364094115793704987E-01    0.786115450549396755E+01    0.721905492853608433E+01    0.653887013557552521E-01   -0.200999908447265625E+02
    0.863879102866731152E+01    0.629928359465151999E+01    0.221508055925369263E+00    0.763863150566346860E+01    0.792188260582002179E+01   -0.577456329673890822E+00   -0.200893077850341797E+02
    0.904071949967259059E+01    0.668225395248763565E+01    0.200124397873878479E+00    0.816815517866685781E+01    0.957197697115443269E+01   -0.203538753980385456E+01   -0.197562541961669922E+02
    0.902052080357890773E+01    0.623748876209914460E+01    0.207584708929061890E+00    0.838220883386442317E+01    0.920846312097573971E+01   -0.100258689402723689E+01   -0.196675300598144531E+02
    0.830559535551147832E+01    0.802409270192699786E+01    0.656692013144493103E-01    0.698604495476330811E+01    0.841241808353349718E+01   -0.268316503170723752E+00   -0.195809974670410156E+02
    0.934475118521594972E+01    0.740465678203776267E+01    0.780533313751220703E+00    0.823321992959825799E+01    0.901002785805439643E+01   -0.187290738868881057E+01   -0.195384979248046875E+02
    0.917978182435035706E+01    0.831270575523376465E+01    0.731465145945549011E-01    0.845921063191526379E+01    0.898790180683135986E+01   -0.216019483258827538E+01   -0.195357360839843750E+02
    0.958430343932154649E+01    0.783037284780239240E+01    0.528483688831329346E+00    0.842408910956636525E+01    0.921051321592216077E+01   -0.172306817497597309E+01   -0.194878768920898438E+02
    0.877765087582720582E+01    0.787945397427881744E+01    0.191877931356430054E+00    0.760021634565570547E+01    0.972758870470714676E+01   -0.110324626705204221E+01   -0.194014129638671875E+02
    0.965100321085923518E+01    0.745288076574987723E+01    0.966351270675659180E+00    0.823493370832296456E+01    0.892961684622523677E+01   -0.133142571058992942E+01   -0.193933525085449219E+02
    0.810434524666506917E+01    0.706064913502230151E+01    0.476282611489295959E-01    0.662630827553715829E+01    0.975919259880779499E+01   -0.115413999775064369E+01   -0.193154487609863281E+02
