

    0.845862448318361262E-08    0.590035247802734375E+02    0.793408437579587122E+01    0.114698100199419173E+01    0.108265459537506104E+01    0.855527597030815556E+01    0.883946116657025271E+01   -0.751422912219574579E+00
    0.350308724032848634E-07    0.561320266723632812E+02    0.764514041926495658E+01    0.540091933584899264E+00    0.352982282638549805E+01    0.858602510851549994E+01    0.926886258520419126E+01   -0.442332840928753912E+00
    0.357380059855767303E-07    0.560626449584960938E+02    0.833707560989058649E+01    0.846372943730453686E+00    0.116036558151245117E+01    0.955931450946969541E+01    0.936703817107123271E+01   -0.111045629638486654E+01
    0.444513841809916663E-07    0.555968704223632812E+02    0.792782011211387250E+01    0.111560387385783866E+01    0.129965579509735107E+01    0.844780874028722195E+01    0.856621845906395407E+01   -0.713632792943827310E+00
    0.466499040813557080E-07    0.554709091186523438E+02    0.810160076043535859E+01    0.124789020301775833E+01    0.959547042846679688E+00    0.867602084201963741E+01    0.983779784799542512E+01   -0.569774446346653640E+00
    0.660043309216280214E-07    0.547473983764648438E+02    0.833546131220250253E+01    0.944650485381739347E+00    0.789760887622833252E+00    0.953833124988760872E+01    0.959853133219906418E+01   -0.135167723502057857E+01
    0.929504287554543780E-07    0.540332946777343750E+02    0.790424315142209810E+01    0.117122488511591305E+01    0.988592803478240967E+00    0.846396128049982543E+01    0.935783768456745335E+01   -0.109513154251603861E+01
    0.106037756967267211E-06    0.537404251098632812E+02    0.742161714149685370E+01    0.135701427071743819E+01    0.829477429389953613E+00    0.766186202891417167E+01    0.839382019990624784E+01   -0.678442337238410076E+00
    0.126019993501512525E-06    0.533657226562500000E+02    0.824152975094414586E+01    0.109489041155158739E+01    0.730303704738616943E+00    0.844037713525131572E+01    0.750839460664294567E+01   -0.171935280355454401E+01
    0.125417614994862690E-06    0.533458938598632812E+02    0.812158526807549741E+01    0.138753940430742650E+01    0.775611221790313721E+00    0.864770462977871013E+01    0.973048279485384704E+01   -0.572755493107065750E+00
    0.163640278163312377E-06    0.527844390869140625E+02    0.808810891689276268E+01    0.785892396123329728E+00    0.116330146789550781E+01    0.910688557580833802E+01    0.888769464547290688E+01   -0.651377773994835874E+00
    0.168041846061950257E-06    0.527019424438476562E+02    0.818436963172806209E+01    0.973901706659227595E+00    0.194549512863159180E+01    0.839648914298113347E+01    0.781515049747037782E+01   -0.944975302468380907E+00
    0.184964495051206169E-06    0.524806289672851562E+02    0.827106401770076083E+01    0.903899130080933810E+00    0.174550920724868774E+00    0.889597937136294803E+01    0.795182879618759308E+01   -0.133854150268957883E+01
    0.183880339111651239E-06    0.524629745483398438E+02    0.839221745532540453E+01    0.130062375388023033E+01    0.144173991680145264E+01    0.876777707763410241E+01    0.866606522628585907E+01   -0.128319757906338472E+01
    0.184721145937471317E-06    0.524244384765625000E+02    0.808888053033661159E+01    0.487074524885672988E+00    0.744063138961791992E+00    0.949456067752519850E+01    0.812876130452124102E+01   -0.733263978806864003E+00
    0.319068407830912431E-06    0.513019104003906250E+02    0.882483290135476928E+01    0.950131596165249670E+00    0.212383532524108887E+01    0.911660062400797777E+01    0.761652569398645962E+01   -0.173850465516220076E+01
    0.345396759115045608E-06    0.511139221191406250E+02    0.812263920275839801E+01    0.103352685713283199E+01    0.119141769409179688E+01    0.896579465357331173E+01    0.937636471823568307E+01   -0.406477632878690986E+00
    0.429938391371243407E-06    0.506466140747070312E+02    0.813074782311425892E+01    0.102477723608590288E+01    0.129438030719757080E+01    0.889352429074479467E+01    0.987988565242434369E+01   -0.942692876353441678E+00
    0.594684017927973446E-06    0.499684257507324219E+02    0.838961916500983307E+01    0.821576282500104615E+00    0.152614891529083252E+01    0.875611333254525981E+01    0.746862765321070921E+01   -0.171007214096484517E+01
    0.705706380108201294E-06    0.495966758728027344E+02    0.799304858117227734E+01    0.104900269091409926E+01    0.120553517341613770E+01    0.842605458486575110E+01    0.810374423072919470E+01   -0.650677222740930317E+00
    0.704314457179111158E-06    0.495712127685546875E+02    0.810872571865722946E+01    0.120181411904443025E+01    0.980440378189086914E+00    0.881189973651186342E+01    0.926652056089257492E+01   -0.679540273829357444E+00
    0.746288858595626562E-06    0.494260253906250000E+02    0.811961508013892619E+01    0.122342824019719898E+01    0.229212188720703125E+01    0.785824010297740738E+01    0.746687012293306385E+01   -0.120237856740911431E+01
    0.791359250433059828E-06    0.492793350219726562E+02    0.878064946658937018E+01    0.105303501892096385E+01    0.981015682220458984E+00    0.931666831762569458E+01    0.856668581055764200E+01   -0.199073466302719404E+01
    0.100013121644858983E-05    0.487816543579101562E+02    0.814343073264911155E+01    0.101596917452769375E+01    0.172117924690246582E+01    0.888489969862358819E+01    0.104129365894264687E+02   -0.498696764689229299E+00
    0.109426768604428472E-05    0.485723342895507812E+02    0.813495914195792480E+01    0.958867449136494465E+00    0.307570648193359375E+01    0.831845643333102736E+01    0.988671528649033071E+01   -0.103496704769152115E+01
    0.170681485168672274E-05    0.476538352966308594E+02    0.814372200726225870E+01    0.106620421156979917E+01    0.420810244977474213E-01    0.859294449206328004E+01    0.775881314358660656E+01   -0.109127728803403978E+01
    0.262933998940922160E-05    0.467602157592773438E+02    0.781374986437756736E+01    0.115808407751021858E+01    0.131416952610015869E+01    0.825885784386009725E+01    0.103531409173551072E+02   -0.616467220815640982E+00
    0.302963154472928885E-05    0.464473876953125000E+02    0.845739260522514336E+01    0.737094704245909060E+00    0.165020048618316650E+01    0.900181445430289351E+01    0.736094122960964192E+01   -0.151594828159950934E+01
    0.334859969273426634E-05    0.462177734375000000E+02    0.861808380982058431E+01    0.844936643903909324E+00    0.114886593818664551E+01    0.934667623763035849E+01    0.826253143251774169E+01   -0.200517662996196977E+01
    0.359671823837453351E-05    0.460454025268554688E+02    0.792650626469423436E+01    0.640055974423346052E+00    0.607646763324737549E+00    0.882803401526746256E+01    0.790304479090610990E+01   -0.677744943224626084E+00
    0.355884416695941266E-05    0.460371627807617188E+02    0.804798999890294198E+01    0.839154344189711021E+00    0.967895746231079102E+00    0.865496797377168825E+01    0.794149644443079517E+01   -0.849532220330246890E+00
    0.367782704425917008E-05    0.459419784545898438E+02    0.846144969191100138E+01    0.123249833824055655E+01    0.266279518604278564E+00    0.860332796621973550E+01    0.722673846312970269E+01   -0.160677105519333252E+01
    0.427996421466824938E-05    0.456093215942382812E+02    0.740397870099132849E+01    0.662737500432232007E+00    0.257449293136596680E+01    0.777412060119719239E+01    0.755372147108606029E+01   -0.238780010172972013E-01
    0.423563863178734486E-05    0.456007308959960938E+02    0.824608181560875764E+01    0.632096775886229034E+00    0.338509291410446167E+00    0.928144519364961162E+01    0.713131610306831565E+01   -0.516880728756361929E+00
    0.425493336994821182E-05    0.455622291564941406E+02    0.849138006730282058E+01    0.890913862879011975E+00    0.775720596313476562E+00    0.897250876654298857E+01    0.749819275622100712E+01   -0.204023858453190998E+01
