    0.774407668524177328E+01    0.435242929645479304E+01    0.686183691024780273E+00    0.784120837640961188E+01    0.772660446291473058E+01   -0.742247483175241030E+00   -0.200538997650146484E+02
    0.749970304994677317E+01    0.540338777772124779E+01    0.167013350874185562E-01    0.805029846560860385E+01    0.920741860542293189E+01   -0.798432384294621267E+00   -0.197960968017578125E+02
    0.709055162194885646E+01    0.117976502709673081E+01    0.271318435668945312E+00    0.895823054781736161E+01    0.941788781842509160E+01   -0.194224326609888553E+01   -0.195660915374755859E+02
    0.722522550618596249E+01    0.141435722772703265E+01    0.634810864925384521E+00    0.844206678805806554E+01    0.953404937781239958E+01   -0.204775696558794085E+01   -0.193435478210449219E+02
    0.855497947335243225E+01    0.328616023063659668E+01    0.244384668767452240E-01    0.852942755434337840E+01    0.716738513112068176E+01   -0.113718682829968820E+01   -0.191225967407226562E+02
    0.721837835529863625E+01    0.291735651540171625E+01    0.219144552946090698E+00    0.821671302902752920E+01    0.913387591360586448E+01   -0.113043036292744148E+01   -0.189921836853027344E+02
    0.720370476879531640E+01    0.533839106716229139E+01    0.409754477441310883E-01    0.753133674036121992E+01    0.100817127686330892E+02   -0.130495609516342381E+01   -0.187375755310058594E+02
    0.740855610834365663E+01    0.101705244789719718E+01    0.279400348663330078E+00    0.894642482139935069E+01    0.809502047889820275E+01   -0.164783971676717944E+01   -0.185638427734375000E+02
    0.753975381943366507E+01    0.284045595307906362E+01    0.334172248840332031E+00    0.857843745258830381E+01    0.999446214719858439E+01   -0.106653177349010275E+01   -0.184369029998779297E+02
    0.757021427381042411E+01    0.186388882799520572E+01    0.758457064628601074E+00    0.877087321333752179E+01    0.984081092978390082E+01   -0.116419478569643209E+01   -0.181030426025390625E+02
    0.746219260054551192E+01    0.401545273119923696E+01    0.602487087249755859E+00    0.723538327872792308E+01    0.783872828653805254E+01   -0.192041327718760169E+01   -0.180897102355957031E+02
    0.751619361586409340E+01    0.303384506410818311E+01    0.117119622230529785E+01    0.737416463517245813E+01    0.844062974403626320E+01   -0.120326210991707638E+01   -0.180844421386718750E+02
