

    0.110110919119530030E-20    0.138218215942382812E+03    0.857388242385364308E+01    0.299253483129469366E+00    0.237380695343017578E+01    0.946385250890302387E+01    0.835460807775005776E+01   -0.116245298390223795E+00
    0.116112600931028071E-20    0.138092071533203125E+03    0.921813828341246300E+01    0.110166160599624141E+01    0.176936447620391846E+01    0.936582474043036584E+01    0.968736010903368161E+01   -0.805376618157781499E+00
    0.132805502983554264E-20    0.137803421020507812E+03    0.958108230961010321E+01    0.122377344728119186E+01    0.107924652099609375E+01    0.901428242051001583E+01    0.700920112797907091E+01   -0.215978181756797794E+01
    0.135490254117229358E-20    0.137743392944335938E+03    0.939024018373989477E+01    0.947859534997074538E+00    0.116182029247283936E+00    0.946330457856874574E+01    0.829132071400743342E+01   -0.786673303863055118E+00
    0.200153454280148137E-20    0.136943023681640625E+03    0.908216231438665744E+01    0.107427709660873405E+01    0.110681951045989990E+01    0.936361731230520533E+01    0.963384963241145265E+01   -0.620313301069134182E+00
    0.253925182365604099E-20    0.136447113037109375E+03    0.907414628074452700E+01    0.470647257402389052E+00    0.256872081756591797E+01    0.940750930624933801E+01    0.758022842964360777E+01   -0.247571293324098773E+00
    0.290539274303788690E-20    0.136157714843750000E+03    0.915621447668699240E+01    0.543014684242473011E+00    0.825020134449005127E+00    0.973710020535420284E+01    0.723365949825002286E+01   -0.168918174673478916E+01
    0.519966569209898025E-20    0.134973663330078125E+03    0.910956402275979471E+01    0.834551912828391917E+00    0.718866586685180664E+00    0.900733343055750701E+01    0.765677121874568378E+01   -0.576935627095265247E-02
    0.103290435570772355E-19    0.133580932617187500E+03    0.923623604173175750E+01    0.112501742131244131E+01    0.215814185142517090E+01    0.902409373728978537E+01    0.886144469676996493E+01   -0.140086869446660600E+00
    0.107470863193799521E-19    0.133481582641601562E+03    0.906960783289878769E+01    0.849010732237286847E+00    0.335981011390686035E+00    0.925338483893755814E+01    0.806708508799757951E+01   -0.639190544447155506E+00
    0.148947239550279941E-19    0.132808837890625000E+03    0.904227267285443759E+01    0.882290495897746663E+00    0.190145179629325867E+00    0.920765879647350793E+01    0.835824970218517826E+01   -0.136687818884343892E+01
    0.149937208573363116E-19    0.132775588989257812E+03    0.888008217849247572E+01    0.502496732450703365E+00    0.337183922529220581E+00    0.977964027889150245E+01    0.899676475321039781E+01   -0.235442832401805635E+00
    0.196700097287013829E-19    0.132212661743164062E+03    0.916665366614385846E+01    0.920125329165629835E+00    0.210913330316543579E+00    0.950117095220591423E+01    0.893532083030030932E+01   -0.779318994603372950E-01
    0.331016188003998381E-19    0.131151687622070312E+03    0.932075642783367542E+01    0.110382445534423534E+01    0.489736616611480713E+00    0.918727719084193950E+01    0.825930819002358518E+01   -0.103679058294692550E+01
    0.411932038897942654E-19    0.130694305419921875E+03    0.946306827107437698E+01    0.705745943254727170E+00    0.464260041713714600E+00    0.984306375854491478E+01    0.708849853778764949E+01   -0.124622726093776892E+01
    0.463516264439033039E-19    0.130438339233398438E+03    0.905698262053978098E+01    0.613168150079918650E+00    0.173367142677307129E+01    0.921738406559507872E+01    0.717267613800040671E+01   -0.184975940558098606E+01
    0.160749913771481848E-18    0.127931152343750000E+03    0.913347151894227238E+01    0.106893427051858980E+01    0.862805783748626709E+00    0.869685979258546027E+01    0.728526416055332504E+01   -0.148608129790105403E+01
    0.211691909736937790E-18    0.127360588073730469E+03    0.878016058419255430E+01    0.637262725455732260E+00    0.231289178133010864E+00    0.902599214694295071E+01    0.749468848876643445E+01   -0.179245726596026334E+00
    0.209679902913097442E-18    0.127359687805175781E+03    0.929151536461691485E+01    0.112429322535561371E+01    0.354899704456329346E+00    0.901850737702057614E+01    0.773769822988039557E+01   -0.169445711331956472E+01
    0.216674939998337101E-18    0.127274055480957031E+03    0.951552749024514100E+01    0.991005942652263494E+00    0.282715320587158203E+01    0.890831385486290195E+01    0.711009273342032255E+01   -0.168064836695783493E+01
    0.217873067030153703E-18    0.127243026733398438E+03    0.931311288610255517E+01    0.533571937134655783E+00    0.113953959941864014E+01    0.989526566839599120E+01    0.755769781202691338E+01   -0.114813122090564712E+01
    0.223663933075198481E-18    0.127170562744140625E+03    0.944976647997004093E+01    0.951497590023362871E+00    0.173974108695983887E+01    0.919607981616739067E+01    0.811487468722269512E+01   -0.872843715438005319E+00
    0.230869060400102146E-18    0.127087150573730469E+03    0.932589599965904803E+01    0.875323053203819756E+00    0.716892242431640625E+00    0.938771441326722922E+01    0.706446175911085650E+01   -0.141393523351338901E+01
    0.261254444537345857E-18    0.126819862365722656E+03    0.964211786983145203E+01    0.107751700704793540E+01    0.212858247756958008E+01    0.907794914043877377E+01    0.784050516550711407E+01   -0.200351050850662693E+01
    0.301338824432748019E-18    0.126514381408691406E+03    0.894148278895347559E+01    0.507939533780126240E+00    0.219383692741394043E+01    0.936752215681590705E+01    0.774791056405265888E+01   -0.189065842723263389E+01
    0.354304272433388243E-18    0.126170539855957031E+03    0.936321550432120375E+01    0.935080907545468132E+00    0.586154162883758545E+00    0.959560527462224577E+01    0.880532580497270700E+01   -0.104561919574410833E+01
    0.774387166898680689E-18    0.124586708068847656E+03    0.958631778679228042E+01    0.723919082464187236E+00    0.232027363777160645E+01    0.960419823600237699E+01    0.755072994264494746E+01   -0.216817711417680670E+01
    0.103828848881685813E-17    0.123980194091796875E+03    0.928396021984793052E+01    0.724602507288883646E+00    0.878186762332916260E+00    0.946663855021227896E+01    0.808589796092615032E+01   -0.363175680425862790E+00
    0.104673355182054115E-17    0.123943992614746094E+03    0.917780582489431040E+01    0.668647376601956833E+00    0.132516121864318848E+01    0.945034562963668279E+01    0.842337597925663140E+01   -0.214837049182777573E+01
    0.149413260578939622E-17    0.123212249755859375E+03    0.918586340332217688E+01    0.440519770208883610E+00    0.247457218170166016E+01    0.978117992696077998E+01    0.813193465255168491E+01   -0.145834943303233810E+01
    0.166404625667477969E-17    0.122976837158203125E+03    0.940568867924561225E+01    0.889585170819495730E+00    0.151517176628112793E+01    0.918395959709256715E+01    0.737526697497600292E+01   -0.199838880802889651E+01
    0.168742012604234908E-17    0.122928939819335938E+03    0.894188863142681356E+01    0.350581033204733272E+00    0.332511043548583984E+01    0.962736448301905945E+01    0.746142370246086806E+01   -0.867997149724037964E+00
    0.238645775203867099E-17    0.122215721130371094E+03    0.929451900696289002E+01    0.647892512713544644E+00    0.841995775699615479E+00    0.978227656222562025E+01    0.820814493520664712E+01   -0.181602464609254333E+01
    0.239407650322221922E-17    0.122189346313476562E+03    0.894197502487288887E+01    0.565321657272558342E+00    0.702279031276702881E+00    0.941013438989107698E+01    0.767760708776375367E+01   -0.102779303677810030E+01
    0.284662348321493315E-17    0.121823074340820312E+03    0.918408132707399716E+01    0.655529219810262465E+00    0.398397259414196014E-02    0.972743520309062504E+01    0.806057766614160620E+01   -0.902204361849312519E+00
    0.282566236362613181E-17    0.121817855834960938E+03    0.918792261710760272E+01    0.698684817007896641E+00    0.268319398164749146E+00    0.939308787566383430E+01    0.830185959459954859E+01    0.221612185024274488E+00
    0.452777240754423564E-17    0.120854881286621094E+03    0.926975862749976187E+01    0.795386933876102598E+00    0.107678604125976562E+01    0.977659401469991707E+01    0.938113347079289994E+01    0.553014107788132314E-01
    0.817130881421576345E-17    0.119654083251953125E+03    0.919009962902867095E+01    0.618325420553242466E+00    0.100531351566314697E+01    0.964292567001013268E+01    0.814820599747473295E+01   -0.820593652299166143E+00
    0.175147652673546108E-16    0.118109252929687500E+03    0.951491918193726249E+01    0.824161843362173019E+00    0.302740156650543213E+00    0.972950225249967993E+01    0.762659412273552295E+01   -0.132998633115810727E+01
    0.183643904327740501E-16    0.117994514465332031E+03    0.931068222356584485E+01    0.118618328204067169E+01    0.195071411132812500E+01    0.926656981324630102E+01    0.950760656196950471E+01   -0.578500198842786473E+00
    0.260209888849689665E-16    0.117277534484863281E+03    0.857634530896677383E+01    0.444674812031059186E+00    0.180718231201171875E+01    0.926397254749978316E+01    0.825944338159817271E+01   -0.116618330274506699E+01
    0.397423400156777266E-16    0.116410507202148438E+03    0.930054434953995646E+01    0.118562214896946538E+01    0.215849947929382324E+01    0.917371612353348276E+01    0.973580412848315291E+01   -0.294390012156352299E+00
    0.714161905063991440E-16    0.115218292236328125E+03    0.940429655325294078E+01    0.719615220901696384E+00    0.736168980598449707E+00    0.976411629763720690E+01    0.750854251449448284E+01   -0.139319036513182093E+01
    0.112944975890912028E-15    0.114281539916992188E+03    0.943472830433021237E+01    0.781837549036911272E+00    0.785685181617736816E+00    0.968933212331116067E+01    0.757286560484699933E+01   -0.195689213963610653E+01
    0.120305257152592281E-15    0.114135276794433594E+03    0.962279643003315499E+01    0.104782988235886831E+01    0.567934274673461914E+00    0.954147139120183496E+01    0.743628720933997656E+01   -0.218046793786244653E+01
    0.122361913637115884E-15    0.114081375122070312E+03    0.840704121881293887E+01    0.362603331875413160E+00    0.120816004276275635E+01    0.914474589401745064E+01    0.790200987917136910E+01   -0.358296036892129521E-01
    0.265552176915654241E-15    0.112511718750000000E+03    0.905983027574629673E+01    0.331584839142444188E+00    0.254378724098205566E+01    0.995809876985789266E+01    0.801829532491361974E+01   -0.419529941935889328E+00
    0.591288949302378926E-15    0.110890731811523438E+03    0.936888135923773824E+01    0.104892086676709750E+01    0.997948110103607178E+00    0.926661559379341071E+01    0.855695624792190301E+01   -0.274693397291651431E+00
    0.867410523779159585E-15    0.110104316711425781E+03    0.841221505958608340E+01    0.311591473529781005E+00    0.389301896095275879E+01    0.930030283854632067E+01    0.875668230850313734E+01   -0.112613581798711304E+01
    0.111511443961741358E-14    0.109581916809082031E+03    0.940216003835742953E+01    0.111844758055760396E+01    0.854533255100250244E+00    0.901681761869406273E+01    0.700696290590243098E+01   -0.180787726822669059E+01
    0.146000641747222883E-14    0.109022949218750000E+03    0.937999718475985489E+01    0.949212976806678266E+00    0.140811324119567871E+01    0.923936115402445424E+01    0.819340767395354241E+01   -0.134603778474623770E+01
    0.343226796605433393E-14    0.107293388366699219E+03    0.894547410954580258E+01    0.686890955490879307E+00    0.115744543075561523E+01    0.952310397516717799E+01    0.916195469919327721E+01    0.107334305987770051E+00
    0.397392211327594460E-14    0.106980323791503906E+03    0.936463062342982688E+01    0.112331603368014599E+01    0.150941288471221924E+01    0.879464122958076011E+01    0.756825532054204508E+01   -0.131111902288327165E+01
    0.430424226477632745E-14    0.106800628662109375E+03    0.932418668716507071E+01    0.995679021793028807E+00    0.588955916464328766E-02    0.912382890767649890E+01    0.798973361455644504E+01    0.602929971767349748E-01
    0.507739690954693410E-14    0.106450233459472656E+03    0.927644353857784409E+01    0.799028244184717185E+00    0.805644631385803223E+00    0.951426222627435614E+01    0.829599192045722944E+01   -0.122587653304894628E+01
    0.822605573660551592E-14    0.105465217590332031E+03    0.916964938092031900E+01    0.911453370651024608E+00    0.188589465618133545E+01    0.910876308292862014E+01    0.854353815771883340E+01   -0.106328610695682668E+01
    0.818247693352201481E-14    0.105455841064453125E+03    0.937407831666176961E+01    0.802961577074552846E+00    0.303793549537658691E+00    0.967435176234356220E+01    0.700324450819697386E+01   -0.208960029027157734E+01
    0.946607794321306099E-14    0.105144401550292969E+03    0.943269834346755331E+01    0.102215969993482991E+01    0.146622741222381592E+01    0.909121666863348565E+01    0.747531437231953610E+01   -0.216816178578640573E+01
    0.118971309754794759E-13    0.104667236328125000E+03    0.914058294642326175E+01    0.985472897885493526E+00    0.101368284225463867E+01    0.868192321691424418E+01    0.729423095715529879E+01   -0.241594642860893494E+00
    0.141669183179138879E-13    0.104298011779785156E+03    0.935732650487917184E+01    0.938370473415851558E+00    0.122921001911163330E+01    0.919856041647561717E+01    0.817078497155149464E+01   -0.817324305817477281E+00
    0.164276173377588988E-13    0.103981903076171875E+03    0.932097895269498267E+01    0.103465411850611289E+01    0.191801702976226807E+01    0.872207705194299798E+01    0.733030325244815462E+01   -0.100100933617741594E+01
    0.185173732485481685E-13    0.103722412109375000E+03    0.935119032946100859E+01    0.918012844466327471E+00    0.176291942596435547E+00    0.946952019906553843E+01    0.827376292914460443E+01   -0.158649978251759016E+01
    0.196182886205626864E-13    0.103586906433105469E+03    0.929482641152227451E+01    0.607896754431827224E+00    0.317002344131469727E+01    0.947379223945606341E+01    0.859454975345344252E+01   -0.171674872796219136E+01
    0.229710013554009142E-13    0.103251365661621094E+03    0.920383334584715485E+01    0.104034424471518938E+01    0.712037503719329834E+00    0.899752123411952454E+01    0.794890821933050784E+01   -0.119813010405102705E+01
    0.358623640285133665E-13    0.102340454101562500E+03    0.919913494469192905E+01    0.908961789527056752E+00    0.163715779781341553E+00    0.912971253475584810E+01    0.792185977478974834E+01   -0.396086778015495744E+00
    0.373877535460988062E-13    0.102237144470214844E+03    0.933964118151506284E+01    0.485531892988915248E+00    0.325574445724487305E+01    0.976419805172434430E+01    0.734203265400897642E+01   -0.153365160195005057E+01
    0.432492131110115121E-13    0.101925872802734375E+03    0.862840198381449142E+01    0.332066441042812133E+00    0.191255831718444824E+01    0.952431018562073461E+01    0.846959081988802431E+01    0.855560901807601581E-01
    0.481596390466060683E-13    0.101690788269042969E+03    0.899360611426647338E+01    0.547033165546513822E+00    0.523397684097290039E+00    0.963089843317283467E+01    0.797794441189592707E+01   -0.176825560799330739E+01
    0.592106096769751144E-13    0.101257629394531250E+03    0.898201328093707474E+01    0.579130667837601143E+00    0.224247002601623535E+01    0.941686391136428114E+01    0.877384193404938628E+01   -0.566946105735954164E+00
    0.923723707615193817E-13    0.100348175048828125E+03    0.905045270229409127E+01    0.639892861509549160E+00    0.198179554939270020E+01    0.914457198165452034E+01    0.750376356069291717E+01   -0.166410589601442949E+01
    0.131490881212728689E-12    0.996219558715820312E+02    0.911046707506261200E+01    0.723172570495614675E+00    0.549303412437438965E+00    0.959947122466740765E+01    0.884279231918137754E+01   -0.173359654477270242E+01
    0.143064826025345609E-12    0.994332351684570312E+02    0.914775738536464011E+01    0.809019353216993919E+00    0.142657682299613953E+00    0.943475915824752676E+01    0.829366820145428996E+01   -0.105824296995926304E+01
    0.192306724079029171E-12    0.988216476440429688E+02    0.884702436652482405E+01    0.332872938565896503E+00    0.127157306671142578E+01    0.995163455486947512E+01    0.759778661216708073E+01   -0.111545823369765174E+01
    0.246284732696930279E-12    0.983068542480468750E+02    0.935176841237283440E+01    0.867684108658006714E+00    0.500615179538726807E+00    0.939612309156804848E+01    0.737416472627845820E+01   -0.198825463555938242E+01
    0.370765934129878748E-12    0.974686889648437500E+02    0.944977888118446607E+01    0.963283871412938253E+00    0.196206712722778320E+01    0.911555524727348754E+01    0.754503345211410714E+01   -0.210107810758045011E+01
    0.370273441983964813E-12    0.974513473510742188E+02    0.886668127281979679E+01    0.642490694029055565E+00    0.802059292793273926E+00    0.958053861566850884E+01    0.914861896598711866E+01   -0.168241737247281087E+00
    0.443166993760109537E-12    0.970719375610351562E+02    0.907589059734535653E+01    0.927350836564499459E+00    0.317433208227157593E+00    0.895840298730481699E+01    0.714669231687809603E+01   -0.109629714372736409E+01
    0.536178014139551347E-12    0.966708984375000000E+02    0.892591293773476835E+01    0.539381389126021737E+00    0.141759204864501953E+01    0.935382820727589781E+01    0.763467365641550444E+01   -0.194977100783640589E+01
    0.626574839569855087E-12    0.963392944335937500E+02    0.898114664649273919E+01    0.424755413832744566E+00    0.211076354980468750E+01    0.969327183777161316E+01    0.806262684513419536E+01   -0.173953355609336224E+01
