

    0.806549780278384421E-02    0.395197296142578125E+02    0.775681507490998623E+01    0.270330201552358806E+01    0.222633099555969238E+01    0.627558539475657806E+01    0.997297355436855248E+01   -0.359953417166808842E+00
    0.956901082601507337E-02    0.390350036621093750E+02    0.807537413752885058E+01    0.224971382696456690E+01    0.185652112960815430E+01    0.834238836970401820E+01    0.755585875414866059E+01   -0.148515456704479365E+01
    0.109701896092257879E-01    0.386188430786132812E+02    0.747270090301247691E+01    0.266669180511140613E+01    0.191515612602233887E+01    0.661105473656922804E+01    0.102351670696638415E+02   -0.596492812612640977E+00
    0.131273906850226905E-01    0.381169471740722656E+02    0.719434817151289341E+01    0.295244237949180199E+01    0.103628742694854736E+01    0.632280709677381481E+01    0.881053548635211570E+01   -0.592364504780001244E+00
    0.132579064039147088E-01    0.379543037414550781E+02    0.793683803081512451E+01    0.191323667764663696E+01    0.582229733467102051E+00    0.866003207511271000E+01    0.715901795029640198E+01   -0.574306703028076626E+00
    0.134005270403510218E-01    0.377900466918945312E+02    0.854184603691101074E+01    0.257716566324234009E+01    0.175277531147003174E+01    0.854988017154980184E+01    0.745837289094924927E+01   -0.157258168324420122E+01
    0.137472511163297256E-01    0.375960998535156250E+02    0.873620983958244324E+01    0.282574474811553955E+01    0.198898077011108398E+00    0.903528979848911895E+01    0.704061716794967651E+01   -0.560795614899300965E+00
    0.135361039002475005E-01    0.374841995239257812E+02    0.844503130447362871E+01    0.233608213266448805E+01    0.141115856170654297E+01    0.939035557971375390E+01    0.923550935208000112E+01   -0.153460645505712412E+01
    0.182906392305975662E-01    0.367392845153808594E+02    0.799102995359417090E+01    0.193825862598577658E+01    0.466575622558593750E+00    0.871980496721422860E+01    0.756230717691153131E+01   -0.439286554846365584E+00
    0.172046951674221481E-01    0.367188415527343750E+02    0.823784674286186736E+01    0.187635482366609119E+01    0.120616817474365234E+01    0.897592904162156380E+01    0.776202087784690686E+01   -0.161715843890899813E+01
    0.161520487926012021E-01    0.367022552490234375E+02    0.850749852779344629E+01    0.277155266058292504E+01    0.890512943267822266E+00    0.877345166132868037E+01    0.770215753215626986E+01   -0.118505556050798444E+01
    0.160612640623000319E-01    0.365706710815429688E+02    0.919995262559238292E+01    0.280660924097292419E+01    0.100104832649230957E+01    0.929305697187100499E+01    0.738560543133707181E+01   -0.183977093156243576E+01
    0.210465522067229856E-01    0.358871612548828125E+02    0.801410686902597469E+01    0.230401295209820134E+01    0.555648326873779297E+00    0.851002927871609494E+01    0.754806732896058907E+01   -0.245725608778286198E+00
    0.215684707772433107E-01    0.356953125000000000E+02    0.896255772644888538E+01    0.258022057613150579E+01    0.104893243312835693E+01    0.930690390477600538E+01    0.755874527163695831E+01   -0.175994862406341435E+01
    0.240046581076577108E-01    0.353384246826171875E+02    0.852777692610140114E+01    0.249781602980601836E+01    0.199379324913024902E+00    0.878669961612946615E+01    0.708725111590252865E+01   -0.269940416269775829E+00
    0.226164022656875595E-01    0.353147125244140625E+02    0.834781324825601345E+01    0.215138029778404283E+01    0.225732207298278809E+01    0.864905467481396428E+01    0.741251641255515636E+01   -0.180724080527975017E+01
    0.221993124842646584E-01    0.352090835571289062E+02    0.862819904109388425E+01    0.181860730598864384E+01    0.231588840484619141E+01    0.921355980493190430E+01    0.757296171077348124E+01   -0.185915420406780552E+01
    0.220856565200326857E-01    0.350764923095703125E+02    0.823781065149700709E+01    0.247846613616973110E+01    0.233361586928367615E+00    0.868884625486823836E+01    0.770551753230419578E+01    0.133536677883556276E+00
    0.214335602588992084E-01    0.349935760498046875E+02    0.721195993676425751E+01    0.201503818503210841E+01    0.235695958137512207E+01    0.693004131346522190E+01    0.899740559749695024E+01   -0.553274883882039603E+00
    0.224183435573414302E-01    0.347608757019042969E+02    0.739363568182914666E+01    0.227631553183522595E+01    0.237805175781250000E+01    0.658914523413423048E+01    0.933979584869010893E+01   -0.452731970348886570E+00
    0.215516516538035371E-01    0.346968727111816406E+02    0.881548163234165649E+01    0.183480022015632249E+01    0.180538761615753174E+01    0.951005988054508400E+01    0.776887416475838766E+01   -0.187376493111404030E+01
    0.201019876877924046E-01    0.346932830810546875E+02    0.849639332014519333E+01    0.165562817549462316E+01    0.951062560081481934E+00    0.947230529525076115E+01    0.758801638081334140E+01   -0.862303832653058322E+00
    0.202336544916924162E-01    0.345373687744140625E+02    0.840563882852566735E+01    0.196211386052767800E+01    0.678605318069458008E+00    0.911486444082858149E+01    0.739572963707666808E+01   -0.352841022155629735E+00
    0.212014062980114340E-01    0.343010711669921875E+02    0.857375688460249030E+01    0.250404603084105437E+01    0.179752194881439209E+01    0.876795638824824231E+01    0.710785196967182475E+01   -0.179461610476996736E+01
