

    0.198454113870387590E-01    0.311301078796386719E+02    0.774620563665571815E+01    0.692415256004837776E+01    0.195079892873764038E+00    0.630921677935663894E+01    0.101773485322938164E+02   -0.809763553864194741E+00
    0.193960507691679565E-01    0.311218605041503906E+02    0.774311838305618672E+01    0.660598017909092139E+01    0.212104439735412598E+00    0.724945243297097885E+01    0.944769197959406526E+01   -0.167115740782071143E+00
    0.189988177686773348E-01    0.311091918945312500E+02    0.871555436008359052E+01    0.614579307433436384E+01    0.438645094633102417E+00    0.853833728322839214E+01    0.900061230919773436E+01   -0.172581942179933057E+01
    0.187313676917866719E-01    0.310834922790527344E+02    0.814859510763173844E+01    0.592954414411014064E+01    0.135594204068183899E+00    0.831324389879884507E+01    0.909154710010551348E+01   -0.140690427700207099E+01
    0.183616809824567774E-01    0.310693054199218750E+02    0.757567060504701395E+01    0.574320718789174922E+01    0.137658059597015381E+00    0.745439476703804527E+01    0.101377320541286178E+02   -0.159042873950950980E+01
    0.178741109748576134E-01    0.310690765380859375E+02    0.742897608167315582E+01    0.601324976906479680E+01    0.675320029258728027E-01    0.736268842466618434E+01    0.929540911053965857E+01   -0.119320774935339924E+01
    0.176396946653589945E-01    0.310414257049560547E+02    0.733461437422319040E+01    0.766981360758884900E+01    0.236443858593702316E-01    0.681351722919010871E+01    0.893091706113962935E+01   -0.169241737113063850E+01
    0.172559212630185935E-01    0.310313644409179688E+02    0.740960870542724237E+01    0.664354921453077107E+01    0.750174671411514282E-01    0.697993098456503347E+01    0.999073258651503693E+01   -0.107009784950638975E+01
    0.168591481329509324E-01    0.310238342285156250E+02    0.836641272335010555E+01    0.779544377243254694E+01    0.755152553319931030E-01    0.821074674497777579E+01    0.918594271150116626E+01    0.838528200396262413E-01
    0.165531639628454727E-01    0.310064125061035156E+02    0.839852405467598828E+01    0.595025367333814170E+01    0.216232478618621826E+00    0.840286842631198283E+01    0.908076794260199982E+01   -0.120864027872527435E+01
    0.165747122331425106E-01    0.309497566223144531E+02    0.863156797862174940E+01    0.610897582389735394E+01    0.364348292350769043E+00    0.846246430227625268E+01    0.924385596707594814E+01   -0.201453080327268719E+01
    0.164146411182498515E-01    0.309151115417480469E+02    0.820716426676505151E+01    0.670207823790146584E+01    0.449403882026672363E+00    0.762652930483126479E+01    0.957728900367593639E+01   -0.165753890370879686E+01
