    0.831650147809036255E+01    0.155986141725684324E+01    0.602067530155181885E+00    0.795692095716303704E+01    0.944599861709443189E+01   -0.421426498881429357E+00   -0.321537628173828125E+02
    0.854300458834960708E+01    0.149980079740477845E+01    0.116283571720123291E+01    0.790416036975692560E+01    0.937634894990485890E+01   -0.147405832879792920E+01   -0.290836334228515625E+02
    0.871282204123476767E+01    0.153138592200855750E+01    0.116615486145019531E+01    0.815885003770693373E+01    0.932517692996215786E+01   -0.168880223208218805E+01   -0.289747390747070312E+02
    0.876866106048545646E+01    0.151187252430903940E+01    0.174406552314758301E+01    0.774316491678877039E+01    0.801393944616592790E+01   -0.183248202127519244E+01   -0.287382431030273438E+02
    0.840807156995501792E+01    0.146669278856116403E+01    0.742132544517517090E+00    0.796487910821984091E+01    0.995963481749222979E+01   -0.150431773307012850E+01   -0.286575508117675781E+02
    0.854230326739454071E+01    0.148390429045759720E+01    0.105914735794067383E+01    0.794196233425673537E+01    0.104231673810026439E+02   -0.178523594801559593E+01   -0.285480804443359375E+02
    0.820640464423221516E+01    0.146622770349721843E+01    0.777718007564544678E+00    0.764825975055132368E+01    0.999229377711196953E+01   -0.149266893186065008E+01   -0.285267486572265625E+02
    0.836796269093020939E+01    0.144223707827133873E+01    0.106852996349334717E+01    0.775743874657833032E+01    0.935001189654305520E+01   -0.146620877369963631E+01   -0.283550109863281250E+02
    0.872160112072559635E+01    0.146465479636321150E+01    0.111891376972198486E+01    0.821433369718734774E+01    0.847387425344754064E+01   -0.166616405237494636E+01   -0.283026580810546875E+02
    0.849472663687889096E+01    0.145388096214995111E+01    0.124023187160491943E+01    0.769379044073740381E+01    0.888954597904143817E+01   -0.187973022091661646E+01   -0.282234230041503906E+02
    0.869764914497400810E+01    0.143651425037844160E+01    0.134987032413482666E+01    0.800484157290936693E+01    0.894027614085002043E+01   -0.208297810223732682E+01   -0.278973350524902344E+02
    0.901148866096398393E+01    0.143990728458691541E+01    0.184793722629547119E+01    0.835496360811379901E+01    0.928546440339711943E+01   -0.190411633734367647E+01   -0.276919441223144531E+02
    0.902893626262667404E+01    0.148348845055971923E+01    0.149422001838684082E+01    0.837597659963619101E+01    0.841261126560898909E+01   -0.209201604909687155E+01   -0.276235008239746094E+02
    0.850995892806311716E+01    0.143800655252346288E+01    0.108550977706909180E+01    0.795151645366411053E+01    0.823341240582613665E+01   -0.148193720267271178E+01   -0.276086082458496094E+02
    0.851359732600677077E+01    0.147881875230844906E+01    0.113656449317932129E+01    0.780700033128115489E+01    0.938541121941615408E+01   -0.183912914428448904E+01   -0.274969902038574219E+02
    0.869292596780933025E+01    0.147262971191758973E+01    0.129796433448791504E+01    0.793110669103023191E+01    0.831325020235813561E+01   -0.209867875934857562E+01   -0.272940788269042969E+02
    0.862589942431778134E+01    0.146359129521884146E+01    0.133599746227264404E+01    0.798449742461361733E+01    0.828688664778348993E+01   -0.147101823520859520E+01   -0.271526336669921875E+02
    0.871220268947760168E+01    0.143922818514359507E+01    0.131122112274169922E+01    0.805107397366023747E+01    0.926618097392108808E+01   -0.202330274924475750E+01   -0.271452293395996094E+02
    0.869336520449802208E+01    0.146281510649399404E+01    0.154737019538879395E+01    0.779132758389822655E+01    0.104552707301992118E+02   -0.195931303994825123E+01   -0.270827102661132812E+02
    0.870706065309215660E+01    0.156169667037781701E+01    0.133190751075744629E+01    0.776530950167157030E+01    0.769904317480254363E+01   -0.192044990327928233E+01   -0.267811584472656250E+02
    0.897574948253512872E+01    0.156670233121139613E+01    0.153639376163482666E+01    0.820305814254881760E+01    0.889820041045557275E+01   -0.210024028297454501E+01   -0.267503471374511719E+02
    0.903974333652678119E+01    0.156067033479592676E+01    0.200487828254699707E+01    0.802084668551822944E+01    0.851274999852521219E+01   -0.197593260907081025E+01   -0.267114143371582031E+02
