

    0.189061477407976544E-02    0.438936920166015625E+02    0.849198676455765344E+01    0.966003476173715825E+01    0.378711283206939697E+00    0.831945131005005933E+01    0.102832601314041447E+02   -0.841398336437655159E+00
    0.195796569561315290E-02    0.438034820556640625E+02    0.821279903804468603E+01    0.931822163244803292E+01    0.179129630327224731E+00    0.788507467520349437E+01    0.846358290264280200E+01   -0.163569675498821221E+01
    0.197013368421816108E-02    0.437708892822265625E+02    0.824470219302153140E+01    0.925440943357367019E+01    0.105411671102046967E+00    0.842260922488947372E+01    0.922779253744344707E+01   -0.111769606371812125E+01
    0.201501672591938071E-02    0.437056350708007812E+02    0.778334486484527588E+01    0.954035639762878418E+01    0.305481076240539551E+00    0.665288921171636094E+01    0.823374861478805542E+01   -0.312687876869625292E+00
    0.201562468638680995E-02    0.436848297119140625E+02    0.794457685827910520E+01    0.107292935234603082E+02    0.237211346626281738E+00    0.778064196978302558E+01    0.913728901625636425E+01   -0.104063781621148843E+01
    0.203040365666232918E-02    0.436500167846679688E+02    0.775853473129735693E+01    0.984836505573023580E+01    0.597751550376415253E-01    0.779161495333735221E+01    0.773067751249386159E+01   -0.149969991820974369E+01
    0.209811919853202704E-02    0.435642013549804688E+02    0.790415874591480616E+01    0.738273192305245374E+01    0.469944298267364502E+00    0.718934394869673898E+01    0.902689990697661138E+01    0.227983414951804519E-01
    0.208583825003753106E-02    0.435557403564453125E+02    0.765013828774291404E+01    0.907219716083801941E+01    0.631297901272773743E-01    0.761870951106237371E+01    0.904655584642510213E+01   -0.197073811637569696E+01
    0.206530062389038331E-02    0.435553283691406250E+02    0.789474060012186651E+01    0.835595350763890465E+01    0.338647186756134033E+00    0.718558657532947365E+01    0.777080628355029912E+01    0.208304450397410967E+00
    0.205553146705794764E-02    0.435446090698242188E+02    0.796432036136863974E+01    0.945543852031440579E+01    0.296692065894603729E-01    0.779842822556813786E+01    0.815792664962253511E+01   -0.890849456365638614E+00
    0.204176996651007567E-02    0.435378417968750000E+02    0.830563285659549777E+01    0.104710828811953558E+02    0.429710268974304199E+00    0.701877741108222963E+01    0.909193653405915114E+01   -0.248486150753577384E-01
    0.204034575447640263E-02    0.435190353393554688E+02    0.929262640696391173E+01    0.932679505137057063E+01    0.103567135334014893E+01    0.814655171915474341E+01    0.761338510654000711E+01    0.190521801306506866E-01
    0.207429631240125178E-02    0.434658279418945312E+02    0.863686671997042232E+01    0.118687992236166835E+02    0.201084434986114502E+00    0.807986536082511719E+01    0.974435164890256544E+01   -0.653713167601116751E+00
