

    0.384472072180356700E-01    0.568661956787109375E+02    0.862710390107465663E+01    0.414574998591504773E+01    0.406566381454467773E+00    0.720931099642443307E+01    0.801933840708948509E+01   -0.173918146650594285E+01
    0.364759289328151909E-01    0.568603515625000000E+02    0.875182288849267920E+01    0.426887844539110706E+01    0.439521729946136475E+00    0.731227958172231585E+01    0.933142714515971505E+01   -0.194345281541839365E+01
    0.347910315840279927E-01    0.568438262939453125E+02    0.868058322687852701E+01    0.426528914605365728E+01    0.409625679254531860E+00    0.723162452043198467E+01    0.727399230532239116E+01   -0.180000107481287674E+01
    0.336464125889115312E-01    0.567996215820312500E+02    0.868005007669763273E+01    0.432107193343659191E+01    0.413947671651840210E+00    0.728628426332880430E+01    0.988487083690663582E+01   -0.171311350295247555E+01
    0.322419193885741251E-01    0.567737884521484375E+02    0.855338314978677516E+01    0.411623613726159032E+01    0.374369442462921143E+00    0.707303963496285615E+01    0.733154970536022166E+01   -0.178324439687540592E+01
    0.306962242855561389E-01    0.567609329223632812E+02    0.871935701565142018E+01    0.425591145727182596E+01    0.452424347400665283E+00    0.732216458438361428E+01    0.907884923249498499E+01   -0.175239126735023310E+01
    0.299306860797579621E-01    0.567003326416015625E+02    0.869063730862161776E+01    0.411341296368575104E+01    0.440249383449554443E+00    0.731635088711921888E+01    0.100994773995891691E+02   -0.184400523852075793E+01
    0.292456465713233117E-01    0.566355285644531250E+02    0.867038602145221482E+01    0.410336442174508953E+01    0.440833479166030884E+00    0.727006871779590380E+01    0.879690890640291734E+01   -0.176427201287280666E+01
    0.277588579220058342E-01    0.566287689208984375E+02    0.849230383816382428E+01    0.429715684007063903E+01    0.320265918970108032E+00    0.701938649784063973E+01    0.772535656203466647E+01   -0.180024078077149419E+01
    0.264737919565016591E-01    0.566124572753906250E+02    0.851308588909751940E+01    0.412934404411830602E+01    0.349364161491394043E+00    0.704188746471255733E+01    0.736052948010526187E+01   -0.184189434817884190E+01
    0.254076365023982592E-01    0.565835571289062500E+02    0.866379514213254787E+01    0.425102334516295421E+01    0.417577147483825684E+00    0.723674924735930070E+01    0.761565200434803025E+01   -0.172808096607802497E+01
    0.244494312750741308E-01    0.565493316650390625E+02    0.868608234725791029E+01    0.413079300205312272E+01    0.447634339332580566E+00    0.729382228967736079E+01    0.823520146249917140E+01   -0.180113609250669571E+01
    0.249860605778114281E-01    0.563947982788085938E+02    0.858213016174075705E+01    0.429103791343512952E+01    0.383556067943572998E+00    0.719725303539482031E+01    0.871321494766890936E+01   -0.150230130002114071E+01
    0.239140470301520726E-01    0.563713912963867188E+02    0.867998283553898631E+01    0.413606733765448098E+01    0.445403307676315308E+00    0.729269253845448606E+01    0.103045428182563956E+02   -0.171863505965227525E+01
    0.226609311080019429E-01    0.563679275512695312E+02    0.851717227591186798E+01    0.426747072400390870E+01    0.342763811349868774E+00    0.705060938701134532E+01    0.952388196940641762E+01   -0.175247687396805252E+01
    0.216673406766364866E-01    0.563464889526367188E+02    0.872924720089731032E+01    0.425675932789911649E+01    0.447941958904266357E+00    0.733948270875209019E+01    0.877827619543103488E+01   -0.173961934487810543E+01
    0.206680589274102454E-01    0.563298110961914062E+02    0.854435319993500286E+01    0.411152727936621165E+01    0.362388521432876587E+00    0.711096012493034291E+01    0.847444796889222118E+01   -0.182155757372345239E+01
    0.196261696533346040E-01    0.563221511840820312E+02    0.863551418337437582E+01    0.419742200002557109E+01    0.397710651159286499E+00    0.722201576357155695E+01    0.811350270393064044E+01   -0.180412841914188182E+01
    0.190505440462358129E-01    0.562705764770507812E+02    0.863103685375119944E+01    0.424754252921898434E+01    0.411168396472930908E+00    0.720109437421734544E+01    0.736684001875187278E+01   -0.158377412897937608E+01
    0.180394067463568418E-01    0.562685394287109375E+02    0.862760440680329488E+01    0.419851558056697272E+01    0.374933540821075439E+00    0.717698454532458108E+01    0.788947813966513145E+01   -0.192036299206041594E+01
    0.170932791583397782E-01    0.562651748657226562E+02    0.862807115862542240E+01    0.428221241128100871E+01    0.386527359485626221E+00    0.724107016624851596E+01    0.800748606339605118E+01   -0.170130127001687015E+01
    0.168653178594680084E-01    0.561809158325195312E+02    0.867331036115667509E+01    0.413977813278162277E+01    0.399771243333816528E+00    0.725134181009582868E+01    0.905279939222684504E+01   -0.204845832643030468E+01
    0.160269834501855848E-01    0.561717758178710938E+02    0.871119135555977131E+01    0.429238897030173217E+01    0.417383491992950439E+00    0.727772552546489848E+01    0.872720100784464847E+01   -0.189070473762174429E+01
    0.153694018910417347E-01    0.561444549560546875E+02    0.860466487312057993E+01    0.409496407928818495E+01    0.369609951972961426E+00    0.711045109421471366E+01    0.708920925451371797E+01   -0.212212441081144831E+01
    0.147839050235394499E-01    0.561110229492187500E+02    0.860233141792335232E+01    0.412894117488017542E+01    0.405033856630325317E+00    0.720984167782043439E+01    0.931625698086539700E+01   -0.167721307610118631E+01
    0.150562064929782372E-01    0.559634094238281250E+02    0.862648600185606185E+01    0.422587473286667770E+01    0.393415361642837524E+00    0.722292869583397223E+01    0.103206968205675604E+02   -0.176997013003119008E+01
    0.143604557844464378E-01    0.559469223022460938E+02    0.852173596387164345E+01    0.426973383715025800E+01    0.344820082187652588E+00    0.709547363890702343E+01    0.728162881596546097E+01   -0.156356291004005588E+01
