

    0.355637590780953153E-01    0.275652160644531250E+02    0.732474076698815324E+01    0.743687220563400198E+00    0.279546797275543213E+00    0.924128614114156122E+01    0.939672857333986755E+01   -0.145707375153595420E+01
    0.336543232714602153E-01    0.275327301025390625E+02    0.746175559239378394E+01    0.723478595159361970E+00    0.422184139490127563E+00    0.928178894817870415E+01    0.102907101554536666E+02   -0.190944990064755760E+01
    0.361053608820053884E-01    0.272492733001708984E+02    0.706178556429818638E+01    0.399763358963033832E+00    0.503577828407287598E+00    0.882879731218757513E+01    0.783015096314585968E+01   -0.206483968548876673E+01
    0.349673841469658048E-01    0.271704673767089844E+02    0.750723658340464528E+01    0.705987009193677184E+00    0.413379967212677002E+00    0.951100089301418450E+01    0.103164114129896518E+02   -0.202802467315019364E+01
    0.358936861972069532E-01    0.269753189086914062E+02    0.712772311154141391E+01    0.376084256979216935E+00    0.336772590875625610E+00    0.911420246223225305E+01    0.822037147702861759E+01   -0.203903632561309234E+01
    0.377959023189669216E-01    0.267291831970214844E+02    0.731362530077309980E+01    0.772929753057408409E+00    0.303571403026580811E+00    0.909432663486799697E+01    0.912921565986271766E+01   -0.148656951721278929E+01
    0.390195079629592143E-01    0.265226039886474609E+02    0.730124077991504894E+01    0.801084439797660197E+00    0.322445571422576904E+00    0.911711277243147578E+01    0.998723702572557315E+01   -0.131438036366743916E+01
    0.370613792725752039E-01    0.264827194213867188E+02    0.736611435413483129E+01    0.516647575538831783E+00    0.389589071273803711E+00    0.970208248833999320E+01    0.987783770606035461E+01   -0.192976713982046055E+01
    0.346532883870316610E-01    0.264742279052734375E+02    0.717643305497460027E+01    0.747138726128921071E+00    0.354789823293685913E+00    0.863415285043627456E+01    0.813822684594323675E+01   -0.142128471057950545E+01
    0.327716645749606753E-01    0.264430274963378906E+02    0.709304056594037124E+01    0.417011516455413511E+00    0.432741910219192505E+00    0.954215177466735476E+01    0.976316311215913935E+01   -0.177231884595357325E+01
    0.316946895237665838E-01    0.263670005798339844E+02    0.746964234073891120E+01    0.776971553951284477E+00    0.212627768516540527E+00    0.878240803257808444E+01    0.809114376825062998E+01   -0.173420576167748264E+01
    0.317826406436929193E-01    0.262186012268066406E+02    0.716298301160626139E+01    0.500580225049734873E+00    0.475022792816162109E+00    0.936930027848928226E+01    0.920041485089714328E+01   -0.150667951529225608E+01
    0.306400343472543295E-01    0.261489696502685547E+02    0.734778112243286863E+01    0.783078290219292095E+00    0.354248851537704468E+00    0.890779224802323277E+01    0.864297771038311424E+01   -0.157401912564827207E+01
    0.288250103986988394E-01    0.261282405853271484E+02    0.700233081564849957E+01    0.450344633021455387E+00    0.411333590745925903E+00    0.922077199719624829E+01    0.962277599175195775E+01   -0.181607418838445800E+01
    0.272215350636562103E-01    0.260998535156250000E+02    0.727529929545836307E+01    0.673560429523168080E+00    0.282097727060317993E+00    0.916464925183035817E+01    0.905497915105794604E+01   -0.126698754001471281E+01
    0.255850409599983862E-01    0.260809974670410156E+02    0.722145503438953007E+01    0.755825591324154278E+00    0.273193776607513428E+00    0.909926466892056141E+01    0.978999962684257596E+01   -0.128692434989843729E+01
    0.240895761717430622E-01    0.260585975646972656E+02    0.707875602773660439E+01    0.672540352660018326E+00    0.368204414844512939E+00    0.871631922786445124E+01    0.844577846308164126E+01   -0.167276892477674144E+01
    0.235198238225733380E-01    0.259636116027832031E+02    0.728215899720368665E+01    0.616791177086156606E+00    0.341997921466827393E+00    0.868004841656890491E+01    0.801039421096971438E+01   -0.212469129656266320E+01
    0.220078655990187319E-01    0.259536418914794922E+02    0.718129667176023379E+01    0.539225033799729747E+00    0.534421682357788086E+00    0.927820131768466183E+01    0.963674549796286506E+01   -0.157357762673825885E+01
    0.208953057769433841E-01    0.259145355224609375E+02    0.702567625705177345E+01    0.451710504328691143E+00    0.437041342258453369E+00    0.888009923318574579E+01    0.827765328602752604E+01   -0.178134934713049953E+01
    0.199530242932198162E-01    0.258639659881591797E+02    0.710901525418387603E+01    0.562658450403152766E+00    0.392138481140136719E+00    0.852042522220400222E+01    0.783468593710553129E+01   -0.202615187103420125E+01
    0.186694298473873664E-01    0.258540954589843750E+02    0.735268674809799272E+01    0.775092808820289303E+00    0.384102642536163330E+00    0.856933781873033595E+01    0.792550259579035021E+01   -0.179873742380144397E+01
    0.174944010557908716E-01    0.258412513732910156E+02    0.741622363051603806E+01    0.632586223880013288E+00    0.425179153680801392E+00    0.945150760934251011E+01    0.100223217745675441E+02   -0.179135893342715202E+01
    0.165768884431744881E-01    0.258061370849609375E+02    0.708513013235976796E+01    0.609652113002449036E+00    0.472979694604873657E+00    0.899257763006747979E+01    0.965674860470789831E+01   -0.181434845324859761E+01
    0.158846047346218461E-01    0.257485980987548828E+02    0.700707520310695653E+01    0.503652355109179051E+00    0.533764541149139404E+00    0.852105032201649237E+01    0.785494594832485227E+01   -0.205166839719914806E+01
    0.148071629222742505E-01    0.257462196350097656E+02    0.731026363422791103E+01    0.677325088885334936E+00    0.236346244812011719E+00    0.853003487405205441E+01    0.764128238141390170E+01   -0.210207137752824824E+01
    0.139935833649995883E-01    0.257163867950439453E+02    0.712885085275896113E+01    0.483144667555109375E+00    0.538392901420593262E+00    0.937292000750870180E+01    0.989123022215945902E+01   -0.196097210623050677E+01
