    0.757526141405105591E+01    0.151687771081924438E+01    0.165443491935729980E+01    0.891143386284891470E+01    0.943792065978050232E+01   -0.558470831056947503E+00   -0.225219097137451172E+02
    0.766518023610115051E+01    0.363917022943496704E+01    0.365447282791137695E+00    0.750194677687233558E+01    0.999608868360519409E+01    0.126130089573009307E+00   -0.214895210266113281E+02
    0.814346054196357727E+01    0.604839116334915161E+01    0.906677007675170898E+00    0.713980737628694317E+01    0.946526253223419189E+01   -0.124115127807800363E+01   -0.214802055358886719E+02
    0.934180756950356894E+01    0.840660955505708429E+01    0.269971251487731934E+00    0.848303292618570381E+01    0.751878627073521688E+01   -0.192081794468898215E+01   -0.201940002441406250E+02
    0.791168529109411001E+01    0.350582293508502651E+01    0.223629131913185120E+00    0.801874915688899392E+01    0.749424025769210900E+01   -0.368648178232727108E+00   -0.199924736022949219E+02
    0.776040709018707275E+01    0.371274411678314209E+01    0.273856520652770996E+00    0.812012164907385170E+01    0.869323530793190002E+01   -0.850786676760053595E-01   -0.194564247131347656E+02
    0.714248167976589166E+01    0.518287915596896731E+01    0.122749112546443939E+00    0.682113874567108436E+01    0.888637428448181410E+01   -0.237030317815871472E+00   -0.191385650634765625E+02
    0.944374571664359941E+01    0.626731766380644384E+01    0.155066943168640137E+01    0.863518967600864329E+01    0.907040491045957786E+01   -0.168571234850310336E+01   -0.191375808715820312E+02
    0.877920904976414107E+01    0.946352310700896560E+01    0.821106314659118652E+00    0.765289464100903771E+01    0.873736282692276944E+01   -0.210667967156437896E+01   -0.190248012542724609E+02
    0.826302388015386846E+01    0.483452301730385425E+01    0.745650827884674072E+00    0.816833892774354808E+01    0.101794529318040361E+02   -0.518506869660182668E+00   -0.188733253479003906E+02
    0.754982608556747437E+01    0.875309407711029053E+00    0.455988883972167969E+00    0.895983743678058531E+01    0.826462277770042419E+01   -0.197167398772006397E+01   -0.187519245147705078E+02
    0.714797898951452915E+01    0.220605356492717375E+01    0.140757560729980469E+01    0.694156428827649030E+01    0.940218412100767154E+01   -0.104213295682090967E+01   -0.186967124938964844E+02
    0.827364830278191299E+01    0.453589765575427606E+01    0.119395411014556885E+01    0.767702959267864316E+01    0.719098789971279118E+01   -0.101802554026588155E+01   -0.185912551879882812E+02
    0.839085529030289123E+01    0.721785778949577850E+01    0.143371641635894775E+00    0.845649046708937213E+01    0.842501881287087961E+01   -0.170242108787871360E+01   -0.185490608215332031E+02
    0.762415860527157285E+01    0.619840481798342857E+01    0.122505262494087219E+00    0.764067425229188935E+01    0.971607243950063548E+01    0.119690798788828268E+00   -0.185230312347412109E+02
