

    0.356092861398859950E-10    0.739513626098632812E+02    0.742576161055503903E+01    0.657109983380507856E+00    0.483236610889434814E+00    0.848106314042170872E+01    0.831231295242536028E+01   -0.902699761787774779E+00
    0.432347815312428570E-10    0.735232849121093750E+02    0.823515231628956101E+01    0.969989111699771644E+00    0.840110421180725098E+00    0.912295721962084905E+01    0.995093795818870674E+01   -0.166701651860560940E+01
    0.516961544890103690E-10    0.731258087158203125E+02    0.813173289046912728E+01    0.708618119944980696E+00    0.571231603622436523E+00    0.931751402656773209E+01    0.898821239226348290E+01   -0.194369222867233926E+01
    0.695799389974957663E-10    0.724916229248046875E+02    0.750588581514531850E+01    0.512922373727874414E+00    0.529065608978271484E+00    0.916160370673008551E+01    0.968262857379213138E+01   -0.687524710822540186E-01
    0.748100462496276885E-10    0.723066711425781250E+02    0.834992847187239917E+01    0.757753054381473445E+00    0.909333229064941406E+00    0.967801664099899028E+01    0.104641909447149235E+02   -0.179495777016201497E+01
    0.761274337957382086E-10    0.722317581176757812E+02    0.782411641440445038E+01    0.624512496189782662E+00    0.320367753505706787E+00    0.935829822480105378E+01    0.100244234047631942E+02   -0.585608749296661735E+00
    0.117550147046067095E-09    0.713228454589843750E+02    0.719735950994193541E+01    0.612377065385397934E+00    0.822438836097717285E+00    0.833291699938828501E+01    0.940660263685110642E+01   -0.997506119061331020E-01
    0.164077469163429482E-09    0.706158981323242188E+02    0.824553625559225978E+01    0.882007761141093694E+00    0.278229260444641113E+01    0.834389058104980208E+01    0.949398875265128162E+01   -0.202974056941541381E+01
    0.168625298091734876E-09    0.705212173461914062E+02    0.799625465400943458E+01    0.618559025478440327E+00    0.228811550140380859E+01    0.881252171628121062E+01    0.871907266974771034E+01   -0.192599842619471651E+01
    0.253024680457777037E-09    0.696696014404296875E+02    0.724917552559938017E+01    0.350007935207260312E+00    0.263071089982986450E+00    0.937681368999830411E+01    0.984732041398668301E+01   -0.100210545201076662E+01
