    0.906166721969744593E+01    0.448006887480708937E+00    0.608629640191793442E-02    0.940101978669381033E+01    0.738687645028323470E+01   -0.553683454660078400E+00   -0.174765548706054688E+02
    0.895232355417464376E+01    0.363185719249514150E+00    0.668709695339202881E+00    0.947744085644638723E+01    0.749383043118086434E+01   -0.547939079287963482E+00   -0.172677078247070312E+02
    0.914826224842817304E+01    0.506362983990876092E+00    0.892412185668945312E+00    0.930495374028876654E+01    0.803466574102989739E+01   -0.858806974505556653E+00   -0.171663513183593750E+02
    0.895182890529674324E+01    0.457272478169653052E+00    0.935864090919494629E+00    0.920880693053923061E+01    0.785144369267682940E+01   -0.483279186495296109E+00   -0.170911159515380859E+02
    0.907558058820708524E+01    0.512491257983007875E+00    0.287034332752227783E+00    0.934958863738808610E+01    0.846359935063885871E+01   -0.218441619002970544E+00   -0.168326187133789062E+02
    0.916518826714909807E+01    0.361606359103705088E+00    0.565629787743091583E-01    0.977718689701161559E+01    0.723184948209659328E+01   -0.388300874002085683E+00   -0.166000690460205078E+02
    0.894233274384845878E+01    0.382797100271581203E+00    0.344416499137878418E+00    0.936677261951142448E+01    0.729833864118947773E+01   -0.414157949510685741E+00   -0.164477348327636719E+02
    0.906331544640992881E+01    0.339846755652057131E+00    0.215415269136428833E+00    0.967748716069758252E+01    0.732634529167426507E+01   -0.405347832273538211E+00   -0.163841323852539062E+02
    0.903011524988885661E+01    0.553670208483072690E+00    0.197493582963943481E+00    0.923201389600505173E+01    0.781480533009413403E+01   -0.688231053818451732E+00   -0.162503986358642578E+02
    0.900155966558010157E+01    0.284797924038433292E+00    0.746857762336730957E+00    0.975527606606197928E+01    0.814125535675697876E+01   -0.337544384803288855E+00   -0.160746021270751953E+02
    0.905239735055226902E+01    0.292531949505527633E+00    0.895441949367523193E+00    0.981549997623474724E+01    0.836584529328602144E+01   -0.505324104838744903E+00   -0.160206089019775391E+02
    0.896021481277540843E+01    0.385593799078494504E+00    0.571113638579845428E-01    0.943923417798141173E+01    0.701533861914402745E+01   -0.366338779751406607E+00   -0.157655668258666992E+02
    0.892505700928908396E+01    0.251742925743494717E+00    0.923109352588653564E+00    0.977385739779193763E+01    0.793649272304379316E+01   -0.316364801097626547E+00   -0.157569818496704102E+02
    0.913925190264808762E+01    0.481691221487688559E+00    0.127047908306121826E+01    0.931054607356262132E+01    0.821498574560770756E+01   -0.978935098500508971E+00   -0.157183084487915039E+02
    0.899329157386584654E+01    0.504278003781570727E+00    0.349040895700454712E+00    0.918566616741354203E+01    0.785749098178322924E+01   -0.424081527833883420E+00   -0.156830692291259766E+02
    0.909956984812243164E+01    0.358716843517386308E+00    0.910695910453796387E+00    0.961236205457256965E+01    0.761220190907797978E+01   -0.700799727769320313E+00   -0.156628608703613281E+02
    0.887753001481777915E+01    0.470450657779480808E+00    0.714244320988655090E-01    0.920433214631052721E+01    0.733977728250679551E+01   -0.342186444343813623E+00   -0.156250514984130859E+02
    0.901423197295451928E+01    0.492265259632174212E+00    0.243336170911788940E+00    0.929749228073550071E+01    0.823810926718914871E+01   -0.476950704151747562E+00   -0.155362453460693359E+02
    0.902099025856579040E+01    0.350021266002310538E+00    0.864585161209106445E+00    0.957055432246251492E+01    0.752001320606926793E+01   -0.536337443793780899E+00   -0.155134172439575195E+02
    0.921943291988971403E+01    0.348371464233616479E+00    0.119607053697109222E+00    0.991454514919256624E+01    0.819034407029842093E+01   -0.594433888610354177E+00   -0.154499073028564453E+02
    0.927365109320118108E+01    0.392541987797626113E+00    0.417766928672790527E+00    0.979764065536375028E+01    0.782539736149224030E+01   -0.707959981113140069E+00   -0.154290227890014648E+02
    0.922174932771084599E+01    0.396619212124318499E+00    0.153074627742171288E-01    0.974202770813531238E+01    0.750249052042745035E+01   -0.490899285093020499E+00   -0.153957700729370117E+02
    0.909596896378755915E+01    0.306164631940268828E+00    0.143816602230072021E+01    0.983649629275917192E+01    0.883115245253155834E+01   -0.749773373360342665E+00   -0.153813877105712891E+02
    0.912934336580591754E+01    0.474686266839978777E+00    0.239927381277084351E+00    0.942888327107545798E+01    0.772544206105975118E+01   -0.757214273802817139E+00   -0.152739276885986328E+02
    0.892700259795283380E+01    0.303849321670361050E+00    0.864514708518981934E+00    0.960388995205298102E+01    0.794333129539790850E+01   -0.439808064759388273E+00   -0.151604547500610352E+02
    0.892700259795283380E+01    0.303849321670361050E+00    0.864514708518981934E+00    0.960388995205298102E+01    0.794333129539790850E+01   -0.439808064759388273E+00   -0.151604547500610352E+02
    0.916265695348773690E+01    0.424026903899870133E+00    0.293658137321472168E+00    0.959501767240647752E+01    0.757532402762130008E+01   -0.635502977181930273E+00   -0.150984687805175781E+02
    0.916853720892278723E+01    0.347867692429415898E+00    0.178022637963294983E+00    0.978348223359618707E+01    0.791183172529040846E+01   -0.334674109118171081E+00   -0.150923347473144531E+02
    0.916853720892278723E+01    0.347867692429415898E+00    0.178022637963294983E+00    0.978348223359618707E+01    0.791183172529040846E+01   -0.334674109118171081E+00   -0.150923347473144531E+02
    0.913354278115508933E+01    0.471375271897842396E+00    0.196809172630310059E+00    0.945871029253498108E+01    0.714269578336862931E+01   -0.718699336103429731E+00   -0.150069122314453125E+02
    0.926016938663514821E+01    0.415595468414218461E+00    0.340328872203826904E+00    0.974098168492229810E+01    0.818038717821942463E+01   -0.755253089459197113E+00   -0.149787969589233398E+02
    0.898452160637368280E+01    0.265394204229694786E+00    0.578973770141601562E+00    0.983922879587793808E+01    0.807137608852480959E+01   -0.302624003838402045E+00   -0.149704875946044922E+02
    0.916871026002540646E+01    0.335974404495798407E+00    0.391117393970489502E+00    0.987917074848629539E+01    0.844583378784654926E+01   -0.545028434942111728E+00   -0.148894729614257812E+02
    0.912022864668592170E+01    0.293104982346569565E+00    0.550982117652893066E+00    0.996330781192228976E+01    0.858088731141004857E+01   -0.565307795891362819E+00   -0.148699855804443359E+02
    0.913895522971663965E+01    0.354563536842046334E+00    0.458035200834274292E+00    0.970395755380849678E+01    0.723463127525098937E+01   -0.538607028701570512E+00   -0.148641872406005859E+02
    0.913895522971663965E+01    0.354563536842046334E+00    0.458035200834274292E+00    0.970395755380849678E+01    0.723463127525098937E+01   -0.538607028701570512E+00   -0.148641872406005859E+02
    0.896727489791119581E+01    0.380637397467024852E+00    0.460008308291435242E-01    0.951033947395168511E+01    0.717454274860098984E+01   -0.335635881292362992E+00   -0.147952356338500977E+02
    0.910800835634119110E+01    0.386897171285873198E+00    0.220933526754379272E+00    0.963524511137118367E+01    0.800155379262518984E+01   -0.621138895108974687E+00   -0.147199382781982422E+02
    0.906644553834261835E+01    0.285437735480576771E+00    0.986999630928039551E+00    0.983924123570511533E+01    0.820455160199222888E+01   -0.535009382385928545E+00   -0.146675281524658203E+02
    0.894815780862386134E+01    0.428144848911370501E+00    0.248890340328216553E+00    0.921629150710911205E+01    0.809799510526808319E+01    0.148968746476103142E+00   -0.146092081069946289E+02
    0.894815780862386134E+01    0.428144848911370501E+00    0.248890340328216553E+00    0.921629150710911205E+01    0.809799510526808319E+01    0.148968746476103142E+00   -0.146092081069946289E+02
    0.911781352801671829E+01    0.406307328518286826E+00    0.574160993099212646E+00    0.955746502320021030E+01    0.736772494991868587E+01   -0.726956987622127349E+00   -0.146042137145996094E+02
    0.911781352801671829E+01    0.406307328518286826E+00    0.574160993099212646E+00    0.955746502320021030E+01    0.736772494991868587E+01   -0.726956987622127349E+00   -0.146042137145996094E+02
    0.909435430032490544E+01    0.420971190245805760E+00    0.129494071006774902E+00    0.959195534068610201E+01    0.825476055709263612E+01   -0.683334155362829376E+00   -0.146038646697998047E+02
    0.910243526215362131E+01    0.367022945939664946E+00    0.143147468566894531E+00    0.968591841451199898E+01    0.758525821925691179E+01   -0.530558516803879776E+00   -0.145792064666748047E+02
    0.920854313522819545E+01    0.351556496604576774E+00    0.172864198684692383E+00    0.983229734732818983E+01    0.751690690115390581E+01   -0.385349768671819692E+00   -0.145533313751220703E+02
    0.906319516339209841E+01    0.378528153827479619E+00    0.189831063151359558E+00    0.961093423350846976E+01    0.821070572093065998E+01   -0.429362110614467163E+00   -0.145524969100952148E+02
    0.907318368566328459E+01    0.293633047303374195E+00    0.108489346504211426E+01    0.981619720304258259E+01    0.820531843996044508E+01   -0.635163344189988655E+00   -0.145041313171386719E+02
    0.914870418844074074E+01    0.533526009576806293E+00    0.114141657948493958E+00    0.927534726585714431E+01    0.745704912247136331E+01   -0.534791285342381739E+00   -0.144986152648925781E+02
    0.907052503846814595E+01    0.392570368113234980E+00    0.668132603168487549E+00    0.957011750410035944E+01    0.817622959780646141E+01   -0.766511476625841404E+00   -0.144984207153320312E+02
    0.907052503846814595E+01    0.392570368113234980E+00    0.668132603168487549E+00    0.957011750410035944E+01    0.817622959780646141E+01   -0.766511476625841404E+00   -0.144984207153320312E+02
    0.902824101482069352E+01    0.406806999184486540E+00    0.235448986291885376E+00    0.944044739207131300E+01    0.732243753041420131E+01   -0.393917201850380039E+00   -0.144616756439208984E+02
    0.925179137099866011E+01    0.403672899091568560E+00    0.427646607160568237E+00    0.977444504314369489E+01    0.854788899739225094E+01   -0.689394335839953687E+00   -0.144604873657226562E+02
    0.915915852284177667E+01    0.535745936806380829E+00    0.246291622519493103E+00    0.934431830060428936E+01    0.814048506090493973E+01   -0.851753440026901343E+00   -0.144313030242919922E+02
    0.915915852284177667E+01    0.535745936806380829E+00    0.246291622519493103E+00    0.934431830060428936E+01    0.814048506090493973E+01   -0.851753440026901343E+00   -0.144313030242919922E+02
    0.891711807280336188E+01    0.332450517097933107E+00    0.213922798633575439E+00    0.956066115692448371E+01    0.800969832696440243E+01   -0.273706324786823663E+00   -0.143046073913574219E+02
    0.921634821897436751E+01    0.384035640378179666E+00    0.171011283993721008E+00    0.972300191691898341E+01    0.765270458479901006E+01   -0.410605968736447613E+00   -0.143023805618286133E+02
    0.911793041298752449E+01    0.345226737915799275E+00    0.596294403076171875E-01    0.980112836381395169E+01    0.787504937263766092E+01   -0.548610745986447990E+00   -0.142819585800170898E+02
    0.902645916884116062E+01    0.495087174230460392E+00    0.126042440533638000E+00    0.927694328160818493E+01    0.791030669320238733E+01   -0.491858275005579326E+00   -0.142758369445800781E+02
    0.896689367129552295E+01    0.399218184557802946E+00    0.266834478825330734E-01    0.948115403308179161E+01    0.785405619809120825E+01   -0.500806403087496799E+00   -0.142416591644287109E+02
    0.896689367129552295E+01    0.399218184557802946E+00    0.266834478825330734E-01    0.948115403308179161E+01    0.785405619809120825E+01   -0.500806403087496799E+00   -0.142416591644287109E+02
