    0.844227793481929822E+01    0.542781356333028242E+01    0.964332878589630127E+00    0.705417848316435681E+01    0.933790006151595975E+01   -0.138378920136453942E+01   -0.204929752349853516E+02
    0.848083587737813716E+01    0.254487210203122460E+01    0.121560883522033691E+01    0.884745053340057019E+01    0.862229350610882506E+01    0.167343034594610085E+00   -0.200553207397460938E+02
    0.870417590195084578E+01    0.567536093798159325E+01    0.496650636196136475E+00    0.800814338244518531E+01    0.742716037986919808E+01   -0.184638221442922434E+01   -0.198096885681152344E+02
    0.807105204851734470E+01    0.727303770057562371E+01    0.122122928500175476E+00    0.812846214666665645E+01    0.101044262463675700E+02   -0.202178089150177698E+01   -0.191424713134765625E+02
    0.959110227788187153E+01    0.780431694658119035E+01    0.221867084503173828E+01    0.820732027558336874E+01    0.101374843169594335E+02   -0.459024957731262173E+00   -0.190580024719238281E+02
    0.761608889200438277E+01    0.407635671179065240E+00    0.143563520908355713E+01    0.993876223673636616E+01    0.840118176313978182E+01   -0.111387882340888900E+01   -0.190524024963378906E+02
    0.960615683257976727E+01    0.511766640021651842E+01    0.215027570724487305E+01    0.823882469740890144E+01    0.739493604668949267E+01   -0.138980507948944965E+01   -0.190480308532714844E+02
    0.719438037381599660E+01    0.264389990696271493E+01    0.716888725757598877E+00    0.714641489044091038E+01    0.997940581597496390E+01   -0.983052146591125720E-01   -0.188385124206542969E+02
    0.812017790935691153E+01    0.654617221830082663E+01    0.589474081993103027E+00    0.611221536326470805E+01    0.104535276643738939E+02   -0.141070265346683277E+01   -0.186937637329101562E+02
    0.998441471577781492E+01    0.593787336205568828E+01    0.208372259140014648E+01    0.879115368564035293E+01    0.811527971091536493E+01   -0.206228380538621092E+01   -0.184680252075195312E+02
    0.875617182180943487E+01    0.573542318350201885E+01    0.149284148216247559E+01    0.813981260168238308E+01    0.946509682881279701E+01   -0.194021259380956157E+01   -0.181223144531250000E+02
    0.870528254036678639E+01    0.526795224587265309E+01    0.220824554562568665E+00    0.877202403790527718E+01    0.103080178408506740E+02    0.780983537564123864E-01   -0.180416412353515625E+02
    0.944974275715456713E+01    0.588479858094793773E+01    0.356523299217224121E+01    0.781508140381988792E+01    0.766501261838374592E+01   -0.177042420632123232E+01   -0.176875038146972656E+02
    0.831974729496529974E+01    0.607300776737661074E+01    0.449487328529357910E+00    0.807850738960126158E+01    0.792294186947098478E+01   -0.185288037356928625E+01   -0.176663646697998047E+02
    0.875738540882251115E+01    0.121361461923917946E+01    0.886145710945129395E+00    0.968064839227428564E+01    0.784879241734450694E+01   -0.103946103027102499E+00   -0.176128730773925781E+02
    0.933702298998832703E+01    0.565182566642761230E+01    0.852190971374511719E+00    0.832083784766762413E+01    0.723698785901069641E+01   -0.159969635637530505E+01   -0.175599937438964844E+02
    0.977946573495864868E+01    0.793093711137771606E+01    0.322461533546447754E+01    0.762897407610067191E+01    0.784305229783058167E+01   -0.156081349217934573E+01   -0.175298690795898438E+02
    0.898820232573574707E+01    0.658742010022072311E+01    0.157097864151000977E+01    0.799626882429602759E+01    0.919376325822876694E+01   -0.527083418893711020E+00   -0.174271583557128906E+02
    0.870927506376841620E+01    0.718039293619265884E+01    0.472137153148651123E+00    0.808364600800175737E+01    0.762032250251695409E+01   -0.698903385517020803E+00   -0.173787345886230469E+02
    0.963519613676155728E+01    0.546751529849906159E+01    0.142970049381256104E+01    0.834523648556700159E+01    0.707730049735546185E+01   -0.186353631472471282E+01   -0.173143444061279297E+02
    0.795819717742143773E+01    0.570026113183374150E+01    0.310780942440032959E+00    0.772003810078728403E+01    0.908850561949620861E+01   -0.216619235057713899E+01   -0.173035583496093750E+02
    0.902117017682978783E+01    0.591367434215737831E+01    0.713286757469177246E+00    0.861871356833813529E+01    0.100941648972981870E+02   -0.170054500464388525E+01   -0.172736587524414062E+02
    0.806218590440576932E+01    0.672346046804665853E+01    0.208273395895957947E+00    0.783076863470512752E+01    0.783028974587170801E+01    0.412180069503564894E-01   -0.172563629150390625E+02
    0.767612073851918009E+01    0.997942243649520666E+00    0.327087879180908203E+01    0.861897637811708961E+01    0.879207544540301633E+01   -0.118679669530921572E+01   -0.172345733642578125E+02
    0.918304185330763545E+01    0.771248663048076466E+01    0.109417772293090820E+01    0.828368002586101149E+01    0.104989707850351213E+02    0.563539971385695893E-02   -0.172082443237304688E+02
    0.748740411628340841E+01    0.606824518944870483E+01    0.654120137915015221E-02    0.725627868299515200E+01    0.751214284015361322E+01   -0.404899435583114586E+00   -0.171773662567138672E+02
    0.943070345418901113E+01    0.562645913365726358E+01    0.169633126258850098E+01    0.874681884046476732E+01    0.973152605831287687E+01   -0.805063659576999102E+00   -0.171703948974609375E+02
    0.778258055224134981E+01    0.413414108688635018E+01    0.542933344841003418E+00    0.704070200827435411E+01    0.955753325759877015E+01   -0.204319625163222351E+01   -0.171519279479980469E+02
    0.924568165722185320E+01    0.813641378404625293E+01    0.494329720735549927E+00    0.863587133034798882E+01    0.951403690791774004E+01   -0.923856330402649029E+00   -0.170730705261230469E+02
    0.916270210852689182E+01    0.635752591452380589E+01    0.186753141880035400E+01    0.766665633786501211E+01    0.886469986831371770E+01   -0.644939346475905895E+00   -0.170537109375000000E+02
    0.903131287144849537E+01    0.602568760313008411E+01    0.175715720653533936E+01    0.739015470443863975E+01    0.100395454393135175E+02   -0.188043702498120346E+01   -0.170175743103027344E+02
    0.940177514479556464E+01    0.570873689099235637E+01    0.220034670829772949E+01    0.816367942732154184E+01    0.101897945321671077E+02    0.119089786249691798E+00   -0.170072345733642578E+02
    0.773180128038659831E+01    0.119132029789969662E+01    0.149706077575683594E+01    0.861687167274149424E+01    0.795294312416776528E+01   -0.759652314253661087E+00   -0.170023860931396484E+02
    0.807804980422524643E+01    0.161469405156383661E+01    0.166653120517730713E+01    0.845637510626460731E+01    0.799642824254873208E+01   -0.673660583181696637E+00   -0.169443588256835938E+02
    0.750688347220420837E+01    0.139562398195266724E+01    0.937082290649414062E+00    0.854676829148442607E+01    0.882019665837287903E+01   -0.128421395382411863E+01   -0.168673458099365234E+02
    0.797302935636326549E+01    0.174999716131742167E+01    0.681763470172882080E+00    0.893048538160417316E+01    0.874863094729883173E+01   -0.958340408708332925E+00   -0.166796932220458984E+02
    0.851255836405451838E+01    0.211726690766502434E+01    0.141715693473815918E+01    0.908808783287430977E+01    0.911312573647211011E+01   -0.413727198275621877E+00   -0.166239128112792969E+02
    0.755774505911548733E+01    0.160404982659167428E+01    0.198579657077789307E+01    0.775126812037292723E+01    0.924279420913040539E+01   -0.743383854010701395E+00   -0.165805454254150391E+02
    0.785278636838834387E+01    0.157970582355292599E+01    0.126077020168304443E+01    0.866814349323182931E+01    0.943690308200763006E+01   -0.565894081502067214E+00   -0.165615844726562500E+02
    0.829193853748334320E+01    0.173434057482266879E+01    0.739922702312469482E+00    0.889346350422459331E+01    0.811919704340528448E+01   -0.163661021899895509E+00   -0.163131446838378906E+02
    0.848675225534788424E+01    0.140139943907210496E+01    0.106349611282348633E+01    0.885954429039173696E+01    0.709837516167838611E+01   -0.293648522424984737E+00   -0.162868347167968750E+02
    0.806522727941321449E+01    0.903059188635957244E+00    0.104158353805541992E+01    0.933158915013648382E+01    0.707904879470053139E+01   -0.816014664817051871E+00   -0.162829246520996094E+02
    0.753251745595528988E+01    0.144021459068771196E+01    0.204813742637634277E+01    0.807504447403680281E+01    0.821429829012352641E+01   -0.826270605140241532E+00   -0.161749610900878906E+02
    0.809786559722121879E+01    0.639894169829217430E+00    0.123469829559326172E+01    0.970518980633040762E+01    0.793559725640568914E+01   -0.157951451045377222E+00   -0.160373668670654297E+02
    0.828203330930984372E+01    0.114502962901500016E+01    0.572855949401855469E+00    0.943886572772965060E+01    0.770796188423647877E+01   -0.114013465536319258E+01   -0.159742546081542969E+02
    0.839368968188637865E+01    0.997559061510261302E+00    0.723606109619140625E+00    0.946785795918233219E+01    0.765852700229106986E+01    0.524419962573201559E-01   -0.159132261276245117E+02
    0.847307618305974408E+01    0.154320655901644921E+01    0.309684395790100098E+00    0.895546635324483731E+01    0.773921005343532720E+01   -0.324885681556931649E+00   -0.158986349105834961E+02
    0.769998399514256526E+01    0.148752799681904846E+01    0.167246055603027344E+01    0.842602232569834086E+01    0.975462663365265215E+01   -0.902241898201347814E+00   -0.158273735046386719E+02
    0.798137353506978720E+01    0.158360882981823625E+01    0.688198804855346680E+00    0.843134798178571820E+01    0.733287002939742205E+01   -0.339031851970605480E+00   -0.157927923202514648E+02
    0.862027482279910195E+01    0.184666242622764387E+01    0.562303304672241211E+00    0.898428466476583409E+01    0.732057173487397872E+01   -0.393426400659709463E+00   -0.155551662445068359E+02
    0.840510214123848165E+01    0.123871890587178157E+01    0.270673322677612305E+01    0.907048233373329715E+01    0.864513462150000400E+01    0.221856710860034223E+00   -0.155326690673828125E+02
    0.834907712709295247E+01    0.163385764336936945E+01    0.677851736545562744E+00    0.893453585129135952E+01    0.715879904685221113E+01   -0.161549676559940458E+01   -0.154242782592773438E+02
    0.817300587816501434E+01    0.159890522700852733E+01    0.208761835098266602E+01    0.890024421809126665E+01    0.932312893178297308E+01   -0.614163359607201809E+00   -0.153530578613281250E+02
    0.805786530071809359E+01    0.124936717782112550E+01    0.851130127906799316E+00    0.872504130714996506E+01    0.707281266589002211E+01   -0.129161590334016396E+01   -0.151779479980468750E+02
    0.836341050046496193E+01    0.101663624218533855E+01    0.656771985813975334E-02    0.971010184489711392E+01    0.830203448240969166E+01   -0.771898640244266465E+00   -0.151187067031860352E+02
    0.816884546173769266E+01    0.105087178443481366E+01    0.772793069481849670E-01    0.955079733132521902E+01    0.862884294336864599E+01   -0.980980829263785381E+00   -0.150358276367187500E+02
