    0.782240243706375882E+01    0.668739766825741988E+01    0.391276227310299873E-02    0.812748975933275908E+01    0.868233589263599725E+01   -0.189269056917639711E+01   -0.212852325439453125E+02
    0.862240564666813647E+01    0.171155810039126588E+01    0.110347700119018555E+01    0.935710418256480203E+01    0.823461896010129557E+01   -0.110711032633839634E+01   -0.173347072601318359E+02
    0.817488612990429253E+01    0.626759276138245891E+01    0.412679255008697510E+00    0.800674168859476687E+01    0.871879503129970246E+01   -0.425887011484296085E+00   -0.166053676605224609E+02
    0.789783684261366581E+01    0.661050277891719595E+01    0.114930212497711182E+00    0.797045364075282592E+01    0.857827443922054123E+01   -0.133958350562989414E+01   -0.160066585540771484E+02
    0.769571623257380821E+01    0.655443536381371583E+01    0.148526087403297424E+00    0.761386615989156113E+01    0.927749301822193573E+01   -0.187933050851620398E+01   -0.159021434783935547E+02
    0.886722292488271613E+01    0.720058903757575486E+01    0.166506314277648926E+01    0.739093548099115161E+01    0.784108348764667085E+01   -0.145346216543836482E+01   -0.157818031311035156E+02
    0.943183759654092846E+01    0.536603651673320048E+01    0.314766097068786621E+01    0.840553429081325199E+01    0.856674220296511990E+01   -0.214754400135070433E+01   -0.157261457443237305E+02
    0.823081564897080042E+01    0.634405263987709578E+01    0.492324829101562500E+00    0.769766832826946068E+01    0.741092465924645971E+01   -0.154503481172065182E+01   -0.156455020904541016E+02
    0.877137210965156555E+01    0.622649252414703369E+01    0.146491038799285889E+01    0.782637448249597334E+01    0.982496285438537598E+01   -0.122010722129745819E+01   -0.151758594512939453E+02
    0.775729074298252286E+01    0.588467307429846365E+01    0.325585365295410156E+00    0.728912396499724036E+01    0.982503725740637890E+01   -0.134015069658026675E+00   -0.149531192779541016E+02
    0.838231724755727114E+01    0.121370053064850847E+01    0.153501316905021667E+00    0.960890103122278916E+01    0.757388616490172684E+01   -0.600219463089401550E+00   -0.149467144012451172E+02
    0.886650606565870802E+01    0.757545444465229778E+01    0.121360945701599121E+01    0.775602774930634720E+01    0.846315591172526815E+01   -0.121366721970194691E+01   -0.149375553131103516E+02
    0.922943088326655747E+01    0.662992564612589419E+01    0.195622587203979492E+01    0.822387258061646520E+01    0.102218334111117652E+02    0.493670713554239526E-01   -0.147255229949951172E+02
    0.851980784593277285E+01    0.594382106769564622E+01    0.102492439746856689E+01    0.747654161845211451E+01    0.849909227797918021E+01   -0.300465421976282343E+00   -0.147093772888183594E+02
    0.850828066143221307E+01    0.609192178178719956E+01    0.112155735492706299E+01    0.792444295054565195E+01    0.100394392419479139E+02   -0.150996318898268322E+01   -0.146667089462280273E+02
    0.867517814956203992E+01    0.568639446913989310E+01    0.155270743370056152E+01    0.732159457397579239E+01    0.701507153609222112E+01    0.107534263075094394E+00   -0.145450897216796875E+02
    0.960992536851627932E+01    0.745187405868949870E+01    0.213912224769592285E+01    0.847914479737481486E+01    0.866764173359822188E+01   -0.215051651678332778E+01   -0.145324840545654297E+02
    0.897952033044352227E+01    0.745061059340330978E+01    0.109381723403930664E+01    0.723941402595028549E+01    0.884515781825059300E+01   -0.205132802460707042E+01   -0.144026565551757812E+02
    0.760543126251696666E+01    0.610045067012748810E+01    0.320747673511505127E+00    0.701283679596100296E+01    0.745087119397597153E+01   -0.710612459548590980E+00   -0.143519954681396484E+02
    0.960690424563119905E+01    0.741642017813926024E+01    0.220527410507202148E+01    0.838794715236348942E+01    0.827952546956196400E+01   -0.917634487213747407E+00   -0.143233680725097656E+02
    0.883085890336599277E+01    0.634556031293666045E+01    0.125214076042175293E+01    0.722106199967499318E+01    0.959753289473893290E+01   -0.206990134407981463E+01   -0.142904548645019531E+02
    0.831207646428303804E+01    0.770594444670987588E+01    0.508836567401885986E+00    0.724833651918049338E+01    0.838903515855884763E+01    0.234560425347646540E+00   -0.140964441299438477E+02
    0.818161616371997802E+01    0.816046883877584861E+01    0.210996210575103760E+00    0.799006526269274708E+01    0.991040413061865344E+01   -0.168257776980053153E+01   -0.140610656738281250E+02
    0.839992184886145665E+01    0.657090703655824893E+01    0.590480625629425049E+00    0.803577794657556943E+01    0.894013511264330774E+01   -0.591842900197366628E+00   -0.140597972869873047E+02
    0.855408055113220733E+01    0.730509226530368583E+01    0.681467592716217041E+00    0.779538821787855696E+01    0.869615823799434118E+01   -0.204021756445829094E+01   -0.139169454574584961E+02
    0.905074032736881406E+01    0.763057499519196547E+01    0.106646358966827393E+01    0.802676293375176897E+01    0.756512828919740787E+01   -0.199115295644360035E+00   -0.138914318084716797E+02
    0.820399323944667103E+01    0.823001881344260688E+01    0.216962456703186035E+00    0.779287649158786078E+01    0.790612475727037012E+01   -0.192749155528247473E+01   -0.138692302703857422E+02
    0.857864082581716758E+01    0.686310706301290363E+01    0.696747362613677979E+00    0.823408104598205171E+01    0.104822663192426404E+02   -0.996776150840105402E+00   -0.138371829986572266E+02
    0.819673168033097532E+01    0.713879410706622952E+01    0.608857929706573486E+00    0.663891805627461284E+01    0.858725174661831581E+01   -0.149716495868100985E+00   -0.138119220733642578E+02
    0.760001339429246769E+01    0.757092563323211465E+01    0.924429744482040405E-01    0.729611179610760807E+01    0.792774129520306658E+01   -0.195715945069526431E+01   -0.137019882202148438E+02
    0.875615878242510171E+01    0.672235728808621680E+01    0.335897922515869141E+00    0.860955480355930902E+01    0.931926342783137862E+01   -0.961767042319726873E+00   -0.136393928527832031E+02
    0.859655898809432983E+01    0.719506770372390747E+01    0.891079306602478027E+00    0.799744992596075832E+01    0.796856606006622314E+01   -0.137856163745968896E+01   -0.136234836578369141E+02
    0.852797844050403597E+01    0.777845264982964313E+01    0.266759455204010010E+00    0.828298196195787106E+01    0.853002950417579164E+01   -0.365981867134779426E+00   -0.135847482681274414E+02
    0.744002332808355327E+01    0.657937488276605720E+01    0.204762533307075500E+00    0.683855721069260714E+01    0.103534685458029792E+02   -0.815639335759419382E-01   -0.135829277038574219E+02
    0.857372667318126425E+01    0.692029669606977826E+01    0.833723306655883789E+00    0.721218518086267579E+01    0.749586913749882999E+01    0.149542710925813616E+00   -0.135226707458496094E+02
    0.796601881234774822E+01    0.626395106033814031E+01    0.351373076438903809E+00    0.753648307649252569E+01    0.863455705579134047E+01   -0.483679162941248464E+00   -0.134884939193725586E+02
    0.872516821345886839E+01    0.180330441307247602E+01    0.388827741146087646E+00    0.937335191592040218E+01    0.783171789584893396E+01   -0.168025025859423605E+01   -0.134854907989501953E+02
    0.907394815488753004E+01    0.744154614677698234E+01    0.158543932437896729E+01    0.797727246304721760E+01    0.896733617910447656E+01   -0.303733557908610674E+00   -0.134382944107055664E+02
    0.882761778991105750E+01    0.688819395880542196E+01    0.508552551269531250E+00    0.839637406375495132E+01    0.813031367174659181E+01   -0.483633396420884321E+00   -0.134368219375610352E+02
    0.767029596303852923E+01    0.676085561466103613E+01    0.305095851421356201E+00    0.623497159684518110E+01    0.899246423832781794E+01   -0.138716106813877227E+01   -0.134325485229492188E+02
    0.892947889606955769E+01    0.675233719024569723E+01    0.197428488731384277E+01    0.756132477837816719E+01    0.931524134668736359E+01   -0.181794817785425922E+01   -0.133987541198730469E+02
    0.803401473817343970E+01    0.809630078864791081E+01    0.256704747676849365E+00    0.749377783909522588E+01    0.738778132675968902E+01   -0.180060337097987566E+01   -0.133385066986083984E+02
    0.771123649221520946E+01    0.820454021290347413E+01    0.145360708236694336E+00    0.708173700272963647E+01    0.858208365087389069E+01   -0.213430497683944109E+01   -0.133333778381347656E+02
    0.928420277050330611E+01    0.631277126392201815E+01    0.216294741630554199E+01    0.729007026436115346E+01    0.914082254261272098E+01   -0.190935976690684051E+01   -0.132802906036376953E+02
    0.869380504260634979E+01    0.773015206960919787E+01    0.503793656826019287E+00    0.806292592481080739E+01    0.846157441093087570E+01   -0.425757731929051531E+00   -0.132585983276367188E+02
    0.894877299054018494E+01    0.775959089115321188E+01    0.117739462852478027E+01    0.803601560927610770E+01    0.890834919672968795E+01   -0.129451021514040843E+01   -0.132516670227050781E+02
    0.768933835154327472E+01    0.861994814750910265E+01    0.323697030544281006E-01    0.742832496699686828E+01    0.916421753187262844E+01   -0.121223456209206915E+01   -0.132406997680664062E+02
