    0.841845327615737915E+01    0.109374421834945679E+02    0.764510273933410645E+00    0.753103516437599207E+01    0.985076639056205750E+01   -0.213485810643701335E+01   -0.184744911193847656E+02
    0.841201208283017010E+01    0.738441325845941154E+01    0.153944373130798340E+00    0.799946201107127663E+01    0.710748253687856035E+01   -0.198912409430469905E+01   -0.171273212432861328E+02
    0.843881827850790422E+01    0.649476507787895496E+01    0.231402087211608887E+01    0.820780450097954173E+01    0.984567830090457363E+01   -0.211186676634635218E+01   -0.164572563171386719E+02
    0.840064598121570327E+01    0.645033639860766961E+01    0.219331574440002441E+01    0.767034967695214132E+01    0.890084074628239286E+01   -0.698729993951072714E-01   -0.158170042037963867E+02
    0.802865129709243774E+01    0.248143315315246582E+01    0.146174812316894531E+01    0.866181101592458802E+01    0.701038345694541931E+01   -0.212636061063838788E+01   -0.158010196685791016E+02
    0.844964161515235901E+01    0.819790810346603394E+01    0.102343869209289551E+01    0.731616392990906306E+01    0.876959720253944397E+01   -0.116575570935320005E+01   -0.156368179321289062E+02
    0.773468848711342805E+01    0.448688616440180521E+01    0.822418570518493652E+00    0.856533968842669324E+01    0.969233252477272877E+01   -0.215128090600166733E+01   -0.156187572479248047E+02
    0.718223111007243098E+01    0.533800936373844870E+01    0.598881483078002930E+00    0.754225167763429738E+01    0.912644020298092329E+01   -0.114490053830081617E+01   -0.155188770294189453E+02
    0.862732738256454468E+01    0.590804725885391235E+01    0.302413630485534668E+01    0.773082739363510818E+01    0.848767715692520142E+01   -0.407746157555789246E+00   -0.154601478576660156E+02
    0.724960185789753808E+01    0.735021863067550996E+01    0.395402073860168457E+00    0.698521545888714890E+01    0.100654859359670379E+02   -0.515915551277006612E+00   -0.154544744491577148E+02
    0.722890815138816833E+01    0.103483021259307861E+01    0.126430541276931763E+00    0.937546195198717314E+01    0.725039520859718323E+01   -0.145848562623449940E+01   -0.153832950592041016E+02
    0.875190199693452087E+01    0.854632721725572608E+01    0.156589460372924805E+01    0.755432735093461982E+01    0.869264069548290230E+01   -0.272137405638379626E+00   -0.152759895324707031E+02
    0.811986509113156707E+01    0.213030418799947929E+01    0.215351176261901855E+01    0.884171866806555151E+01    0.746914537872745221E+01   -0.110921611807258014E+01   -0.152125759124755859E+02
    0.834756782258875418E+01    0.706263707017559383E+01    0.595204293727874756E+00    0.796612991980672103E+01    0.703980868071037058E+01   -0.710000934680235840E+00   -0.150692653656005859E+02
    0.879310690513439042E+01    0.783710839539029980E+01    0.677534878253936768E+00    0.858416417463755899E+01    0.814480198945238953E+01   -0.649543868868559970E+00   -0.149297847747802734E+02
    0.873620983958244324E+01    0.282574474811553955E+01    0.198898077011108398E+00    0.903528979848911895E+01    0.704061716794967651E+01   -0.560795614899300965E+00   -0.148905925750732422E+02
    0.741793019962539724E+01    0.646428249572796076E+01    0.368089348077774048E+00    0.787872201430840402E+01    0.918936132019557483E+01   -0.165120033028468249E+01   -0.147516918182373047E+02
    0.723942315455835050E+01    0.238017450193918512E+01    0.308319747447967529E+00    0.895008459697852388E+01    0.939727447681035244E+01   -0.122404196615031102E+01   -0.147425041198730469E+02
    0.736454327727649360E+01    0.560936507430748854E+01    0.674429237842559814E-01    0.772294211399093644E+01    0.810429451057186334E+01   -0.792758758957589738E+00   -0.147186050415039062E+02
    0.802230080962181091E+01    0.795136302709579468E+01    0.489925712347030640E+00    0.760539782538690012E+01    0.748453274369239807E+01   -0.210987755142306277E+01   -0.147074565887451172E+02
    0.749043241143226624E+01    0.233332157135009766E+01    0.266536617279052734E+01    0.793839107563376256E+01    0.102276066243648529E+02   -0.204266388381825426E+01   -0.146813163757324219E+02
    0.912744030765564673E+01    0.757766732436688173E+01    0.306467127799987793E+01    0.791937996256261822E+01    0.943729589240198941E+01   -0.831182619338503681E+00   -0.146622629165649414E+02
    0.779972512502926651E+01    0.385494782405171676E+01    0.752457261085510254E+00    0.868298473178848162E+01    0.900108547271871018E+01   -0.103688693238785246E+01   -0.145229091644287109E+02
    0.862495823938543893E+01    0.848405914640653158E+01    0.942253410816192627E+00    0.841500024476856900E+01    0.992168778853789846E+01   -0.159338008058654856E+01   -0.145098228454589844E+02
    0.721245772331973889E+01    0.861632638740265300E+00    0.102565038204193115E+01    0.950899309374568169E+01    0.873903055762092862E+01   -0.374584815834791751E+00   -0.144792766571044922E+02
    0.926683592796325684E+01    0.672558456659317017E+01    0.203561401367187500E+01    0.859908161619015843E+01    0.937069135904312134E+01   -0.176633556558700278E+00   -0.143621730804443359E+02
    0.780831797943541339E+01    0.759240206939688100E+01    0.623378276824951172E+00    0.723783363893601006E+01    0.952673813925293445E+01   -0.168436889903433706E+01   -0.143021278381347656E+02
    0.806326258011764452E+01    0.762511464688383889E+01    0.589376807212829590E+00    0.756677661044953176E+01    0.102236422989145037E+02    0.221080293607247569E-01   -0.142294282913208008E+02
    0.872972073472389631E+01    0.446522468158965857E+01    0.465357363224029541E+00    0.850629146883053799E+01    0.768823107192473199E+01   -0.127293727849553795E+01   -0.142098121643066406E+02
    0.787169103384147384E+01    0.430009715626255495E+01    0.520164370536804199E+00    0.884386339693587331E+01    0.104853374794034409E+02   -0.139837668092660028E+01   -0.141237697601318359E+02
    0.784675310944733884E+01    0.504915566054868226E+01    0.185192868113517761E+00    0.809461479759483105E+01    0.718413322563286982E+01   -0.199999684241580189E+01   -0.140963821411132812E+02
    0.730011651028682795E+01    0.778284440606483763E+01    0.299657970666885376E+00    0.717134470483695097E+01    0.963679362257633443E+01   -0.132699369526743305E+01   -0.140653171539306641E+02
    0.880567774110912183E+01    0.705622978858038419E+01    0.152178192138671875E+01    0.844322704958583614E+01    0.957436731998618917E+01    0.987915792055367170E-01   -0.139763031005859375E+02
    0.939041607861766181E+01    0.712985229018799416E+01    0.395722103118896484E+01    0.807142898101910333E+01    0.976948587287862225E+01   -0.186846077952419964E+01   -0.139624004364013672E+02
    0.743615793020748583E+01    0.621514278917993312E+01    0.419596612453460693E+00    0.770457204196345735E+01    0.103151114172803275E+02   -0.612084529039725433E+00   -0.139522228240966797E+02
    0.870791073080346223E+01    0.700294127706354619E+01    0.206529569625854492E+01    0.774623985061251119E+01    0.819166567272609569E+01   -0.164623006693863871E+01   -0.138757314682006836E+02
    0.904834732961270483E+01    0.338349402212517036E+01    0.474353611469268799E+00    0.921184677818933473E+01    0.809745415376559663E+01   -0.209679667656599777E+01   -0.138741998672485352E+02
    0.751183247566223145E+01    0.497674137353897095E+01    0.439309440553188324E-01    0.859241223395577514E+01    0.101797506809234619E+02   -0.205448879466406176E+01   -0.138281774520874023E+02
    0.871163188079775708E+01    0.746400768738021103E+01    0.189014065265655518E+01    0.736672515330688960E+01    0.735329787425606973E+01   -0.755264027551624917E+00   -0.138279495239257812E+02
    0.891899227172354614E+01    0.389883987074476313E+01    0.841638326644897461E+00    0.854230719586046128E+01    0.705955141557760246E+01   -0.704242236253343812E+00   -0.138215246200561523E+02
    0.770972281485743327E+01    0.337219526947489134E+01    0.623183250427246094E+00    0.873445889703154954E+01    0.955586016709390940E+01    0.539000351553515777E-01   -0.137871799468994141E+02
    0.722241890347965487E+01    0.766769251055076229E+01    0.246020898222923279E+00    0.708738859137118737E+01    0.801165984428583933E+01   -0.161487521696756531E+01   -0.137681312561035156E+02
    0.811210952741552838E+01    0.353704730638864007E+01    0.110875535011291504E+01    0.889830057228865279E+01    0.971622890096777247E+01   -0.324343078433643406E+00   -0.137600870132446289E+02
    0.757772832152835374E+01    0.208933113986966745E+01    0.507810235023498535E+00    0.849598203178151046E+01    0.802672242493764010E+01   -0.933607399552740524E+00   -0.137516288757324219E+02
    0.872275525703589594E+01    0.718464039811867305E+01    0.251360821723937988E+01    0.764395663107752998E+01    0.864436832360848051E+01   -0.194216842792476330E+01   -0.137481727600097656E+02
    0.815640461325291000E+01    0.659708873196145440E+01    0.817726731300354004E+00    0.822808461592736684E+01    0.904620707699244520E+01   -0.781363146757910965E+00   -0.137392873764038086E+02
    0.720283483989085482E+01    0.663700547333499902E+01    0.123461261391639709E+00    0.731689800116691380E+01    0.102540133326689933E+02   -0.106041279274613487E-01   -0.137145614624023438E+02
    0.856986653804779053E+01    0.457112610340118408E+01    0.129830098152160645E+01    0.891378556275958545E+01    0.922829428315162659E+01    0.949637334225670315E-01   -0.137115535736083984E+02
    0.705630503515673091E+01    0.275802742215837693E+01    0.514450892806053162E-01    0.834314724165690080E+01    0.882502734983741810E+01   -0.173964315320376794E+01   -0.136521959304809570E+02
    0.869631460445688553E+01    0.742255749290755329E+01    0.683483242988586426E+00    0.849536271483683159E+01    0.789760549925389199E+01   -0.178952447729043307E+01   -0.136354789733886719E+02
    0.912493519258328512E+01    0.715348816732574821E+01    0.469475463032722473E-01    0.848492563186197835E+01    0.719706504097883215E+01   -0.129898402830343063E+01   -0.136172504425048828E+02
    0.809561736395554377E+01    0.573937498635375487E+01    0.535006105899810791E+00    0.800316663635382675E+01    0.725860590833467345E+01   -0.438431116023040079E+00   -0.136137742996215820E+02
    0.822275208115323686E+01    0.261689866408297034E+01    0.571406006813049316E+00    0.928638388007155058E+01    0.873784787779928784E+01   -0.313248147521011822E+00   -0.136103038787841797E+02
    0.875928497823085195E+01    0.469531380828466993E+01    0.535508394241333008E+00    0.834455957081175015E+01    0.706067729814992973E+01    0.205630498975761355E+00   -0.135954666137695312E+02
    0.718268824043972387E+01    0.526683276511601495E+01    0.156516328454017639E+00    0.799708370852111994E+01    0.100023817863776543E+02   -0.177182045511621977E+01   -0.135704116821289062E+02
    0.748363732424385386E+01    0.377042802251769915E+01    0.119862294197082520E+01    0.764391099548726949E+01    0.702803618755231962E+01   -0.175641385865906718E+01   -0.135460433959960938E+02
    0.855379373626092132E+01    0.448988990106105934E+01    0.215605998039245605E+01    0.794799962531044990E+01    0.770373001430839022E+01   -0.244538303715870597E+00   -0.135351057052612305E+02
    0.875440235741828587E+01    0.442548285981248135E+01    0.461446702480316162E+00    0.895930153515345751E+01    0.862755401334327665E+01    0.210032868995111421E-01   -0.135306587219238281E+02
    0.753155099883973289E+01    0.437349109274033943E+01    0.236479490995407104E+00    0.802226828887739174E+01    0.814554140247124536E+01   -0.172008707357785995E+01   -0.135295696258544922E+02
    0.936767643690109253E+01    0.543743580579757690E+01    0.706764087080955505E-01    0.885112484631314445E+01    0.708816373348236084E+01   -0.172881239312244173E+01   -0.135147562026977539E+02
    0.702240569632057809E+01    0.382217492462003072E+01    0.769902050495147705E+00    0.706092780437179357E+01    0.860096600475590201E+01   -0.869614164965861969E+00   -0.135122013092041016E+02
    0.823931124064339038E+01    0.208012644195432106E+01    0.161514353752136230E+01    0.944447135693307693E+01    0.895981903438982208E+01   -0.592713636383950471E+00   -0.134952182769775391E+02
    0.861970135043714336E+01    0.542073333563492099E+01    0.302922058105468750E+01    0.797951750960334394E+01    0.809497358591606364E+01   -0.154535368960862307E+01   -0.134798250198364258E+02
    0.888429182239663540E+01    0.373025593020214297E+01    0.414143083617091179E-02    0.883385176062288124E+01    0.746235476031435230E+01   -0.152893392364851044E+01   -0.134592828750610352E+02
    0.847060594294559799E+01    0.738080455891405141E+01    0.119147658348083496E+01    0.791611544903627706E+01    0.958915726462291218E+01   -0.925076953839920613E-01   -0.134555091857910156E+02
    0.864972083428119731E+01    0.523338722255848143E+01    0.316933250427246094E+01    0.775718807153839407E+01    0.786558481560204470E+01   -0.562108071230216222E+00   -0.134045791625976562E+02
    0.734244608879089355E+01    0.797296643257141113E+01    0.282239109277725220E+00    0.681425512573102310E+01    0.924815955758094788E+01    0.526532660103207206E-02   -0.133799533843994141E+02
    0.777688913447509300E+01    0.779745230897479669E+01    0.153596535325050354E+00    0.798861111300169746E+01    0.914213173254052514E+01   -0.521947388577245874E+00   -0.133767013549804688E+02
    0.844103869752050606E+01    0.739364540763799294E+01    0.305246025323867798E+00    0.827758483737487616E+01    0.772375560234228864E+01   -0.304146837996480235E+00   -0.133577861785888672E+02
    0.861118603193244070E+01    0.694576714116987137E+01    0.196112167835235596E+01    0.774468726387829687E+01    0.810777762519489009E+01   -0.128764603235795727E+01   -0.133527832031250000E+02
    0.837414423311014389E+01    0.760848705044627849E+01    0.103613600134849548E+00    0.852291769103364594E+01    0.799336552293995695E+01   -0.214226142906301886E+01   -0.133400316238403320E+02
    0.766562527202746136E+01    0.331819574505671033E+01    0.700440779328346252E-01    0.865020693803875851E+01    0.894470062075021488E+01   -0.922432705793448715E+00   -0.132750501632690430E+02
    0.815756820867473920E+01    0.631900880653004915E+01    0.535071253776550293E+00    0.843452006717413383E+01    0.817955261153241153E+01   -0.199136508615224628E+01   -0.132682037353515625E+02
    0.821396106460375108E+01    0.513990474723378377E+01    0.191654515266418457E+01    0.817038427601363182E+01    0.103881304383922526E+02   -0.213534948595115148E+01   -0.132652711868286133E+02
    0.757526141405105591E+01    0.151687771081924438E+01    0.165443491935729980E+01    0.891143386284891470E+01    0.943792065978050232E+01   -0.558470831056947503E+00   -0.132648258209228516E+02
    0.788812816097991742E+01    0.255307280114306190E+01    0.665510356426239014E+00    0.897783863000808857E+01    0.842940209854400102E+01   -0.135257357914508125E+01   -0.132633028030395508E+02
    0.845724628166627035E+01    0.589569451603252936E+01    0.370236307382583618E+00    0.872898163414734363E+01    0.931272774029145012E+01   -0.414579012494900256E+00   -0.132387123107910156E+02
    0.707614795416413322E+01    0.404542505325750046E+01    0.695361554622650146E+00    0.694471350291305178E+01    0.934883879871911816E+01   -0.218190533640325368E+01   -0.132007894515991211E+02
    0.858543557590958706E+01    0.692610514826782175E+01    0.132109200954437256E+01    0.788998148668897503E+01    0.735425704795582824E+01   -0.165960300391867932E+00   -0.131932830810546875E+02
    0.821382200717926025E+01    0.709718048572540283E+01    0.748148560523986816E+00    0.829677298659139772E+01    0.902345940470695496E+01   -0.210091524429130239E+01   -0.131813325881958008E+02
    0.812894752621650696E+01    0.701107621192932129E+01    0.686925113201141357E+00    0.780119857485861790E+01    0.713396355509757996E+01   -0.190997101042308248E+01   -0.131722192764282227E+02
    0.735089989359170737E+01    0.583869090149625158E+01    0.560091376304626465E+00    0.652782080060443270E+01    0.977485324188911164E+01   -0.714075407634783499E+00   -0.131347370147705078E+02
    0.775246524431130268E+01    0.760573569190140919E+01    0.120471730828285217E+00    0.805528074676609229E+01    0.981516262438132259E+01    0.227561858744246504E+00   -0.131338176727294922E+02
    0.775246524431130268E+01    0.760573569190140919E+01    0.120471730828285217E+00    0.805528074676609229E+01    0.981516262438132259E+01    0.227561858744246504E+00   -0.131338176727294922E+02
    0.726033545905175171E+01    0.684697651069035018E+01    0.307870417833328247E+00    0.716448907581491312E+01    0.104663951642868120E+02   -0.443968025857856441E+00   -0.131299304962158203E+02
    0.838654953473734821E+01    0.724691462376677364E+01    0.125456309318542480E+01    0.789753262688186464E+01    0.736938910733528374E+01   -0.199244699683170823E+01   -0.131180830001831055E+02
    0.847296084116322312E+01    0.314192323930458572E+01    0.174602016806602478E+00    0.862393643584442415E+01    0.738165864180675424E+01   -0.243185818235289730E+00   -0.131042308807373047E+02
    0.816849595308303833E+01    0.538417965173721313E+01    0.944413900375366211E+00    0.859043589725505186E+01    0.966410803794860840E+01   -0.134925321772376439E+01   -0.130980911254882812E+02
