

    0.189493230652428989E-02    0.341493988037109375E+02    0.853936916310225591E+01    0.181713303861320963E+01    0.118296909332275391E+01    0.832296397932094223E+01    0.827118840154065893E+01    0.113164867963265525E+00
    0.189572710207072193E-02    0.341307029724121094E+02    0.838451889813986284E+01    0.206853735443449827E+01    0.689919173717498779E+00    0.831284689917019293E+01    0.887892799301374147E+01   -0.183807141900996562E+00
    0.188562929995579457E-02    0.341235275268554688E+02    0.864038315729525408E+01    0.177719422473925670E+01    0.165790438652038574E+01    0.809616858878857037E+01    0.757172960766380942E+01   -0.155384749288591628E+01
    0.193302742640321583E-02    0.340560188293457031E+02    0.855934617268995623E+01    0.194252507981700950E+01    0.571298539638519287E+00    0.869343188429547986E+01    0.899137044297403776E+01   -0.461443204415352470E+00
    0.192835748801964912E-02    0.340429992675781250E+02    0.882425218612702977E+01    0.181207986127458698E+01    0.703682184219360352E+00    0.909322291942465633E+01    0.103718596926129756E+02    0.102296445970222916E+00
    0.193790667806961942E-02    0.340152626037597656E+02    0.849970027755648871E+01    0.210687424762304287E+01    0.562413334846496582E+00    0.852253736447102384E+01    0.102508708193807578E+02   -0.132938614745654604E+00
    0.196867529693577504E-02    0.339659004211425781E+02    0.834827980906245770E+01    0.184389343884277324E+01    0.121228384971618652E+01    0.806597027743365302E+01    0.806720514041924019E+01   -0.498645602179284442E+00
    0.196513702599194042E-02    0.339516410827636719E+02    0.837502277442957599E+01    0.155191145111115447E+01    0.115730452537536621E+01    0.844260559961424306E+01    0.875538114167045478E+01   -0.149510856206998888E+01
    0.194962426651540746E-02    0.339496345520019531E+02    0.824716535073437029E+01    0.205244574414574465E+01    0.546037018299102783E+00    0.826330547862668219E+01    0.104840253599713051E+02   -0.550946944336245137E+00
    0.193298371011911183E-02    0.339489212036132812E+02    0.871567611768461958E+01    0.180773425509986807E+01    0.355228811502456665E+00    0.922621977534621074E+01    0.104586898563215946E+02   -0.698834157080409524E+00
    0.192058361533531266E-02    0.339439353942871094E+02    0.820191464455549735E+01    0.180773057126366266E+01    0.944210708141326904E+00    0.805367262851524757E+01    0.831854133785907557E+01   -0.843013390132177687E+00
    0.194306665508892822E-02    0.339028015136718750E+02    0.851964251437749631E+01    0.177930747739245976E+01    0.579500734806060791E+00    0.835945767071957846E+01    0.776987847923811970E+01   -0.750479378728403868E+00
    0.195581600660320624E-02    0.338718643188476562E+02    0.837432058384887235E+01    0.177723081506356251E+01    0.115230798721313477E+01    0.786126003480004076E+01    0.722110101810146965E+01   -0.943142162915764359E+00
    0.201560327252655463E-02    0.337937850952148438E+02    0.823277493634338953E+01    0.179577935476700712E+01    0.840470433235168457E+00    0.824222057932527186E+01    0.930254838854943245E+01   -0.949147262876270270E+00
    0.203365592954632976E-02    0.337580947875976562E+02    0.902885695986148207E+01    0.178943624111724353E+01    0.154617404937744141E+01    0.894022575826564747E+01    0.887535737879598940E+01   -0.212246766941987453E+01
    0.203998002246333875E-02    0.337340278625488281E+02    0.810067737197823767E+01    0.148796075673805350E+01    0.116990590095520020E+01    0.818162607976417000E+01    0.960219062810505264E+01   -0.116310938054884461E+01
    0.203690015900964087E-02    0.337191925048828125E+02    0.837467740684678930E+01    0.212191655584062744E+01    0.666970610618591309E+00    0.831864810334475813E+01    0.104942329352351500E+02   -0.345205438580243440E+00
    0.204553105778993837E-02    0.336928787231445312E+02    0.846706278380798061E+01    0.183623107524066831E+01    0.332186818122863770E+00    0.876032304963821495E+01    0.897553145252106788E+01   -0.815899436837685066E+00
    0.204091628939903928E-02    0.336795387268066406E+02    0.828589033363546612E+01    0.185525563754141576E+01    0.522753000259399414E+00    0.843170935887958883E+01    0.865659523140619314E+01   -0.921974784313169593E+00
    0.210629986781315885E-02    0.335986137390136719E+02    0.872774386679783376E+01    0.187083343153015491E+01    0.962522327899932861E+00    0.881034618327883834E+01    0.939479033325777557E+01   -0.157980828084931835E+01
    0.215496595588882253E-02    0.335350723266601562E+02    0.865976563058446658E+01    0.217491779789973938E+01    0.484095633029937744E+00    0.878828416187512218E+01    0.102596024307218894E+02   -0.248208679012429601E+00
    0.214220800879850320E-02    0.335290908813476562E+02    0.768063267447839326E+01    0.198554749128743757E+01    0.536231875419616699E+00    0.748335047141086918E+01    0.926917414165125031E+01   -0.541738097248788408E+00
    0.213105742157654147E-02    0.335216712951660156E+02    0.851199191368889529E+01    0.190408287087581662E+01    0.299485802650451660E+00    0.879009962444546389E+01    0.898380927826903530E+01   -0.672783339112188461E+00
    0.218179313751656369E-02    0.334567565917968750E+02    0.844698017269502621E+01    0.199578525451438238E+01    0.391779482364654541E+00    0.856589672074311004E+01    0.883519403892396404E+01   -0.201114181019329985E+00
    0.218206305332999898E-02    0.334386520385742188E+02    0.863997308400394459E+01    0.189072615987759862E+01    0.132665085792541504E+01    0.849068966512622225E+01    0.103666477911827162E+02    0.259771951588745331E-01
    0.221948776319341907E-02    0.333867835998535156E+02    0.831772580022174068E+01    0.188236663189508557E+01    0.873121261596679688E+00    0.808504947308081334E+01    0.776686136543354255E+01   -0.814779887702314465E+00
    0.221383862171340654E-02    0.333740234375000000E+02    0.815705509956919528E+01    0.200254326714919140E+01    0.536158025264739990E+00    0.821724437895105275E+01    0.102778021833707438E+02   -0.594700879859731302E+00
    0.221220870982796443E-02    0.333576393127441406E+02    0.828203936941486951E+01    0.183755215050753806E+01    0.136161935329437256E+01    0.785032211651949474E+01    0.767666254985727292E+01   -0.945549283043827016E+00
    0.225324698177181357E-02    0.333030204772949219E+02    0.840005408475833448E+01    0.181772404560806855E+01    0.174627542495727539E+01    0.785028973175808709E+01    0.857976359254194421E+01   -0.146996940194296544E+01
    0.226358023786019970E-02    0.332760124206542969E+02    0.822321066725810645E+01    0.154822873808685268E+01    0.146539151668548584E+01    0.806737370132319853E+01    0.830136638408114536E+01   -0.127791182475903153E+01
    0.224646128478222292E-02    0.332733383178710938E+02    0.859803724187161045E+01    0.210034670111936128E+01    0.838942646980285645E+00    0.812809534543410095E+01    0.760853492699376233E+01   -0.137152011010579056E+00
    0.222843870962541758E-02    0.332715911865234375E+02    0.835278093908811137E+01    0.200179084488595205E+01    0.821565508842468262E+00    0.781137438062835976E+01    0.727893390636989590E+01    0.480892970676976006E-01
    0.221475993512169509E-02    0.332660484313964844E+02    0.847241664369962955E+01    0.201228997453373726E+01    0.945187926292419434E+00    0.839779956506981051E+01    0.102213260609848415E+02   -0.323505431298979795E+00
    0.224302568077356908E-02    0.332228279113769531E+02    0.862936618111938003E+01    0.198407691137943365E+01    0.631374776363372803E+00    0.882110251004041679E+01    0.102932011165060526E+02   -0.415844840309038455E+00
    0.224309352233494422E-02    0.332049102783203125E+02    0.812694736660191097E+01    0.199932255861747321E+01    0.492161989212036133E+00    0.815842010030244680E+01    0.101941947418926642E+02   -0.706622445173986202E+00
    0.229696529884499887E-02    0.331395874023437500E+02    0.834075958787562755E+01    0.194795601681116093E+01    0.828811645507812500E+00    0.813164943713390187E+01    0.796138295529659867E+01   -0.784118314516254689E+00
    0.229444253791669843E-02    0.331239280700683594E+02    0.878838631697652417E+01    0.189263253418619182E+01    0.171275973320007324E+01    0.852776294117094302E+01    0.912915898586332908E+01   -0.167525216863358284E+01
    0.237384955817789272E-02    0.330380249023437500E+02    0.853411296445391621E+01    0.194229754505432539E+01    0.786184072494506836E+00    0.848889179848418607E+01    0.864339812071254876E+01   -0.259490811403309429E+00
    0.237036057588370375E-02    0.330231094360351562E+02    0.832042810460069582E+01    0.192166473041317376E+01    0.614198505878448486E+00    0.832255130841454438E+01    0.839286422483261418E+01   -0.825030760069951796E+00
    0.237121004974239586E-02    0.330045356750488281E+02    0.836173623100865449E+01    0.197541500475185883E+01    0.790373206138610840E+00    0.833020075833062634E+01    0.923111970849359231E+01   -0.641986129198664601E+00
    0.235604816335794600E-02    0.329995079040527344E+02    0.841700004569119820E+01    0.202564395177023737E+01    0.789389371871948242E+00    0.832756571409472457E+01    0.920212619321134540E+01   -0.191915199068693365E+00
    0.236315393376348645E-02    0.329756278991699219E+02    0.794520654744208077E+01    0.155693092620600004E+01    0.104339087009429932E+01    0.785470534460658598E+01    0.794942237782975436E+01   -0.967329665968732710E+00
    0.244668832871092722E-02    0.328882942199707031E+02    0.861607841794701912E+01    0.190603732827466121E+01    0.790107488632202148E+00    0.862885814836375786E+01    0.905276227515605925E+01   -0.580897866735412549E-01
    0.246041810288746008E-02    0.328592453002929688E+02    0.859882846983337856E+01    0.206317008303100335E+01    0.618392109870910645E+00    0.800814879927163759E+01    0.729697503987804375E+01    0.199017098625712929E+00
    0.245807680248149142E-02    0.328432922363281250E+02    0.859000879050926258E+01    0.181648057903913274E+01    0.833606421947479248E+00    0.862933041779024990E+01    0.958631854070735301E+01    0.202417970040910777E+00
    0.243918449207869772E-02    0.328408660888671875E+02    0.779586971675736340E+01    0.200248084281895267E+01    0.498693645000457764E+00    0.766988926695259465E+01    0.886799523013212365E+01   -0.571210092638782418E+00
    0.243135716109708347E-02    0.328294372558593750E+02    0.850510621705053005E+01    0.194496390857772861E+01    0.129504323005676270E+01    0.824939713651071749E+01    0.909116219772677780E+01   -0.796257542667411222E-01
    0.241913980315752470E-02    0.328216552734375000E+02    0.862721396546055885E+01    0.192322327919711311E+01    0.381490886211395264E+00    0.895071340977662899E+01    0.986015452765332512E+01   -0.495910546532479124E+00
