    0.807057023064373524E+01    0.540580494019839985E+01    0.143176587298512459E-01    0.854373354557448650E+01    0.912758535441740193E+01   -0.162964789904844620E+01   -0.183202247619628906E+02
    0.712251736122860191E+01    0.209626378775492084E+01    0.387766808271408081E+00    0.775329049701615247E+01    0.759765206918623193E+01   -0.186386113508487816E+01   -0.181522407531738281E+02
    0.750571920552197724E+01    0.167015304172699075E+01    0.332687407732009888E+00    0.894254731847205875E+01    0.104682313503834088E+02    0.289267751272701545E-01   -0.178178787231445312E+02
    0.751202990203756737E+01    0.417067796867729257E+01    0.446394324302673340E+00    0.760484286479072136E+01    0.961224696784305266E+01   -0.714035982084941789E+00   -0.173615150451660156E+02
    0.821795983044945189E+01    0.413558236024065184E+01    0.116508960723876953E+01    0.785318389127592376E+01    0.764826927296245174E+01   -0.175819318744388298E+01   -0.166576805114746094E+02
    0.774331745371054669E+01    0.281932677392439057E+01    0.176900565624237061E+00    0.862935891926102805E+01    0.904892753901292579E+01   -0.184808982478359751E+01   -0.163469924926757812E+02
    0.822514365558154381E+01    0.445298939974275676E+01    0.955572247505187988E+00    0.816144674580312213E+01    0.834017458805143974E+01   -0.154044463157454503E+01   -0.157206096649169922E+02
    0.714453033701408025E+01    0.467540298029601775E+01    0.139379352331161499E+00    0.649280542865402754E+01    0.996668820782477383E+01   -0.191975713107279899E+01   -0.156652526855468750E+02
    0.810263969160648578E+01    0.298412498761769562E+01    0.606934368610382080E+00    0.846084018335199417E+01    0.820918002286408210E+01   -0.204607319728248882E+01   -0.156535539627075195E+02
    0.797323389733590560E+01    0.424375944369293201E+01    0.859394013881683350E+00    0.784949740782767780E+01    0.793755302043261768E+01   -0.130596595691303552E+01   -0.154682607650756836E+02
    0.703709480589713277E+01    0.450644330094526691E+01    0.188136026263237000E+00    0.690039851208923594E+01    0.871864830050365569E+01   -0.401987467315075842E+00   -0.154624729156494141E+02
    0.817953818319813486E+01    0.348152060163176325E+01    0.466922879219055176E+00    0.820039756805777564E+01    0.768967218604436020E+01   -0.167223416094939359E+01   -0.169806327819824219E+02
    0.781192963766653126E+01    0.284972511117787830E+01    0.169350013136863708E+00    0.862455110614844322E+01    0.977774251047257792E+01   -0.212810427861619633E+01   -0.168679714202880859E+02
    0.701430898854673579E+01    0.325903588821764867E+01    0.252473413944244385E+00    0.743746892116170599E+01    0.831188315467222516E+01   -0.802142750544662775E+00   -0.162718639373779297E+02
    0.838336679803783014E+01    0.359506398818878958E+01    0.224999022483825684E+01    0.785879570528993554E+01    0.909172312729349130E+01   -0.166292828023131278E+01   -0.158883590698242188E+02
    0.817407540509455544E+01    0.388341080719186760E+01    0.678862929344177246E+00    0.859422771879645175E+01    0.973610837954229069E+01   -0.129012637376140038E+01   -0.154994029998779297E+02
    0.719804214703099987E+01    0.272176467681627621E+01    0.909760668873786926E-01    0.784834986441065041E+01    0.775022624977279495E+01    0.141435843629889035E-01   -0.154939632415771484E+02
    0.797323389733590560E+01    0.424375944369293201E+01    0.859394013881683350E+00    0.784949740782767780E+01    0.793755302043261768E+01   -0.130596595691303552E+01   -0.154682607650756836E+02
    0.703709480589713277E+01    0.450644330094526691E+01    0.188136026263237000E+00    0.690039851208923594E+01    0.871864830050365569E+01   -0.401987467315075842E+00   -0.154624729156494141E+02
    0.725175035969992887E+01    0.317335924278780590E+01    0.362511664628982544E+00    0.768200492112873068E+01    0.958349062182412936E+01    0.218928431874438445E+00   -0.153894729614257812E+02
