    0.900058647572926773E+01    0.612920006965069497E+01    0.312553718686103821E-01    0.853742682533067665E+01    0.952461639355267664E+01   -0.127971390449725675E+01   -0.306084861755371094E+02
    0.910424200432679598E+01    0.597833974322517037E+01    0.498955845832824707E-01    0.821027735742938702E+01    0.768076373165777326E+01   -0.199345089715535928E+01   -0.300207862854003906E+02
    0.732167214982305836E+01    0.141418199323651095E+01    0.636594712734222412E+00    0.624760607751244379E+01    0.777425740777479213E+01   -0.153284014417089098E+01   -0.302920188903808594E+02
    0.771773757462268239E+01    0.157627963497410528E+01    0.777264475822448730E+00    0.768844381059431470E+01    0.786607629865427960E+01   -0.715698385807481907E+00   -0.302121391296386719E+02
    0.721986852775016619E+01    0.158491075030998996E+01    0.766744971275329590E+00    0.606414605735428403E+01    0.715960394973817937E+01   -0.783585721175076744E+00   -0.289986572265625000E+02
    0.762255234562353934E+01    0.145522993457009386E+01    0.872453689575195312E+00    0.756669547195656822E+01    0.103808850485398452E+02   -0.167447641003844927E+01   -0.285741233825683594E+02
    0.754456614198483155E+01    0.127482941842712205E+01    0.878440260887145996E+00    0.777052461031063491E+01    0.968055709979940460E+01   -0.147608995121227315E+01   -0.282154769897460938E+02
    0.769604695630263080E+01    0.171606804643826338E+01    0.875080645084381104E+00    0.737460280248025413E+01    0.100362218463017783E+02   -0.150679343769531116E+01   -0.274055442810058594E+02
    0.735802374920494007E+01    0.131203516619217342E+01    0.114360737800598145E+01    0.692456809465283563E+01    0.818264959211922083E+01   -0.165856237547148022E+01   -0.272730827331542969E+02
    0.713599567737737761E+01    0.152656863811460308E+01    0.556938886642456055E+00    0.601637169189959131E+01    0.703935430949011831E+01   -0.141173243079991684E+01   -0.272633209228515625E+02
    0.734430329825618511E+01    0.138524190662265601E+01    0.971663653850555420E+00    0.666674036555022376E+01    0.714614174696527282E+01   -0.164383351750081719E+01   -0.271861000061035156E+02
    0.766935000089448771E+01    0.165646479736772489E+01    0.103618335723876953E+01    0.617675032534201129E+01    0.701744893801733483E+01   -0.175342917265614950E+01   -0.270058708190917969E+02
    0.727853483188056227E+01    0.126181082367467789E+01    0.885369598865509033E+00    0.727877590462929014E+01    0.759421266351899860E+01   -0.135031106561440772E+01   -0.264943809509277344E+02
    0.738067572517692572E+01    0.165244284123961260E+01    0.647061407566070557E+00    0.692239412055189529E+01    0.768195325229521586E+01   -0.167146799166416793E+01   -0.264436225891113281E+02
    0.720650923179895297E+01    0.173000392442188256E+01    0.494387865066528320E+00    0.688575746020814883E+01    0.995886839593334372E+01   -0.122484914386982302E+01   -0.263934364318847656E+02
    0.720991827911913319E+01    0.151588711453431535E+01    0.769203245639801025E+00    0.665168412616315052E+01    0.963358326108120089E+01   -0.125375943429548431E+01   -0.263326530456542969E+02
    0.703344132431424018E+01    0.127688676441829130E+01    0.771042525768280029E+00    0.669060290282145687E+01    0.854225714265441560E+01   -0.186348247835864322E+01   -0.261126861572265625E+02
    0.729790915321675993E+01    0.123162830084016117E+01    0.837366759777069092E+00    0.604773052869263417E+01    0.864298278621630267E+01   -0.187421021268681653E+01   -0.260542869567871094E+02
    0.713648233370315221E+01    0.174724092688372656E+01    0.441113054752349854E+00    0.646559352334301973E+01    0.104717443798934031E+02   -0.856019052251633328E+00   -0.260525360107421875E+02
    0.709901195506165905E+01    0.145759498154032796E+01    0.634195446968078613E+00    0.606314515341407922E+01    0.873468292334118601E+01   -0.118018050897266580E+01   -0.260309181213378906E+02
    0.710526083422419852E+01    0.175209430075362027E+01    0.301799148321151733E+00    0.635106586510461479E+01    0.816859865976999977E+01   -0.410959779791426172E+00   -0.259311294555664062E+02
    0.720240346658039243E+01    0.113081817258425055E+01    0.765621900558471680E+00    0.721264675717174608E+01    0.958376931201734550E+01   -0.192930519058880612E+01   -0.258161010742187500E+02
    0.726218986008153244E+01    0.163270826801953484E+01    0.805219173431396484E+00    0.667597177663792696E+01    0.995479675451278112E+01   -0.407880537595550985E+00   -0.257933998107910156E+02
    0.734715999302511236E+01    0.169328012298781250E+01    0.484854400157928467E+00    0.631841304709492313E+01    0.793900712579785051E+01   -0.152259490763853855E+01   -0.257738494873046875E+02
    0.756540772716264520E+01    0.173703285251220629E+01    0.886662781238555908E+00    0.612272257252414320E+01    0.882195321036663493E+01   -0.107361223712559628E+01   -0.256681785583496094E+02
    0.755019871374115059E+01    0.160718741263244125E+01    0.118350946903228760E+01    0.642336607227302281E+01    0.806122722371230616E+01   -0.749330562668268474E+00   -0.256381149291992188E+02
    0.711318797268260017E+01    0.156956461166598693E+01    0.436393320560455322E+00    0.702938623244918759E+01    0.858379104115434544E+01   -0.103259147791360428E+01   -0.255627288818359375E+02
    0.707660885713949916E+01    0.132902912934961925E+01    0.422024309635162354E+00    0.693391138687891839E+01    0.720769730829299071E+01   -0.176769877796035013E+01   -0.254742240905761719E+02
    0.759969259421213561E+01    0.163644889080965172E+01    0.107032489776611328E+01    0.624996122608986227E+01    0.936790471601740293E+01   -0.973786479656128856E+00   -0.254678573608398438E+02
    0.708358537198254545E+01    0.159028906329111264E+01    0.363906830549240112E+00    0.654181786344224836E+01    0.100336062969380890E+02   -0.115287608192045354E+01   -0.254650688171386719E+02
    0.725793258169321032E+01    0.162145494539248736E+01    0.649569272994995117E+00    0.686459437562002517E+01    0.103017400001674027E+02   -0.680126763696073722E+00   -0.253277359008789062E+02
    0.729138452166682960E+01    0.175789314635901950E+01    0.654745042324066162E+00    0.660258386701347000E+01    0.731244273338393125E+01   -0.860200365399323541E+00   -0.252702026367187500E+02
    0.704037795437402547E+01    0.156460515862613914E+01    0.418817996978759766E+00    0.679760036337938445E+01    0.703968894005497425E+01   -0.506303119849208949E+00   -0.251455402374267578E+02
    0.705385305814600905E+01    0.156226538598212095E+01    0.390184938907623291E+00    0.677700556166981549E+01    0.101510837193255661E+02   -0.697058655908811664E+00   -0.251322193145751953E+02
    0.730046284669492440E+01    0.144173494514791112E+01    0.820892393589019775E+00    0.646957191820601629E+01    0.927936868249549462E+01   -0.177843496171374782E+01   -0.251152153015136719E+02
    0.716670371062710476E+01    0.162114231892921423E+01    0.469596683979034424E+00    0.643907684908590650E+01    0.795424574176805699E+01   -0.127653349507314195E+01   -0.250531349182128906E+02
    0.725395976940030796E+01    0.171940225798836743E+01    0.492372334003448486E+00    0.660698985488728141E+01    0.811107291892672144E+01   -0.142409068006747663E+01   -0.249799537658691406E+02
    0.706987553207086616E+01    0.138027300212538839E+01    0.775235474109649658E+00    0.680967569235448256E+01    0.102493323436941779E+02   -0.124256495489484919E+01   -0.249094486236572266E+02
    0.704251227869788021E+01    0.133315688830130830E+01    0.733489155769348145E+00    0.648308965208518018E+01    0.990359508892626650E+01   -0.827685372308838208E+00   -0.248847370147705078E+02
    0.720796142322001021E+01    0.161957279136141907E+01    0.414293974637985229E+00    0.649762987722708552E+01    0.858923163816580981E+01   -0.936326915815698602E+00   -0.246622467041015625E+02
    0.739758918994635462E+01    0.170921709007847178E+01    0.744506657123565674E+00    0.617525514474196235E+01    0.910266263161147293E+01   -0.245036970251730102E+00   -0.246588878631591797E+02
    0.739999353438941121E+01    0.179969262543420361E+01    0.592296898365020752E+00    0.656084981377097254E+01    0.746571785707848257E+01   -0.132503312738938384E+01   -0.246317367553710938E+02
    0.742447311597997839E+01    0.172972780713479279E+01    0.612999558448791504E+00    0.624972688337462223E+01    0.889382134437645533E+01   -0.905432811493822376E+00   -0.246076297760009766E+02
    0.729288250012736583E+01    0.145300358823112541E+01    0.645827233791351318E+00    0.615823937399157284E+01    0.888044982400183613E+01   -0.188718826597078593E+01   -0.245843925476074219E+02
    0.707737759429162416E+01    0.113124812866255375E+01    0.584189593791961670E+00    0.644313822798772051E+01    0.752943375884224864E+01   -0.194663933478170659E+01   -0.245591468811035156E+02
    0.724791520977690418E+01    0.141781106379095201E+01    0.640036940574645996E+00    0.710282161651261212E+01    0.979087033483759939E+01   -0.141472801319729902E+01   -0.245308227539062500E+02
    0.728265403991873850E+01    0.159928162977138166E+01    0.597788333892822266E+00    0.657224326543141846E+01    0.796785976094823845E+01   -0.136245153236803951E+01   -0.245067710876464844E+02
    0.704170356540290143E+01    0.158312276141995989E+01    0.342364162206649780E+00    0.603842000646542942E+01    0.101460522460354277E+02   -0.443786156684241151E+00   -0.244820117950439453E+02
    0.722370118794637506E+01    0.136881835683313136E+01    0.664344251155853271E+00    0.672594486506929545E+01    0.853352617712052108E+01   -0.207379948022344873E+01   -0.244751453399658203E+02
    0.747273333474997692E+01    0.143086082315487739E+01    0.104636383056640625E+01    0.611480299136016825E+01    0.822657825620227356E+01   -0.154107435859718889E+01   -0.244272842407226562E+02
    0.713225598514058134E+01    0.130739842988053256E+01    0.632328271865844727E+00    0.688106383999038496E+01    0.103102561543416549E+02   -0.164549593572702535E+01   -0.243801479339599609E+02
    0.727902307199966270E+01    0.162214231430331268E+01    0.480823576450347900E+00    0.616462302433173015E+01    0.899616300879142727E+01   -0.351539216950343736E+00   -0.243770294189453125E+02
    0.725352520021885727E+01    0.165519696178427167E+01    0.516141831874847412E+00    0.617921652746132555E+01    0.828545938894307810E+01   -0.133105560619247898E+01   -0.243760261535644531E+02
    0.706354110499843735E+01    0.145993584247731301E+01    0.465414524078369141E+00    0.673202839624218363E+01    0.103894530640009108E+02   -0.142767020620311702E+01   -0.243569831848144531E+02
