    0.868762294406304214E+01    0.369600987050793384E+01    0.785821735858917236E+00    0.909234075534212494E+01    0.102141497305465716E+02    0.173598160086032127E+00   -0.231950492858886719E+02
    0.719680582329409368E+01    0.420015480389065221E+01    0.465638458728790283E+00    0.693116852686117735E+01    0.877387182955265743E+01   -0.274086253384909995E+00   -0.223509674072265625E+02
    0.796703790478865415E+01    0.308360636957307133E+01    0.232748818397521973E+01    0.751773529107644567E+01    0.762525988183826886E+01   -0.373564879207165079E+00   -0.222700271606445312E+02
    0.743264492230804308E+01    0.121502290933428148E+01    0.466288745403289795E+00    0.956579911472289801E+01    0.983550612849521322E+01   -0.865212880813996943E+00   -0.214731750488281250E+02
    0.737800243917641208E+01    0.101880516031167345E+01    0.428763031959533691E+00    0.881775252270356802E+01    0.768524426696489993E+01   -0.787832071084104246E+00   -0.211961708068847656E+02
    0.787874405945802092E+01    0.499286921395150962E+01    0.828747868537902832E+00    0.731330072962383326E+01    0.102219419386909713E+02   -0.296699014932344296E+00   -0.211224880218505859E+02
    0.750737278659284168E+01    0.110362162078470205E+01    0.495318114757537842E+00    0.969607416716925741E+01    0.994570815227629623E+01   -0.124142688254714328E+01   -0.209844112396240234E+02
    0.714394028033058692E+01    0.556453171901088250E+01    0.306322813034057617E+00    0.674738277500526262E+01    0.882796474689289035E+01   -0.355401059774407280E+00   -0.207464485168457031E+02
    0.789474751445244216E+01    0.434287895948166636E+01    0.101112484931945801E+01    0.703806058307330229E+01    0.742529348835046221E+01   -0.137393772683832749E+01   -0.207271823883056641E+02
    0.742022755252943611E+01    0.289064172168689648E+01    0.120401370525360107E+01    0.703465788171221629E+01    0.102003965204962768E+02   -0.159282907710632227E+01   -0.206864013671875000E+02
    0.771478706025833638E+01    0.720989401766681581E+01    0.451767295598983765E+00    0.701079909408745294E+01    0.982515064594423748E+01   -0.486227763744269126E+00   -0.203647003173828125E+02
    0.895099593728369669E+01    0.725609256123648549E+01    0.137846732139587402E+01    0.861803666519833378E+01    0.975312084505574006E+01   -0.144661745453169321E+01   -0.201874046325683594E+02
    0.732839627569263374E+01    0.682385090806444872E+01    0.184534952044487000E+00    0.742246510527604286E+01    0.937480033108755251E+01   -0.283758877831586709E+00   -0.201806583404541016E+02
    0.870394777843865342E+01    0.534883831522673248E+01    0.165214717388153076E+01    0.823832415136210727E+01    0.100239472346558820E+02   -0.991883377958573176E+00   -0.201561203002929688E+02
    0.806447891656654292E+01    0.519353097388576757E+01    0.100189113616943359E+01    0.722968500645835555E+01    0.909676631788132006E+01   -0.208152711845520466E+01   -0.201559371948242188E+02
    0.736798346421431294E+01    0.767466385914976001E+01    0.488190129399299622E-01    0.734991187305874583E+01    0.947203367503613158E+01   -0.109884551290456689E+01   -0.199792594909667969E+02
    0.887607232765124543E+01    0.555642101751433781E+01    0.179328894615173340E+01    0.835683690470557394E+01    0.845971722045284835E+01   -0.157460518290489260E+01   -0.199259109497070312E+02
    0.784236256944692123E+01    0.669323433698033909E+01    0.578706741333007812E+00    0.765017360314247341E+01    0.100655244019007419E+02   -0.159108073851706711E+01   -0.197742080688476562E+02
    0.782316013925828546E+01    0.636224832145447827E+01    0.536393821239471436E+00    0.775977311698590189E+01    0.935056235011125025E+01   -0.200410294636833397E+01   -0.197678375244140625E+02
    0.922102382926041564E+01    0.695074215094243630E+01    0.176580381393432617E+01    0.841413014993147002E+01    0.103262521783303374E+02   -0.654882470079640067E+00   -0.197566356658935547E+02
    0.782041353406937212E+01    0.101080087545213471E+01    0.165067362785339355E+01    0.917551988689020881E+01    0.726181072205087919E+01   -0.469930817824085967E+00   -0.197077331542968750E+02
    0.801218445963172066E+01    0.682063654203499237E+01    0.130744963884353638E+00    0.842536412336642648E+01    0.951523616538339212E+01   -0.544660897343953287E+00   -0.196111297607421875E+02
    0.930542296017021897E+01    0.470343846761426398E+01    0.345656561851501465E+01    0.818288976130721757E+01    0.787655965027836658E+01   -0.866678666646555573E+00   -0.195841388702392578E+02
