    0.837558331326218486E+01    0.480355339175715201E+01    0.353903710842132568E+00    0.809200046538760631E+01    0.941415019999438485E+01   -0.507640680899734464E+00   -0.204668827056884766E+02
    0.928664259915802504E+01    0.451337525978754961E+01    0.187479889392852783E+01    0.830950595527296798E+01    0.846059348535372990E+01   -0.104967283539051492E+01   -0.197434005737304688E+02
    0.845163139700889587E+01    0.228500425815582275E+01    0.798068225383758545E+00    0.887164429230013951E+01    0.103720506429672241E+02   -0.195967077315259708E+01   -0.195939083099365234E+02
    0.847390179914440189E+01    0.213304010734401661E+01    0.188135743141174316E+00    0.928336258973793704E+01    0.101160647286541518E+02   -0.463755307511554138E+00   -0.189840412139892578E+02
    0.757301869426414331E+01    0.101912771970776617E+01    0.796070456504821777E+00    0.890559788287286302E+01    0.920624560112452883E+01   -0.127532674650909250E+01   -0.186750354766845703E+02
    0.796098187738354035E+01    0.397426650068496023E+01    0.615306198596954346E+00    0.705113666547338536E+01    0.103746926003621223E+02   -0.119028977676066861E+01   -0.185479431152343750E+02
    0.808919223838226742E+01    0.283574127843191492E+01    0.687847137451171875E+00    0.775053628690625818E+01    0.731903128309188222E+01   -0.407348947701588582E+00   -0.184390583038330078E+02
    0.850674693207438004E+01    0.306072116773721170E+01    0.535536289215087891E+00    0.866824252460665257E+01    0.912567067812607391E+01   -0.745266021841219040E+00   -0.181129837036132812E+02
    0.870878688352617303E+01    0.434550370026660104E+01    0.145464336872100830E+01    0.738914111525349071E+01    0.830437146705549267E+01   -0.118741949425475291E+01   -0.179711227416992188E+02
    0.735429277468613929E+01    0.232630382559400140E+01    0.494869649410247803E+00    0.740534631431241763E+01    0.102225106039174580E+02   -0.986376822432645906E+00   -0.179154815673828125E+02
    0.864427278539702293E+01    0.441395549909903817E+01    0.115299403667449951E+01    0.779468100641969652E+01    0.881830543284459445E+01   -0.106380123187026121E+01   -0.179150753021240234E+02
    0.788254212294549994E+01    0.468098034161299204E+01    0.337532877922058105E+00    0.707126001605550503E+01    0.933530519055133823E+01   -0.166459128109977605E+01   -0.177294445037841797E+02
    0.794053098956300651E+01    0.181657983397543843E+01    0.718274116516113281E+00    0.864870988907534510E+01    0.962851241585027395E+01   -0.329428463469107813E+00   -0.176404953002929688E+02
    0.860033877581907547E+01    0.426850363309479075E+01    0.119942235946655273E+01    0.762788944864337193E+01    0.923609179212795972E+01   -0.431664546409445071E+00   -0.176298751831054688E+02
