    0.725786450505256653E+01    0.123091194033622742E+02    0.770283043384552002E+00    0.722717215272898716E+01    0.930778124928474426E+01   -0.204132064305704208E+01   -0.204688262939453125E+02
    0.913021376729011536E+01    0.120855885744094849E+02    0.125570273399353027E+01    0.742042947750977877E+01    0.899083557724952698E+01   -0.121945652682796002E+00   -0.181117019653320312E+02
    0.804810288548469543E+01    0.112859755754470825E+02    0.435236603021621704E+00    0.809956987521341354E+01    0.104932299852371216E+02   -0.465040117213434634E+00   -0.177665176391601562E+02
    0.737250530282637673E+01    0.366956116913144159E+01    0.785225033760070801E+00    0.683832208829975752E+01    0.718619583883221313E+01    0.205041952201326705E+00   -0.175866394042968750E+02
    0.749107620120048523E+01    0.385126411914825439E+01    0.141209876537322998E+01    0.817152302316655366E+01    0.915485405921936035E+01    0.336380153865842857E-01   -0.174717884063720703E+02
    0.774080550670623779E+01    0.867662429809570312E+01    0.743597805500030518E+00    0.647487544054317610E+01    0.976525437831878662E+01   -0.162472795919211244E+01   -0.174068431854248047E+02
    0.913943898677825928E+01    0.971076339483261108E+01    0.354891014099121094E+01    0.781788784909991108E+01    0.759666210412979126E+01   -0.135710308997218654E+01   -0.169399642944335938E+02
    0.805432571871236469E+01    0.104666215464000132E+02    0.761309504508972168E+00    0.782081002895883604E+01    0.723132077037254462E+01   -0.148993602380475654E+01   -0.167487964630126953E+02
    0.744510918249372722E+01    0.551131231584876513E+01    0.826808810234069824E+00    0.780168100343079818E+01    0.831501575581480168E+01   -0.175132957123731647E+01   -0.166623363494873047E+02
    0.710023427009582520E+01    0.173737853765487671E+01    0.175260305404663086E+01    0.837059911675221180E+01    0.799408107995986938E+01    0.163035324073108612E+00   -0.162400283813476562E+02
    0.763126978218001284E+01    0.599300253464740518E+01    0.670094966888427734E+00    0.796230236894710597E+01    0.916877169774888756E+01   -0.433868537428277135E+00   -0.159408636093139648E+02
    0.838039374351501465E+01    0.101711601018905640E+02    0.788539469242095947E+00    0.692949645972288764E+01    0.784762078523635864E+01   -0.327167418899322548E+00   -0.158802375793457031E+02
