    0.832028986566771245E+01    0.420814819705530851E+01    0.112109847366809845E+00    0.827905596901251251E+01    0.834047957143739715E+01   -0.186054925857084519E+01   -0.248965301513671875E+02
    0.833622493099481510E+01    0.435871002212759961E+01    0.152836769819259644E+00    0.831288954540083580E+01    0.104846336564778770E+02   -0.150852797116327375E+01   -0.244091186523437500E+02
    0.859192088214882155E+01    0.391652023804430716E+01    0.159408655017614365E-01    0.882185396711810910E+01    0.104279876317462410E+02   -0.168338949312043873E+01   -0.242412452697753906E+02
    0.811887208025334317E+01    0.430161403667076492E+01    0.136306747794151306E+00    0.793304679661232193E+01    0.824490816306196095E+01   -0.180751537971272458E+01   -0.225165176391601562E+02
    0.873514394158784135E+01    0.403042518398630278E+01    0.119112879037857056E+00    0.882337429267820106E+01    0.101275939694075561E+02   -0.204878586689803432E+01   -0.224361934661865234E+02
    0.864377652660346385E+01    0.409005937252980800E+01    0.570785477757453918E-01    0.875048211534153353E+01    0.971839850881380762E+01   -0.186693003731249862E+01   -0.219339752197265625E+02
    0.803036525713338101E+01    0.400831925017391555E+01    0.172209173440933228E+00    0.775258499376502375E+01    0.765056637386514371E+01   -0.192930648912599567E+01   -0.219269180297851562E+02
    0.758176891330766445E+01    0.422561459165707554E+01    0.221338570117950439E-01    0.729721135125648868E+01    0.929789852221477808E+01   -0.184719057887031468E+01   -0.218839149475097656E+02
    0.857493384617311527E+01    0.418359401338234171E+01    0.705219358205795288E-01    0.867572696172230096E+01    0.101544181378989773E+02   -0.140307175509885118E+01   -0.218367156982421875E+02
    0.813208676898248584E+01    0.424881442407793042E+01    0.923192873597145081E-01    0.796522954295093477E+01    0.828422230519275793E+01   -0.196344027519058328E+01   -0.217397289276123047E+02
    0.808572637594523336E+01    0.414669926655528798E+01    0.111299335956573486E+00    0.799858571568994403E+01    0.916356689159004212E+01   -0.170536132412270458E+01   -0.216228332519531250E+02
    0.774102978867921632E+01    0.449135559659410255E+01    0.477907434105873108E-01    0.766532166695889838E+01    0.935558169701829101E+01   -0.118382648970347404E+01   -0.215787601470947266E+02
    0.768772249093228588E+01    0.403598030465340063E+01    0.509827844798564911E-01    0.747813861566649418E+01    0.907147351602992913E+01   -0.218205693883464047E+01   -0.214794158935546875E+02
    0.748194868799890145E+01    0.461778539894587681E+01    0.633075786754488945E-02    0.712139947646429405E+01    0.769066550820457628E+01   -0.145490054456163542E+01   -0.214308280944824219E+02
    0.867844940816866561E+01    0.402313341868047480E+01    0.661849677562713623E-01    0.862174912117211356E+01    0.842057477103301899E+01   -0.167595389080874035E+01   -0.213517837524414062E+02
    0.768849057609328224E+01    0.409630530875762933E+01    0.433516427874565125E-01    0.758577585675072985E+01    0.785170533609598031E+01   -0.128330784589755043E+01   -0.212654762268066406E+02
    0.839079491590870674E+01    0.410353536838096833E+01    0.107284709811210632E+00    0.802655582576484505E+01    0.748459234904755544E+01   -0.114704747442169741E+01   -0.211873397827148438E+02
    0.760893624916033762E+01    0.410310463463793074E+01    0.274677556008100510E-01    0.729835191822485108E+01    0.813349149254303860E+01   -0.202540443059042108E+01   -0.211175842285156250E+02
    0.757019206159263547E+01    0.458927563354818702E+01    0.225762464106082916E-01    0.718386388963356737E+01    0.723208798266607289E+01   -0.164106214515290683E+01   -0.211039352416992188E+02
    0.792743563836397058E+01    0.417234570440475228E+01    0.718064978718757629E-01    0.788042087331218344E+01    0.102520836911789655E+02   -0.134200358563738709E+01   -0.210888404846191406E+02
    0.802761720456745032E+01    0.455163755465635500E+01    0.561313703656196594E-02    0.797734696299436763E+01    0.102764595877460945E+02   -0.180449338919553148E+01   -0.208727645874023438E+02
    0.827414889089244099E+01    0.450593582000462778E+01    0.719375386834144592E-01    0.806298903707029524E+01    0.781128739073123324E+01   -0.161280265229140030E+01   -0.208499259948730469E+02
    0.827809864323763911E+01    0.408479114939374455E+01    0.180393189191818237E+00    0.812510082598061700E+01    0.819746707921896167E+01   -0.195397476943531401E+01   -0.207589721679687500E+02
    0.825340349582369015E+01    0.423569075733595835E+01    0.792108476161956787E-01    0.819243929158955986E+01    0.821978540678420444E+01   -0.190102137981359731E+01   -0.207072677612304688E+02
    0.801222916771647675E+01    0.441068947369143771E+01    0.336729697883129120E-01    0.797783799868422516E+01    0.936183407325872352E+01   -0.101333534430244310E+01   -0.206880359649658203E+02
    0.867711880462550411E+01    0.406957808456508463E+01    0.747446417808532715E-01    0.880795593549461486E+01    0.949248816323684430E+01   -0.162238117294872120E+01   -0.206676559448242188E+02
    0.848155880427740350E+01    0.418901169226406012E+01    0.841690078377723694E-01    0.854298195136515481E+01    0.973422891454982420E+01   -0.158151501824444463E+01   -0.206610774993896484E+02
    0.796146243560999256E+01    0.400686644460429875E+01    0.581025816500186920E-01    0.784884632064170784E+01    0.829051182051203384E+01   -0.196329395655504158E+01   -0.205220489501953125E+02
    0.837931997886040136E+01    0.457017163930646753E+01    0.218599755316972733E-01    0.848159969173473804E+01    0.984998687282522845E+01   -0.120605997928452879E+01   -0.204176864624023438E+02
    0.819745647749986794E+01    0.406991495930095493E+01    0.882972329854965210E-01    0.825609802194991182E+01    0.935226316030538563E+01   -0.164174913796142707E+01   -0.203958663940429688E+02
    0.833275001050298947E+01    0.447412357942846040E+01    0.721545666456222534E-01    0.775818636336210332E+01    0.704147735730467339E+01   -0.140020561132079147E+01   -0.203658218383789062E+02
    0.814431143311728789E+01    0.419614564036872473E+01    0.189164116978645325E+00    0.775277356969315701E+01    0.737472013328084053E+01   -0.180075174146594308E+01   -0.203279724121093750E+02
    0.837518628174159474E+01    0.449233200167393942E+01    0.287006683647632599E-01    0.846645592513311662E+01    0.987643115332213384E+01   -0.173614685187217832E+01   -0.201949481964111328E+02
    0.805639079915212086E+01    0.410452350700571333E+01    0.123594053089618683E+00    0.796080633669769266E+01    0.835662493962714414E+01   -0.180970645615391157E+01   -0.201506805419921875E+02
    0.820758686173265062E+01    0.450784689423309892E+01    0.225841104984283447E-01    0.822806558894951579E+01    0.968707119245168258E+01   -0.214852775455223011E+01   -0.200076408386230469E+02
    0.870091928249776281E+01    0.403371534986782976E+01    0.494240969419479370E-01    0.878828343335727702E+01    0.904490624846557267E+01   -0.213724827660244010E+01   -0.199385108947753906E+02
    0.751631285544539196E+01    0.445145688517088089E+01    0.126787112094461918E-03    0.739081991113935999E+01    0.926873757749074478E+01   -0.144674831562188211E+01   -0.199109077453613281E+02
    0.838855593239239106E+01    0.396090891439150772E+01    0.996557250618934631E-01    0.844970168572834091E+01    0.924479083265892854E+01   -0.203380103175830662E+01   -0.198558254241943359E+02
    0.810463744903152161E+01    0.450782391914150526E+01    0.367571823298931122E-01    0.812532455692210753E+01    0.932187132507688077E+01   -0.112114309541289825E+01   -0.197448692321777344E+02
    0.772608616210362165E+01    0.415658113624892600E+01    0.707606002688407898E-01    0.752812699079909997E+01    0.764314248591471745E+01   -0.153745853667026711E+01   -0.196633720397949219E+02
    0.838589701036656265E+01    0.424319625680750523E+01    0.117587313055992126E+00    0.838997866151526317E+01    0.892774307700381087E+01   -0.164172260295939942E+01   -0.196493797302246094E+02
    0.810241884158829606E+01    0.444882573952427141E+01    0.572079867124557495E-01    0.802939031422264193E+01    0.882870548878382699E+01   -0.178246588586090726E+01   -0.196367988586425781E+02
    0.806309819237140779E+01    0.413148750215972971E+01    0.161069426685571671E-01    0.805477299865752272E+01    0.812747953027970915E+01   -0.127984616872748758E+01   -0.195975074768066406E+02
    0.830172588404074752E+01    0.418002298794249771E+01    0.787600353360176086E-01    0.838108778749774963E+01    0.970719471458791006E+01   -0.178889489846186245E+01   -0.195968189239501953E+02
    0.809131662103709814E+01    0.413109682350407326E+01    0.142838075757026672E+00    0.764391897868734826E+01    0.723939946845888560E+01   -0.214088090219555127E+01   -0.195855426788330078E+02
    0.760033177708159169E+01    0.462270023335888069E+01    0.109127983450889587E-01    0.737027718774344098E+01    0.901208637787196665E+01   -0.149282851799546279E+01   -0.195394344329833984E+02
    0.746423374388896299E+01    0.424329146891743481E+01    0.223069377243518829E-01    0.720331262029811992E+01    0.943941621115333085E+01   -0.164263906800281378E+01   -0.195196495056152344E+02
    0.799370738314243656E+01    0.425076508362647765E+01    0.356827257201075554E-02    0.803651577547133478E+01    0.947920037538463234E+01   -0.109545895986894593E+01   -0.194933242797851562E+02
    0.820211668321920406E+01    0.423599554447244220E+01    0.192038968205451965E+00    0.772576964950838185E+01    0.719727199020295050E+01   -0.189914794759484629E+01   -0.194727172851562500E+02
    0.837405162548917659E+01    0.435175133671527981E+01    0.932724326848983765E-01    0.838660018202654456E+01    0.934270017965208943E+01   -0.182505561896149193E+01   -0.194496459960937500E+02
    0.781921117073333782E+01    0.437016257995456581E+01    0.596956834197044373E-01    0.765771630649305202E+01    0.796447628846023115E+01   -0.165630235328948672E+01   -0.194403343200683594E+02
    0.858049723127392738E+01    0.411550035214789833E+01    0.763988494873046875E-01    0.871286607401161461E+01    0.974205106493496231E+01   -0.171952200674246769E+01   -0.193727855682373047E+02
    0.798677824757411603E+01    0.433242210665437266E+01    0.273495223373174667E-01    0.788429272412674198E+01    0.833914314851582184E+01   -0.181277914630220049E+01   -0.193720970153808594E+02
    0.847369756347668002E+01    0.407296985773957765E+01    0.152878776192665100E+00    0.802513325426398083E+01    0.744469451536700078E+01   -0.148166395982021326E+01   -0.193368339538574219E+02
