    0.787334421816080354E+01    0.220421984910796276E+01    0.444342195987701416E+00    0.841657884250671273E+01    0.828548659124158071E+01   -0.143618540331644251E+01   -0.206737899780273438E+02
    0.723679379336682871E+01    0.960478212785270125E+00    0.960072040557861328E+00    0.802853202251645293E+01    0.898729884911085541E+01   -0.188524834512036499E+01   -0.183300781250000000E+02
    0.771455352107031622E+01    0.300319166268589743E+01    0.521887362003326416E+00    0.779932846144810998E+01    0.103344653416456858E+02   -0.800329813804914414E+00   -0.177870483398437500E+02
    0.733345492115566255E+01    0.225944189725954470E+01    0.341517418622970581E+00    0.760918836226406725E+01    0.940646904691395136E+01   -0.917456664594393123E+00   -0.173744773864746094E+02
    0.795511529050095412E+01    0.342205963005451563E+01    0.603861510753631592E+00    0.757668011730145885E+01    0.881912362221103763E+01   -0.163507537663716063E+01   -0.170187435150146484E+02
    0.764022984150295592E+01    0.655993914012776180E+00    0.600653171539306641E+00    0.899338877356230526E+01    0.794235061209298454E+01   -0.163761634887601737E+01   -0.167074928283691406E+02
    0.818312551411084321E+01    0.115193362825879819E+01    0.136836671829223633E+01    0.932338403763103862E+01    0.942525717157517029E+01   -0.146771155729224345E+01   -0.164322166442871094E+02
    0.701557914845246433E+01    0.214254318547423805E+01    0.168276488780975342E+00    0.758400764888185108E+01    0.807184588664645553E+01   -0.688715522826733650E+00   -0.163964138031005859E+02
    0.808268983810704356E+01    0.175653991011992727E+01    0.928991675376892090E+00    0.867794443851954611E+01    0.994781630135917538E+01   -0.556928951604686029E+00   -0.163207321166992188E+02
    0.770232826842638829E+01    0.373380989195115687E+01    0.475662976503372192E+00    0.705970703652278075E+01    0.955836189172931938E+01   -0.141981960473730862E+01   -0.162567501068115234E+02
    0.812441702786996700E+01    0.292144526887017664E+01    0.670218467712402344E+00    0.825471389177556425E+01    0.914789191674483781E+01   -0.132923950196706953E+01   -0.162280673980712891E+02
    0.793807417524683689E+01    0.222815187071309673E+01    0.401357948780059814E+00    0.848346413448772552E+01    0.928967246252429035E+01   -0.122392023269014594E+01   -0.159843292236328125E+02
    0.769881447626659288E+01    0.280447538971396959E+01    0.892924487590789795E+00    0.727992542763705508E+01    0.102413912136921930E+02   -0.119364794694739951E+01   -0.159314737319946289E+02
    0.815586891830921346E+01    0.319184708095770020E+01    0.124179136753082275E+01    0.752607440388437610E+01    0.824411989452062777E+01   -0.133124270574514281E+01   -0.159058427810668945E+02
    0.842289781783078340E+01    0.273157520473942350E+01    0.759938895702362061E+00    0.860873858712487561E+01    0.862231418970545249E+01   -0.242167771372029161E+00   -0.158845596313476562E+02
    0.721596060882745327E+01    0.128093553957164308E+01    0.818484067916870117E+00    0.819643394043816009E+01    0.939024333262304722E+01   -0.950146748497439075E+00   -0.158526496887207031E+02
    0.730066530297550731E+01    0.301431580395293564E+01    0.253809213638305664E+00    0.741366923708556147E+01    0.892704987973215403E+01   -0.235604981807608471E+00   -0.158079833984375000E+02
    0.762015717680885185E+01    0.181370418560779223E+01    0.269140064716339111E+00    0.858548284404130158E+01    0.997794575287254304E+01   -0.679586042347534613E+00   -0.156453971862792969E+02
